t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.62,S_pct:9.16,kp:0.0164,ki:9.1189"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.839648955054874,-0.101701125502586,-0.00153432008906275,-0.967369260791162,0.0783833117555642,-0.0642331830422937,0.837189835138442,0.150405463366119,-0.958814594629761,0.0747473974829606,20.0720761079552,0,0
0.02,-0.41725370565542,-0.256951481103897,0.0352104029444165,-0.334787719448927,-1.76172796926347,0.115034327196963,-0.402625795156036,-1.66406437949952,-0.668324768102981,0.19410932935645,11.8068399559869,0,0
0.03,0.0876566563233053,-0.38607582449913,0.032952777393321,-0.486432687225489,-1.6480215320532,0.00621028164398854,0.0934398594691696,-1.43708365349386,-0.942009714479175,0.293220598603369,14.8534104716121,0,0
0.04,-3.04252422681472,-0.154037639498711,0.0356736508584074,-2.87598203833667,-1.76935968303779,0.421816836781683,-3.01335308855892,-1.38975082039644,-3.07741759109845,0.127354342195637,-59.7503048568429,0,0
0.05,-1.30684206131074,0.634047150611877,-0.0134411913045837,-1.90617238742072,0.687827090834319,0.445094814746275,1.22878291195824,-0.0183647625164213,2.02639137704159,2.8043544040082,-99.3756963989056,0,0
0.06,1.2092678904867,1.49702656269073,0.029657010597285,-0.312781215491138,-1.4955940898306,-1.03415463265041,-0.627481127212137,1.07028499232085,-1.09046953442683,2.14068965084512,-77.7521203186079,0,0
0.07,3.22279848487219,1.86913871765137,-0.0169059472444604,1.01652177823867,0.844706420772524,-3.10104907239554,-0.877616394412441,-1.20530153389997,0.542304043232395,1.8413448935706,-3.13849644047209,0,0
0.08,-0.72510696666843,1.97107565402985,-0.0125882398512522,0.858574012959177,0.630551019971274,0.714324292173808,0.125217341067572,-0.962615104833722,0.456197418297825,1.76168681294234,-19.6204085576772,0,0
0.09,-0.230095150544288,2.20243716239929,-0.0240846032200541,0.426021940045,1.20528879091051,0.230443414919031,-0.0204860668924319,-0.444804438786829,1.19848436540898,1.58642352227512,-27.2216994042309,0,0
0.1,2.1588398823685,2.21384477615356,0.0425843725096885,1.54991105308021,-2.1259887142976,-2.15879270491105,0.0449124004003751,-1.55220277844404,-2.12431608297154,1.56971794524296,23.1099972129394,0,0
0.11,3.03545345918024,1.58734047412872,0.0212216435044366,2.79461862786519,-1.03012151636398,-2.72404129137272,-1.33941296988599,-2.03818264745105,-2.1718322010037,2.03477361385587,102.0073927468,0,0
0.12,-0.584444189578127,0.601686656475067,0.00299922545614462,0.256979489031663,-0.159292951455286,0.199961444185155,0.549180686954992,0.0602384312369017,-0.296283704527313,2.78727286359978,98.5000024585968,0,0
0.13,1.02175245475675,-0.53648179769516,0.0466230127943025,2.13928665753958,-2.31588270772625,-0.339723734950684,0.964748448060224,-2.94886732777997,1.11536612922582,0.384176246307729,134.331116859414,0,0
0.14,-2.38828626085496,-1.59532177448273,-0.0427300360930962,-1.00074324118706,2.11605524891164,2.21340936444234,-0.898084687082484,1.69428502099592,1.61510839229351,1.20323488950527,84.0873625177046,0,0
0.15,-1.49710082147091,-2.25984573364258,-0.0289969013044963,0.363867521133562,1.4430520361104,1.48457638149268,0.195408949253187,-0.575758051638438,1.3723342952181,1.72103632125249,55.2515342959305,0,0
0.16,-4.24442780969964,-2.29318189620972,-0.0004631568835336,-2.88712881247981,0.0394029725845541,4.16495322494229,0.817515920523098,2.82541459814768,0.595061108352376,1.76472590918341,-43.8585721379943,0,0
0.17,-2.23820275617038,-1.54512238502502,0.0475378028063953,-3.44590574022573,-2.35306709700853,2.10823011985898,-0.753111666450433,2.38126443400831,-3.42648082277895,1.20646380847286,-105.80866928953,0,0
0.18,-1.82413348857175,-0.181016445159912,-0.0185820184078754,-4.99483456357255,0.95373104676315,0.297085905250193,-1.79987450685838,1.80296197912063,-4.75471380094158,0.173770693445229,-169.462708228494,0,0
