t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.40,S_pct:0.19,kp:0.3832,ki:3.4874"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.356751552829107,-0.204125553369522,-0.106573224270003,2.50631403853071,5.3405374068145,-0.113987099755709,0.35445234329394,5.28712886651448,2.61710110660446,0.0208480493228091,5.34798074398242,0,0
0.02,0.521607048022284,-0.547856211662292,-0.00368661592856484,3.87725610063098,0.185250545987262,-0.0513909322160095,0.519082340067061,-0.170241234920584,3.87794411468261,0.091614167208995,13.3297880770135,0,0
0.03,0.873603372717534,-1.13230788707733,-0.050096197020293,6.25536209934402,2.51266633360036,-0.257923414618615,0.836162659995542,0.940922828975773,6.67515627740883,0.241919226900481,26.6380498596366,0,0
0.04,-1.75060686512698,-0.324636578559875,0.0257135594803209,-7.25111608822247,-1.28854797520261,0.609347436090474,-1.64133521423895,1.20912723382834,-7.26478160316552,0.340792570419983,1.89788951822782,0,0
0.05,-1.43377028085429,0.505837380886078,-0.0105333744117797,-2.51984110769365,0.528642310329363,0.38167839646108,-1.38207444514121,1.19712509420616,-2.27946340376744,0.276793999217625,-17.8752417483078,0,0
0.06,0.527923651899329,0.376038253307343,-0.0699848017419424,0.705676964515979,3.50621162006739,-0.15924712526586,0.50817478076361,3.33385163561944,1.29496454570066,0.171880310244346,-11.1032164802766,0,0
0.07,-0.974357276097406,0.869512140750885,0.0877074559203382,1.29283767084098,-4.39374545772759,0.128165477252165,-0.969865098737293,-4.44372481947625,1.10893557938146,0.0416127121407477,-23.4885726805661,0,0
0.08,0.655345042779299,0.671334683895111,-0.0144768846718084,0.898987007093501,0.725231918753916,-0.394251903015108,0.523690884257276,0.064188602336086,1.15326440950571,0.623225030320603,-15.0149298617246,0,0
0.09,-0.178408601627305,0.812145054340363,0.0862807787311014,-1.22291512227639,-4.32261847197708,0.161419160196581,-0.114968937693998,-3.20258959026628,-3.1502336051296,0.501451205142075,-17.9868579845825,0,0
0.1,1.67325717943103,-0.033238023519516,-0.0182697951548725,8.82536093583694,0.915967920968603,-0.764622067459233,1.4884476705235,-3.12743041636138,8.30332294150106,0.463632631251196,6.04585139271389,0,0
0.11,-0.0978266120642628,-0.0979486778378487,-0.0913507258311329,2.14427545548719,4.57756918291173,-0.032659762089707,-0.129801159771746,2.97005310329777,4.09033512281564,0.504682747384209,5.1050446071963,0,0
0.12,-1.58133136511762,0.753564596176147,0.0220211301052081,-7.65565969853535,-1.10105881406845,0.712475628984289,-1.41190378375415,2.36364696481309,-7.36441640305232,0.453412403560865,-17.4657119621153,0,0
0.13,1.65797122152679,0.0750158354640007,0.0497661880710486,-0.947638772735793,-2.49346949272137,-0.612592851991479,1.54145231602379,-1.91227422487749,-1.8597356380931,0.408281334359125,3.79516568888364,0,0
0.14,-0.446582797263847,0.246441632509232,0.0302587115308302,-3.39887657671165,-1.51588692319126,0.205882013471138,-0.397447331057309,-0.0343129323426472,-3.72143759457221,0.410299514188765,-2.85720955433873,0,0
0.15,-1.35197117400359,0.991161644458771,-0.00690724440445861,-2.04404475600005,0.349289593796665,0.413705045837201,-1.28713709464483,0.967390793462306,-1.83419661911975,0.316094866118568,-21.4541535998882,0,0
0.16,1.01483603735931,0.597117841243744,-0.0325445171445172,2.21364193111267,1.63108297166608,-0.24613543847234,0.985072928390254,1.12679047396375,2.50818370288618,0.212794025352561,-7.46226796332538,0,0
0.17,-1.22371755081869,1.28323113918304,-0.0222869585973436,-6.30364240605692,1.12101166216906,0.0825691827781593,-1.22113213157323,1.65661101364425,-6.18451410214503,0.0857246325829901,-25.9033170760931,0,0
0.18,-0.916667195345072,1.96631693840027,-0.0297504560650216,-1.50243728403744,1.49700290675404,-0.174473296620382,-0.900401524556847,1.24031144516893,-1.72045430461805,-0.158957094193948,-39.6889163220299,0,0
0.19,1.15270619009489,1.52882194519043,0.0655154876505994,-0.445593888370038,-3.28217355719039,0.495380914106523,1.04289097692144,-3.20787924234708,0.825062385151147,-0.386679200995847,-23.285869056927,0,0
0.2,1.5898460023349,0.561764776706696,0.00774539797193863,5.54527077604763,-0.387709637229527,0.705736823086731,1.42464235472257,2.08904199972111,5.15133480429002,-0.45507161751831,2.67327089508071,0,0
0.21,0.304408409567431,0.248993635177612,0.0518184511856635,2.37866627835071,-2.59694287098766,0.169462079738831,0.258132204943986,-1.42609837985868,3.22000138973586,-0.412315920482339,8.39979872933042,0,0
