t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.44,S_pct:-0.46,kp:0.0367,ki:0.0160"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.63927876681921,-0.164438351988792,-0.0235256408613013,4.86467867552531,1.18360062804313,-0.308701660232068,1.61012161531116,0.318159368919939,4.99647712681478,0.175076741615981,47.2289821470709,0,0
0.02,-2.46243225638861,0.0550515912473202,-0.00519496701574096,-3.12598398089542,0.263075545080911,0.655831090405212,-2.37349640527289,1.09233593653873,-2.94071195341884,0.27169741654348,-21.1754249720762,0,0
0.03,-0.903550250111586,0.174395486712456,-0.0130454859362461,-3.60324036943336,0.655920450085913,0.00132598144628926,-0.903643447911413,0.713142449395739,-3.59235307891986,0.015904398580573,-47.9202518602043,0,0
0.04,0.754833949893885,0.112687967717648,-0.0125424459919084,-0.457770774423987,0.627068132260828,-0.754107114389124,0.0354127786480212,0.496664128142194,0.596735509443316,1.50725628483355,-27.188346619523,0,0
0.05,-2.23151984683308,0.333059102296829,0.0399600305876378,-7.52244354906714,-1.98284041858398,1.97532751424825,-1.03892196160652,5.63972210842787,-5.35839039396926,1.06870031789117,-92.8826702022615,0,0
0.06,0.483624481054223,0.309582531452179,-0.00610855059901214,-1.15362081959344,0.299652382194025,-0.211106393909706,0.43515979078475,0.761609242103035,-0.916833631526039,0.4390459221859,-78.2982574747246,0,0
0.07,2.81510791542519,0.000977663788944483,0.0281387766164303,5.94276252466359,-1.40677354532491,-0.507536936435002,2.76912091184065,-2.51086107951453,5.56695741601739,0.191267823705541,8.95449003177629,0,0
0.08,0.907597379374182,-0.129536151885986,0.0153735648388469,1.79290912662094,-0.765894686550656,-0.308091128210717,0.853843783288597,-1.35292971807262,1.40381586583253,0.363225917341539,37.2330842953856,0,0
0.09,0.759671364807338,-0.229655563831329,-0.00969215638825366,3.33361810876428,0.485527531366877,-0.514433239229472,0.559064363718142,-1.86434271665593,2.80588184242465,0.731089001078004,62.7934168153142,0,0
0.1,-2.3604608399704,0.0184648148715496,-0.0344303352803232,-4.10439253116515,1.72588471524916,1.8520057016879,-1.46391109905513,4.30710615400155,-1.12851791229775,0.916493247868745,-11.3263036671169,0,0
0.11,1.4492398719627,-0.104425325989723,-0.0244347596714923,1.31657420758566,1.22482307960097,-1.22515697117827,0.774521568414948,-0.428975172538224,1.74629308014113,0.990190649115194,31.7978420997802,0,0
0.12,-2.46707598449625,0.136631369590759,0.039644547486469,-4.36554460737149,-1.9760499275392,2.03311892048513,-1.39802112236866,2.41133314052898,-4.14104159849484,0.952356800517396,-42.3628759466084,0,0
0.13,1.85765165756878,-0.0372937843203545,-0.00692001177058754,4.70234263375222,0.347508516625958,-1.4040890495884,1.21632705645187,-3.31419211632135,3.35394082095148,0.853204291941695,15.9848055946679,0,0
0.14,-0.760821257464208,0.0212190672755241,0.00484245407180861,-0.848560044871719,-0.241965753117098,0.592385461158638,-0.47744308621942,0.504248910856571,-0.724109529929126,0.886062907045842,-7.28611235428808,0,0
0.15,-0.00957432277098843,0.0262597408145666,0.0100363025196884,2.04108466044,-0.502430770917978,0.0138318902190343,0.00103626143340095,-1.85188620985735,0.994475105967417,0.836623480179617,-6.1520493993998,0,0
0.16,-1.14933891291511,0.154356732964516,-0.00262234005769807,-2.31630754240742,0.134955737279248,0.697825127293927,-0.913250735080726,1.51759285572913,-1.75510843148734,0.654752888033157,-43.1050737427922,0,0
0.17,-1.26937008705401,0.312651544809341,0.0447234655917995,-4.00067879230689,-2.23585143841319,0.275253512815089,-1.23997423762149,-1.46950496873699,-4.34108484145677,0.183222974526519,-84.1193246330071,0,0
0.18,-1.3681396825073,0.469611942768097,-0.0129867952453233,-5.36494256896814,0.661908486996746,-0.767640692855828,-1.13256461818906,-2.41634429346031,-4.83549499730344,-0.586171703954085,-124.589267056386,0,0
0.19,1.31290168153237,0.356460958719254,-0.0240797396889803,-0.774544576633675,1.20152813462654,1.28010926012073,0.292593474614797,-0.511906326592076,-1.3347438227191,-1.36442613101172,-87.1089460100406,0,0
0.2,-0.519319656453384,0.405931144952774,0.00708314565419832,-4.99048738985209,-0.355880294169189,-0.459549527428733,0.241986173925802,-4.21349183235721,2.6977957207153,-2.0691137445535,-104.966778533742,0,0
0.21,-0.338117033192564,0.444563895463943,-0.0171994050728699,-0.569446823779583,0.863977884499073,-0.0735076208738222,0.330477801589264,-0.984467281474012,0.318671683278131,-2.87190292754464,-113.747188189427,0,0
0.22,-0.342710325150179,0.48658213019371,0.0376459807747831,-3.63940524544088,-1.87660547206856,0.163483386736963,0.303546980044357,3.61045843763979,1.93171129013006,2.53815270972676,-124.431543833868,0,0
0.23,0.921764250493306,0.394502103328705,-0.037643301446703,-2.0672859972518,1.87487563463485,-0.903708483713778,-0.185411240476509,1.7388123955334,2.18297079525132,1.73233963275636,-96.3739067297391,0,0
0.24,2.76336228524749,0.113759160041809,-0.0131319197546952,2.21628319596705,0.653754880365268,-2.67869381969427,0.67892782177221,-1.9821126959292,1.18765984564758,1.31781661724929,-18.1976477242597,0,0
0.25,1.18552150376491,-0.0307805240154266,0.00645709760707843,1.08162002065986,-0.322161859569452,-1.14370805886533,0.312145488650763,-1.12812063870325,-0.0321552077468931,1.30980766593022,15.1855335640075,0,0
