t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.77,S_pct:0.00,kp:0.8848,ki:1.2097"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.73950301634883,-1.07633209228516,0.0531133131185617,2.80896680043009,-2.65844603450922,-0.0332375307216277,1.7399962742686,-2.79450807724103,2.67364066593679,0.0496238773336129,12.5501419298247,0,0
0.02,-0.629243979477585,-0.812216401100159,-0.0846812917224337,0.0519328423922555,4.24099220009954,-0.00583431806473735,-0.634889649946577,4.20166929299339,0.578521403009835,0.124583293196652,8.194550104269,0,0
0.03,1.00005785255326,-1.45435726642609,0.0213546421164946,4.98028790910382,-1.06786508799373,-0.192769057663501,0.981535439808914,-2.10709696244939,4.63721316035376,0.21527738225269,15.9264054905037,0,0
0.04,-1.30400784059406,-0.727003693580627,-0.0149754033507287,-0.84917986865593,0.749668805159196,0.365127378891388,-1.25193558469284,0.964331268497261,-0.59428526092928,0.29526264943565,6.56233303173791,0,0
0.05,-1.18757295197326,0.0823804810643196,-0.00576336656897186,-1.35222770258103,0.288750662657136,0.355295649325771,-1.13319359962138,0.68591194648811,-1.20059214826577,0.308680368106077,-2.15353330433001,0,0
0.06,0.944756304044757,-0.412598371505737,0.00704744581478794,-1.71735842138176,-0.352464892948161,-0.289274099398376,0.899407936334832,0.203279421554329,-1.74132964283744,0.318637742285769,4.39393122465332,0,0
0.07,0.0895480243737542,-0.52585357427597,0.0241191841128005,0.130320300469402,-1.20774199193135,-0.00838916421309909,0.0923591123566879,-1.17812394193237,-0.296054179559229,0.353683342744814,5.07814491068829,0,0
0.08,0.704872002987284,-0.999839305877686,-0.0416822239221958,1.51513850944968,2.08885451096725,-0.320670035030129,0.629088767202357,1.30657690645273,2.2252673228918,0.412341428625506,10.4511207902806,0,0
0.09,0.767258288985641,-1.56487226486206,-0.049038884554033,2.04457019017507,2.45825782581069,-0.419177878685067,0.644499806234699,1.13888716409367,2.98768050972233,0.512823513482687,16.4313642744773,0,0
0.1,-1.47521156219811,-0.621355295181274,0.0211260923382341,-4.55663220662791,-1.05832151390357,0.834609166180438,-1.21660305964932,1.64241873872318,-4.38011440261106,0.586959204285141,4.69596547339337,0,0
0.11,0.857028756807586,-1.11902439594269,0.00355226403784015,1.34822904676425,-0.17636699797317,-0.51440819302897,0.68548896382044,-0.954318350954629,0.9685573630633,0.647918017556683,11.4275769651894,0,0
0.12,-0.965598673412805,-0.546116828918457,-0.0181567714203222,0.174615306444243,0.909261170073231,0.609889045392767,-0.74882963266345,0.581298481382058,0.720651411009839,0.702295263021664,3.99700518768397,0,0
0.13,0.65462750770367,-0.959477961063385,-0.00533118500630173,1.19549520345742,0.267981019567526,-0.451534710088909,0.474006330085174,-0.621965244912059,1.05554812417986,0.752979825513021,9.37572048451855,0,0
0.14,-1.08453921946843,-0.234319880604744,0.00710435354544964,-1.93864328753734,-0.356089623509328,0.772358857233406,-0.761405007901569,1.11999353935662,-1.62195933613764,0.785989371962906,0.364781097086155,0,0
0.15,-0.744773126428156,0.404030680656433,0.0560594635498529,-3.55968527733664,-2.80819892111951,0.554706654243744,-0.50013018409288,0.425719203500345,-4.51398976671803,0.761962469524941,-6.30075920425057,0,0
0.16,1.31396635918571,-0.47161328792572,-0.0573381146134853,2.2716364417464,2.87226375539562,-0.945580948311724,0.914150929906588,0.521700433874255,3.62464617050065,0.758687087418497,4.5115193006354,0,0
0.17,0.759744453932651,-1.1157329082489,0.0442358369284495,2.07706083182009,-2.21437775190487,-0.524159881624269,0.551747100622935,-3.02974311112655,-0.195722272094063,0.817921848390367,11.0378169599888,0,0
0.18,-1.3682831969767,-0.175453990697861,-0.0215276255990567,-2.95815714888994,1.07792017816255,1.01616010238093,-0.91655932275107,2.9367964178975,-1.13482704754648,0.852618637466523,-0.591451764485091,0,0
0.19,0.764024014881737,-0.636169195175171,-0.0603588867700841,0.190967418174372,3.02353442874427,-0.624391854984599,0.444421761345035,1.79545864060235,2.44019615328204,0.873378812924371,5.74328613372538,0,0
0.2,0.713727803618575,-1.25733637809753,-0.0399364427671742,3.34775732325933,2.00121819257168,-0.600724121060963,0.38746977623374,-1.53055155256591,3.58744551103629,0.942044446347285,12.3320907762567,0,0
0.21,-1.22903467160273,-0.382803708314896,0.00314915353247303,-3.23791911055665,-0.158121342599878,1.02862776215501,-0.672652263873068,2.61850567189537,-1.91116471601621,0.989099865783453,1.45133886462211,0,0
0.22,1.04274005550727,-1.09245073795319,-0.083003914984859,2.69149094754771,4.15749422768095,-0.939470418771704,0.459991092864882,-0.196981576658929,4.94874529879935,1.03604639438688,10.5801749775951,0,0
0.23,-1.56103127946625,0.00113463401794434,0.00708967953790085,-3.7413605833319,-0.354905251734955,1.36482782485101,-0.757703060268621,3.08912833718025,-2.14033242012746,1.05945556694528,-3.03460230882546,0,0
0.24,-0.772978710084303,0.688606142997742,0.0782758173445802,-1.52076149081713,-3.92009513417139,0.696136672102632,-0.344988294842635,-0.798050756257767,-4.12831398555669,1.00977342606183,-9.85512883411995,0,0
0.25,1.65410659516486,-0.483142733573914,0.0428273868452237,2.68817822803752,-2.14473810602727,-1.3636204988227,0.937252339779634,-3.42271263764957,-0.333529502764473,0.994512655325646,4.46582205587285,0,0
0.26,0.9826616563704,-1.34387743473053,-0.0770690498428345,2.67418655582394,3.85998909098653,-0.895984544179014,0.410822669696575,-0.458022880760673,4.67343605482992,1.06261497720841,13.2080365162528,0,0
0.27,0.275116569013839,-1.60749113559723,0.0124362215980807,-1.47917409149544,-0.6240248558267,-0.248249777708533,0.119230172444927,1.11643317942687,-1.153663715957,1.16821900210888,15.3542468565925,0,0
0.28,0.308752582751162,-1.87647974491119,0.0196268485730675,1.53983482450651,-0.984276819383329,-0.291409500533735,0.103893568324041,-1.75135028456031,-0.522172696249883,1.29180691357446,18.08254803496,0,0
0.29,-0.562211703449245,-1.57726013660431,0.040246735790282,2.89899227098781,-2.01775387950418,0.561331971956421,-0.0510707009604329,-3.18678168205476,-1.5231248853661,1.40860031057483,14.1225382264378,0,0
0.3,0.521494446263561,-1.89077603816986,-0.0296508143553628,-0.961833209783488,1.48425286799857,-0.522291093384883,-0.00690232181934499,1.025585479139,1.44093862623764,1.52721478452581,17.8865144561597,0,0
0.31,-0.752531450065767,-1.46014857292175,-0.0327534378511598,-0.379330888519853,1.63872527003544,0.753063283195729,0.0164943181618761,0.271429750083928,1.66001154345605,1.63619268114384,12.2974295110508,0,0
0.32,-1.8891071149715,-0.27352848649025,0.0158623125013831,0.579769637566379,-0.794593235391143,1.87771489347777,0.207759677525744,-0.49601796650361,-0.849398268940336,1.67259652447637,-1.23891782439609,0,0
0.33,1.4024051327544,-1.07831573486328,0.0650569376704848,5.16554370781609,-3.25816099922565,-1.39851462946924,-0.123001596231313,-4.68362657925658,-3.91945110446793,1.70487850115024,9.30965984414181,0,0
0.34,-0.782422803067296,-0.665520370006561,-0.0345844794471793,-2.20356997637384,1.73142941765732,0.776044233626586,0.105531400224022,1.85939595440972,2.09671532493807,1.75012661989235,3.46463966136788,0,0
0.35,0.465242292365054,-0.896483242511749,-0.0451028127093849,-1.38482036066428,2.25855977235379,-0.444597857600517,-0.144282359754818,0.86567779508774,2.50388131342066,1.78795421985553,6.60190528975257,0,0
0.36,1.02645405174788,-1.56795334815979,-0.0215362276915281,1.081503276778,1.07893496395971,-0.975777022247203,-0.319266240475251,-1.34864264883502,0.717574386303998,1.86603124287299,14.0604801766815,0,0
0.37,-0.0790051672998908,-1.62764036655426,-0.00517092466910392,2.57013507177104,0.258280928488918,0.0748379512356579,0.0258425226490484,-2.46946475868904,-0.757658980519283,1.96864686333463,13.9001433715457,0,0
0.38,-0.492436519906902,-1.35499906539917,0.027112683843559,0.673621480559009,-1.35881821418852,0.422614594563811,0.254215908677814,0.039894237736827,-1.51610068533604,2.05733832849862,10.5355662839285,0,0
0.39,-0.730954444357405,-0.860441327095032,-0.00851725004591697,-3.4228800372036,0.425894195422239,0.630781057179199,0.369434975574971,2.71373055939674,2.1291219001686,2.11227053984679,4.90471379738152,0,0
0.4,-2.01295597986573,0.393756479024887,0.00309785645444072,0.0863561731237496,-0.154354957821288,1.74417834638276,1.00490958279903,0.0019594696465042,-0.176858706653913,2.0919560038049,-9.27574903364492,0,0
0.41,-1.17152162382812,1.25021815299988,0.0706220496139868,-2.46279552288899,-3.53604135757796,1.04157388584408,0.540901311993421,3.68786520847253,-2.22903577230194,1.989564057466,-17.9077943049289,0,0
0.42,2.58537265409043,-0.255287706851959,0.0415568363536674,4.91821581509639,-2.08186466735222,-2.43418948683225,-0.872124001138412,-3.86916702040251,-3.68137934275502,1.93090179844565,0.642523200414747,0,0
0.43,1.34848353540316,-1.21118032932281,0.0259334834427097,-0.531519145700442,-1.29847233547684,-1.25073071039204,-0.504730701363703,0.997966922942048,-0.98620739652387,1.97358736488123,10.1459621345518,0,0
0.44,-1.59755839659165,-0.326045453548431,0.0696197777664942,-1.57333747363629,-3.48736938529049,1.42085467777592,0.73362914924301,2.89160776042263,-2.50514282931597,2.00387070514768,-1.1177827765413,0,0
0.45,0.765285686287319,-0.750447332859039,-0.0632415155681634,4.31464212449145,3.16708689998683,-0.662303686478051,-0.388607125263028,-5.26088737782434,0.984703047803176,2.01896625560955,4.82002813786792,0,0
0.46,1.16427878121674,-1.50197565555573,-0.0274198073333763,-0.160911933933063,1.37387063438485,-0.999173929607246,-0.598287877713523,-0.537884365444092,1.27439930159974,2.08677359374595,12.9795014385245,0,0
0.47,-2.38536240473356,-0.0815621614456177,0.0370496124625725,-6.6091519841902,-1.85570107537678,2.02333349360797,1.2639019144475,6.61767811047605,1.8250624256189,2.1136225710174,-4.47658256989279,0,0
0.48,0.731332333718598,-0.377866834402084,-0.049020832317285,0.341179670813956,2.4545432492865,-0.606400833906559,-0.411737844970317,-1.53435746718968,1.94600444328217,2.10035009562503,0.57240104392886,0,0
