t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.39,S_pct:0.67,kp:0.3615,ki:6.1909"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.486432894642422,-0.218277633190155,0.00941138301246337,-2.13529783987005,-0.471406180371729,-0.00168305824961389,0.486521019520576,-0.422593003879491,-2.14549197269961,0.0228046987367211,5.86415680187728,0,0
0.02,-0.892310031800376,0.208822011947632,0.0542591402810329,-5.34362406173192,-2.71827412759545,0.0680149284704677,-0.891367049346554,-2.63553522663814,-5.38491285120052,0.0154237733203144,-7.10404154770743,0,0
0.03,-0.812477641750242,0.709142923355103,0.0610635945548654,-0.0695712741482665,-3.05863444495658,-0.762574338013107,-0.286930409555814,-0.926324615109391,2.91582021693792,-1.28593287240208,-18.1897215699739,0,0
0.04,-0.602317612970815,1.18423116207123,-0.0368183794681539,-0.223565128425415,1.84625974395841,-0.60250200226196,-0.0336665595487634,-0.00675528902325803,-1.85973406025686,-1.45392457216301,-26.8032221841001,0,0
0.05,1.46864920936684,0.697432458400726,-0.0331042446808801,-0.461243330850499,1.65842356216717,1.46887939950577,0.0204866028731577,-0.475472986935526,-1.65440006059596,-1.57938692514531,-8.35692116921818,0,0
0.06,-0.506989684666568,0.966889679431915,0.0199589403244965,-0.956680150033053,-0.998846656533724,-0.506490240967901,0.0300754960301564,-0.853643845681131,1.08822044525298,-1.66945411942872,-15.6759398404204,0,0
0.07,1.77553181254458,0.195129126310349,0.0319628537798908,2.68000036647251,-1.60112048672324,1.75886651320727,-0.244792626722487,2.85276663337192,1.2679555642125,-1.69108445947221,8.39692684448447,0,0
0.08,-0.291518769823397,0.160668283700943,0.0135908165839392,3.65943714761343,-0.681275380722972,-0.291766173012309,0.00635639367225728,3.69742982588044,0.429684843114178,-1.63916579122065,5.79192673159171,0,0
0.09,-1.65000952911254,0.974194645881653,0.0103578669272671,-2.19047551518438,-0.516868930674,-1.64043680262889,0.177780280543664,-2.11728637210666,0.763174221662258,-1.6850261352155,-16.7848564924586,0,0
0.1,-0.398392939372599,1.38610553741455,-0.0513328115228199,0.174120909270229,2.57373809240266,-0.371436294615633,0.152928318904595,-0.499531660482828,-2.5307931522558,-1.83322279472959,-22.9497816644495,0,0
0.11,1.73664242268658,0.647679328918457,-0.0907347142820046,4.70183789209795,4.54636412407529,1.66905198338545,-0.488287998426823,2.93517674366382,-5.84477919135549,-1.90760784067651,1.35050256771543,0,0
0.12,2.00471918746741,-0.554303467273712,-0.0136268016503063,7.74989276734906,0.684342206635413,1.96389936152361,-0.402720757014531,7.439132278823,-2.27782200783238,-1.77985149692775,31.169446279296,0,0
0.13,1.1498988362228,-1.49019718170166,0.00311942609190363,2.34697611195201,-0.154730728463468,1.14566378595198,0.0986486387329852,2.32407655154703,0.361810241637057,-1.48218931459364,48.3318022239807,0,0
0.14,-2.33735908695718,-0.759657382965088,-0.00845694829590907,-1.66403901980838,0.421573896084846,-2.2136936759651,-0.750252844278464,-1.43728363531667,-0.938597976215537,-1.24041302923341,18.8424626434925,0,0
0.15,-0.753574564514041,-0.447966754436493,-0.0296812306994755,1.38108832465513,1.48703882725624,0.0215656704432856,-0.753850463684075,1.3898100734137,1.47889059571834,0.0679664606876143,9.70461371336072,0,0
0.16,0.214984885869904,-0.634186029434204,-0.00789174011514187,3.14227148059956,0.395986423836715,-0.0410813391221485,0.211170794122842,-0.0952864505281295,3.1656904141116,0.15544900492179,13.7607731176507,0,0
0.17,0.263353186440966,-0.85182648897171,-0.0182000938968404,-3.05798614523353,0.912778716868886,-0.0875632130552029,0.249035796515105,1.69295845333542,-2.70524230443211,0.269108094537822,16.8729605981858,0,0
0.18,-1.79843677808036,-0.0440278202295303,-0.0502936472512649,-6.22941697588737,2.52068868611511,0.476999795439124,-1.73475516741035,4.22969622889261,-5.22198976665735,0.296293108919751,-8.01941133516739,0,0
0.19,-1.50861725612281,0.870839416980743,-0.0404593437225156,-2.8278834910429,2.02914689409233,0.192155953303929,-1.4968764389808,2.44011262157676,-2.4819775483955,0.15448542456982,-29.0304184146803,0,0
0.2,-0.104166164730599,1.22373390197754,0.016408085049505,-1.30599253571476,-0.821456241953425,-0.0948786265971317,-0.0460202275604552,-1.48855918853561,0.405707287355211,-1.27542028573795,-31.612339746021,0,0
0.21,1.81159693459211,0.574174880981445,-0.0469685471584305,0.628542817476944,2.35302460128844,1.78331006585305,0.32232701852762,0.979576302574463,-2.22984777846045,-1.41790122104616,-8.48029709088966,0,0
0.22,0.826307125156597,0.120318427681923,-0.0344978230043606,2.95043986896386,1.7287934391696,0.813931687423542,0.14659049452289,3.15819983957453,-1.31133365281256,-1.43433002970737,3.22134416708138,0,0
0.23,1.43193344637923,-0.679893255233765,0.000771742399796146,2.95926908103006,-0.037095896814332,1.39163760438666,0.337311085650591,2.86685829878952,0.734692516746002,-1.33245918796839,23.0943534174439,0,0
0.24,0.140895192710152,-0.976104438304901,-0.0525695273828954,-1.34916784580234,2.63465480785447,-0.0598662540709758,0.137953043321273,2.70160926443653,-1.20953181645144,0.0523228121700857,25.3060954847326,0,0
0.25,-2.1620268150798,-0.102372519671917,-0.0388089050444396,-1.61739305580288,1.94523549932609,0.240472158871282,-2.14896235914979,2.13766081094147,-1.35288865105849,0.129386239775754,-2.72493348034765,0,0
0.26,1.08937550155993,-0.525357663631439,-0.0630779042525666,0.663723846616941,3.16176291043449,-0.24011101492879,1.06445502766144,3.01095145399731,1.17108726747356,0.164020373382615,11.5530427577265,0,0
0.27,1.13604855685221,-1.25083553791046,-0.0133300831853748,2.85688365601996,0.670585441904604,-0.362099835060463,1.07687869516158,-0.240616571082398,2.92464916266019,0.312639542942332,27.7038040740767,0,0
0.28,-0.21378603926356,-1.43370354175568,0.075929751520355,2.55530474931658,-3.80316341034541,0.170932038413456,-0.149171163412251,-4.56737096648494,0.364357986299785,0.512004018013767,26.3978317047905,0,0
0.29,-0.600617522802283,-1.30689656734467,0.0156438383274816,-1.91293282479806,-0.78292028863036,0.387857161807751,-0.458860502123688,0.585535815614866,-1.9822774728002,0.675696368693749,18.5032587880554,0,0
0.3,-0.889608943532885,-0.981214225292206,0.0495164151356974,2.47057894213847,-2.4804337783134,0.653524118409014,-0.60560892863242,-3.50047686247991,0.0545323131632343,0.767830418950365,7.22336465506297,0,0
0.31,0.627451450950864,-1.34135603904724,-0.0401308428927226,0.660715804672884,2.0129025987448,-0.500823674686378,0.380107162159907,0.817050148649621,1.95467421867935,0.857711385186125,16.545954088745,0,0
