t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.49,S_pct:5.78,kp:0.1197,ki:4.8583"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-2.09709284501297,0.307618170976639,-0.0237587508005706,-3.51504272011041,1.19162992573732,1.18119645119444,1.73295638217754,0.954510810981245,3.586699919959,2.55464633532782,-23.2920709469687,0,0
0.02,-1.06423968377296,0.620022058486938,0.0325780479855067,-1.18771178025436,-1.6285773283888,0.745070803636132,0.760616152403256,1.98468671204418,-0.35205403354066,2.33591653214878,-35.8268150807686,0,0
0.03,1.62293396924958,0.589723825454712,-0.0327684155219525,2.53909931250899,1.63867927351962,-1.35318032041886,-0.896599943135794,-3.02186876481511,0.024581466213345,2.13578124924195,-18.534325616503,0,0
0.04,0.208697325952536,0.633740127086639,0.0334775765345968,1.05170145403731,-1.67577550054908,-0.203228718964461,-0.058081062132443,-0.242800268051103,-1.96350388502264,2.00822452074089,-16.2774781920438,0,0
0.05,0.560568037566015,0.636601626873016,-0.0176553627884955,-0.648703325053527,0.883435237396519,-0.522691651294899,-0.20332652124703,0.317476467103597,1.04903885316263,1.91029816611511,-10.4063604723987,0,0
0.06,1.69486409318825,0.42372390627861,-0.00686104007310678,2.54302792733435,0.343921684812723,-1.59775202643717,-0.565508470551622,-2.51415203191291,-0.514113533098535,1.906928799376,9.18350633820406,0,0
0.07,-0.641637860926785,0.445491552352905,0.0251903947143384,-0.44364114633521,-1.26107962788682,0.586863381454133,0.260624388860262,0.878439738081925,-1.00771172522271,1.94949128951631,2.228738679133,0,0
0.08,2.07334096844192,0.127375572919846,-0.0160085866612416,3.6022164027174,0.803575853621274,-1.82829279058885,-0.977928687659495,-3.56292648826505,-0.962939252366766,2.05424089565707,26.0651428059658,0,0
0.09,1.61234535589571,-0.283511012792587,-0.000765555104764365,1.058042550874,0.0415260183511312,-1.18314706712734,-1.095363478623,-0.804934671434641,-0.687937950968306,2.31721198450546,44.9008109451514,0,0
0.1,-1.52527904324452,-0.335730761289597,-0.0264308671792508,0.37792759989871,1.32051552913907,0.818518837121664,1.28732344955639,-1.32366892130598,0.366730309943574,2.59257018027085,29.8117441972896,0,0
0.11,1.20645234253674,-0.650858521461487,-0.0498564274015202,1.33534648659255,2.49817332891152,-0.313277914437974,1.16613458335263,2.14442458578297,1.85080075006183,0.221148501918381,43.5617415311396,0,0
0.12,-3.22243414257727,-0.441302806138992,-0.0129341112795627,-3.0932952001219,0.645829496552284,1.2939856530213,-2.95124553777847,1.84390828903421,-2.56623715882712,0.417224713215604,9.4290466143356,0,0
0.13,1.37250070015659,-0.638411819934845,0.00676875276070413,0.654889471282377,-0.337045042966732,-0.697190678410609,1.18225595616246,-0.624914042045633,0.389823063246835,0.537752199392316,24.0109134143254,0,0
0.14,-0.746825146621213,-0.678986430168152,-0.014268492520438,0.142303515257257,0.713574121734877,0.462450323334094,-0.586592778640169,0.461612439442726,0.562452018767832,0.686710428746362,16.3835955714183,0,0
0.15,-2.67966395921917,-0.351509511470795,-0.0113837857654425,-2.7926023622754,0.571331313951653,1.70533456920668,-2.067017787051,2.22548384144314,-1.78108649300457,0.694061156523506,-14.029394899115,0,0
0.16,0.221537357974681,-0.264617681503296,-0.0174662517969702,-0.657967679253068,0.873766966979189,-0.138722134065837,0.173608872038433,1.09243194767281,-0.0546133612723418,0.59548291940954,-12.4068922677523,0,0
0.17,-1.96691746965543,0.0911309421062469,-0.0078705162331143,-1.54831787010534,0.396868653961211,0.797141653284909,-1.79816335800163,0.995317122020432,-1.2506545414292,0.421277040079063,-34.7184238644872,0,0
0.18,2.43922012445386,-0.040116623044014,0.00429047158098142,1.88296619270707,-0.216115928353619,-0.618875399835228,2.35940807474372,-0.689893098352459,1.76530883706267,0.2582812200269,-9.24140817577456,0,0
0.19,1.1832953965614,-0.192285627126694,-0.014069332699845,-0.729104985334661,0.70424761201603,-0.293100451678975,1.14650689787354,0.856504333803118,-0.542179956146125,0.238396497518628,3.49449401161208,0,0
0.2,-1.97415671063931,0.0651530027389526,-0.00744262563087564,-4.3350362240133,0.37407219696641,0.352335383233026,-1.94247519638232,1.15757250162076,-4.1943408272984,0.183203918391941,-18.492342771903,0,0
0.21,-1.30058291251552,0.389807611703873,-0.0196381614659299,-3.18126103128267,0.984997705434219,0.65381771961216,1.12446607740486,0.698473524567348,3.25619056020172,2.63002494622235,-33.8973245908001,0,0
0.22,0.49606533372829,0.524871945381165,-0.0019965499703692,-0.960336869290179,0.0991397222083291,-0.335102172503356,-0.36577497935517,0.578736211803585,0.772748331725694,2.39590528924789,-29.648622171443,0,0
0.23,-0.47933947530528,0.752947449684143,-0.0546941740085801,-0.836453234318975,2.73866266832766,0.430085986069908,0.218595127673736,-0.811755239861574,2.74608460442345,2.15464124020323,-35.825609502115,0,0
0.24,1.6621396989491,0.707966327667236,0.0182847541863025,1.04089013678411,-0.916694227646519,-1.54671309314745,-0.608868884526458,-0.61915244240661,-1.24114094160044,1.95681985010701,-17.9813431130655,0,0
0.25,-1.3824772119664,0.989893615245819,0.0149186090293042,-0.88217515021764,-0.744108307102444,1.35332444938399,0.282805129375845,1.00975953529151,-0.558852260663096,1.76601167587271,-34.0574788339558,0,0
0.26,2.40488781249625,0.824831902980804,-0.0314462167318593,1.94704756758521,1.57301471338102,-2.40114304223373,-0.137790950255418,-2.01472110629199,1.48535126580019,1.61504380904223,-6.83580605696834,0,0
0.27,-0.363328205663571,0.879554152488708,0.0144608558473728,0.493804268138074,-0.723661814010456,0.363543362236821,0.00726120899687513,-0.508041687063885,-0.713738551917692,1.55098701870464,-10.8535330330484,0,0
0.28,-0.928552372545176,1.09488463401794,0.0300446007317311,-0.478671480534504,-1.50264287949811,0.923310744498111,-0.103002212047846,0.258949834304715,-1.55563716621101,1.42735310701917,-22.5553601585144,0,0
0.29,-0.142190653910616,1.26586484909058,-0.00325111356406984,-2.69773994600999,0.163063828180249,0.133870868040063,-0.0480348049765472,2.61093971203445,-0.698129249122399,1.2491511370922,-25.7134881154624,0,0
0.3,3.55186757910589,0.811753928661346,-0.0404997384153805,4.14462612478056,2.03000516920212,-3.35507623202627,1.16656204533137,-3.21046242300754,3.315385005042,1.22476954613783,18.9113571549033,0,0
0.31,-0.940462485764428,0.803046226501465,0.00779636935417516,-1.62441113075869,-0.39097750745618,0.914506932172201,-0.219562158657412,1.48190370056938,-0.771710020220139,1.32687838016778,8.09517268599297,0,0
0.32,2.7087275083792,0.333007484674454,-0.016162661265902,2.76486938477637,0.813748001974872,-2.70473954349604,0.147817279498139,-2.71054674350155,0.979604449196153,1.51023262023177,41.5534226038028,0,0
0.33,-1.67072117681426,0.321539402008057,-0.00514974497136655,-2.0364672972276,0.2552857002574,1.64475815113894,0.293438911514678,1.95808745364171,0.615031190529643,1.75042966880807,23.295983370522,0,0
0.34,0.0769744176774063,0.213182926177979,1.58989929310016e-05,-1.83898822253942,-0.00121551738350344,-0.0722112444305235,-0.0266570329809782,1.72548128533078,0.63607664168278,1.92463801356379,24.1779152456597,0,0
0.35,2.31927933200996,-0.265326023101807,0.00696327774957117,1.92096573915898,-0.343305314076268,-1.8761394634609,-1.36352697838005,-1.34786162494724,-1.41111195505182,2.20226783916747,50.9108934223644,0,0
