t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.35,S_pct:-0.03,kp:0.5119,ki:0.2139"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.694392523719642,-0.535232186317444,0.0309961977418623,0.468879135199897,-1.55074108178845,0.000921867675841979,0.695083370130644,-1.56957646612514,0.401341828318876,0.0432819815355872,10.7749798232641,0,0
0.02,-0.540655352588721,-0.187271982431412,-0.0246901884594888,0.769163199125142,1.23556299597954,0.0243456264707879,-0.540670977731138,1.16087511508461,0.877836494513448,0.090633589723155,2.84310393507374,0,0
0.03,-0.452477082463674,0.184889793395996,-0.0595544855076877,0.368285894287359,2.98042066574227,-0.0215161114610526,-0.45587202573367,2.93919488090412,0.616177974924148,0.0837038578548693,-4.01326745866337,0,0
0.04,-0.462651791078327,0.576399743556976,-0.0434583197372445,-0.847606031964907,2.17506649272673,-0.0319672343265209,-0.463587533559609,2.19542491104668,-0.793384958996293,0.0248110733727971,-11.3180469504258,0,0
0.05,1.09670799640245,-0.247421354055405,-0.0353680316402408,2.2936023704942,1.77023875021473,-0.0469691992574774,1.09627242114189,1.74587340673315,2.31220308674658,0.0105801760057179,5.90718615598339,0,0
0.06,-0.726651888723495,0.239043489098549,-0.0496238998803592,-0.915281921782301,2.4835409155378,-0.0428212041508572,-0.727084481542433,2.491998008017,-0.891999105117924,0.00935884416970234,-5.3351565421293,0,0
0.07,1.08348474414715,-0.541175067424774,-0.0309246640598018,1.51725741610712,1.54813070032974,-0.0706346292239923,1.08162205728304,1.4914525473268,1.57300604929157,0.0366776487754435,11.3325111944889,0,0
0.08,-0.221552058632796,-0.433293551206589,-0.0460480793595451,-0.686853071580626,2.30439346789836,-0.0224136082896399,-0.225174089230025,2.3640036678865,-0.439867087938547,0.105713340800344,7.75840737757099,0,0
0.09,0.590268927929695,-0.869852244853973,-0.0194376004452345,-0.155735156975138,0.973360192407991,-0.135677682368571,0.574792827110284,0.984942410614043,0.0396478379787675,0.19888502862369,16.7710035374026,0,0
0.1,-0.488913342346675,-0.557112574577332,0.0126867912442725,1.14025838987666,-0.634969747960919,0.153606590364572,-0.464329868082211,-0.93773269573246,0.907762726632899,0.293537860609367,9.68932084089123,0,0
0.11,-1.15490592134657,0.377793878316879,-0.0494251323956112,-1.6650112436992,2.47387134717326,0.283991887860426,-1.12053520181348,2.84756024657201,-0.885269747677162,0.290986280779039,-8.57132626540166,0,0
0.12,0.22385145789057,0.290401667356491,0.000246071450319879,-0.172422474255127,-0.0122645338845566,-0.0532066248863056,0.2174364063792,0.0292568275747724,-0.170364217076021,0.241083226101005,-5.2952311041291,0,0
