t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:2.71,S_pct:8.65,kp:0.0514,ki:0.0684"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.855334553225837,-0.0173202082514763,-0.0258717742999097,3.11745556654627,1.29490389454876,-0.0369965982403882,0.854925609843399,1.25423946406639,3.13403712043849,0.0130093272131955,3.56088720467503,0,0
0.02,1.48707607313672,-0.0479123033583164,-0.00433045274055018,0.75107931982596,0.21750723989918,-0.0943145618652996,1.4840885295483,0.171656205242276,0.762865447690881,0.0605530990340158,9.39444162979922,0,0
0.03,1.58676442519017,-0.0833362564444542,-0.0266012524389009,4.04579441249267,1.33270352695855,-0.268529426306853,1.56410386959681,0.699439493236177,4.20182525983961,0.15326215236465,15.8812304389788,0,0
0.04,-2.90234358086355,-0.0333185419440269,0.0155973280215356,-1.64838136588309,-0.781347856251723,0.674765474978878,-2.82285902797108,-0.386298581191522,-1.78281771531168,0.229259471916241,4.63782628954159,0,0
0.05,1.30997155187881,-0.0513764284551144,-0.0484891677369721,0.183190631800724,2.42725735861648,-0.409308586131334,1.24532852992243,2.28163375727916,0.848106414420732,0.280553835556515,9.56641733254254,0,0
0.06,0.719657578684129,-0.0683513805270195,-0.0218999293721012,-1.09980331432702,1.09652051520858,-0.274662600130605,0.665542706032829,1.41428936056019,-0.64164645645731,0.360976005473742,12.3414397449898,0,0
0.07,1.83112011212873,-0.107006259262562,-0.0478941327529804,2.64469619594527,2.3990941142851,-0.886085771395751,1.60316771384796,0.910961685128665,3.45256706615126,0.47877125376484,19.7956227168057,0,0
0.08,-2.07556820164779,-0.0725486427545547,0.00882048279907782,-0.698397198610879,-0.442673909567925,1.16979116829858,-1.71454069160778,0.0244300376717654,-0.826511954238432,0.594482190336139,11.5845760770837,0,0
0.09,2.75462160219701,-0.12210851162672,-0.00535178131258041,0.964632368162335,0.271838061507659,-1.81721205945861,2.07019543613926,-0.430309427471549,0.905121723316717,0.718469307763823,22.5610456456605,0,0
0.1,1.67990916443731,-0.164224356412888,0.000629488319107696,0.244721428530405,-0.0280260977875199,-1.32573673068294,1.03175448529877,-0.210388089290903,0.12810500233668,0.909833769060734,29.6310162510847,0,0
0.11,0.596477205889645,-0.183048635721207,0.0347683871826623,0.0751308587997804,-1.73820093250688,-0.526558493083277,0.282365102757175,-0.799083090938746,-1.54546217730734,1.13679744315856,32.276277913477,0,0
0.12,1.14592928974411,-0.211405515670776,0.00428450422119941,-0.815057412479327,-0.212568436831935,-1.12688682833234,0.20808260427277,0.764238389671199,-0.354180193866682,1.39193933980813,37.3295936514679,0,0
0.13,-1.7358871844852,-0.180362462997437,-0.0202070579026988,0.527624985786931,1.00743299632119,1.73329374319395,0.0969816593678013,-0.594406701801492,0.969530835279011,1.63833052356347,29.860009164087,0,0
0.14,0.939547846870827,-0.19777549803257,0.0464988522690201,1.48547723743434,-2.32583586345155,-0.911185609626427,-0.233779991940413,-0.730202663829371,-2.6613829405761,1.87139623344366,33.8149933768997,0,0
0.15,0.425934672551016,-0.211105108261108,-0.0274002946498496,0.349674083292043,1.37143204478343,-0.347523915806486,-0.247786701359387,-1.02001250655482,0.981158654070149,2.12595675793885,35.598956775063,0,0
0.16,-3.01334010763112,-0.155918851494789,0.0317080702629413,-3.32777313554771,-1.59115403668785,2.13639232123295,2.12533570424887,3.49401392036029,1.18224867708517,2.34307792071711,23.5588425321539,0,0
0.17,2.59847217145479,-0.199362188577652,0.0235252403020929,3.05997499581356,-1.17228514151031,-1.46685937306529,-2.14497893752054,-0.73076746751297,-3.19431969853281,2.55083635747515,33.5043156468276,0,0
0.18,2.19494262626818,-0.249641165137291,0.0119789882599518,1.72289969287677,-0.593859697043873,-0.687609323945968,-2.08449275517843,0.0341880082777114,-1.8220548486744,2.82842081293335,42.1977050617667,0,0
0.19,-0.374367463942253,-0.250726640224457,-0.00367764957497234,0.13400887686332,0.183568336044095,0.00684289342450483,0.374322986169072,-0.184694854420569,-0.13245196799871,3.13313728998455,40.8248865179171,0,0
0.2,0.420639704369037,-0.260588556528091,-0.0143990464898459,-1.20928966713667,0.722285434826075,0.136710285109151,-0.398064556795581,-1.04418557894899,0.945385754663344,-2.84499404966422,42.4218894551597,0,0
0.21,-1.43743433647087,-0.234649300575256,-0.00533157995303268,0.591235304711472,0.264266392947077,-0.789759275967586,1.20105211520291,0.106399093052538,-0.638807596210411,-2.5562147603354,36.266004675033,0,0
0.22,1.33557630911194,-0.261726200580597,-0.0093574732143447,-1.11275856839404,0.470622758219792,1.02843721845792,-0.85215522497756,-1.15464587512398,0.355682885655081,-2.26973632560699,41.9999015994386,0,0
0.23,-1.24896963282918,-0.241503596305847,-0.0111653115124297,0.0255506016001261,0.555169586732875,-1.14065223842183,0.508883364725068,-0.198223501498925,-0.519204725256604,-1.98149097875559,36.6005379885828,0,0
