t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.36,S_pct:-0.49,kp:0.4305,ki:0.0011"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.260912396982992,-0.170260399580002,0.000987235378830906,1.59149890983589,-0.0493991728473745,-0.00327200934606201,0.260893747506419,-0.0753720921113359,1.59048046389058,0.0163246453911602,4.11270356535296,0,0
0.02,-0.569074934255232,0.170125901699066,0.00466874466076802,-1.48999510710946,-0.233661158804172,0.011892965117418,-0.568969801795333,-0.21472634183748,-1.49284143647775,0.0126956756516094,-4.46223212593518,0,0
0.03,0.688765223344171,-0.225477829575539,0.013629047215772,1.88810387897657,-0.682385944327084,-0.000506460548282519,0.688899867407499,-0.720983912522079,1.87370462792456,0.0205202437660921,5.79265189796653,0,0
0.04,0.573046651961277,-0.558595836162567,0.0338753477127191,-4.23184099235064,-1.69630465472083,-0.0186488620445037,0.573744040885072,-1.30236876898086,-4.36918336256904,0.0915381140457262,12.9590012748166,0,0
0.05,-2.17105361892052,0.702248990535736,0.0105442053084046,-1.43539959586016,-0.526367751937929,0.149963456430691,-2.16589380123514,-0.433089043331905,-1.46624312125294,0.0642715906503197,-18.0179510669767,0,0
0.06,-0.970065631134859,1.38179695606232,0.0151665261885317,0.342256422204208,-0.758063211920605,-0.790526570242905,-0.562427856676471,-0.147803573665482,0.818506808413419,-0.9680538348205,-31.7347527139627,0,0
0.07,-0.704342302762503,1.82863199710846,0.0278317900561638,1.59758228750365,-1.39184294797748,-0.656794919671692,-0.255916239211137,1.05659507411135,1.83660088384594,-1.23874327177394,-41.3341937305627,0,0
0.08,2.60829950304283,0.237989291548729,-0.00356668785130232,5.83429756538191,0.178345241313261,2.56405291812127,0.478405321782203,5.76925014958588,0.886897862227484,-1.38770308526804,-2.13545996161151,0,0
0.09,1.54399337212134,-0.846895098686218,0.0266289135718367,-0.0941639130910455,-1.33277516040887,1.49973739099512,0.367984225536605,-0.430920851287721,1.26469905141776,-1.31293895165575,20.5279531461032,0,0
0.1,-0.198930910234462,-0.82804399728775,-0.0833744988632919,1.99463180407597,4.17540751402449,-0.215695414195302,-0.00054991138720914,3.46138670099985,-3.07105617795327,-1.17137322923673,18.1468611665505,0,0
0.11,0.741942842072686,-1.29343569278717,0.0720712354730239,2.83160972893401,-3.60878776392339,0.66092262676594,0.344753136772261,0.401657441379457,4.56946759281882,-0.993164791992691,29.6058378900516,0,0
0.12,-0.868181814396176,-0.804747760295868,-0.0284887117514259,-1.02793482841221,1.42621248224236,-0.0118851818027337,-0.868567793553853,1.44560436516631,-1.00047992252662,0.019119652100942,16.8257444717847,0,0
0.13,0.383473337662518,-0.962081432342529,0.00644740010634303,-1.92726808403773,-0.322293337262539,-0.0553883465709987,0.379506917895173,-0.00773467240030568,-1.95401520921336,0.161736538146328,21.7323739545576,0,0
0.14,-1.87791258852064,0.20352403819561,-0.0837927044971401,-6.22835761598923,4.19736425720927,0.307016762788176,-1.85453973125903,5.39647458513257,-5.22382688767222,0.20865134629616,-6.73605714888066,0,0
0.15,-0.754130968000748,0.733218312263489,0.0830778282436333,1.91712165705232,-4.16038452309917,0.171249040549559,-0.739113799461408,-4.35708773104513,1.41419281993585,0.117956490384396,-17.0862668570871,0,0
0.16,1.70773830406903,-0.26603439450264,-0.0428714722465295,2.56153042000316,2.14798805804346,-0.198329953948387,1.69672428746805,1.90560073704577,2.74663004808976,0.091262901251485,7.89521635598153,0,0
0.17,-0.801904017196674,0.0950701534748077,-0.0338854155342061,1.29859019395235,1.69749166325979,0.0515558275997982,-0.800962090752483,1.54982111902544,1.47168914438084,0.106509775973065,-2.98430596569521,0,0
0.18,0.0592353357445972,0.0831883549690247,-0.0784465677140228,1.99773335331856,3.92922194717649,-0.0834051881065036,0.0520217606757467,3.73592186199683,2.33936134493776,0.0890791004774152,-1.76471124567595,0,0
0.19,0.688163709651911,-0.401264011859894,0.0893618510498086,5.72889451310476,-4.47509216407428,0.00488078958127487,0.693924354377327,-5.13953363066568,5.14119405182272,0.122099426278329,9.78850338475844,0,0
0.2,-0.359856471569603,-0.196178525686264,-0.0105068848026791,-2.46589638371235,0.526520566725588,0.0506753783153062,-0.356425421079055,0.937098321116042,-2.3408792405744,0.170419263831986,3.88260445679853,0,0
