t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.16,S_pct:-2.90,kp:0.0925,ki:0.0003"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-2.1610290549346,0.752819240093231,0.00505031569404091,-4.15836206122937,-0.240475108012806,-1.89412789882004,1.04036127613041,-3.52381760343197,2.2209261148423,-2.07540520663138,-85.1992433536633,0,0
0.02,0.306441989386198,0.720023214817047,0.0398041559797209,-0.221735500359639,-1.99072805097014,0.107526332778486,-0.289705283782397,1.65826015328538,1.12353819208118,-2.65702673206554,-73.160364912239,0,0
0.03,-1.33151817734094,1.24472689628601,-0.0353261465303993,-4.089378177349,1.77275375102949,0.405278410143,1.26883332376242,-0.561905945370711,4.42153044179551,2.85894924620655,-133.515068717068,0,0
0.04,1.4340063679614,0.753623366355896,-0.0300842914852104,3.2792547001323,1.49886163323425,-1.21168461858659,-0.767528314154397,-3.58177088973785,-0.413539450775828,2.11446503300632,-72.6142063604538,0,0
0.05,1.40107597956744,0.214164525270462,0.00428892156990235,0.50301432850048,-0.216001772111384,-1.36655036560174,-0.309147850781538,-0.441969260035579,-0.323022218145517,1.79633758466057,-17.275517916811,0,0
0.06,1.61789674558468,-0.396098613739014,0.0270784994871119,1.5493034351588,-1.35105996769702,-1.53186831827951,-0.521250975979405,-1.0015954074851,-1.79513531807857,1.91551338000854,46.3210919995056,0,0
0.07,-0.790021878029821,-0.17761717736721,0.000352526036046297,-0.630826346533373,-0.01804937263526,0.665219782153539,0.426165852071667,0.541054268598501,0.324850639162848,2.14011660706462,15.6020833235335,0,0
0.08,-2.13251961049802,0.588232457637787,-0.0397474818497778,-2.11416826416926,1.99784678143535,2.00803471129301,0.719038489730835,1.26833392847689,2.61771431924617,1.93328836214794,-67.93746164061,0,0
0.09,0.493938919247315,0.48273628950119,-0.0287376667389878,1.5381444157715,1.43836951178001,-0.494770190428443,0.00199200908854939,-1.44585107943989,1.53111389265129,1.50865512416533,-48.012303346482,0,0
0.1,0.211276461950703,0.380932420492172,-0.0212565601167028,0.931047886256326,1.06514092449759,-0.204260764204542,0.0580269327896836,-0.473465774795947,1.33311871775878,1.19373309780553,-38.4631998170143,0,0
0.11,0.748876731162119,0.0829730629920959,0.0173222084348935,1.40318532806068,-0.867109501077955,-0.636243238549903,0.395361807438014,-1.64913586051156,-0.0340421109684318,1.03791646826294,-5.70033931550218,0,0
0.12,1.69016161452735,-0.594238698482513,0.018943314474956,4.57896520623592,-0.944002596503686,-1.61392087235666,0.502259445064499,-4.65750338928943,0.407093896886568,1.2802996521297,67.461139835742,0,0
0.13,0.424374415750627,-0.819309592247009,0.0137557513356668,3.21506079856369,-0.686627877477516,-0.41191947092506,-0.102981624143891,-2.90413648883843,-1.54080012811119,1.84818184412317,86.1228118686477,0,0
0.14,1.38272009673569,-1.33055186271667,0.0409947386484592,4.7865180812096,-2.03486391184036,-0.635374582503211,-1.22877767493656,-0.237098284660365,-5.19569156945134,2.69401494977418,142.391912551928,0,0
0.15,-0.880980476459076,-1.03086733818054,-0.0415755815846959,0.755874552485101,2.07140772113819,-0.34334956015593,0.812383042921807,-1.54110181395868,-1.57704834589771,-2.69456106563462,103.089244580376,0,0
0.16,1.32442889102584,-1.46944737434387,-0.00561011045134047,3.10722196881247,0.292826211794439,-0.0277768801727579,1.32414946499671,0.240778235950183,3.11168786912785,0.0167382264777775,156.109942164097,0,0
0.17,0.76050053620182,-1.81107604503632,0.00411834927532251,6.12299636940244,-0.195512466901309,-0.729552699535177,0.214781016304851,-5.93721837766151,1.50955211913592,1.28989940856258,189.967779197773,0,0
0.18,-2.02688608825061,-1.06891822814941,0.0241413667909584,-1.29983395511129,-1.22277337888399,1.43499294038167,1.43165822785649,1.78431266671569,0.0311665584496335,2.34312120669688,103.183285012907,0,0
0.19,0.346874347775423,-1.1084418296814,-0.0197844470507701,1.48647610873487,0.996008776383607,0.0206257827278161,-0.346825337275976,-0.992400183533457,-1.48888769898724,-3.13916700663432,115.531507538002,0,0
0.2,-0.370345313856744,-0.983994424343109,-0.0361950838660831,2.32009527513445,1.81124352359338,-0.237860061619974,0.286161364753988,0.375901464416578,-2.9192710179957,-2.3506851295737,100.15259307411,0,0
0.21,0.316958767461659,-1.09076046943665,-0.0321365533248357,1.91711669203534,1.60686223352427,0.316728537118832,0.034331503098159,1.92820217301147,-1.59354291702513,-1.56386880598335,113.667988620644,0,0
0.22,-0.65472123497533,-0.862781047821045,0.0297350698479434,-0.749861841190237,-1.49103348935565,-0.465355799881787,-0.461506283188935,-1.55665652551838,0.601908721331006,-0.83493661317075,86.6876779390858,0,0
0.23,0.455090936956368,-0.99271696805954,0.00753942225927853,0.613158309560909,-0.370411085301678,0.0681575088069552,0.450021285919965,-0.285339681011416,0.657075909722965,-0.133746283301517,103.981228509994,0,0
