t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:2.12,S_pct:4.32,kp:0.0395,ki:0.0152"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.25187567531459,-0.014492854475975,-0.0809528407789416,3.83205190081618,4.05879722356409,-0.0987690676545571,1.25059615389989,4.00382434128811,3.88945334419495,0.0142386624793826,3.88070610844542,0,0
0.02,1.83371023526096,-0.0365782156586647,-0.0494390647730324,2.93692364354269,2.47982480098986,-0.164358175704198,1.82699858732995,2.29072820079375,3.08668363161706,0.0627645563157048,9.36535158298029,0,0
0.03,-0.98489144339946,-0.0284895971417427,-0.000211202520230228,0.771148042393236,0.0100660019032169,0.11886033735366,-0.977692906843529,-0.0832369792294127,0.766708701509249,0.121193020929149,6.53974696623125,0,0
0.04,0.163210817244846,-0.0302917659282684,0.0735651097351785,5.37606141352823,-3.68794281755232,0.0445647513387095,0.173388520883587,-4.55313882550289,4.66603529597249,0.171889343484073,7.31809982504204,0,0
0.05,-2.30300038688787,-0.00380980083718896,-0.0990602699028212,-9.69052453074251,4.96601729633037,0.358522643095041,-2.27707822295745,6.78503146163149,-8.51650993852796,0.199153576937192,0.0968765247697302,0,0
0.06,-1.10250225075054,0.0122836604714394,-0.10263047756061,-5.06134004715196,5.14529876447445,0.103952097593754,-1.10237842379111,5.99592368066738,-4.01748200546294,0.186841175483039,-3.4110761644205,0,0
0.07,0.324488277749452,0.0110760703682899,0.00675194759174269,-3.37104236978719,-0.338709621341935,-0.0464445255104485,0.321218208143929,0.217558732223321,-3.38102337532934,0.164398558807915,-2.69518043037196,0,0
0.08,0.0326640695099742,0.0105206668376923,-0.00205869320292452,-2.10797346442022,0.10310208058094,-0.00675495209052158,0.0320242139155819,0.406486832200151,-2.07097817974207,0.144942300812396,-2.61102096875385,0,0
0.09,0.0130573374852197,0.00988765526562929,0.0870129177884194,3.69105181864876,-4.36236210227556,0.0846689201668953,0.0239356613033579,-4.79335703719893,3.11091545260489,0.126557362612938,-2.44997908419551,0,0
0.1,-1.97223245080356,0.0330839157104492,0.0320125191460515,-9.48573184297136,-1.60362767766319,0.200853220041965,-1.96223944139941,-0.785102894459706,-9.58823986821561,0.0857737340748025,-8.67573102158204,0,0
0.11,1.33606797894918,0.0206028688699007,-0.0574542165962678,4.02575461919085,2.87989051749819,-0.106874257158298,1.33302532779197,2.72888860338001,4.12960490084163,0.0370271013328016,-4.5929204883848,0,0
0.12,-2.49719189707492,0.046909149736166,-0.00341747499442612,-6.04719005453833,0.173844877073321,1.69462770138515,-1.83417992673839,4.23730142362927,-4.31787056803481,0.747240719986405,-12.0918087431255,0,0
0.13,2.28147355911548,0.0245587173849344,-0.0427268349518751,6.15303666536158,2.14133829937562,-1.4738657959147,1.7420295057779,-2.225250983574,6.12318936321258,0.683478134819367,-5.20041163842883,0,0
0.14,0.301318326844631,0.0181032214313745,-0.0201797347221243,1.43814546851655,1.01200626108277,-0.19820216452405,0.227850516268637,-0.0630349383786399,1.75739741027151,0.64905007891706,-4.21789574593566,0,0
0.15,-1.08574307220549,0.0300905983895063,-0.125416354240526,-1.55973659804046,6.28872527481994,0.515389381371577,-0.963815888187478,6.05719008974105,2.30028086419221,0.606052925446397,-7.51682813239883,0,0
0.16,2.31133464798303,0.00513609033077955,-0.00754628178364883,6.43967443532932,0.378727355969609,-1.26669578909336,1.93334078197009,-3.1940879559749,5.60451990563776,0.576746656641304,-0.42750281008756,0,0
0.17,-0.314260872724483,0.00549017544835806,-0.116402261218279,0.287073040626004,5.83608739948784,0.0717378784693823,-0.327357693257688,4.75692078759835,3.39323322004688,0.570463741679613,-1.31556277539309,0,0
0.18,-0.968544414582625,0.0172383151948452,0.0329574682490997,-3.91187054564942,-1.65155479923277,0.53410408881227,-0.808639165540851,0.635454105053324,-4.19839999299247,0.54970471316675,-4.36002337669121,0,0
0.19,-0.852415576981846,0.0281094443053007,-0.0993966090573493,-0.425043148532326,4.9840293888873,0.328061939038048,-0.793011579945709,4.56070831719693,2.05454381137452,0.508334751459139,-6.9157056185292,0,0
0.2,-1.59021179261785,0.0478769540786743,-0.0504795485993269,-3.89738746998312,2.53311101619103,0.630913688277815,-1.46057168538601,3.95063222436794,-2.44924182948835,0.439487255960398,-11.9074825401138,0,0
0.21,1.12566206741163,0.036443006247282,0.111721489902561,5.58764375823827,-5.60083516824411,-0.29806406295021,1.09121702501981,-7.22821147327321,3.21622080219325,0.365569485450764,-8.21586940911543,0,0
0.22,-2.37089084550222,0.0635081604123116,0.0313023067139082,-10.0826892521761,-1.56488396704436,0.679678242302216,-2.27159431295132,1.25743768111453,-10.1256276281707,0.277527652699356,-15.8786024375228,0,0
0.23,2.86514595324191,0.0334060117602348,-0.0724007360275135,5.56164415303021,3.62906959400239,-0.622551724565896,2.79762980935574,2.49065661555286,6.15618887189555,0.193696474335953,-6.86122739403783,0,0
0.24,-2.81521453649948,0.0629113614559174,0.0764421612492779,-5.19645305107772,-3.82713693090226,0.388552821540573,-2.78931945022568,-3.22649167794136,-5.5892622815633,0.111262993363035,-15.7817580697502,0,0
0.25,1.84093996045314,0.0438123419880867,-0.0641315517127633,6.54160095437195,3.21488131553686,-0.0971738843813588,1.83949178582361,3.0969136621946,6.59826724891773,0.017955200494933,-9.55452941058885,0,0
