t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.15,S_pct:-0.29,kp:0.0508,ki:0.0171"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.712662034019705,-0.0207829587161541,0.0618113431322474,-0.272041762963385,-3.09505859665597,0.0504775904297852,0.713554363547248,-3.09034430215317,-0.321195472694804,0.0158931199410569,4.32758405112896,0,0
0.02,-2.13288761068591,0.0407961271703243,-0.0483147788854509,-3.61635603132695,2.42058494602757,1.45008303774789,-1.56486518950101,4.2552311008519,-0.911191914249035,0.769993933760389,-8.98731575345272,0,0
0.03,-1.51038951688159,0.0953752398490906,-0.0460190934496165,-5.11279760150296,2.30640934512836,0.899040466698277,-1.214545383634,4.97679233876713,-2.58684390677494,0.667676558637547,-18.8416131634624,0,0
0.04,-0.931051903230328,0.131111323833466,0.00161033161675393,-4.39308963620977,-0.0785881185381739,0.452959875786754,-0.813441817589913,2.06188124583967,-3.87995597554969,0.506352650527092,-25.1546615529737,0,0
0.05,-2.49765740344822,0.212118893861771,-0.0130699646624138,-5.26335247121686,0.662771301858114,0.636653820269465,-2.41518844857131,2.00821220413117,-4.91011494549872,0.262973910661979,-41.2560762160811,0,0
0.06,-1.44061739603161,0.268556177616119,0.0321816210519708,-4.14402359758629,-1.60389569242797,-0.0765219840939287,-1.43894354456064,-1.91175994551604,-4.01130737793323,-0.0754642911514902,-51.0770888463389,0,0
0.07,-2.13253656961714,0.348655164241791,-0.00367915258716789,-5.74407407126136,0.190414257344629,-1.03708911413807,-1.86337648537661,-2.61823409846575,-5.11619924662521,-0.506143878625841,-66.4769872304904,0,0
0.08,-2.46782645380601,0.439775705337524,0.0718919290663511,-4.62476990069784,-3.59122897267498,-2.11379605689559,-1.27561831494466,-5.79272675474627,0.854247571508257,-1.05695068983548,-83.4048601868403,0,0
0.09,1.1907427245243,0.413116544485092,0.0751027578406391,2.01390768009254,-3.76654175335951,1.18258254616714,-0.158136592045179,2.27221589894368,3.61658621248324,-1.64074036790386,-75.7667714239951,0,0
0.1,2.17585770703607,0.345117688179016,-0.043726607470482,-0.741529775701043,2.18377400796808,1.84908864095767,-1.14766718840893,-1.81071350874792,-1.42830385960621,-2.14636683131854,-62.158750956848,0,0
0.11,-0.226923133815999,0.346909940242767,0.0538624137487378,-3.0131800716036,-2.69248476680119,-0.161826792717566,0.167950461251108,0.784837342816309,3.96393222806426,-2.60780847758859,-63.8195379646233,0,0
0.12,-1.03307615745083,0.382915556430817,-0.0258989042110163,-0.405888373273132,1.29715139872252,-0.0155187860742468,1.03328421434351,-1.31237409426011,0.353583596170772,-3.10151044370966,-70.8773601576854,0,0
0.13,-0.83948445776514,0.414461314678192,-0.0281618676156767,-2.20882506559869,1.41127986140939,0.427288158906034,0.723154253859801,-0.179173168546588,2.61505563866426,2.64144952743708,-76.3809382289756,0,0
0.14,1.62825375508898,0.369322896003723,0.0353579692823175,1.09757067639088,-1.77680764552904,-1.40789563908756,-0.81871261526335,-0.0102729509967306,-2.08844470009656,2.11922497183776,-66.1431335763072,0,0
0.15,-1.34210745810974,0.406371802091599,0.0361452173415446,-4.38266064997786,-1.79984943849856,1.34021539357997,0.079884946402495,4.43901397206917,-1.6559973822149,1.6034067582715,-74.749312181257,0,0
0.16,0.83359473769856,0.383875817060471,-0.0137199646750653,1.50741794447898,0.685278007648641,-0.740476631560788,0.383096309381604,-1.00240253361237,1.31799240047567,1.0768965205465,-68.7862106901412,0,0
0.17,-0.992214018633006,0.416602671146393,-0.0420295540370491,-5.36655462844418,2.10485287843326,0.479173109455774,-0.869855317486131,4.58497750899937,-3.49403712943842,0.545841360272294,-75.9937166919549,0,0
0.18,2.91133981756463,0.332514584064484,-0.0824957046513767,1.80201219311688,4.1188750987667,-0.248020945562388,2.9019287870631,4.00966498053228,2.03346176931739,0.0569320087004916,-57.4594733118625,0,0
0.19,0.72946897337112,0.302368491888046,-0.0168725583584363,-2.01185621921974,0.843110873355249,0.23258264843401,0.691603194023926,0.107495520544471,-2.17872579840738,-0.347539415609397,-52.9885204634659,0,0
0.2,2.49492624241404,0.225921437144279,0.0331650643695032,0.393477500470945,-1.66524388283053,1.59206884028287,1.92121671978495,-1.0492012262137,1.35167988798866,-0.678691980819175,-37.345086904215,0,0
0.21,3.00295740556268,0.123125426471233,0.0470049867410455,3.80293871236017,-2.35642451521181,2.34381350164613,1.87789800519186,1.42824750685843,4.23971560426068,-0.87966348741974,-17.5210274123751,0,0
0.22,2.62717103848707,0.0272942073643208,0.0424829667484434,3.85137457099404,-2.12763461786688,2.15024592273142,1.51005792594385,1.86483681570165,3.98526019276644,-0.942377822025633,0.289488081157916,0,0
0.23,-0.111576764965659,0.0207624603062868,-0.00515103265271668,0.112149418688852,0.257615014039106,-0.0932685752327479,-0.0614563299558679,0.242214822631486,-0.142390193722088,-0.94204442186502,-0.32628193398175,0,0
0.24,-2.09846052639454,0.08936557918787,0.028766212552479,-3.16417616874293,-1.43803148100767,-1.74620522228694,-1.16410111136382,-3.43777248296764,-0.511532718953791,-0.99651526569629,-14.5159310669195,0,0
