t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.79,S_pct:-0.17,kp:0.7955,ki:0.0002"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.68101499276885,-0.814276099205017,-0.0235749268947005,3.1358504154735,1.18077372078773,-0.092997991903177,1.67860613503994,1.05022293376013,3.18195163340559,0.0413220322787419,10.6637721641801,0,0
0.02,0.471785676694758,-1.12432718276978,-0.0471538811042173,0.644743309654814,2.36026471186617,-0.108692077703738,0.461509745814718,2.25517436806478,0.949069025439645,0.131682306662013,13.7407187544616,0,0
0.03,-0.615709274738605,-0.841294586658478,-0.0542656549570899,-1.2289919175532,2.71555220399459,0.079552069794736,-0.612955251628073,2.91645171835557,-0.615592625469027,0.216971089405236,9.77147098433893,0,0
0.04,1.18679599244979,-1.38049840927124,-0.0209197211810701,1.33587993093237,1.04807409085238,-0.390091018027356,1.12104922286381,0.579054138955423,1.59616126815009,0.317239598557422,17.1988570801632,0,0
0.05,-1.00013501879763,-0.966265439987183,-0.0222581030075153,0.443876218642383,1.11339545017162,0.387414225824434,-0.92232082086641,0.835706250632831,0.859226738755455,0.419915803433824,11.0823279996478,0,0
0.06,1.02714870296334,-1.40942740440369,-0.0173411088547362,0.0218632402050189,0.868920779331045,-0.530354766972726,0.87980622480458,0.740666594550686,0.454878354884274,0.525600935640689,17.4556535354533,0,0
0.07,0.0033766557477923,-1.43872964382172,-0.0148875344970866,-1.6546353651949,0.745249591378418,-0.0138768275146756,-0.00636192939044321,1.59715096018273,-0.861582239598027,0.652901967344555,17.2569074316914,0,0
0.08,-1.43933365764293,-0.724504292011261,-0.00389603423690704,-0.208152142315978,0.194391598842621,0.971003372954292,-1.06247306169048,0.283976531055858,-0.0217425357491496,0.743153363212893,7.9252397331776,0,0
0.09,-0.564070050112,-0.358465254306793,0.0165615411317346,-1.51944767286918,-0.829024118508042,0.41066668687157,-0.387042863739844,0.488624226412126,-1.6604964875057,0.785651722217231,3.9817912572117,0,0
0.1,1.57975621170224,-1.13155233860016,-0.0479656702018691,1.43525972313413,2.40189011299146,-1.2238001954575,1.00012173035481,0.492371613609925,2.75438137915728,0.855286058016216,14.4492572899793,0,0
