t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.30,S_pct:0.21,kp:0.0185,ki:0.0339"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,2.02769043078062,-0.616267144680023,0.0391417437115107,9.35339480747699,-1.92348810357662,-1.94614172909061,0.570607509127166,-9.5301297145799,0.602020375418992,1.30489148226915,349.464606234194,0,0
0.02,-2.16080868514587,-0.0482086949050426,0.0323856650964633,-3.46881265183077,-1.61970314556548,1.30283998052905,1.72416675244613,3.40997449896137,1.74016476509815,2.4795085403508,-12.4259013917168,0,0
0.03,-0.0596292451377264,0.0316354930400848,0.0654821791784999,0.264435069045611,-3.2779118420391,-0.00263373486586831,0.0885247203119928,2.08794926815475,-2.54068884429663,2.33918943418705,-23.0591978760166,0,0
0.04,0.332634252044003,-0.0616186633706093,0.00627854363616301,0.388652290686977,-0.314014427979722,-0.235348641590044,-0.235150978404908,-0.0435999773194306,-0.497749641901841,2.37464735257665,30.8769298011502,0,0
0.05,0.310213378547874,-0.174040019512177,0.038496635463209,3.33890093998495,-1.92384803529725,-0.134124667885165,-0.282355989199394,0.775884225393185,-3.77458003210099,2.82159427395779,87.872510869445,0,0
0.06,-0.645602455919073,0.00148427672684193,-0.0578951043464256,0.355823455123147,2.8984403498575,0.107858226558827,0.639156457496603,-2.91732012287856,-0.12965374481941,3.06385362088366,-17.6405565677586,0,0
0.07,1.4761395922089,-0.463490515947342,-0.0399082205604283,8.62092490429038,2.00998714274485,1.10107350223734,-0.983980642302355,4.89116012064609,-7.37813981933218,-2.32712417705592,254.741807462758,0,0
0.08,-2.54194451650876,0.267949908971786,-0.0078154975592839,-8.30354689668294,0.428590379429611,-2.1335506791237,1.38184822126812,-7.21517674811545,4.13204613626307,-2.14246101937784,-188.911158691061,0,0
0.09,0.834968437578184,0.069364994764328,0.0468207762041884,2.27150733448049,-2.34698952689607,0.127342610053826,-0.826527880050514,2.76701077474422,-1.73544137970946,-2.93270905850559,-30.8463176174461,0,0
0.1,0.898756818563855,-0.241128444671631,0.020133835090164,1.60788246747067,-1.0001258154997,0.490268001005828,-0.753529347418008,1.7327194982403,-0.76368895268061,-2.54237729698459,129.701312285084,0,0
0.11,1.47204499960032,-0.739294588565826,0.0256461724110547,8.33654272747837,-1.23388188396947,0.804349937469186,1.23312423749636,3.38716824410653,7.71670269200368,-0.560560344244171,390.280294630172,0,0
0.12,-0.0845776674943228,-0.775376617908478,-0.00715363954346139,7.01489519386756,0.371938451871638,0.0698444862510375,0.0482317751884236,-5.6522153219099,-4.17127735204623,2.25953814349863,378.7127512758,0,0
0.13,0.158587676951495,-0.842255711555481,0.00528954124684346,8.01413561394889,-0.278495043437183,0.145414735194201,0.0635026402275856,7.11346554239508,3.70169381569315,-1.12571572214806,410.006805149037,0,0
0.14,0.728962558992898,-1.1081075668335,0.0486237345041775,12.4046599618171,-2.41281337800062,-0.523100239196904,-0.510016489657687,-6.49013892876169,-10.8432169511975,2.41013480731819,547.402266194745,0,0
0.15,-0.784140415106686,-0.918994784355164,-0.0341991264123918,7.9168417596199,1.70954085121028,-0.306224017428455,-0.722684316974593,4.3698423546079,6.81933949621905,-0.357209715894473,417.734512681379,0,0
0.16,-0.463955686267719,-0.768607378005981,0.063546417199622,6.02823446537746,-3.18296884596279,0.27078966711871,0.382054946494345,-1.79795032468544,-6.57558180497345,2.3888843972301,337.023327098149,0,0
0.17,-0.162558127810333,-0.71166467666626,0.0136534459450601,4.40656975629425,-0.673905236663676,-0.162126341502302,-0.0180723793246605,4.38659738769051,0.79357963897562,-1.54357814429759,306.423615044679,0,0
0.18,0.137031792250613,-0.76487135887146,-0.0177121477216602,6.66795273254656,0.903319809858112,-0.111209889161558,0.0819987366793104,-4.19041828766214,5.26478631064776,0.80690836172362,333.06640596285,0,0
0.19,-1.34303577402516,-0.358250916004181,-0.0465499642481988,0.702675685140433,2.32145541982538,1.01683537395357,0.878611297309318,-2.09317105127075,1.22537477322096,2.31804545913194,97.1766351026916,0,0
0.2,-1.47162745767285,0.12271024286747,0.0392983088598108,-6.42027840118222,-1.95016373316557,1.27593246104301,0.734321514128933,6.57533179789237,1.33720794286702,2.06632183215396,-153.441732345251,0,0
0.21,-0.505592002899762,0.334927767515182,-0.0168629447352671,-4.56202727276881,0.84227019733067,0.265577932165254,-0.430553125930082,3.22483936404292,-3.33495472216898,0.586042930364819,-245.282009975251,0,0
0.22,-1.45321369156115,0.82290643453598,-0.00162813607341339,-11.7837201868269,0.113548464795987,-1.17340447115882,0.85729494996317,-9.58948150704658,6.84914586801163,-2.20064815390093,-505.625058734971,0,0
0.23,-0.759219017149797,1.15568041801453,0.0086170071013058,-16.7469110929212,-0.429407494203897,-0.152819998206757,-0.743729666586842,-3.97626558738866,-16.2736822486134,-0.214006507786408,-658.561752330487,0,0
