t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:2.99,S_pct:13.82,kp:0.0189,ki:0.9341"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-2.2060281096009,0.0219520255923271,0.0347550798430186,-0.401378818075663,-1.73785091919869,2.20335630565211,0.113968970633767,0.463540109586849,-1.7223127880161,1.606722144673,-10.3172159058455,0,0
0.02,-2.11136107240596,0.055650383234024,-0.0404841677953432,-1.55006398598839,2.02755147526506,2.10198851371826,-0.202802450946325,1.70146008269214,1.90228728968918,1.4937848900176,-20.456521155995,0,0
0.03,-2.14061316046572,0.0991968438029289,-0.0209523947127999,0.439589110198049,1.05148471487815,2.06082455588932,-0.579366771093075,-0.149673387620784,1.1298037743189,1.30652458283809,-30.5915861147455,0,0
0.04,2.69768602403151,0.104557365179062,0.0250433889937455,0.893018352967796,-1.2551568310692,-2.42531837413671,1.18151082926145,-1.34561897722567,-0.749806653376157,1.12675882146062,-18.0572521568943,0,0
0.05,-1.23989730200442,0.131815299391747,-0.0127988673892128,0.534958516893776,0.641956640199215,1.01862417138185,-0.707045916472842,-0.0820006956902171,0.831603768990601,0.974350726954063,-23.7858342519328,0,0
0.06,2.77744805696417,0.12798011302948,0.0209390265481986,0.326290337323442,-1.04896614060227,-2.06883991449509,1.85325593487752,-0.938665702451921,-0.570703116691252,0.847848233018739,-10.4571296832504,0,0
0.07,0.95565455038964,0.125371724367142,0.0193388709455288,-0.114467765159296,-0.96782748538715,-0.664580666449399,0.687009570087307,-0.600626335641739,-0.767490010140168,0.789038726419638,-5.6602264092675,0,0
0.08,2.29279384215227,0.10538937151432,-0.0264413523926941,2.37974581202959,1.32341749547527,-1.64699803103621,1.5953056865349,-0.75847702589789,2.61521253407587,0.789808043007032,5.89825576856606,0,0
0.09,-0.642586914428138,0.10425840318203,-0.024688673085573,-2.55790499309501,1.23502027788122,0.453792974588976,-0.455630781869147,2.71425250818432,-0.837249283244403,0.821779182723917,2.64772849410837,0,0
0.1,-1.46838344632074,0.117720082402229,-0.0400624160056132,0.154848794777403,2.00471118562653,1.04084154000245,-1.03653452967584,1.26267491530701,1.56476744127509,0.814748034844798,-4.59319881677671,0,0
0.11,-1.72257013200463,0.142006441950798,0.0158658789612554,-0.621671306693968,-0.79266623251697,1.18499804439643,-1.25031164937639,-0.156851916446233,-0.995084140184325,0.749374841399747,-13.2219451251994,0,0
0.12,0.456944929328082,0.152313992381096,-0.0051568262096007,-1.5819789555349,0.257808703615599,-0.284049648494495,0.357967957344446,1.17304085480134,-1.09229020703392,0.659483533000667,-11.2000405664962,0,0
0.13,-1.31024029993495,0.176749184727669,-0.0146661171110531,0.848867776852992,0.735051301266917,0.676472788356557,-1.12219842504695,0.178882737053835,1.10854764645353,0.553676336572759,-17.7202625682898,0,0
0.14,-0.97497446230782,0.206019997596741,-0.00536470790685811,0.749075083395699,0.269736441547042,0.379487043846245,-0.898105542682032,-0.0474638755207557,0.79474424123946,0.405288958101405,-22.7428973907038,0,0
0.15,-2.63952455286839,0.258905738592148,-0.00340178666808133,-0.429536301323049,0.175190374342852,0.489355568627357,-2.59376802447732,0.252289162453153,-0.389285602001102,0.187762798295465,-36.7070487072589,0,0
0.16,0.809531960177616,0.288857400417328,-0.00145149808882167,0.165341661596095,0.071205536888487,0.052864004578679,0.80780535923923,0.0821380231313387,0.160191880877312,-0.0671413392150868,-32.5783024645895,0,0
0.17,3.05104943077653,0.284922927618027,0.0143628566560483,0.443166446652685,-0.721185885130753,0.75701060149878,2.95567993360437,-0.59153717966012,0.605466221543652,-0.246023427987417,-16.1753269913343,0,0
0.18,2.37494233324258,0.270697832107544,0.00608831180370784,-0.262479303833969,-0.305106193672202,0.748496273256172,2.25391692009488,-0.371887687193248,-0.153898416081392,-0.318064785069171,-3.5582739553888,0,0
0.19,-2.60429256968476,0.30036449432373,0.015739786676626,-2.41779989994845,-0.785764815281244,-0.980491748703696,-2.41272117330699,-1.64993261152037,-1.9341419489185,-0.392041560194949,-17.0636044113251,0,0
0.2,1.11685616743115,0.308024674654007,0.0372338582618835,-0.242109203047515,-1.86369679591351,0.565900793720379,0.963592419333355,-1.75318963697487,0.676985014680899,-0.497690027062594,-11.5305593575726,0,0
0.21,-0.457920063448959,0.323868900537491,0.00540953263595986,-3.1611537282525,-0.270594792092228,-0.250976973923891,-0.383054312222751,-1.98812993146504,-2.47253995129804,-0.591834407888767,-14.1932204220604,0,0
0.22,-1.91027891042046,0.359366059303284,0.0118946902147378,-2.31862496873123,-0.593353147770846,-1.26812058306124,-1.42869772382716,-1.99123394826036,-1.32780912291222,-0.732151797725195,-24.075746052034,0,0
0.23,0.595343315933659,0.378598064184189,0.0299040386475963,1.3619740989677,-1.4969962519476,0.484376326241734,0.347429834543441,0.133060179754205,2.01947176587538,-0.898384149413836,-21.153548177846,0,0
0.24,-0.118708511696469,0.399823725223541,-0.0156292577597683,0.825780615349016,0.781858883068787,-0.110988341729766,-0.0449173958215371,1.10389010721164,-0.273209752607852,-1.05533374295685,-21.6728014097591,0,0
0.25,0.533551623534817,0.415944695472717,0.0149134876514398,-0.781085191386464,-0.74680079454696,0.50365503547582,0.176723943851476,-0.996369881297264,0.418392832853141,-1.20539109519427,-19.2367001164539,0,0
0.26,2.70203700219191,0.406913816928864,-0.0217403964294924,1.04350238982159,1.08691320029909,2.59738374318016,0.745033084308734,1.29660555343636,-0.767523016818238,-1.29950214437392,-6.3726062938868,0,0
0.27,-1.66915850551825,0.426882266998291,0.0543284865171847,-0.398488958939742,-2.71714804555887,-1.6260142100301,-0.380945520739333,-0.924141083912007,2.58604915052038,-1.3732020391826,-14.0486472242007,0,0
0.28,0.0288406032940463,0.441867887973785,-0.0136747022741769,1.05089334760585,0.684180738564146,0.0274157293843453,0.0163448971540441,1.11097185521867,-0.581568265964019,-1.47593794458978,-13.9039459037894,0,0
0.29,-2.15513864544062,0.477052390575409,-0.0189864747548441,-0.691282210371395,0.952368573878923,-2.15221084152795,0.113892760545989,-0.732559125433848,-0.920996266350592,-1.61485633736028,-24.0624102048279,0,0
0.3,-0.195027980185559,0.504946172237396,-0.00156971394907665,-0.702101483951018,0.0788692724153094,-0.189767266159444,0.045019570761077,-0.702010103183069,0.0796785474669228,-1.79567744097213,-25.1726698431134,0,0
0.31,1.86337652218296,0.511382043361664,-0.0263792107070804,-0.900369761351048,1.31853491657711,1.74153416144445,-0.663269696806789,-1.3234727820578,-0.893095643557025,-1.94884481609555,-16.52368739081,0,0
0.32,-1.90166624791458,0.54442036151886,-0.0336983492645911,0.803389138539015,1.68851518819449,-1.62328072554264,0.991175959798476,-0.161285886183286,-1.86292901410763,-2.10125526729366,-25.2764569112497,0,0
0.33,1.56042001729829,0.555507063865662,-0.0410095252388635,-0.0964254479990158,2.05080836742402,1.2295632381449,-0.961647885116033,-1.37979706989702,-1.52028710210334,-2.2608052381718,-18.0176499944838,0,0
0.34,-0.632617047180765,0.578233301639557,0.0560097515236968,-0.558346556081252,-2.80125504664817,-0.466952450034952,0.4304611829838,1.69736679556992,2.29733033635921,-2.40386049962068,-21.106640937307,0,0
0.35,1.16968661718761,0.587337791919708,0.0223475280516185,0.431815183023178,-1.11859723022656,0.645625629641368,-0.975619670152252,1.16601278912989,0.279532272457805,-2.53789174155078,-15.3849662842194,0,0
0.36,-1.41658191965583,0.616621613502502,-0.0355850865954849,-2.79082529079794,1.78236884595678,-0.60328353866393,1.28219327929175,-2.84440775523023,1.69554977183828,-2.67669979802554,-22.6142455565229,0,0
0.37,0.251443488587746,0.637701213359833,0.00870541496165315,0.212002637836534,-0.435285932801214,0.0667489311482246,-0.24257821912406,0.478724347422774,-0.0724013876173036,-2.83846551845668,-21.4466194668738,0,0
