t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.76,S_pct:0.16,kp:0.7518,ki:5.6278"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000688596516761903,0.00015360681572929,0.000387607635088499,-0.0267450229035364,-0.0193928506227226,0.000721821029490488,0.000321526426691207,-0.0315175688069994,-0.00990059401662219,-0.639053158105483,-0.00188188128979913,0,0
0.02,0.000823916264058429,0.000176498375367373,0.000460945950847511,-0.0323642746104572,-0.0230621242722308,0.000861402078335656,0.000386387938763268,-0.0378144545713826,-0.0122219013446249,-0.639067971410866,-0.00212789369748779,0,0
0.03,0.000874621317100278,0.000191093364264816,0.0004890619983321,-0.0341678793639267,-0.024468818964195,0.000914218717109623,0.000410302600314995,-0.0400194945454886,-0.0128299313347343,-0.639083396781696,-0.00212587798308212,0,0
0.04,0.000857145754461414,0.000187269091838971,0.000479905115184898,-0.0334837464000577,-0.0240106922247544,0.000896451318062858,0.000401724779314421,-0.0392439051320889,-0.012553506445566,-0.639097787641848,-0.00193858128313039,0,0
0.05,0.000877011054263489,0.000193462969036773,0.000491964508585548,-0.0341655030611582,-0.0246140512843176,0.000917985300762522,0.000410463706790403,-0.0401350044886075,-0.0127402721614761,-0.639111466746479,-0.00186495294309956,0,0
0.06,0.000878864283563227,0.00019476619490888,0.000493811947140396,-0.034191243308276,-0.0247064730624609,0.000920578830414454,0.000410837297545451,-0.0402247023904736,-0.0127052842451345,-0.639124387560968,-0.0017470019862946,0,0
0.07,0.000893238292842613,0.000199412868823856,0.000502986005981561,-0.0346757728410555,-0.025165467555466,0.000936521045300701,0.000416890755141623,-0.0408822705152356,-0.0128199039360205,-0.639136267026573,-0.00167482322965585,0,0
0.08,0.000878983369729842,0.000196288048755378,0.000495497522925653,-0.0341175372176668,-0.0247908086373338,0.000922012265789866,0.000409906015106054,-0.0402487192527041,-0.0125948853590969,-0.639147629471801,-0.00152563322083908,0,0
0.09,0.000875486759881576,0.000195999455172569,0.000494345698502778,-0.033955343964835,-0.0247331771057766,0.000919006298395056,0.00040777709580892,-0.0401058443578264,-0.012498667203417,-0.63915807672213,-0.00141596578822256,0,0
0.1,0.000873845142988108,0.000196163106011227,0.000494166504354236,-0.0338632646744878,-0.0247242142350612,0.000917887161880179,0.000406557530990563,-0.0400438441488867,-0.0124297228342103,-0.639167771644963,-0.00131878494192048,0,0
0.11,0.000872584148857805,0.000196386798052117,0.000494136742818618,-0.0337871982766354,-0.0247227390668828,0.000917114712312422,0.000405554955463989,-0.0399973959444538,-0.0123691920518859,-0.639176783291397,-0.00122921182465476,0,0
