t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.10,S_pct:6.41,kp:0.0524,ki:3.6672"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000616595741817459,8.35297123558121e-06,0.000350332575111116,-0.0304097654130159,-0.01753323269481,-0.000559725703425432,-0.000435465680549355,0.0278407996526492,0.0213789138149266,2.74866480942515,-0.00107323265287173,0,0
0.02,0.000697655035522609,1.26013273984427e-05,0.000395761031710227,-0.0342500048596869,-0.0198068038240139,-0.000632733352860917,-0.000492948117947292,0.0314117104912397,0.0240557010836535,2.74865664119808,-0.00116501848981921,0,0
0.03,0.000729334680626045,1.70920211530756e-05,0.000413771317254316,-0.0356092954640744,-0.0207081713288246,-0.000661505588564626,-0.000515311687858945,0.0327650688131865,0.0249659878414385,2.74864824738856,-0.00116630265569148,0,0
0.04,0.000712388251919038,2.07520570256747e-05,0.000404484979914657,-0.0345789580865618,-0.0202434228541111,-0.000646442002199554,-0.000503207569737435,0.0319414045191115,0.0241918826995549,2.74864038430706,-0.00108347246697723,0,0
0.05,0.000729501137040289,2.47241878241766e-05,0.000414438347222102,-0.0352358071080154,-0.0207415693115269,-0.000662193526887308,-0.000515199753047117,0.0326532914155422,0.0246076687191173,2.74863270446405,-0.0010632492188196,0,0
0.06,0.000730397596594695,2.83670742646791e-05,0.000415202468409473,-0.0350983185835734,-0.0207798113190396,-0.000663246493991555,-0.000515730382169342,0.0326361516907747,0.0244657746385772,2.74862531454968,-0.00101572521802895,0,0
0.07,0.000747175772459645,3.19970313285012e-05,0.000425108163129109,-0.0357554595518514,-0.0212755587629888,-0.000678825700435956,-0.000527431752682095,0.0333459245189312,0.0248827572109525,2.74861836182573,-0.000999733322380762,0,0
0.08,0.000730921269821517,3.51436028722674e-05,0.000416019852879779,-0.0347852272217834,-0.0208207209155122,-0.000664209191289797,-0.000515892014741229,0.0325543823959449,0.0241604354085628,2.74861157999961,-0.000925340054430331,0,0
0.09,0.000729186455423299,3.82597718271427e-05,0.000415318215967929,-0.0345424055059081,-0.0207856069019741,-0.000662899984995462,-0.000514553901142139,0.0324291107483743,0.0239493634255205,2.74860520049391,-0.000879792327615589,0,0
0.1,0.000728646544721213,4.12348344980273e-05,0.000415262380624738,-0.0343663447343154,-0.0207828087397971,-0.000662644764802545,-0.000514072511982568,0.0323592477038857,0.0237875992389178,2.74859913621886,-0.000838494128674533,0,0
0.11,0.000728222643319344,4.40665608039126e-05,0.000415256354576097,-0.0342032176373121,-0.0207824972567578,-0.000662479826626456,-0.000513679411278884,0.0322966259373903,0.0236368407794436,2.74859336642553,-0.000799363202235674,0,0
0.12,0.000727826367084906,4.67611607746221e-05,0.000415254246773148,-0.0340482964611187,-0.0207823967205215,-0.000662328939361647,-0.000513310516326349,0.0322373333138542,0.0234935915978133,2.74858787639507,-0.000762142726164635,0,0
0.13,0.000760836167632831,4.98183144372888e-05,0.000434249261834806,-0.035545392304374,-0.0217330503649254,-0.000692520358617573,-0.000536525533672421,0.0336889810482822,0.024512301976043,2.74858245158328,-0.000785567042723951,0,0
0.14,0.000787027810426329,5.19474851898849e-05,0.000449645074785602,-0.0367479762321372,-0.0225035704405859,-0.000716775918207972,-0.000554820467124754,0.0348614431175285,0.0253279336601994,2.74857725875286,-0.000798244804888169,0,0
0.15,0.000731552187763443,5.44769172847737e-05,0.000417897236900241,-0.0338474737303557,-0.0209146685016523,-0.000666205345375351,-0.00051572971780153,0.0322829757415572,0.0232569196956768,2.74857226995327,-0.000665081604396912,0,0
