t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.38,S_pct:-0.40,kp:0.2535,ki:0.0397"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00112076726569838,7.6440155680757e-05,0.000629007508421914,-0.0522132710120542,-0.0315001334991685,-0.00123794325248014,0.000345349407341385,0.0581929304303169,-0.0182227036461648,1.81016642542336,-0.00276385226361792,0,0
0.02,0.00123689935449325,6.56914489809424e-05,0.000696580073072296,-0.0585566095520666,-0.034884112919592,-0.00136677741032028,0.000383488359647882,0.0651573211224526,-0.0200075325956406,1.81014675029035,-0.00275025709156444,0,0
0.03,0.00127430074415831,6.1588034441229e-05,0.000718914963226948,-0.060631354209889,-0.0360026292060683,-0.00140840014863907,0.000396345975414739,0.0674377037511662,-0.0206035563882695,1.81012811025743,-0.00253968183383972,0,0
0.04,0.00124793515673194,5.18158449267503e-05,0.000706286109826233,-0.0598014063817249,-0.0353701626248009,-0.00137978619797943,0.000390348910856065,0.0664811653655367,-0.0201869081579431,1.81011233357876,-0.00220350229783656,0,0
0.05,0.00126874557290885,4.76705099572428e-05,0.000719061746998214,-0.0610488233176201,-0.0360099572790797,-0.00140302602033448,0.00039784810045584,0.0678443871244048,-0.0205137755525658,1.81009771019129,-0.00201507758613033,0,0
0.06,0.0012666813478149,4.17576848121826e-05,0.000719271067027982,-0.0612409724557232,-0.0360204505211403,-0.00140106505483555,0.000398558925234908,0.0680332818884055,-0.0204793095235488,1.8100847209996,-0.00179176951967149,0,0
0.07,0.00130075318757741,4.05094433517661e-05,0.000739563158686289,-0.0630066389624546,-0.037036647542215,-0.0014389709034724,0.000410213675587085,0.0699892514879238,-0.0210488596050121,1.81007342358976,-0.00169518677476272,0,0
0.08,0.00126320612891625,3.19383943860885e-05,0.000719606525156244,-0.0615577008623365,-0.0360372550785397,-0.00139775974469845,0.000399738628705725,0.0683445282807624,-0.0204220406211698,1.81006315996016,-0.00142096264171056,0,0
0.09,0.00126079882144486,2.77870040008565e-05,0.000719262099048775,-0.0616447117411872,-0.0360200104767213,-0.0013953358382033,0.000399986917173896,0.0684247925225487,-0.0203852743087588,1.81005427768197,-0.00126554910479718,0,0
0.1,0.00125926837950399,2.41951620409964e-05,0.000719251557089761,-0.0617476087605195,-0.0360194841965071,-0.00139384336252099,0.000400350265081516,0.0685244744464578,-0.0203609143031779,1.81004645564025,-0.00113029160424546,0,0
0.11,0.00125793165871909,2.1032083168393e-05,0.000719247244381483,-0.0618387728880041,-0.0360192700979609,-0.00139254093395497,0.000400672439553721,0.0686128509557793,-0.0203395755708919,1.81003956462997,-0.00101116424810347,0,0
0.12,0.00125675431050337,1.82455041795038e-05,0.00071924352771097,-0.0619190975942828,-0.0360190616788562,-0.00139139380461567,0.000400956268937227,0.0686907150686311,-0.0203207557555252,1.81003349378267,-0.000906215926353506,0,0
0.13,0.00131707785678628,2.21636692003813e-05,0.000753548733118299,-0.0647390795240386,-0.0377370400706037,-0.0014581257701626,0.000419998824294368,0.0718373479541134,-0.0213220085786912,1.81002748662926,-0.000969758844410088,0,0
0.14,0.00139916314961731,1.2825855264964e-05,0.000801866826425259,-0.0693099186035287,-0.0401567757916534,-0.00154932025033386,0.000447498255274541,0.0768512652469761,-0.0225901414061051,1.81002232443248,-0.00110670457146257,0,0
0.15,0.0012564655068885,1.12778325274121e-05,0.000720637901358615,-0.0622526721408272,-0.0360888980157777,-0.00139143726635469,0.000402401402426126,0.0690310159433587,-0.0203106520450299,1.81001765580246,-0.000639996575611144,0,0
0.16,0.00125306150964614,9.3861272034701e-06,0.000719255555835532,-0.0621769809186801,-0.0360196895692341,-0.00138780126719211,0.000401869810183487,0.0689410110944063,-0.0202615888347099,1.81001418002182,-0.000572479094724553,0,0
0.17,0.0012524177080454,7.98055771156214e-06,0.000719230233119146,-0.0622149950241739,-0.0360183942338935,-0.00138716857267866,0.000402001983366942,0.0689775740110516,-0.0202515335862757,1.81001113019199,-0.000519612826502988,0,0
0.18,0.00125189534099597,6.7473092713044e-06,0.000719228187218257,-0.0622504721845236,-0.0360183135532598,-0.00138665951527845,0.000402127490709601,0.0690119674332946,-0.0202432346576075,1.81000844358648,-0.000473166002220876,0,0
0.19,0.00125143641460269,5.66094740861445e-06,0.000719226728861761,-0.0622817836524238,-0.0360182260944513,-0.00138621235926509,0.000402238091587014,0.069042318688496,-0.0202358942484508,1.81000607674307,-0.000432249687932365,0,0
0.2,0.00125103197630548,4.70389386464376e-06,0.000719225449713124,-0.0623093599288553,-0.036018165375301,-0.00138581829514026,0.000402335564061132,0.0690690531770502,-0.0202294454934382,1.81000399159951,-0.00039620324317862,0,0
0.21,0.00125067573395013,3.86075635105954e-06,0.000719224322739725,-0.0623336553276447,-0.0360181044802797,-0.00138547119017471,0.000402421419792711,0.0690926052105164,-0.0202237568735799,1.81000215462806,-0.000364447014336858,0,0
0.22,0.00125036163967926,3.11797680296877e-06,0.000719223329770138,-0.062355044749215,-0.0360180761492811,-0.00138516515264484,0.000402497115474704,0.0691133461660368,-0.0202187733778678,1.81000053629151,-0.000336470382990715,0,0
0.23,0.00125008525823261,2.46361105382675e-06,0.000719222454882188,-0.0623739031009811,-0.0360180149505671,-0.00138489585942451,0.000402563722913664,0.0691316242409452,-0.0202143443831011,1.80999911056811,-0.000311823504905117,0,0
0.24,0.00124984147881502,1.8871360225603e-06,0.000719221684044731,-0.0623905005237245,-0.0360179863364381,-0.00138465833275779,0.000402622471418431,0.06914771692354,-0.020210471038417,1.80999785453325,-0.000290110075897467,0,0
0.25,0.00124962680322219,1.37928134336107e-06,0.000719221004891151,-0.0624051252082416,-0.0360179546905959,-0.00138444916303839,0.000402674205990709,0.0691618953485297,-0.0202070518420959,1.80999674799073,-0.00027098095953931,0,0
0.26,0.00126181762156095,2.2936310415389e-06,0.000726029062176004,-0.062968888063535,-0.0363588967479249,-0.00139790550645602,0.000406401407755743,0.0697903655329364,-0.0204047816813457,1.80999581386026,-0.000288512203645447,0,0
0.27,0.00121492285887129,-3.26784447679529e-06,0.000699693114305409,-0.0609023028043445,-0.0350400198130779,-0.00134610586867714,0.000391927286020452,0.0674701242227185,-0.0196131540743424,1.80999473901581,-0.000142837071609129,0,0
0.28,0.00120370569891593,9.90196076600114e-06,0.000692754150843588,-0.0596829533305344,-0.0346925166566918,-0.00133356376383265,0.000387844570551406,0.0662031443135693,-0.0195644911312895,1.80999393701102,-9.8859638490577e-05,0,0
0.29,0.00124812370003287,-2.05865376301517e-07,0.000718769306841376,-0.0624091167644565,-0.0359953146856004,-0.00138288053029084,0.00040259598356606,0.0691603437075742,-0.020184335334243,1.80999350064389,-0.000212464914909617,0,0
0.3,0.00124407516751305,-5.15474312123843e-07,0.000716664913271618,-0.0622221783964642,-0.0358899515005584,-0.00137844880629846,0.000401510284739498,0.0689537708070692,-0.0201262414424558,1.80999379800875,-0.000206427407532969,0,0
