t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.07,S_pct:10.33,kp:0.0384,ki:0.2056"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00119101372594684,1.0101992302225e-05,0.000649672733218759,-0.0590432872518437,-0.0325377559355924,-0.00131069031123887,-0.000350255997387971,0.0652042104226623,0.0171238510267138,2.33129015032388,-0.00228022061643107,0,0
0.02,0.00130187863819967,7.74418276705546e-06,0.000720549320411336,-0.0647046346422641,-0.0360874830852497,-0.00143987084754396,-0.000375301550941219,0.0717528620274059,0.0184532644942061,2.331275182313,-0.00196806926916417,0,0
0.03,0.00133085708191157,6.66308005747851e-06,0.000742633820799882,-0.0662079208729527,-0.0371935312162985,-0.00147609267228436,-0.000379257151677333,0.0736045936000384,0.0186871975328062,2.33126300644166,-0.00156671425531569,0,0
0.04,0.00129564847893487,5.10704103362514e-06,0.000730300300355593,-0.0645256281192726,-0.0365758269237974,-0.0014420855837229,-0.00036391301005088,0.071960140244075,0.0179745936087386,2.3312546253545,-0.0011575897225045,0,0
0.05,0.00131254866362093,4.50986499345163e-06,0.000742758232448496,-0.065400658148245,-0.0371997623501782,-0.0014629192875393,-0.000366525503053504,0.0730242907445018,0.0181251583826408,2.33124779241026,-0.000933891361581549,0,0
0.06,0.00130673946201457,3.79092216462595e-06,0.00074292738364162,-0.0651463040729162,-0.0372082371740695,-0.00145882881985439,-0.000362391491777852,0.0728459380569054,0.0179433318135782,2.33124266989376,-0.000721677098880044,0,0
0.07,0.0013412575294458,3.84679606213467e-06,0.00076384102577711,-0.0668694305613513,-0.0382556727720098,-0.00149825412777371,-0.000371024853027808,0.074816399446786,0.0183718158236317,2.33123899082569,-0.000662458986393766,0,0
0.08,0.00129935762291853,2.8676251986326e-06,0.000743215097196809,-0.0648235652894103,-0.037222641184782,-0.00145368113733666,-0.0003570855134129,0.0726221498023015,0.0177099687095589,2.33123604756527,-0.000447637751474058,0,0
0.09,0.00129613897203811,2.56864836956083e-06,0.000742927479408385,-0.0646776332452799,-0.0372082499270934,-0.0014511516039876,-0.000355072523212241,0.0725065340730913,0.0176196657617457,2.3312340108964,-0.000361074135019197,0,0
0.1,0.00129428728099652,2.35636730394617e-06,0.000742922405950663,-0.0645956935762959,-0.0372079912217433,-0.0014498070233961,-0.000353797769812389,0.0724470139693358,0.0175632686675033,2.3312325125581,-0.000298633875537246,0,0
0.11,0.00129293244509096,2.20017955143703e-06,0.000742921536731846,-0.0645357779176755,-0.0372079574545481,-0.00144882518725347,-0.000352862996202278,0.0724035990230453,0.0175219170723143,2.33123140847746,-0.000252646913408558,0,0
0.12,0.00129193430573327,2.08518008548708e-06,0.000742920935692119,-0.0644916273190216,-0.0372079259083378,-0.00144810187142109,-0.000352174299185639,0.0723716028040637,0.0174914508325284,2.33123059487995,-0.00021875953383706,0,0
0.13,0.00135659535731119,2.88811588688986e-06,0.000778165658989877,-0.0676843979729538,-0.0389730775048815,-0.001519243564955,-0.000371203107007797,0.0759015109889037,0.0184130152002331,2.33122939111957,-0.000327933761291355,0,0
0.14,0.00144577143923361,1.78611276169249e-06,0.000831167947550654,-0.072198095496107,-0.0416276353665374,-0.0016203863272904,-0.000394263061761445,0.0810014839454374,0.0196006280029857,2.3312286527584,-0.000514170163193554,0,0
0.15,0.00129171772724042,1.76480091340636e-06,0.000744143334528688,-0.06449683248019,-0.0372691472986823,-0.0014487883762935,-0.000351135628934855,0.0724176149811719,0.0174504951444743,2.33122802471502,-0.000118782626244057,0,0
0.16,0.00128891788590518,1.73227510913421e-06,0.000742936071820843,-0.0643584484459373,-0.0372086814757121,-0.00144592767320156,-0.000350080686826329,0.0722756741392891,0.0173989307499242,2.33122809124182,-0.00011461250554191,0,0
0.17,0.00128893604596289,1.74019419318938e-06,0.000742919365961572,-0.0643589359136768,-0.0372078433648971,-0.00144592929596316,-0.000350105392672948,0.0722754486475244,0.0173998782353942,2.33122815021647,-0.00011693836134869,0,0
0.18,0.00128898866567813,1.74672084085614e-06,0.000742919165844335,-0.0643612164046554,-0.0372078316887779,-0.00144596726776025,-0.000350141868092786,0.0722770921438428,0.0174014616425679,2.33122819386219,-0.000118753778501753,0,0
0.19,0.00128902813047219,1.75163449966931e-06,0.000742919186390808,-0.0643629202021468,-0.0372078316824061,-0.0014459958644175,-0.000350169100212598,0.0722783260464164,0.0174026382879752,2.33122822602848,-0.000120093469810312,0,0
0.2,0.00128905723430262,1.755348421284e-06,0.000742919203862338,-0.0643641662361289,-0.0372078316986575,-0.00144601695500141,-0.000350189181191846,0.0722792284445571,0.0174034987990111,2.33122824973212,-0.000121080726055582,0,0
0.21,0.00128907865472182,1.7581784277354e-06,0.000742919216769338,-0.0643650725137655,-0.0372078317316931,-0.00144603247769607,-0.000350203960789648,0.0722798847962535,0.0174041246753925,2.33122826719956,-0.000121808237224852,0,0
0.22,0.00128909448720557,1.76035678123299e-06,0.000742919226281046,-0.0643657321377204,-0.0372078317769337,-0.00144604395098589,-0.000350214884804952,0.0722803625262692,0.0174045802085679,2.33122828007151,-0.000122344341225311,0,0
0.23,0.00128910612873774,1.76205537627538e-06,0.000742919233290561,-0.0643662063192595,-0.0372078318313311,-0.00144605238723168,-0.000350222917188179,0.0722807059613824,0.0174049076770398,2.33122828955704,-0.000122739397005878,0,0
0.24,0.00128911474347155,1.76339995050512e-06,0.000742919238455622,-0.0643665469468437,-0.0372078318923497,-0.00144605863004854,-0.000350228861125591,0.0722809526795242,0.0174051429103576,2.33122829654714,-0.000123030514158824,0,0
0.25,0.00128912102989892,1.76448372712912e-06,0.000742919242262004,-0.0643667842613289,-0.0372078319584584,-0.00144606318562563,-0.000350233198639233,0.0722811245788759,0.0174053068001214,2.33122830169833,-0.000123245038791139,0,0
0.26,0.00130241502709719,1.96211226466403e-06,0.000749744970843099,-0.0650215485378989,-0.0375496871559497,-0.00146039971801098,-0.000354450402378857,0.0729911445037433,0.0176089069453413,2.33122831843046,-0.000155914856960305,0,0
0.27,0.00125188142514539,1.19931758035818e-06,0.000722256018723904,-0.0625331088885133,-0.0361729569310227,-0.00140483990988797,-0.000339537460073154,0.0702392874938919,0.0168912703118115,2.33122814771506,-2.7583767436123e-05,0,0
0.28,0.00123967036623097,3.14549356517091e-06,0.000713752000335629,-0.0618252539923767,-0.0357470486872681,-0.00139013127686982,-0.000337282623274059,0.0694328693213925,0.0167119771083569,2.3312281164236,3.04095829586419e-06,0,0
0.29,0.00128824137801625,1.75759078047122e-06,0.000742514625609742,-0.0643230565844874,-0.0371875672401414,-0.00144514695531755,-0.000349920126334569,0.0722354744095837,0.0173898534333556,2.33122833894957,-0.000122567287996969,0,0
0.3,0.00128480226603581,1.79681876488758e-06,0.000740631755616969,-0.0641491020443401,-0.0370932698119572,-0.00144135719001802,-0.00034891504843212,0.0720444318216889,0.0173383333088227,2.33122907806248,-0.000142884137331585,0,0
0.31,0.0012897507133908,1.84727537089202e-06,0.000742887938194655,-0.0643939733880368,-0.0372062757264519,-0.00144649763127154,-0.000350690738590301,0.0722997411825976,0.0174252169874968,2.33122889580391,-0.000147751061913953,0,0
0.32,0.00128966107494646,1.82748181032366e-06,0.000742919128405624,-0.0643904637002814,-0.0372078417129554,-0.00144645423555127,-0.000350606138050696,0.0722982802642559,0.0174216523701027,2.33122874363712,-0.000141647297886892,0,0
0.33,0.00128952486903766,1.81191626325017e-06,0.000742919479589217,-0.0643844130430069,-0.0372078624588342,-0.00144635583065798,-0.000350511843082888,0.0722939125905629,0.0174174588845813,2.33122863116965,-0.00013696726254162,0,0
0.34,0.00128942359332006,1.80051881670806e-06,0.000742919424378114,-0.0643798994375272,-0.0372078320151751,-0.00144628244353251,-0.000350441960470448,0.0722906227718755,0.0174143640168109,2.33122854828607,-0.000133515113586036,0,0
0.35,0.00128934862185288,1.79221297003096e-06,0.000742919379335122,-0.0643765456836075,-0.0372078322588335,-0.00144622811419798,-0.000350390231840103,0.0722881940805395,0.0174120479016495,2.33122848720909,-0.000130971155863983,0,0
0.36,0.00128929332457506,1.78618483914761e-06,0.000742919346081368,-0.0643740611774481,-0.0372078324595048,-0.00144618804205566,-0.000350352078045791,0.0722863948827784,0.0174103320951508,2.33122844220158,-0.000129096508685001,0,0
0.37,0.00128925257921246,1.78183574917057e-06,0.000742919321575428,-0.0643722198895785,-0.0372078326283966,-0.00144615851521044,-0.000350323964724694,0.0722850614930819,0.0174090604960863,2.33122840903568,-0.000127715078559547,0,0
0.38,0.00128922266047478,1.77872391304845e-06,0.000742919303516779,-0.064370857755715,-0.0372078327736351,-0.00144613683405464,-0.000350303321437231,0.0722840751005208,0.0174081197944968,2.33122838459584,-0.000126697100785936,0,0
0.39,0.00128920054156366,1.77652350430435e-06,0.00074291929020933,-0.0643698398092464,-0.0372078329018264,-0.0014461208051932,-0.000350288059917168,0.072283337961182,0.017407416795947,2.33122836658626,-0.0001259469515547,0,0
0.4,0.00128918435983394,1.77499509845802e-06,0.000742919280403269,-0.0643690849494603,-0.0372078330170355,-0.00144610907880011,-0.000350276894823568,0.0722827913467693,0.0174068954777655,2.33122835331517,-0.000125394165547413,0,0
0.41,0.00128917225264048,1.77396191247681e-06,0.000742919273177042,-0.0643685089277129,-0.0372078331233367,-0.00144610030511943,-0.000350268541221621,0.0722823742404351,0.0174064976797976,2.33122834353587,-0.000124986816774323,0,0
0.42,0.00128916340507603,1.773293433871e-06,0.000742919267852181,-0.0643680775559454,-0.0372078332225078,-0.00144609389357395,-0.000350262436611981,0.0722820618888453,0.0174061997707509,2.33122833632967,-0.000124686640897251,0,0
0.43,0.00128915688581801,1.77289416569693e-06,0.000742919263928343,-0.0643677490686714,-0.0372078333165902,-0.00144608916927714,-0.000350257938478456,0.0722818240444988,0.0174059729139949,2.33122833101959,-0.000124465440878191,0,0
0.44,0.00128915211278982,1.77269271262048e-06,0.000742919261037004,-0.0643674979484693,-0.037207833406857,-0.00144608571041296,-0.000350254645179295,0.0722816422286089,0.0174057994850572,2.33122832710676,-0.000124302438278654,0,0
0.45,0.00128914850391485,1.77263700607e-06,0.00074291925890656,-0.0643672977082205,-0.0372078334945795,-0.00144608309518618,-0.000350252155192386,0.0722814972575187,0.0174056612006082,2.33122832422357,-0.000124182321436748,0,0
0.46,0.00128914594277777,1.77268907464168e-06,0.000742919257336828,-0.0643671444358385,-0.0372078335800143,-0.00144608123920638,-0.000350250388033531,0.0722813863016648,0.0174055553445342,2.33122832209912,-0.000124093807168923,0,0
0.47,0.00128914408013262,1.77282061031292e-06,0.000742919256180088,-0.0643670220914653,-0.0372078336639241,-0.00144607988939956,-0.000350249102808747,0.0722812977435553,0.0174054708466312,2.3312283205338,-0.000124028580882592,0,0
