t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.20,S_pct:5.86,kp:0.0754,ki:0.2473"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000776206731023066,1.01544510471285e-05,0.000442781798057596,-0.0383006286432473,-0.0221727482349287,-0.000769141063403287,0.000454944649999859,0.0379468786164651,-0.0227728637203303,1.55505540317131,-0.00122085737925101,0,0
0.02,0.000858435689525354,9.81545872491552e-06,0.000489972768393988,-0.0424288015743433,-0.0245358798878993,-0.000850612490979147,0.000503431760031874,0.0420371162635947,-0.0252010607147683,1.55504637478141,-0.00129866977848306,0,0
0.03,0.000886796293406081,1.022923970595e-05,0.000506213929738057,-0.0438260509867525,-0.0253491682647647,-0.000878709014067494,0.000520125636030511,0.0434211445583436,-0.0260366526660438,1.55503719164234,-0.00128762824388826,0,0
0.04,0.000870031250328868,9.79308788373601e-06,0.000496970085095206,-0.0430096275451848,-0.0248862762124295,-0.00086208738138627,0.000510626075404414,0.0426118996990388,-0.0255613147028063,1.5550286915642,-0.00120722580734713,0,0
0.05,0.000886308775165586,9.98753148451215e-06,0.000506345457881127,-0.0438137155169897,-0.0253557598842978,-0.000878210681137206,0.000520264324347628,0.0434082661020153,-0.0260437835333213,1.55502027203532,-0.001181236162182,0,0
0.06,0.000886297559120678,9.87673956842627e-06,0.000506527427292038,-0.0438186671670547,-0.0253648687580082,-0.000878192386829591,0.000520453196374956,0.0434128627408874,-0.0260533204802953,1.5550121847628,-0.00113074426520537,0,0
0.07,0.000910988003810172,1.02437752502738e-05,0.000520803303147474,-0.0450347448455426,-0.0260797561034582,-0.000902650338634545,0.000535123901370799,0.0446173005719507,-0.0267876540852534,1.55500453382252,-0.0011232774896457,0,0
0.08,0.000886158645877614,9.66971856541932e-06,0.000506807007316346,-0.0438220111297018,-0.0253788588836662,-0.000878041214800508,0.000520743807875088,0.0434155918413502,-0.0260680172386402,1.55499708435751,-0.00103627417898684,0,0
0.09,0.000885343144427454,9.55796258494956e-06,0.00050652781917394,-0.0437867921264315,-0.0253648953887866,-0.000877226561255112,0.000520457947590706,0.0433804143868344,-0.0260538045289731,1.55499004310921,-0.000990998876335624,0,0
0.1,0.000885037733979577,9.46028103498975e-06,0.000506519656568712,-0.0437763706516727,-0.0253644747107493,-0.000876917819851288,0.000520450852901072,0.0433698257487183,-0.026053510690705,1.55498332174122,-0.000948551533300152,0,0
0.11,0.000884755655896145,9.36721153266262e-06,0.000506516965889572,-0.0437668832178975,-0.0253643429234705,-0.000876632479668704,0.00052044932795047,0.0433601743901787,-0.0260535071612591,1.55497690434531,-0.000908039788129302,0,0
0.12,0.000884486616325822,9.27836299524643e-06,0.000506514497323918,-0.0437578347998048,-0.0253642170104122,-0.000876360323939414,0.000520447973464793,0.0433509694618548,-0.0260535037496998,1.55497077714593,-0.000869360323195426,0,0
0.13,0.000926748739594935,9.99948588287225e-06,0.000530741628021431,-0.0458347353241572,-0.0265774146329561,-0.000918230422748552,0.000545346488752476,0.0454082439636192,-0.0272996943379967,1.55496465131734,-0.00090008073701082,0,0
