t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.01,S_pct:-3.09,kp:0.0705,ki:0.0009"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00114688771678876,1.05581466414151e-05,0.00065339325636552,-0.0568142949248415,-0.032736313116766,-0.00106775153353199,-0.000776003121788151,0.0532299938350384,0.0382896599698612,2.71710916346132,-0.00138176531466117,0,0
0.02,0.00128360791001709,9.53753260546364e-06,0.000732282164484564,-0.0637010991606749,-0.0366888198734875,-0.0011959561711863,-0.000868087133692265,0.0596684866717518,0.0429368284377214,2.71709907095179,-0.00146984480071663,0,0
0.03,0.00131501383934511,9.40168683882803e-06,0.000750355041094123,-0.0652781533413866,-0.0375942925747422,-0.00122536885526208,-0.000889249826493216,0.0611435659823552,0.0440003690532053,2.71708895485685,-0.00142390640815682,0,0
0.04,0.00129750199296071,8.5552410382661e-06,0.00074099055619455,-0.0644449407283507,-0.0371251031542738,-0.00120963095823437,-0.000877138170978499,0.060373242628933,0.0434338030129079,2.71707982749262,-0.00132420127428875,0,0
0.05,0.00131365098906907,8.25017923489213e-06,0.000750394102639918,-0.0652676354381906,-0.0375962596391126,-0.00122485920337386,-0.000887969685444994,0.0611418224878331,0.0439888681078568,2.71707085902427,-0.00126861560874782,0,0
0.06,0.00131307165636747,7.71336453908589e-06,0.000750442025522569,-0.0652655321872953,-0.0375986632812764,-0.00122467175276963,-0.000887411689349542,0.061143518162491,0.0439854448533014,2.71706240883527,-0.00119617221493411,0,0
0.07,0.00134769508137929,7.76797151047504e-06,0.00077040145827449,-0.066993925717987,-0.0385986600299976,-0.00125712774796756,-0.000910730621301056,0.0627670160849932,0.0451480268783111,2.7170545289751,-0.00117329856812839,0,0
0.08,0.00131204395001568,6.73585782351438e-06,0.000750545325031873,-0.065263062518608,-0.0376038369200118,-0.00122435622366979,-0.000886413813780558,0.0611478923611015,0.0439801221031697,2.71704701453501,-0.00106423174659702,0,0
0.09,0.0013112742647557,6.2868493841961e-06,0.000750431259405531,-0.065247047956172,-0.0375981180943402,-0.00122394144218397,-0.000885750878412314,0.0611363923055177,0.0439674571370327,2.71704001861981,-0.00100388726141801,0,0
