t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.40,S_pct:0.01,kp:0.8352,ki:6.9088"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00120026501809018,0.000238835593336262,0.000661405855662042,-0.0480673610044469,-0.0331278785828896,-0.000906460762450611,-0.00102782425817477,0.0427829324554085,0.039718361293619,2.92250456491904,-0.00244095603029487,0,0
0.02,0.00131944491704015,0.00019916873134207,0.000734820753078436,-0.0560077289957581,-0.0368050171713288,-0.00100404177858546,-0.00112818284648935,0.048098695137557,0.0466689460166869,2.9224881553261,-0.0022100147826098,0,0
0.03,0.00135063439325857,0.000184914475539699,0.000756417462145445,-0.0582781827685655,-0.037886729567178,-0.00103191753317948,-0.00115391804128728,0.0496487237230021,0.0486493072589919,2.92247414978959,-0.00183906586609704,0,0
0.04,0.00131942621633312,0.000156397494720295,0.000744505105507283,-0.0581422493814938,-0.0372900805398776,-0.00101351789195232,-0.00112603502395178,0.0490372935836301,0.0486458128496508,2.92246386286422,-0.00143322385307859,0,0
0.05,0.00133649837519516,0.000146725433296524,0.000756514290575695,-0.0594780243619194,-0.0378915931510624,-0.00102896099439722,-0.00114007940545982,0.0499152272723347,0.0498184534070849,2.92245513005093,-0.00119607328321704,0,0
0.06,0.00133162394815786,0.000132992252474651,0.000756647477113331,-0.0599196623598746,-0.0378982581756868,-0.00102803918448865,-0.00113528550553833,0.0500180861927605,0.0502477359060681,2.9224482332173,-0.000963534314766131,0,0
0.07,0.00136670877792153,0.000135518072056584,0.00077782384045202,-0.0615462988019541,-0.0389589114152936,-0.00105634249367555,-0.00116492203450644,0.0514072671176192,0.0516046176459225,2.92244295230441,-0.000881154277527073,0,0
0.08,0.0013249045103052,0.000113981426693499,0.000756885843332916,-0.0605318178252336,-0.0379101758209954,-0.00102682196065673,-0.00112866505322788,0.0501632882082677,0.0508421765480228,2.92243859340484,-0.000638741109844822,0,0
0.09,0.00132186086829253,0.000107238403870724,0.000756641534666266,-0.0607156667121577,-0.0378979450375857,-0.00102592547351319,-0.00112574397173689,0.050191486151762,0.0510241231208453,2.92243532622896,-0.000526772124249374,0,0
0.1,0.00131992258960889,0.000102128091384657,0.0007566366898891,-0.0608731826360868,-0.0378977102667338,-0.00102550221184774,-0.00112385049563612,0.0502256324620471,0.0511777945157374,2.92243277879418,-0.000440541564879136,0,0
0.11,0.00131841691040382,9.81454068096355e-05,0.000756635053178176,-0.0609959746853127,-0.0378976142723744,-0.00102517549609398,-0.00112237914963936,0.0502523369103153,0.0512975704142131,2.92243079103005,-0.000373271674384063,0,0
0.12,0.00131724195493872,9.50404792092741e-05,0.000756633800087758,-0.0610914365517819,-0.0378975518724911,-0.00102492056313272,-0.00112123098180247,0.0502731102320365,0.051390684423211,2.92242923995468,-0.000320780426882725,0,0
0.13,0.00138174485802947,0.000113294918264728,0.000792298374975975,-0.0634026313339849,-0.0396838975212458,-0.00107375798786598,-0.00117643501782906,0.0525193086983886,0.0532581223513683,2.92242738659995,-0.000420504942079337,0,0
0.14,0.00147792322207274,8.8006432633847e-05,0.000849105191546909,-0.0694747310220079,-0.0425291714876359,-0.00115011816564748,-0.00125796060419294,0.0566167616991863,0.0585662955350826,2.92242610757239,-0.000616665228029762,0,0
0.15,0.00131645173479761,8.73850876814686e-05,0.000757697946854435,-0.0614315239986516,-0.0379508645593805,-0.0010257921811544,-0.00112022397305252,0.0503993054890022,0.0517108331766912,2.92242501739609,-0.000183817281422606,0,0
0.16,0.00131385817243652,8.60245127114467e-05,0.000756642475575476,-0.0613689044255177,-0.037898010396353,-0.00102419839826002,-0.00111792163147728,0.0503341161247603,0.0516611882976916,2.9224247263329,-0.000168118414157133,0,0
0.17,0.0013136574838951,8.55855760164559e-05,0.000756630116372026,-0.061379845505157,-0.0378973685908329,-0.00102414294611685,-0.00111772820663785,0.0503358797631846,0.0516719961760005,2.92242450747922,-0.000160625577929789,0,0
