t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.60,S_pct:-0.03,kp:0.1567,ki:0.0829"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00130627141976017,4.53215870948043e-05,0.000735819184408366,-0.0630435259788135,-0.036838165877036,0.00147938363261597,0.000243308367660509,-0.0722278997679215,-0.010708273817028,-0.894794630732785,-0.00267093403560939,0,0
0.02,0.00144542400150192,4.15185422752984e-05,0.000815016281136259,-0.0701907808594637,-0.0408031018995007,0.00163749106025448,0.000268561185247693,-0.0802843475789335,-0.0120856268396506,-0.894814121824064,-0.00273581296814958,0,0
0.03,0.0014979024697262,4.05371974920854e-05,0.000845563514748959,-0.0728634993220093,-0.0423324186927823,0.00169754672728505,0.000277533016000391,-0.083326393795371,-0.0125632520824911,-0.894833191559919,-0.00261597747555277,0,0
0.04,0.00146351044557345,3.56057098542806e-05,0.000828044483374125,-0.0713904697624258,-0.0414553274483452,0.00165976113386461,0.000269654351460121,-0.0816287332498694,-0.0123244981549354,-0.894850067413025,-0.00233282451762521,0,0
0.05,0.00149359975777269,3.40838123520371e-05,0.000846006069614409,-0.0729708383226285,-0.0423545614545815,0.00169447606567357,0.000274440101119505,-0.0834243975364444,-0.012610393221403,-0.894866056383252,-0.00220186996090915,0,0
0.06,0.00149251463978083,3.12367774313316e-05,0.00084662783806859,-0.0730588402444767,-0.0423857025907501,0.0016940225518968,0.000273251239371127,-0.0835127187012558,-0.0126399263092951,-0.89488077246087,-0.00201828661105566,0,0
0.07,0.00153125963902415,3.0672934371978e-05,0.000869764226074731,-0.0750240747984409,-0.0435439903183479,0.0017387269600944,0.000279418054722002,-0.0857706761367885,-0.0129646445089933,-0.894894012212423,-0.00194014849673608,0,0
0.08,0.00149005563778581,2.62445555563318e-05,0.000847447895303371,-0.0731853288353217,-0.0424267426886759,0.00169262419342753,0.000271029664013378,-0.0836373975599451,-0.0126848957940135,-0.894906436610298,-0.00169688340913138,0,0
0.09,0.00148678373900187,2.39643959503155e-05,0.000846664162045711,-0.0731356706573971,-0.0423875185765006,0.00168958432847383,0.000269575382460223,-0.0835742598443944,-0.0126834989274287,-0.894917586342316,-0.00155242292478754,0,0
0.1,0.00148511513794623,2.19535941141658e-05,0.000846632910612255,-0.0731527092695651,-0.0423859473657461,0.00168826573349165,0.000268538770770158,-0.0835866986385351,-0.012694534976911,-0.894927741201212,-0.00142372520548551,0,0
0.11,0.00148364473815063,2.01236034627073e-05,0.000846628284276919,-0.0731706209014659,-0.0423857240806444,0.0016871181632164,0.000267606920921416,-0.0836006505491413,-0.0127051405622654,-0.89493699575505,-0.00130654762681752,0,0
0.12,0.00148230646977434,1.84559212357271e-05,0.000846624899750642,-0.0731870270293583,-0.0423855474112251,0.00168607421954425,0.000266758162763349,-0.0836134468373717,-0.0127148363229439,-0.89494543004488,-0.00119976012995146,0,0
0.13,0.00155295476803196,2.04397783818422e-05,0.000887088547819512,-0.0766199698779207,-0.044411351076901,0.00176650705546374,0.0002793696945314,-0.0875591171039256,-0.0132811483144449,-0.894953690173868,-0.00125283978609093,0,0
0.14,0.00162795231654323,1.51991407619789e-05,0.000931417777941286,-0.0806315933304265,-0.0466306265612292,0.00185275120492225,0.000291686123534732,-0.092077289982129,-0.0140585150724755,-0.89496117889828,-0.00132494622704844,0,0
0.15,0.001484380693832,1.42537710416946e-05,0.00084957781270813,-0.0735006435886019,-0.04253337845311,0.00168954573625496,0.000265713584842361,-0.083950890384621,-0.0127937834202209,-0.894968124767286,-0.000924853200373679,0,0
0.16,0.00147801884753993,1.28524388856022e-05,0.000846717062464913,-0.0732525806316181,-0.0423901650471731,0.00168279427326975,0.000263956305859525,-0.0836678407971013,-0.0127498658137722,-0.894973825101553,-0.000840723559732212,0,0
0.17,0.0014769895465573,1.18195475806715e-05,0.000846615160448129,-0.0732527095384403,-0.0423850624639978,0.00168192883840823,0.000263383243716962,-0.083664815452334,-0.0127534948201265,-0.894978996071865,-0.000774795398692726,0,0
0.18,0.00147623417590162,1.08875710793654e-05,0.0008466097969548,-0.0732614905034093,-0.0423847814832236,0.00168133738499903,0.000262906995350827,-0.0836715506792185,-0.0127588126052826,-0.894983707801874,-0.000715122205421597,0,0
0.19,0.00147555232491873,1.00385668702074e-05,0.000846607964975766,-0.0732698005208529,-0.0423847043714347,0.00168080538676174,0.000262474687858089,-0.083678040718945,-0.0127637116254667,-0.894988001883914,-0.000660753762480383,0,0
0.2,0.00147493124274218,9.26483880903106e-06,0.000846606401800747,-0.0732773867250403,-0.0423846358807089,0.00168032086532107,0.00026208082713859,-0.0836839666132683,-0.0127681829506316,-0.894991915369339,-0.000611204734288488,0,0
0.21,0.00147436545783872,8.55969938129419e-06,0.000846604980629238,-0.0732843097783658,-0.0423845643770958,0.00167987948215875,0.000261722031774653,-0.0836893688344367,-0.0127722707934523,-0.894995481992697,-0.000566047383302926,0,0
0.22,0.00147384984794095,7.91706952441018e-06,0.000846603685321793,-0.0732906173945574,-0.0423844956887969,0.00167947723952229,0.000261395057724127,-0.0836942886388596,-0.0127759978907437,-0.894998732497236,-0.000524892441977829,0,0
0.23,0.00147337998925979,7.33141041564522e-06,0.000846602504636687,-0.0732963652107307,-0.0423844240013417,0.00167911068682549,0.000261097098790331,-0.0836987661488735,-0.0127794012452273,-0.895001694901394,-0.000487385165913525,0,0
