t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.41,S_pct:15.18,kp:0.0243,ki:0.0688"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000506506602534637,9.20525872061262e-06,0.000249932572414392,-0.0248622185346944,-0.012501806442113,0.000458016169681011,0.000330509330391127,-0.0226885253249604,-0.0161138416698685,-0.487324397568995,-0.00356998207266578,0,0
0.02,0.000662978562730986,8.75149908097228e-06,0.000318088384084569,-0.0327085494640261,-0.0159110202497626,0.00059151943961596,0.000436835835625693,-0.0293755810788265,-0.0214495922970646,-0.487350615967588,-0.00338846220263907,0,0
0.03,0.000700609389365792,6.68423854222056e-06,0.000346012354999599,-0.0346941173712707,-0.0173077846462095,0.00063382404489679,0.000456995783777649,-0.0315400192366581,-0.0225492433594191,-0.48737167778585,-0.00243427375920848,0,0
0.04,0.000662581466350998,3.82761027140077e-06,0.000343599524061148,-0.0329363817005265,-0.0171870977185519,0.000613888843384997,0.000424517750458465,-0.030610493819526,-0.0210522976331466,-0.487384327787964,-0.0013046579454121,0,0
0.05,0.000650805186959715,2.50209404839552e-06,0.000352333003730724,-0.0324142293543371,-0.0176239579906337,0.000616093226619597,0.000410018381301421,-0.0307520955121818,-0.0203861418983789,-0.487391271843783,-0.000768086878837513,0,0
0.06,0.000636535124615017,1.58966520302783e-06,0.000354497322246816,-0.0317466042630326,-0.017732217524838,0.000611323983455424,0.00039639412659752,-0.0305351573260071,-0.0197454447318304,-0.487394925726585,-0.000411641853453395,0,0
0.07,0.000633573270946925,1.31917852286279e-06,0.000359563714995191,-0.0316121070735147,-0.0179856330247217,0.000614413829416254,0.000391403629290254,-0.030696101361464,-0.0195078873826471,-0.487396247144691,-0.000302917694219615,0,0
0.08,0.000623294285844631,8.98472706012399e-07,0.000356289359728578,-0.0311193029331955,-0.0178218481996823,0.000606707217539025,0.000383854434399843,-0.030320614297358,-0.0191491419372085,-0.487397256281726,-0.000146298775887572,0,0
0.09,0.000618281696087388,7.28501504454471e-07,0.000355477654083087,-0.0308772102863101,-0.0177812496822781,0.000603642591283389,0.000379805529525028,-0.0301713693216119,-0.0189542456612609,-0.487397507301245,-8.47995766377409e-05,0,0
0.1,0.000616192555747636,6.75559590490593e-07,0.000355276456234366,-0.0307754057262507,-0.0177711860441862,0.000602486412268112,0.000378053897143718,-0.0301147992818898,-0.0188690093869264,-0.487397489493567,-6.67218311654368e-05,0,0
0.11,0.000615502210612481,6.68732639041991e-07,0.000355226602322569,-0.0307412224568312,-0.0177686909474855,0.000602119025963824,0.00037746733479715,-0.0300965842634156,-0.018839977489444,-0.487397410865577,-6.52366267226528e-05,0,0
0.12,0.000615381254529178,6.75563001095725e-07,0.000355214259506425,-0.03073482216402,-0.0177680729356223,0.000602051447525658,0.000377366285079712,-0.0300930394938992,-0.0188346139678559,-0.487397342574892,-6.83401832633568e-05,0,0
0.13,0.000640155532560767,1.25865335576236e-06,0.000367786755057527,-0.0319442187859758,-0.0183969663170218,0.000624762629333368,0.000393367334755138,-0.0312151057792331,-0.0196086372475808,-0.487397872387373,-0.000263053508877999,0,0
0.14,0.000652999562245267,6.67589915792632e-07,0.000375027045914145,-0.0326159067832663,-0.0187591278764135,0.000637175350983617,0.000401324414356396,-0.031849681103243,-0.0200324753238354,-0.487398636859836,-0.000333777712079942,0,0
