t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.26,S_pct:0.01,kp:0.0446,ki:0.0407"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00117356933440547,6.21111539658159e-05,0.000499374991069803,-0.0555691718991444,-0.0249840147751389,-0.000851586749971279,-0.00094944213706588,0.0415897434263623,0.0445244550957153,2.81278356575364,-0.0122373271906007,0,0
0.02,0.00127165359851827,2.06574877665844e-05,0.00059853425240092,-0.062547724294401,-0.0299450152024974,-0.000977167740424692,-0.00101019272071961,0.0485414457650746,0.0495242344001654,2.81272324409649,-0.0044703420073967,0,0
0.03,0.00117201864529236,-5.54936718799581e-08,0.000636641306459244,-0.0586026177059516,-0.0318515230296441,-0.000981064375843089,-0.00090357763831045,0.049072178017481,0.0451741924766621,2.81271081137839,-0.000383022217374937,0,0
0.04,0.00106242055480928,-6.95005610396038e-06,0.000625363425272055,-0.0534677570563944,-0.0312872885114334,-0.000934986243840462,-0.000803503312238578,0.0468793907337327,0.0404971380652177,2.81271847757269,0.000645020014626024,0,0
0.05,0.00110430665461866,-5.04996648942324e-07,0.000641060392635779,-0.0552394910502364,-0.0320726134874925,-0.000963368401667403,-0.00083807692791902,0.0481947664002804,0.0419203816660778,2.81272066491275,-0.00057940117424427,0,0
0.06,0.00112153190275131,7.36158654035535e-08,0.000643641594991853,-0.0560717886114038,-0.032201750176853,-0.000971376213944654,-0.00085354353297016,0.0485858745209452,0.0426662746155481,2.81271878164432,-0.000630741690821983,0,0
0.07,0.00114181805416473,2.43090607909835e-06,0.000655205460710387,-0.0569681079376392,-0.0327802948952881,-0.00098887227763489,-0.000869007642708866,0.0494229027638133,0.0433277017370553,2.81271881091365,-0.00105636083523755,0,0
0.08,0.00112561012317281,-9.15607927254314e-07,0.000645967630983793,-0.0563251903574069,-0.0323181231444345,-0.000974896444512449,-0.000856650017302809,0.0487779378622245,0.0428684141330877,2.81271681893933,-0.000396414748289388,0,0
0.09,0.00111553501310901,-1.59289584189537e-06,0.0006444483718321,-0.0558553226728251,-0.0322421211582047,-0.000970204008983233,-0.000847606188263169,0.0485542241693774,0.0424483069506383,2.81271746471255,-0.000292331594230143,0,0
0.1,0.00111487992707938,-1.26746931528032e-06,0.000644198689696466,-0.0558062726831941,-0.0322296160261419,-0.000969755673817156,-0.000847067374363218,0.0485265243240846,0.0424059507263731,2.81271800256786,-0.00036613482833692,0,0
0.11,0.00111631299689675,-1.04959883628908e-06,0.000644157627080703,-0.055867013843917,-0.0322275596409959,-0.000970179602047946,-0.00084843697192952,0.0485441932079825,0.0424641041591181,2.81271807346348,-0.000407388041575352,0,0
0.12,0.00111689064926309,-1.03107652194012e-06,0.000644150835410312,-0.0558949611788701,-0.032227220189969,-0.000970359798397175,-0.000848985796598343,0.0485529010774429,0.0424906601893191,2.81271800873976,-0.000408854751196455,0,0
0.13,0.00117665276874009,3.79638095182599e-06,0.000670151837288783,-0.0586414561301388,-0.0335280868044839,-0.00101427163927144,-0.000897144506183293,0.0506712302754546,0.0446696698465956,2.81271526123018,-0.00120225659112503,0,0
0.14,0.00119354931540131,-3.30509897139564e-06,0.000686350336903601,-0.0598413038801559,-0.0343384875645444,-0.00103506040338112,-0.000907902370640779,0.0518257837244574,0.0455434025918496,2.81271398944214,-0.00134613573402215,0,0
0.15,0.00112449393574433,-3.17942840410979e-06,0.000651089932565125,-0.056382623675327,-0.0325743914137708,-0.000979386167579346,-0.000853936441761143,0.049039144452717,0.0428398592415596,2.81271394818293,9.32279408763387e-05,0,0
0.16,0.0011067053175353,-2.72038005277864e-06,0.000645291074033037,-0.0554702070289317,-0.032284286506408,-0.000968149872739093,-0.000838977385870975,0.0484697520235137,0.0420702051556617,2.81271731121603,-8.42041495907516e-05,0,0
0.17,0.0011121640088296,-1.26547843137814e-06,0.000644337541901118,-0.0556703176793747,-0.0322365782793197,-0.000969009547996842,-0.000844452571983797,0.0484891852182666,0.0422750537143342,2.812718421846,-0.000377924875678416,0,0
0.18,0.00111686589666958,-8.62774243159947e-07,0.000644180533684761,-0.0558852494417293,-0.0322287286016233,-0.000970379717379978,-0.000848952999417216,0.0485511823057026,0.0424809927986603,2.81271823620421,-0.000445307745659442,0,0
0.19,0.00111751649829307,-9.68365156950313e-07,0.000644154588347356,-0.0559230559682686,-0.0322274106855205,-0.000970565498676782,-0.000849576877289186,0.0485621560129154,0.0425171870153772,2.81271799356851,-0.00041937265418623,0,0
0.2,0.00111696061483968,-1.06865866200678e-06,0.000644150306033313,-0.0559002729391269,-0.0322271973114142,-0.000970381949463012,-0.000849052120910255,0.0485545977463384,0.0424956915334835,2.81271794429573,-0.000399835855959748,0,0
