t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.32,S_pct:-0.86,kp:0.1422,ki:0.0069"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000952519372187647,4.59704278910067e-05,0.000538211734077314,-0.0453249474284267,-0.0269537484347924,-0.00102426223201384,0.000384515155957858,0.0489464149374955,-0.0196240637698268,1.72598594129099,-0.00297587898047729,0,0
0.02,0.00105297378457639,4.07576299039647e-05,0.000596235104069079,-0.0506078208150841,-0.0298595526753006,-0.00113246876509046,0.000426338581908662,0.0546144766427098,-0.0216795607580876,1.72596444143219,-0.00304566539992293,0,0
0.03,0.00108539670396434,3.93463487853296e-05,0.000615135174676365,-0.0522992092643227,-0.0308060728240955,-0.00116741384847261,0.000440025220294432,0.0564313563478274,-0.0223544946993086,1.72594347179136,-0.00289320814790636,0,0
0.04,0.00106450547197397,3.43731881002896e-05,0.000604480758374014,-0.0515031431361754,-0.0302724971986447,-0.0011451192020243,0.000432748079443652,0.0555619969003697,-0.0219513630554148,1.72592506718111,-0.0025933938829926,0,0
0.05,0.00108263942813317,3.25130640703719e-05,0.000615254547352017,-0.0525025992535717,-0.0308120610524833,-0.0011646923009256,0.000440611091043428,0.0566324261125423,-0.0223310176053522,1.72590752905355,-0.00243566639878219,0,0
0.06,0.00108163503770522,2.94729634333635e-05,0.000615422225763076,-0.0526041994787438,-0.030820463799122,-0.00116371878217091,0.000440950639842387,0.0567337456811589,-0.0223245356632125,1.72589144684044,-0.00223171494366856,0,0
0.07,0.00111121054334104,2.90409079752862e-05,0.000632781322422451,-0.054104334149669,-0.0316898116787973,-0.0011956142476995,0.000453550046121633,0.0583498331708743,-0.0229525620998576,1.72587695844564,-0.00215051126932332,0,0
0.08,0.00107983230838155,2.41731013375102e-05,0.000615694293548951,-0.0527787296126092,-0.0308340712307753,-0.00116196734931801,0.000441530470581869,0.0569076578131615,-0.0223126137062774,1.72586343099096,-0.0018762437930117,0,0
0.09,0.00107827672057832,2.1815809304826e-05,0.000615414056468063,-0.0528186760296515,-0.0308200435709937,-0.00116038178035895,0.000441507951061589,0.0569446875116265,-0.0222932767319306,1.72585127975171,-0.00171946423357472,0,0
0.1,0.00107733773751021,1.97056233446347e-05,0.000615405328299136,-0.0528771083988183,-0.0308196166960121,-0.00115944782801018,0.000441657166685937,0.0570021064012019,-0.0222844616658231,1.72584021605904,-0.0015783224891628,0,0
0.11,0.00107649130485309,1.77844340214506e-05,0.000615401353737444,-0.0529307295836541,-0.0308194110652672,-0.00115860648321632,0.000441795623173533,0.0570548281736011,-0.0222765530266397,1.72583013991177,-0.0014498074464029,0,0
0.12,0.0010757203646254,1.60347317432752e-05,0.00061539779680435,-0.0529795611908801,-0.0308192311505221,-0.00115784018479032,0.000441921777768613,0.0571028419694198,-0.0222693590321543,1.72582096311454,-0.00133276354936494,0,0
