t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.18,S_pct:8.16,kp:0.0754,ki:1.4706"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000490104855261871,1.08707372419303e-05,0.00027865518296087,-0.0239589479386172,-0.0139410764891601,-9.6070707972451e-05,-0.000555537486774643,0.00499649782650808,0.0272657259113284,-2.79584916192292,-0.00125955535428819,0,0
0.02,0.000592262380833914,1.41216405609157e-05,0.000335266814678011,-0.0289036921711431,-0.0167733410895885,-0.000114718249658848,-0.000670834024159931,0.00598573646240165,0.0328776421209696,-2.79585926600252,-0.00147332149734408,0,0
0.03,0.000631353213360332,1.68894985108636e-05,0.000357055547197805,-0.0307195874934626,-0.0178634284029926,-0.000121978079334082,-0.000714994330024448,0.00639631690261524,0.0349554324842172,-2.79587012435415,-0.00151647201027608,0,0
0.04,0.000620405880215822,1.8380338588031e-05,0.000350909137460111,-0.0300976843118789,-0.0175559230097727,-0.000119912506866991,-0.000702610610264492,0.00631811393168742,0.034266054193747,-2.79588060670138,-0.0014296396592621,0,0
0.05,0.000635491819897662,2.04659227165394e-05,0.000359708103396986,-0.0307475389250428,-0.0179961436958048,-0.000123086134147759,-0.000719784395765051,0.0065124337387216,0.0350265691249634,-2.79589085939896,-0.00141278431970151,0,0
0.06,0.00063775645313126,2.21948903345037e-05,0.000361200462911228,-0.0307742096335246,-0.0180707979008572,-0.000123730022270465,-0.000722419510746215,0.0065739836032929,0.0350768934617274,-2.79590083513128,-0.00136362114396785,0,0
0.07,0.000648376152785212,2.40497902268544e-05,0.000367585278886815,-0.0312122686946256,-0.0183902328020397,-0.000126145624611642,-0.000734573246277176,0.00672642334304147,0.0355972134947233,-2.79591031589676,-0.00133924477909278,0,0
0.08,0.000639275502937263,2.53920261457097e-05,0.000362534909890975,-0.0306900347968244,-0.0181375639760102,-0.000124484408162108,-0.000724298530766063,0.0066659803567814,0.0350201965827886,-2.79591962510818,-0.00126377066827259,0,0
0.09,0.000637308633536077,2.68304102064576e-05,0.000361676011220173,-0.0305196227792139,-0.0180945897417904,-0.000124349143427035,-0.000722155884834237,0.00668359735826292,0.0348452447094556,-2.79592847877939,-0.00120964171779443,0,0
0.1,0.00063661827415573,2.8237036531209e-05,0.000361528828778966,-0.0304145983374718,-0.0180872201688815,-0.000124450693587926,-0.000721455435832869,0.00671254288304544,0.0347438785041424,-2.79593695906713,-0.00116094556852345,0,0
0.11,0.000636167444482601,2.95912595902337e-05,0.000361502541435052,-0.0303241513527127,-0.0180859083029096,-0.000124584572612779,-0.000721021351383173,0.00674223517113261,0.0346582818284552,-2.79594509240109,-0.00111479988843061,0,0
0.12,0.000635772552952906,3.08913295157254e-05,0.000361496832929243,-0.0302391915054483,-0.0180856251535903,-0.000124718616181412,-0.000720646908051316,0.00677102347070315,0.0345781980626311,-2.79595289486927,-0.00107063019774212,0,0
0.13,0.00066079066613202,3.27904563164338e-05,0.000375970992482613,-0.031394769483152,-0.0188097639667376,-0.000129866413478081,-0.000749088249998556,0.00706110371460475,0.0359107168644157,-2.79596058284189,-0.00109416413041839,0,0
0.14,0.000675946450636793,3.34674732584972e-05,0.000384911730711138,-0.0321183760334594,-0.0192570665026544,-0.000133149492427789,-0.000766375793742041,0.00723707658858389,0.0367430185445524,-2.79596806292724,-0.00109281787921625,0,0
0.15,0.000641901195624734,3.47999921359587e-05,0.000365467836428701,-0.0303494166267177,-0.0182843029131638,-0.000126394698489632,-0.000727755635225213,0.00692138558692119,0.0347490610543591,-2.79597529839253,-0.000962972002203216,0,0
0.16,0.000635612936298109,3.5762492188951e-05,0.000362165450966664,-0.0299866364969271,-0.0181190740889602,-0.000125422701598659,-0.000720719615791804,0.0068890571970063,0.0343517118230874,-2.79598193837702,-0.000909673815938634,0,0
0.17,0.000634245780429063,3.67898355762009e-05,0.000361603738579213,-0.0298666277039353,-0.018090973897073,-0.000125361900571953,-0.000719242217637092,0.0069034903669985,0.0342292361542412,-2.79598825525341,-0.000871149660234288,0,0
0.18,0.000633759559058499,3.77938558813184e-05,0.000361507399794774,-0.0297918135394546,-0.018086152331686,-0.000125440322215823,-0.000718751350862586,0.00692450502524771,0.0341571704081281,-2.79599430605383,-0.000836421219487619,0,0
0.19,0.000633439116611735,3.87603722629137e-05,0.000361490114864362,-0.0297271498512623,-0.0180852852180857,-0.000125536781627264,-0.000718443271286727,0.00694579250306187,0.0340959960435726,-2.7960001093555,-0.000803498317077533,0,0
0.2,0.000633157385006919,3.96882242057472e-05,0.000361486289825247,-0.0296663424962605,-0.0180851024747186,-0.000125632618777148,-0.000718176201930709,0.00696640881551205,0.0340386832418891,-2.79600567658765,-0.000771982801332583,0,0
0.21,0.000632891891318134,4.05785176553763e-05,0.0003614847861103,-0.0296082131556938,-0.0180850195882497,-0.00012572497412863,-0.00071792522421615,0.00698620359418058,0.0339839253047824,-2.79601101758441,-0.000741760034373308,0,0
0.22,0.000632637866686894,4.14326786994934e-05,0.000361483711077864,-0.0295524525827489,-0.01808497071947,-0.00012581368938664,-0.000717685209060136,0.00700522003767092,0.0339314089274749,-2.79601614158007,-0.000712767329976602,0,0
0.23,0.000632394319437912,4.22521734435577e-05,0.000361482741988741,-0.0294989383513622,-0.0180849262234845,-0.000125898803461504,-0.000717455113090707,0.00702347209116097,0.0338810088419903,-2.79602105739858,-0.000684952915426909,0,0
0.24,0.000632160667488367,4.30384025094099e-05,0.000361481822710545,-0.0294475717671006,-0.018084880279082,-0.000125980467064796,-0.00071723436866035,0.00704098805719844,0.033832630179542,-2.79602577349886,-0.000658268601544965,0,0
0.25,0.000631936561595545,4.3792726501124e-05,0.000361480942429962,-0.0293982677600437,-0.018084835795709,-0.000126058794402437,-0.000717022642581849,0.00705779982034373,0.0337861938481525,-2.79603029799539,-0.00063266841880921,0,0
0.26,0.00063662616488307,4.46263366029598e-05,0.000364299668495103,-0.0295906478083508,-0.0182258532851873,-0.000127125500047284,-0.000722389250693208,0.00712546286124978,0.0340149370821699,-2.79603458663333,-0.000621340132625873,0,0
0.27,0.000624688171286944,4.50586667284369e-05,0.000357487004975025,-0.0289717965009414,-0.0178850141873941,-0.000124762259155682,-0.000708848819398192,0.00701453343633169,0.0333171884414912,-2.79603888084407,-0.000566097250163414,0,0
0.28,0.000624163002839458,4.66259807581082e-05,0.000357310819605559,-0.0288667640469146,-0.0178762079245044,-0.000124777203267799,-0.000708294518872927,0.00704195684347184,0.0332153536804146,-2.79604287767199,-0.000542619401950918,0,0
0.29,0.000629862030509017,4.64874829049222e-05,0.000360770140498455,-0.0291581884687896,-0.0180492703162026,-0.000126104392806834,-0.000714827919059571,0.00710620620468094,0.0335481437207093,-2.79604664326544,-0.000536846246371034,0,0
0.3,0.000622018328063781,4.68458747491241e-05,0.00035651409534471,-0.0287477004786197,-0.0178363426581586,-0.000124758982349101,-0.000706005876002413,0.00704500980721038,0.0330897754456568,-2.79604992731024,-0.000497992723049067,0,0
0.31,0.000629210086010029,4.76015484309755e-05,0.000360633785760405,-0.0290690296328027,-0.0180424539327669,-0.000126201736934664,-0.000714167474310685,0.00713021753673553,0.033461898116927,-2.7960533904223,-0.000497831653093785,0,0
0.32,0.00063034482735827,4.81981442135293e-05,0.000361332715312767,-0.0290954886513483,-0.0180774238538263,-0.000126477437499072,-0.000715471446206131,0.00715427221419234,0.0334986134360344,-2.79605677874439,-0.000482098060061862,0,0
0.33,0.000630413863061205,4.87478246213868e-05,0.000361450862129133,-0.0290710070223151,-0.0180833224040468,-0.000126567553123639,-0.000715576005026678,0.00716822329028024,0.0334775532756037,-2.79606004106682,-0.000464247624899918,0,0
0.34,0.00063029948209377,4.9271184252575e-05,0.000361470420086373,-0.0290386647612422,-0.0180843011507532,-0.000126626936456295,-0.000715474612190249,0.00718020319509366,0.0334474316099773,-2.79606317291165,-0.000446634840989052,0,0
0.35,0.00063015785881689,4.97725995955989e-05,0.000361473259157594,-0.0290060511585261,-0.0180844433625623,-0.000126679724392893,-0.000715341940293201,0.00719148347936885,0.0334167721497861,-2.79606617788209,-0.000429651367126658,0,0
0.36,0.000630016179272312,5.0253547669854e-05,0.000361473279077008,-0.0289744517779529,-0.0180844565599963,-0.000126729790785567,-0.000715208275790355,0.00720229461000729,0.033387024085024,-2.7960690608323,-0.000413342631577794,0,0
0.37,0.000629879445209614,5.07149670738727e-05,0.000361472839066509,-0.0289440700076082,-0.018084431449565,-0.000126777664945059,-0.000715079123280391,0.00721265323020162,0.033358409477075,-2.79607182666665,-0.000397693781041074,0,0
0.38,0.000629748124454799,5.11576654389501e-05,0.000361472338937382,-0.0289148890999886,-0.0180844034228541,-0.000126823568086333,-0.00071495505778269,0.00722259848974448,0.0333309245278483,-2.79607448013385,-0.000382680227893014,0,0
0.39,0.000629622042386834,5.15824140165932e-05,0.000361471845845469,-0.0288868619981013,-0.0180843739345062,-0.000126867625881739,-0.000714835937192185,0.0072321478648987,0.0333045254276448,-2.79607702579741,-0.000368276554612207,0,0
0.4,0.000629500968312736,5.1989933126606e-05,0.000361471370495838,-0.0288599413791699,-0.0180843579923065,-0.000126909929741018,-0.000714721547546975,0.00724133166634545,0.033279172707581,-2.79607946803685,-0.000354458052794326,0,0
