t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.34,S_pct:4.49,kp:0.0287,ki:5.8162"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000565698728812469,5.23920152772916e-06,0.000320068531730323,-0.0280202886417937,-0.0160149706324064,-0.000649956724014874,-3.89534233439419e-06,0.0322740305082413,5.30535520037335e-05,2.09167713804383,-0.000830394137371453,0,0
0.02,0.000664066974796772,1.06883335320163e-05,0.000374178041768604,-0.0326658410050815,-0.018722394653369,-0.000762206819015991,-5.90923032613524e-06,0.0376508295432518,1.62736215731131e-05,2.09167065568082,-0.000930123492967714,0,0
0.03,0.000701162545910061,1.63370805239538e-05,0.000394964881694198,-0.034238028791602,-0.0197624863613345,-0.000804727318041881,-6.33381053631067e-06,0.0395321099145281,-0.000103771008311861,2.09166390689962,-0.000934312012529475,0,0
0.04,0.000686139381578156,2.14366391446674e-05,0.000386854116803602,-0.033231930370657,-0.0193566486693002,-0.000787660263326452,-5.88797221907477e-06,0.0384574726782934,-0.000252663937335008,2.09165756348758,-0.000862140170262844,0,0
0.05,0.000702600103501646,2.64872596744681e-05,0.000396598283947736,-0.0338022630946048,-0.0198442120232794,-0.000806787142653398,-5.62234114744422e-06,0.0391947965717506,-0.000391998521472967,2.09165144743279,-0.00083976288777406,0,0
0.06,0.000704109498069845,3.12605770886876e-05,0.000397855142367509,-0.0336389121283982,-0.0199070998548517,-0.000808721853747732,-5.27852737725341e-06,0.0390843982120275,-0.000528062701569361,2.09164559824083,-0.000796648999569723,0,0
0.07,0.000717187173601266,3.57789649569895e-05,0.000405836942057294,-0.034066609778369,-0.0203064867385083,-0.000824037294222612,-4.85831728736977e-06,0.0396541199013796,-0.000661876347880831,2.09164014309475,-0.000774242640788644,0,0
0.08,0.000704741688515299,4.00343051296659e-05,0.000399045050165752,-0.0332313778559953,-0.0199666354538367,-0.00080986238100968,-4.55229815743879e-06,0.0387605217758756,-0.000782915842357561,2.091634861104,-0.000714244252213893,0,0
0.09,0.00070241310190359,4.40409858128987e-05,0.000398165961753419,-0.0329143244515387,-0.0199226465828645,-0.000807405139145129,-4.15212076930585e-06,0.0384636153015011,-0.000902717511190941,2.0916299340873,-0.000672435789511238,0,0
0.1,0.000701505135751919,4.78189213026781e-05,0.000398050831146757,-0.0326796864863421,-0.0199168940464371,-0.000806560293301758,-3.7964367403935e-06,0.038257222045041,-0.00101466186438606,2.0916252948502,-0.000635029256131451,0,0
0.11,0.000700825288252583,5.13818995386828e-05,0.000398034483109176,-0.0324671580765077,-0.0199160797742409,-0.000805962469241029,-3.468799966693e-06,0.0380724633385013,-0.00111987609910251,2.09162092058426,-0.000600028002368743,0,0
0.12,0.000700208363626789,5.47422678209841e-05,0.000398030979901442,-0.0322678653503809,-0.0199159028608041,-0.000805425613037682,-3.1615371389253e-06,0.0378995019423645,-0.00121904616483844,2.09161679533276,-0.000567056082834849,0,0
0.13,0.00072946968373878,5.8156787417829e-05,0.000414964704638769,-0.0335595956675738,-0.020763197761557,-0.000839233308208124,-3.02984883187896e-06,0.0394415651709381,-0.00131140364617639,2.09161276300797,-0.000580385448375174,0,0
0.14,0.000748548064130364,6.11500581726432e-05,0.000426322349327,-0.0343632541457786,-0.0213314821073974,-0.00086143359114299,-2.66793918595262e-06,0.0404214354943818,-0.00140460562405207,2.09160890779107,-0.000579555625900324,0,0
0.15,0.000705269717803401,6.41866572550498e-05,0.000401681530386657,-0.0320471792956506,-0.0200985595988863,-0.000811632402083431,-2.50411512023465e-06,0.0377989477170646,-0.00148773325572268,2.09160523482214,-0.000485014785199375,0,0
0.16,0.000698933680225598,6.68228312861174e-05,0.000398497130051024,-0.0315980233147607,-0.0199392224741204,-0.000804551922326153,-2.11099357934314e-06,0.0373300537848707,-0.00157313530609771,2.09160197037991,-0.000450002019522673,0,0
0.17,0.000697679041584943,6.93057954777032e-05,0.000398084712711977,-0.0314105421671455,-0.0199185967232443,-0.00080325842080963,-1.84199899051958e-06,0.0371571611785485,-0.00164864423349369,2.09159891899222,-0.000424395620520811,0,0
0.18,0.000697142542205603,7.16471622581594e-05,0.000398030461945204,-0.0312660159242382,-0.0199158731950223,-0.000802766061212982,-1.61980054287934e-06,0.0370304361074021,-0.00171830107680131,2.09159604495503,-0.000401261297485673,0,0
0.19,0.000696724831464775,7.38553862902336e-05,0.000398022537177585,-0.0311340589460351,-0.0199154810640798,-0.000802399790603531,-1.4166581488932e-06,0.0369157738344882,-0.00178371933605775,2.09159333494899,-0.000379582210312682,0,0
0.2,0.000696343093343538,7.59380855015479e-05,0.000398020649091213,-0.0310101514724055,-0.0199153871857153,-0.000802067725899009,-1.22630397135021e-06,0.036808242228612,-0.00184538482119976,2.0915907791994,-0.000359155591743467,0,0
0.21,0.000695984812945586,7.79024121584371e-05,0.000398019589841611,-0.0308933116394999,-0.0199153311313528,-0.000801756420302186,-1.04702092189275e-06,0.036706860055866,-0.00190356060207223,2.0915883688693,-0.000339893755430382,0,0
0.22,0.000695647079856427,7.97550892457366e-05,0.00039801868387224,-0.0307830591417518,-0.0199152808928563,-0.000801463013273605,-8.77939951065751e-07,0.0366111947946943,-0.00195845828929387,2.0915860956767,-0.00032172818164702,0,0
0.23,0.000695328481765739,8.15024759504013e-05,0.000398017841300013,-0.0306790066847617,-0.019915248682009,-0.000801186235157824,-7.18429816948393e-07,0.0365209166006194,-0.00201028154259976,2.09158395181798,-0.000304596190370788,0,0
0.24,0.0006950281762001,8.31505749374628e-05,0.000398017048051439,-0.0305808132183331,-0.0199151984248381,-0.000800925348293863,-5.68077436699087e-07,0.0364357117126285,-0.00205916910171988,2.09158192993456,-0.000288438933573005,0,0
0.25,0.000694744851950334,8.47050250740722e-05,0.000398016299983872,-0.0304881323767482,-0.0199151661799076,-0.000800679213351903,-4.26228249956031e-07,0.0363552976452379,-0.00210532489692793,2.09158002308657,-0.000273200947787845,0,0
0.26,0.000700535990826109,8.61697990330867e-05,0.000401478477618362,-0.0307036108209136,-0.0200884023837814,-0.000807425260068392,-3.03046144573948e-07,0.0366284016319575,-0.00214844633697172,2.09157825617748,-0.000268316165243187,0,0
0.27,0.000684895154455344,8.75603727763519e-05,0.000392566821828324,-0.0298512904280077,-0.0196424996839684,-0.000789423853118308,-2.49649042314973e-07,0.0356672064235736,-0.00218579962260025,2.09157647494956,-0.000230625220329939,0,0
0.28,0.000684357505403794,8.90703013283201e-05,0.000392395305656614,-0.0297480702022513,-0.0196339159507175,-0.000788872140649866,-1.29654730303148e-07,0.0355733955084852,-0.00222976866844897,2.09157487551814,-0.000217386138124974,0,0
0.29,0.000692445669137288,9.0087742137257e-05,0.000397287798148233,-0.030100707000148,-0.019878712830087,-0.000798322360305896,9.11047796875539e-08,0.0360010807306309,-0.0022667094909615,2.09157341496856,-0.000218384222515201,0,0
0.3,0.000684698280076452,9.09959780983627e-05,0.00039315912847284,-0.0296670868046056,-0.0196721368164969,-0.000789547782914109,3.65426585612701e-07,0.035522158876673,-0.00230330960562897,2.09157225216312,-0.000197536940937255,0,0
0.31,0.000692177615777648,9.20991224120371e-05,0.000397385635638199,-0.0299849757496718,-0.0198836071087159,-0.000798138520730957,3.11320741704102e-07,0.0359031210487959,-0.00232862648737146,2.09157093745801,-0.000198738584491704,0,0
