t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.03,S_pct:0.04,kp:0.1153,ki:0.1872"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,4.0162966223636e-05,-1.42302851600107e-05,0.000592591523032918,-0.00271953440462634,-0.0296419648202722,0.000503769802233655,-0.000314632743661271,-0.0256153090649495,0.0151623839580495,-0.625952024974051,0.0017783424504287,0,0
0.02,-2.51052434315862e-05,-2.29760462389095e-05,0.000766103650834703,0.000106315331097953,-0.0383211984107754,0.000766103695923932,-2.5103867465231e-05,-0.0383211986016621,0.000106246504016619,1.79605763953852e-06,0.00159892433464164,0,0
0.03,-5.80037766838624e-06,7.08640618540812e-06,0.000835522239947726,0.000644335909298644,-0.0417935790154259,0.000835522260287115,-5.79744711673692e-06,-0.0417935812751442,0.000644189320449325,3.50744896249474e-06,-0.000684730052272398,0,0
0.04,7.01875593341636e-06,4.46651847596513e-06,0.000830032556397423,-0.000127571359071297,-0.0415189802433372,0.000676782228061381,-0.000480592471221478,-0.033722313213299,0.0242208089551617,-0.625937416992522,-0.000280595979820433,0,0
0.05,3.0200573088594e-07,-2.42803412220383e-06,0.000851257156433021,-0.000136502925814425,-0.0425806559581989,0.000690048037112896,-0.000498470203786076,-0.0345879503073506,0.0248355508981682,-0.625937122747329,0.000210756745011595,0,0
0.06,-1.75396048092353e-06,-7.02655938766839e-07,0.000856481196921044,5.25599943461634e-05,-0.0428419653131397,0.000856481197534747,-1.75366077638958e-06,-0.0428419653315291,5.25450028538905e-05,3.49925409820937e-07,3.49390454136157e-05,0,0
0.07,2.0351757039895e-07,7.0100571747389e-07,0.000868783080893882,2.48797333106829e-05,-0.0434573188186642,0.000868783080870867,2.03615791715095e-07,-0.0434573188214767,2.4874820191235e-05,1.13056202758589e-07,-5.67507323203308e-05,0,0
0.08,3.9408989678734e-07,5.99616143404091e-08,0.000860794877628004,-1.67019059150764e-05,-0.0430577395937499,0.000697831791354875,-0.00050398290410678,-0.0349044144731639,0.0252121214530319,-0.625936529551462,4.66099572473618e-07,0,0
0.09,-1.11908955569491e-07,-1.80059913645891e-07,0.000858828729919737,-3.40567332496891e-06,-0.0429593914903938,0.000695941999660609,-0.000503241028700518,-0.0348169243419531,0.0251652758417277,-0.625936437679428,1.37224840263023e-05,0,0
0.1,-7.81807549419655e-08,1.36716442611373e-08,0.000858344799214544,4.59491327942959e-06,-0.0429351864600063,0.000858344799216579,-7.81584099245485e-08,-0.0429351864601259,4.59379556136323e-06,2.60326822477646e-08,-2.27978426809121e-06,0,0
0.11,3.93146529821166e-08,4.14348200195036e-08,0.000858225688668982,1.08679819824927e-07,-0.0429292269263447,0.000695541886380099,-0.00050276517234968,-0.0347904198740489,0.0251504514769178,-0.625936427765127,-2.97600056635739e-06,0,0
0.12,1.25973417522204e-08,-1.00443866557498e-08,0.000858196371822684,-1.12977228672521e-06,-0.042927760382362,0.000695502472635962,-0.000502769652351427,-0.0347899567986962,0.0251485888007007,-0.625936432593851,1.02405767194043e-06,0,0
0.13,-1.16416835390902e-08,-8.66615668115855e-09,0.000888659366693527,1.50859324957579e-07,-0.0444515475993413,0.000888659366693533,-1.16412520236485e-08,-0.0444515475993413,1.5083774016377e-07,4.85580254785281e-10,5.6178581072618e-07,0,0
0.14,-1.28071233534949e-09,3.63080276954975e-09,0.000906214770343282,2.47586259011888e-07,-0.045329685728547,0.000906214770343283,-1.2803046645526e-09,-0.0453296857285471,2.4756586694843e-07,4.49861125896296e-10,-3.37641414930739e-07,0,0
0.15,2.87459601101983e-09,1.35432054459983e-09,0.00087000799209156,-7.41314414478645e-08,-0.0435185888283433,0.000705069092028165,-0.000509697441408165,-0.0352681546440526,0.0254955847475418,-0.62593642682496,-8.32633917821937e-08,0,0
0.16,-3.25266311519952e-10,-1.27564958596338e-09,0.000861096366760294,-4.57948603148672e-08,-0.0430728225932648,0.000697845103896449,-0.000504479101465699,-0.0349068824680628,0.0252344526890085,-0.625936426523154,9.52255728742279e-08,0,0
0.17,-8.4875153289644e-10,-3.07023378942617e-10,0.000858902935864848,2.86709365963012e-08,-0.0429631052502919,0.000696067208412903,-0.000503194489844874,-0.0348179222864409,0.0251702344129698,-0.625936426119375,5.20672144754583e-09,0,0
0.18,2.44578266234793e-11,1.79395845401054e-10,0.000858363063628979,9.19603159329599e-09,-0.0429361008298934,0.000695630199434842,-0.000502877494661245,-0.0347960489088147,0.0251543979218393,-0.625936426256492,-2.39718283931741e-08,0,0
0.19,2.44810716933213e-11,-1.32871366687048e-10,0.000858230184114974,-6.55908018884969e-09,-0.042929454543736,0.000695522511876776,-0.000502799646378797,-0.0347906718880343,0.025150491386887,-0.625936426333004,2.5183408445689e-09,0,0
0.2,-2.08343842111893e-10,-2.01819533307557e-10,0.000858197478293271,1.49396411579739e-09,-0.0429278163115871,0.000695495870213606,-0.00050278067411625,-0.0347893395235654,0.0251495381427862,-0.625936426287589,5.42942370975742e-09,0,0
0.21,-1.50134776723979e-10,-1.15022144586696e-10,0.000858189428363243,2.78407948007643e-09,-0.0429274148162455,0.000695489380538554,-0.000502775910831605,-0.0347890133902376,0.0251493039692929,-0.625936426276176,-1.46991996743785e-09,0,0
0.22,-9.1926769780576e-11,-1.11964229554395e-10,0.000858187447022407,-1.12827261186962e-10,-0.0429273159572402,0.000695487808925569,-0.000502774702886647,-0.0347889349702787,0.0251492437048601,-0.625936426289017,-1.08835115950198e-09,0,0
0.23,-1.50134349275234e-10,-1.3354746475347e-10,0.000858186959352472,1.57879682688694e-09,-0.04292729275743,0.000695487379608946,-0.000502774464354889,-0.0347889151777401,0.0251492314840456,-0.625936426289763,5.28640869798253e-10,0,0
0.24,-1.50134318743181e-10,-1.30883401339155e-10,0.000858186839321456,1.57248322748053e-09,-0.042927284106936,0.000695487282335672,-0.00050277439403167,-0.0347889081710315,0.0251492264108688,-0.625936426286525,1.80597866444239e-10,0,0
0.25,-1.50134318743181e-10,-1.26057039806504e-10,0.000858186809777999,1.67435100489135e-09,-0.042927284186942,0.000695487258393056,-0.000502774376723667,-0.0347889081761817,0.025149226540307,-0.625936426286843,-1.57550427318924e-10,0,0
0.26,-1.51067022081912e-10,-1.27461666221684e-10,0.000863518279945533,1.5112052183946e-09,-0.0431939682584016,0.000699807960514622,-0.000505897853524287,-0.0350050330071272,0.0253054649844207,-0.625936426287573,-1.99231088488805e-11,0,0
