t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.31,S_pct:0.01,kp:0.9985,ki:1.0089"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00142744420108308,0.000502064300235361,0.000766897710793564,-0.0462618674880102,-0.0383953700215225,0.00048220174842186,-0.00154700049122327,-0.00614656057848795,0.0598045534689695,-2.34643230265472,-0.00451778111260119,0,0
0.02,0.00155630691365794,0.000365808431524783,0.000848919058502689,-0.0595140221965315,-0.0425018237105024,0.000516727381689379,-0.00169580293383431,-0.0127309254500056,0.0720156052110532,-2.3464619793375,-0.00379637121054157,0,0
0.03,0.0015939087118305,0.000289329094812274,0.000880189207631918,-0.0652151753173514,-0.0440673920948529,0.000521637155483502,-0.00174446917453417,-0.0157032767736019,0.077125619843772,-2.34648555690459,-0.00296477960503694,0,0
0.04,0.00153944685911657,0.000191090934094973,0.00086222799968436,-0.0674022033105198,-0.0431681658851577,0.000495304428884617,-0.00169351919924483,-0.0178930871756335,0.078015286888701,-2.34650143797057,-0.00208631052540615,0,0
0.05,0.00156299549493408,0.000152879802044481,0.000880606622010668,-0.0704885513355861,-0.0440882865389582,0.000499225925741915,-0.00172313563452805,-0.0194512230965602,0.0808335499615023,-2.34651388558761,-0.00166202683594806,0,0
0.06,0.00155431582829484,0.000109616506961174,0.000881195408193241,-0.072216541950723,-0.0441177816326473,0.000492601364883605,-0.00171748273261292,-0.0206634645773907,0.0820647842814773,-2.34652302636369,-0.0012468366681371,0,0
0.07,0.00159200038577952,0.000105549283034634,0.000905452509221517,-0.0743031026597215,-0.0453322225915976,0.000502508133720658,-0.00176119137243011,-0.0213021633861371,0.0843930050716621,-2.3465292891851,-0.00113644566050536,0,0
0.08,0.00154357017667095,5.61145861865953e-05,0.000881991801044838,-0.0743526919769438,-0.0441576421150435,0.000484352902195865,-0.00171053228369205,-0.0221596313450698,0.0835892989564403,-2.34653433687193,-0.000733069500373766,0,0
0.09,0.00153789667457825,3.90251261705998e-05,0.000881233940154655,-0.0749229344184205,-0.0441197000272347,0.000480827626753221,-0.00170601999762904,-0.0225930218598799,0.0839615947656969,-2.34653763342461,-0.0005731872681394,0,0
0.1,0.00153515551358939,2.76627542916685e-05,0.000881208518455522,-0.0753535374548405,-0.0441184406016019,0.0004788845258561,-0.00170408348234412,-0.0229011153117879,0.0842622770019379,-2.34653996995917,-0.000464973377071483,0,0
0.11,0.00153326022722679,1.96002183656674e-05,0.000881206996042,-0.0756615141055682,-0.0441183641171205,0.000477529710704417,-0.00170275602176691,-0.0231208928857815,0.0844779206732868,-2.34654163510726,-0.000388086089267105,0,0
0.12,0.00153191186007441,1.38548175527831e-05,0.000881206445628745,-0.0758810311388881,-0.0441183244781982,0.000476565477515911,-0.0017018120026884,-0.0232775332407458,0.0846316364469604,-2.34654282219852,-0.000333283294307795,0,0
0.13,0.00160986333642487,5.14635066792835e-05,0.000923383104244281,-0.0778975198128617,-0.0462299406406603,0.000502677308374025,-0.00178650828232468,-0.0232382753815388,0.0875512053710623,-2.34654474777987,-0.000564121430430855,0,0
0.14,0.00168818177959075,-1.81486939254683e-06,0.000970961262269363,-0.0844768167114354,-0.0486119693795752,0.000525269644281285,-0.00187531738502221,-0.026267082333511,0.0938589181396354,-2.3465459984853,-0.000824521102236884,0,0
0.15,0.00153431779919545,-2.44844522967469e-06,0.000884098721721462,-0.076815379444643,-0.0442631126763479,0.000476250525260249,-0.00170556357133554,-0.0238428130750121,0.0853893783072203,-2.34654706395895,-0.000166282725131077,0,0
0.16,0.00152778391957796,-4.93200604978483e-06,0.000881298029310908,-0.0766127085114498,-0.0441229251539108,0.000473547753106571,-0.00169898865414576,-0.0237963210999794,0.0851473706681813,-2.34654674363974,-0.000153551637727188,0,0
0.17,0.00152778717555655,-3.76929347112309e-06,0.000881207840039737,-0.0765545585909799,-0.0441184027556048,0.000473613703620456,-0.00169892641714863,-0.0237579985239999,0.0851034159649256,-2.34654646648365,-0.000165103157736162,0,0
