t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.52,S_pct:-2.42,kp:0.1674,ki:0.0016"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000640439598099347,5.87699250900187e-05,0.000316191151192603,-0.0290793392960728,-0.0158154514814544,-0.0005108460367792,0.000499175369597841,0.0227428423980985,-0.024052018607876,1.25555512464518,-0.00336692554086237,0,0
0.02,0.000856198703459223,5.64409456274007e-05,0.000408556592261947,-0.0399831996041785,-0.0204354520060289,-0.000687318885234771,0.000653901719592157,0.0316761642521206,-0.0318258474757699,1.25552991928875,-0.00331275915919567,0,0
0.03,0.000915039874240143,4.23784294980578e-05,0.000447374123137732,-0.043628840023373,-0.0223770363719327,-0.00073120901613851,0.000709066253759423,0.034539369944448,-0.0348028642846596,1.25550898990804,-0.00245165561536095,0,0
0.04,0.000870156186542451,2.25708463403862e-05,0.000445883439417645,-0.042375936729027,-0.0223024874222719,-0.000688990956669209,0.000693740075354637,0.0333708942139427,-0.0343439132634145,1.25549593778552,-0.00136128583342297,0,0
0.05,0.000853007110083211,1.25338601719704e-05,0.000457414045720719,-0.0420207772900512,-0.0228792339777609,-0.000669106480023698,0.000699389203137569,0.032854137610949,-0.034782333350568,1.25548860460175,-0.00080340332517284,0,0
0.06,0.000832126515900162,5.61293700229726e-06,0.000460515949573139,-0.0413231188678551,-0.0230343814166739,-0.00064829064148715,0.000695865448513986,0.0321426253198096,-0.0347136070981687,1.25548471243334,-0.00042740426690253,0,0
0.07,0.000825280371118786,3.1631461752113e-06,0.000466791766020603,-0.0411034130514204,-0.0233482982921221,-0.000639834789415465,0.000699709715548,0.0318363508323716,-0.0349439603263818,1.25548326462116,-0.000293788474131626,0,0
0.08,0.000811256759793204,2.10000919764752e-07,0.000463038859467416,-0.0405500386624289,-0.0231605813050158,-0.000627665686628996,0.000691793539660212,0.031368437146667,-0.0345939201722837,1.25548226137341,-0.00013825455890039,0,0
0.09,0.000804059678106072,-1.0151474043596e-06,0.000462029015149206,-0.0402515063992503,-0.0231100559920734,-0.000621136431524647,0.000688601706524616,0.0311002832456637,-0.0344533138813256,1.25548202252759,-7.50522301032215e-05,0,0
0.1,0.000800911912986583,-1.39878136451443e-06,0.000461757315284055,-0.0401133216241049,-0.0230964658804483,-0.000618228140406845,0.000687367206805257,0.0309731270073922,-0.0343975393199796,1.25548206269384,-5.61188541377821e-05,0,0
0.11,0.000799821331227706,-1.43812906117091e-06,0.000461684238205116,-0.0400607634561849,-0.0230928075085575,-0.000617214058414206,0.000686959462988729,0.0309242980635389,-0.0343777590397789,1.25548216552766,-5.49131157979604e-05,0,0
0.12,0.00079961912957732,-1.37279732825846e-06,0.000461664597634576,-0.0400473842418487,-0.0230918435104672,-0.000617027976826581,0.000686878030590862,0.0309118804348326,-0.0343726907487439,1.2554822535789,-5.88450546039342e-05,0,0
0.13,0.000830674836831098,2.33465243582032e-06,0.00047744258829108,-0.0414145813373563,-0.0238810261990193,-0.000641659280387713,0.000711509295477423,0.0319669192303941,-0.0355469694149051,1.25548178367458,-0.000241206522303741,0,0
0.14,0.000847114449983085,-1.34596893985872e-06,0.000486477754820613,-0.0424205011738278,-0.0243329468497381,-0.000654485923044108,0.000725197679148625,0.032783071774391,-0.0362885853577407,1.2554810476166,-0.000308398756248173,0,0
0.15,0.000814987078963331,-1.23843335586571e-06,0.000468335478492045,-0.0408090260798709,-0.0234255072088694,-0.000629568240538399,0.000697987026954613,0.0315324338918079,-0.0349261594000706,1.25548040527028,-5.17951427509667e-05,0,0
0.16,0.000801774550735029,-2.57454075835994e-06,0.000463453947572659,-0.0402152861506963,-0.0231813327648455,-0.000618521251088272,0.000689248470204496,0.0310437036747476,-0.0345098810645784,1.25548083443188,1.19875751157439e-05,0,0
0.17,0.000797712137298412,-2.50831408266095e-06,0.000462140594673106,-0.0400088593715101,-0.0231156480948926,-0.000615066814603466,0.000686739686352521,0.0308678440458067,-0.0343834003411521,1.25548141969417,4.30228875631558e-06,0,0
0.18,0.000797359966341295,-2.08538585866336e-06,0.000461787310942869,-0.039970087539758,-0.0230979695644186,-0.000614841871910499,0.000686294331185412,0.0308364814693299,-0.0343545558336357,1.25548186689495,-2.02358799070211e-05,0,0
0.19,0.000798113693412773,-1.69664281202131e-06,0.000461692312782898,-0.0399883190298439,-0.0230932132465665,-0.000615588086872503,0.00068643759118834,0.0308552984969809,-0.0343556794656456,1.25548213940687,-4.17573094775894e-05,0,0
0.2,0.000798932744928342,-1.43667421070859e-06,0.000461666781139437,-0.0400162606009388,-0.0230919532190644,-0.000616374773381161,0.000686667231245024,0.0308822581437474,-0.0343631422878737,1.25548228111809,-5.58472624138362e-05,0,0
0.21,0.00079951761522425,-1.29130114601139e-06,0.000461659923302715,-0.0400382280506423,-0.0230916087322192,-0.000616932978960925,0.000686842049752446,0.0309032515710392,-0.0343696252760225,1.25548234406586,-6.36046937185174e-05,0,0
0.22,0.000799859526949302,-1.22146002468071e-06,0.000461658081555629,-0.0400518277506339,-0.0230915164512925,-0.000617258620659526,0.000686946316926355,0.0309162101808265,-0.0343737543227637,1.25548236647127,-6.72730772885269e-05,0,0
0.23,0.000800030890282685,-1.19341211757273e-06,0.00046165758611836,-0.0400589917467814,-0.0230914914471728,-0.000617421692430588,0.000686998985401934,0.0309230288979278,-0.0343759520712005,1.25548237108298,-6.87135105775853e-05,0,0
0.24,0.000800103766268146,-1.18522916636721e-06,0.000461657451985441,-0.0400622256352507,-0.0230914841033625,-0.000617491016064912,0.000687021458798257,0.0309261055753799,-0.0343769480158731,1.25548236949144,-6.91117731879759e-05,0,0
0.25,0.000800127747823234,-1.18490436307184e-06,0.000461657415066466,-0.040063408129969,-0.0230914826793624,-0.000617513824852937,0.000687028862449045,0.03092723011838,-0.0343773134570538,1.25548236672147,-6.91072957013899e-05,0,0
0.26,0.00080470321173027,-4.14913642998727e-07,0.000464323614364207,-0.040253640748837,-0.0232248403126201,-0.000621036984886792,0.000690982446396416,0.0310667328494861,-0.0345630859609179,1.25548251013903,-0.000108779083833636,0,0
