t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.57,S_pct:-3.32,kp:0.0445,ki:0.0002"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000930210130173717,1.66228255693568e-05,0.00052431084590716,-0.0456771089428132,-0.0262565889377969,0.000561098010537799,-0.000908494233324686,-0.0273054040550928,0.0450579810179083,-2.07506194040213,-0.0034369599691872,0,0
0.02,0.00102739068815951,1.46111806316185e-05,0.000580502681497545,-0.050636529999653,-0.02907057357946,0.000619007705922671,-0.00100466136053451,-0.030286671299754,0.0499186734621946,-2.07508667373345,-0.00348554188193883,0,0
0.03,0.00105939274214121,1.39741559905815e-05,0.000599280488863808,-0.0522684529221222,-0.0300109394491788,0.00063792810298809,-0.00103657986757043,-0.03125984449555,0.0515312505146966,-2.07511058504478,-0.00328426301930891,0,0
0.04,0.00103813218028561,1.20495133160148e-05,0.000588644477929563,-0.051301751770956,-0.0294783169428309,0.000624432627743775,-0.00101700768854051,-0.0306698079610337,0.0505984563419092,-2.07513135385106,-0.00291285255409768,0,0
0.05,0.00105608131356295,1.12950228867703e-05,0.00059941276394541,-0.0522369280156788,-0.0300175647362527,0.000634923212263741,-0.00103512120882833,-0.0312269623335893,0.0515230789513488,-2.0751509660798,-0.00271450473300527,0,0
0.06,0.00105487870261556,1.01203140729922e-05,0.0005995979573224,-0.0522355716565188,-0.0300268549643214,0.000633762416352121,-0.00103471348076489,-0.0312203674242387,0.0515311131572687,-2.07516878069137,-0.0024641839655244,0,0
0.07,0.00108352717966246,9.90433636616217e-06,0.00061651415302908,-0.0536787544078924,-0.030873974556403,0.000650651755643605,-0.00106337817488903,-0.0320736237391345,0.0529706866099796,-2.07518465514855,-0.00236022108647435,0,0
0.08,0.00105274921673839,8.10212168289581e-06,0.000599891400696228,-0.0522300725377784,-0.0300415298800346,0.000631724673134219,-0.0010339606101424,-0.0312068852345529,0.0515422575057792,-2.07519935899712,-0.0020342511915213,0,0
0.09,0.00105100800503385,7.21709693607409e-06,0.000599593818171759,-0.0521872937050921,-0.030026647231942,0.000630330637410426,-0.00103286681666941,-0.0311759539469568,0.0515089610043755,-2.07521241611122,-0.00184733547916608,0,0
0.1,0.00104994783595605,6.43368321107118e-06,0.00059958515674105,-0.0521734821801391,-0.0300262127365999,0.000629394542716698,-0.00103235426478096,-0.0311634664778319,0.0515022722915202,-2.07522418389292,-0.00168091517153732,0,0
0.11,0.00104900198696024,5.72767748963088e-06,0.000599581935551253,-0.0521615136481919,-0.0300260343812408,0.000628557107347356,-0.00103190097823825,-0.0311525284764427,0.0514966621856057,-2.07523479309617,-0.00153091942203546,0,0
0.12,0.00104814916315098,5.09118171976297e-06,0.00059957911143329,-0.0521507185481491,-0.0300259118685636,0.000627802005140965,-0.00103149232736953,-0.0311426446578858,0.05149163536284,-2.07524435785439,-0.00139569108954221,0,0
0.13,0.00109831096900105,5.88937928114319e-06,0.000628201228481401,-0.0546187934139222,-0.0314592494535627,0.000657871769437904,-0.0010807999366535,-0.0326100240079249,0.0539396264760589,-2.07525378794662,-0.0014667482082746,0,0
0.14,0.0011660937177917,3.84143368137302e-06,0.000667993991483895,-0.0581101780795146,-0.0334520003269743,0.000697968557779738,-0.00114840342375087,-0.0347028703346485,0.057371943603519,-2.07526213751762,-0.00162330964632357,0,0
0.15,0.00104821994775934,3.4623096780706e-06,0.000600780941322174,-0.0522357523308091,-0.0300860741247857,0.000627256809250568,-0.00103259464146651,-0.0311866954747583,0.0515861968279541,-2.07526981826415,-0.00104510412283743,0,0
0.16,0.00104537868208825,2.99008365800546e-06,0.000599591156424402,-0.0521173196626487,-0.0300265088622566,0.000625338243583362,-0.00103018358797789,-0.0311114910595485,0.0514769984296435,-2.07527595071496,-0.000949208257505319,0,0
0.17,0.0010448425694114,2.62194544120575e-06,0.000599568529095571,-0.0521089333174552,-0.0300253575811665,0.000624874175406312,-0.00102990809339782,-0.0311044221312684,0.051472108498096,-2.07528146393585,-0.000871081299390456,0,0
0.18,0.00104439860551318,2.29117745220719e-06,0.00059956668864906,-0.0521032845799294,-0.0300252641121608,0.000624481290851479,-0.00102969499304985,-0.0310992664619532,0.0514694508864292,-2.07528643409316,-0.000800808750981549,0,0
0.19,0.00104399894235211,1.9929943846364e-06,0.000599565357182959,-0.0520982205396417,-0.0300252158103686,0.000624127447837271,-0.00102950344245291,-0.0310946260254191,0.0514671001727868,-2.07529091494765,-0.000737457511195575,0,0
