t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.14,S_pct:0.02,kp:0.1780,ki:0.3126"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000508697544033832,0.000150578300235793,0.000262992728580086,-0.0179023524871057,-0.0131562247619459,0.000501523902714393,-0.000276427461729429,-0.0175461591229478,0.0136276474342277,-1.59739235930418,-0.00799360376842862,0,0
0.02,0.000641817613324915,0.000146453458000906,0.000325206910405157,-0.0247630683911115,-0.0162684997654892,0.00063292205048567,-0.000342197401156662,-0.0243206760495175,0.0169227171948542,-1.5974519416038,-0.00793674149275606,0,0
0.03,0.000679766054058281,0.000122519544675015,0.000349702135077045,-0.027856302117605,-0.0174938663875364,0.000670185073729348,-0.000367730116359537,-0.0273792060000696,0.0182315113925865,-1.59750382649565,-0.00639702490978648,0,0
0.04,0.000653134321660693,8.32768637337722e-05,0.00034520653704391,-0.0284865192711117,-0.0172689701702297,0.000643669532723413,-0.000362548656034807,-0.0280145399905691,0.0180245571385404,-1.59754067250748,-0.00427958883296821,0,0
0.05,0.000653036185506104,6.34269745205529e-05,0.000353851125775814,-0.0294737213171665,-0.0177014271816027,0.000643330651891272,-0.000371204190615252,-0.0289893459027958,0.0184840092154175,-1.59756657113131,-0.00314714349651619,0,0
0.06,0.00064433245286359,4.59755938209128e-05,0.000355645600828764,-0.0299108506969597,-0.0177911908671937,0.000634575260560854,-0.000372776530760974,-0.029423579682966,0.0185859737578875,-1.59758466388774,-0.00219098384360919,0,0
0.07,0.000644823471819844,3.75160088879056e-05,0.000361277938544504,-0.0303581364439224,-0.018072954116511,0.000634910949309372,-0.000378427199254804,-0.0298629437972156,0.0188799551538043,-1.5975960033516,-0.00170535887169653,0,0
0.08,0.000632292777810178,2.56642269960139e-05,0.00035718666252922,-0.0303240577511915,-0.0178682828350418,0.000622491134585539,-0.000374007026835168,-0.0298341994269154,0.0186747035994065,-1.59760469872853,-0.00108629039125528,0,0
0.09,0.0006260561546043,1.90511709661223e-05,0.000356335533844574,-0.0303427435516893,-0.0178257106623588,0.000616277604162485,-0.000372992273386417,-0.0298539216145612,0.0186328047028178,-1.59760996111227,-0.000737377954062695,0,0
