t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.50,S_pct:17.01,kp:0.0165,ki:7.6505"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000558560530099513,7.17356815584935e-05,0.000290639948893736,-0.0243390645901308,-0.0145445699745087,0.000598373132558826,-0.00019598734630006,-0.0263794636627531,0.01039511797583,-1.40753326952283,-0.0106489001910877,0,0
0.02,0.000631952310890786,0.000147541693877429,0.000331632724373851,-0.0242174923198199,-0.0165959830163965,0.00067743584495737,-0.000224554365539221,-0.0265920539669194,0.0124409104313753,-1.40760466428247,-0.00887275639571606,0,0
0.03,0.000647377641628218,0.000205950331292115,0.000347687769464207,-0.0220669040714241,-0.0173994257399744,0.000695251715063607,-0.000237927822282773,-0.0245998334015022,0.013584420046386,-1.40765910418309,-0.00652798099179163,0,0
0.04,0.000617070203120603,0.000241730434936471,0.000339968700083483,-0.0187606642643802,-0.0170131397399297,0.000664084940067871,-0.000235256338896124,-0.0212742831087239,0.0137409725151109,-1.40769332749384,-0.00407655899131218,0,0
0.05,0.000623994590254436,0.00026737415464595,0.000348454902725792,-0.0178223000635208,-0.0174378184744014,0.000672289634146248,-0.000242521577844007,-0.0204169906728678,0.0143128747833681,-1.40771720295371,-0.00305210453700316,0,0
0.06,0.000618978752811146,0.000284711102722213,0.000349242896238904,-0.0167020399544617,-0.0174772523343794,0.000667464304939132,-0.000244124350766367,-0.0193177596574371,0.0145339825793725,-1.40773349881926,-0.00211486152358334,0,0
0.07,0.000628563513535429,0.000295702979201451,0.000357132008956373,-0.0166288169796622,-0.0178720571541965,0.000678200219315252,-0.000250359391455488,-0.0193094561595215,0.0149356246568226,-1.40774320197739,-0.00186393782581943,0,0
0.08,0.000613168732363458,0.000303854088997468,0.000350048442916873,-0.0154486430207292,-0.0175175625028195,0.000661857810102025,-0.000245874044876008,-0.0180872738085445,0.0147775537013692,-1.4077510671701,-0.00109459539028257,0,0
0.09,0.000609445338416786,0.00030843383865431,0.000349387635494238,-0.015030467936914,-0.0174844924920473,0.000658075471782035,-0.000245829237059097,-0.0176692127746537,0.0148128783168929,-1.40775538296503,-0.000787861377168078,0,0
0.1,0.000607955558045019,0.000311277050059289,0.00034932560240249,-0.0148107415297896,-0.0174813986479807,0.000656594727538225,-0.000246011586761064,-0.0174518588020488,0.0148455376361118,-1.40775803242055,-0.000619010639917044,0,0
0.11,0.000607134414147922,0.000313091790303588,0.000349319532334865,-0.0146758370787593,-0.0174810969914889,0.00065578307581179,-0.000246139980483092,-0.017318669513104,0.0148671662492895,-1.40775970632191,-0.000515262685802559,0,0
0.12,0.000606629687572281,0.000314262404572219,0.000349318782218564,-0.0145889389511145,-0.0174810558257191,0.000655284658537138,-0.000246221862840347,-0.0172329012205919,0.014881248873081,-1.40776077101875,-0.000449701991490258,0,0
0.13,0.000636125361574239,0.000318077858537436,0.000364958879627506,-0.015869689483661,-0.01826373682114,0.00068692707964008,-0.000256868929055407,-0.0186236645602743,0.0154457193204482,-1.40776359309997,-0.0010292501651731,0,0
0.14,0.000654980981978822,0.000319283863063902,0.000376747848280859,-0.0167489110509365,-0.0188536874303751,0.000707445551819111,-0.000265442685244016,-0.0195869471493824,0.0158851834261292,-1.40776585148077,-0.00137702288874021,0,0
0.15,0.000610735917037165,0.00032186447060667,0.000351873426108502,-0.0144046062214213,-0.0176088939620689,0.000659749369943063,-0.000248080707069885,-0.0170716585418169,0.0150374300195615,-1.40776770809385,-0.000203209823718346,0,0
0.16,0.000605098758748288,0.000320311635732651,0.000349555797953802,-0.0141971872777125,-0.0174929137932915,0.00065381113601858,-0.000246707847746949,-0.016848186411926,0.0149566297743496,-1.40776630876405,-0.000135440881598596,0,0
0.17,0.000604779768276067,0.000318998558213934,0.000349340056013047,-0.0142436823421427,-0.0174821186326974,0.000653461670813343,-0.00024654591383571,-0.0168923317238067,0.0149384098044084,-1.40776504218296,-0.000190969596310232,0,0
0.18,0.000605051429438723,0.000318128440994769,0.000349320102704167,-0.0142975735300267,-0.0174811264112266,0.000653726703445398,-0.00024648156852289,-0.0169453601194253,0.0149286690590553,-1.40776418057618,-0.000240684353734548,0,0
0.19,0.000605293689551348,0.000317582715069875,0.000349318340267871,-0.0143337846087714,-0.0174810336920175,0.000653965602317978,-0.000246440143732851,-0.016981084290178,0.0149226906582551,-1.40776362355839,-0.000274447596739891,0,0
0.2,0.000605458009761102,0.000317249912768602,0.00034931823792326,-0.0143554587449695,-0.0174810242750799,0.000654127814720714,-0.000246413138729227,-0.0170024748031776,0.0149191573505934,-1.40776326740961,-0.000296267508731826,0,0
0.21,0.000605564238741807,0.000317053607432172,0.000349318267841622,-0.0143674073332875,-0.0174810238596117,0.000654232695879314,-0.000246395777425873,-0.017014268268513,0.014917213679102,-1.40776304025927,-0.00031021774136204,0,0
0.22,0.000605632108874137,0.000316944468067959,0.000349318295775298,-0.0143730819890534,-0.0174810236230053,0.000654299706227683,-0.000246384694112803,-0.0170198697968025,0.0149162899164642,-1.40776289546541,-0.000319114982820022,0,0
0.23,0.000605675415376383,0.000316890887916088,0.000349318314403274,-0.0143747518149403,-0.0174810249561578,0.000654342464222885,-0.000246377622936055,-0.0170215190728102,0.014916018628069,-1.40776280318041,-0.000324786376314126,0,0
0.24,0.000605702839081381,0.000316872727125883,0.000349318326351829,-0.0143738572105318,-0.01748103934701,0.000654369540704599,-0.000246373145035209,-0.0170206395444821,0.0149161770322453,-1.4077627443638,-0.000328401054851546,0,0
