t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.67,S_pct:0.00,kp:0.1951,ki:0.1073"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000680695065902677,3.36616176355164e-05,0.000386390616056512,-0.0323488542172308,-0.0193375757319404,0.000677021703625231,-0.000392791412509452,-0.0321650909036481,0.019641719158878,-1.5802250223478,-0.00162113783157494,0,0
0.02,0.000771440170374804,3.38949539582245e-05,0.000437140323492593,-0.0368738785487097,-0.0218774341079287,0.000767278794769787,-0.000444403926611521,-0.0366656926841708,0.0222245814890111,-1.58023736096823,-0.00175806066586666,0,0
0.03,0.000806779461514802,3.45595362887252e-05,0.000457225108870138,-0.0386072584782877,-0.0228826208513006,0.000802421010545066,-0.000464831605572661,-0.0383892113339173,0.0232465738850595,-1.580250015361,-0.00175581694499488,0,0
0.04,0.000787972585476976,3.18096426781267e-05,0.000446969625623334,-0.0378042791985212,-0.0223693636403638,0.000783706554134801,-0.000454408053074866,-0.0375908513952525,0.0227261929670285,-1.58026183629525,-0.00162565510421705,0,0
0.05,0.00080688560532075,3.15539436996914e-05,0.000457999450493379,-0.0387624396895797,-0.0229213809848639,0.000802508967208448,-0.000465625637477256,-0.0385434759337255,0.023287698466957,-1.58027334384946,-0.00159093361924911,0,0
0.06,0.000807863957611639,3.01921099890023e-05,0.000458872700997427,-0.0388792500335952,-0.0229650666593711,0.000803473849486419,-0.000466516991030434,-0.0386596094307739,0.023332915988024,-1.58028438405052,-0.00151519588360311,0,0
0.07,0.000826182889806656,3.00479259749409e-05,0.000469728563773296,-0.0398021472820366,-0.0235083787990921,0.000821684014438755,-0.000477554679015515,-0.0395770630008681,0.0238853697113495,-1.58029473517094,-0.00148719288560035,0,0
0.08,0.000808360629693305,2.75886959570926e-05,0.000459798827616447,-0.0390338836906557,-0.0230114337362273,0.000803952166629241,-0.000467464205354554,-0.0388133187516756,0.0233815407117077,-1.58030480430936,-0.00137186541287485,0,0
0.09,0.000806352444570522,2.62394441961078e-05,0.000459007119452193,-0.0390007719883715,-0.0229718072716067,0.000801947195569394,-0.00046666100768228,-0.0387803650164944,0.0233419672307251,-1.5803142428076,-0.00130008572481073,0,0
0.1,0.000805694934695265,2.5042118068086e-05,0.000458941647006321,-0.0390275993984725,-0.0229685192561717,0.000801286166279258,-0.000466596445421492,-0.0388070138039596,0.0233392817209114,-1.58032318496889,-0.0012351574185211,0,0
0.11,0.000805175567542055,2.3913467884995e-05,0.000458934011997283,-0.0390579060355221,-0.0229681372417023,0.000800762938792561,-0.000466590653347122,-0.0388371247883647,0.0233395177843574,-1.580331664924,-0.00117384299269389,0,0
0.12,0.000804691721018443,2.28436420002254e-05,0.000458931097549705,-0.0390870534366538,-0.0229680044010534,0.000800275389621723,-0.00046658956154162,-0.0388660844249682,0.0233399754498133,-1.58033970723652,-0.00111571453246733,0,0
0.13,0.000841043743314421,2.41845973505406e-05,0.000479856621540853,-0.040837310581896,-0.0240152492715287,0.000836422190773217,-0.000487867681023316,-0.0406060742496354,0.0244041977366392,-1.58034763680025,-0.0011494212142605,0,0
0.14,0.000869497764643859,2.07709981623339e-05,0.000496612867468012,-0.0424304327908317,-0.0248538505296032,0.000864711050332525,-0.000504901477803631,-0.0421909229609437,0.025258296313664,-1.58035520707687,-0.00116615249554955,0,0
0.15,0.000808828683020827,2.01752191060223e-05,0.000461918479174261,-0.0394268619952567,-0.0231175098503512,0.000804372969331723,-0.000469634587832215,-0.0392039162423066,0.023493608912645,-1.58036245859781,-0.000964877858856145,0,0
0.16,0.000803396619802158,1.89841412066016e-05,0.000459159843494185,-0.0392147020784994,-0.0229794373622158,0.000798964514579881,-0.000466829299668811,-0.0389929352951928,0.0233537662413233,-1.58036894740338,-0.000905517270561258,0,0
0.17,0.000802606892586973,1.81424420588883e-05,0.000458938886979903,-0.0392171770147088,-0.0229683801508657,0.000798174082360806,-0.000466605679624621,-0.0389953730708173,0.0233429719364408,-1.58037506885159,-0.000860230779362492,0,0
0.18,0.000802222840440564,1.73682856257074e-05,0.000458919662447708,-0.0392365614147922,-0.0229674333431005,0.000797787524453786,-0.000466587406743416,-0.039014630198708,0.0233424372438824,-1.58038087170165,-0.000818202931495104,0,0
0.19,0.000801889532592452,1.66360969160451e-05,0.000458916553089058,-0.0392563886141659,-0.022967269069103,0.000797451694021184,-0.000466585491505285,-0.039034329603329,0.0233426778227706,-1.58038637488861,-0.000778420947511149,0,0
0.2,0.000801575854585103,1.59418632392772e-05,0.000458914805570747,-0.0392753034258413,-0.0229671879404022,0.000797135612009523,-0.000466584896339431,-0.0390531224921785,0.023342981915183,-1.58039159408437,-0.000740698228823521,0,0
0.21,0.000801278474725678,1.52834709297167e-05,0.000458913243436978,-0.039293244757593,-0.0229671111789994,0.000796835951303143,-0.000466584425127299,-0.0390709481887238,0.0233432707031958,-1.58039654396076,-0.000704922595106316,0,0
0.22,0.00080099669451851,1.46590600706986e-05,0.000458911769250598,-0.0393102704912149,-0.022967035872617,0.000796552007884114,-0.000466583985282478,-0.0390878642759223,0.0233435423450178,-1.58040123841646,-0.000670993078602566,0,0
0.23,0.000800729349808373,1.4066873518459e-05,0.000458910371514045,-0.0393264100959391,-0.0229669605661996,0.000796282611608087,-0.000466583565053789,-0.0391038999282604,0.0233437961583789,-1.58040569063173,-0.000638814375687717,0,0
0.24,0.000800475639469772,1.35052487166831e-05,0.000458909045749886,-0.039341706472463,-0.0229669028873156,0.000796026955594226,-0.000466583162601266,-0.0391190975834908,0.0233440506479521,-1.58040991310645,-0.000608296138538749,0,0
0.25,0.000800235361316867,1.29726095110527e-05,0.000458907788220253,-0.0393562281569438,-0.0229668275697346,0.000795784832167873,-0.000466582782025538,-0.039133525837082,0.0233442716510449,-1.58041391769551,-0.000579352684578538,0,0
0.26,0.000807854301495232,1.29846139316214e-05,0.000463374888134048,-0.0397364515085508,-0.023190392690056,0.000803358693334377,-0.000471125958997881,-0.0395114931932681,0.0235716311961803,-1.58041766313651,-0.000571667980150904,0,0
0.27,0.000785492586945238,1.1044694474549e-05,0.000450628683107867,-0.0387153551090113,-0.0225524893076398,0.000781118924398256,-0.000458168135221519,-0.0384964952329876,0.0229240779523324,-1.58042142383119,-0.000489779663049059,0,0
0.28,0.000784565713618468,1.46180218507652e-05,0.000450169664498185,-0.0384902595519632,-0.0225295137466205,0.000780194947421152,-0.000457702883799709,-0.0382715529628362,0.0228990677506637,-1.58042484224734,-0.000463289374546933,0,0
0.29,0.00079813391346456,1.10205646706163e-05,0.000458209318585605,-0.0393484041852647,-0.0229318839180542,0.000793683647967553,-0.000465875294912551,-0.0391257105187693,0.0233098045542972,-1.58042797962875,-0.000474612717049306,0,0
0.3,0.000791300637272167,1.02447502285941e-05,0.000454545577878247,-0.0390454829414566,-0.0227485277963321,0.000786884791248989,-0.000462147926769171,-0.03882451003853,0.0231236388853518,-1.5804305433457,-0.000439575759731049,0,0
0.31,0.000798399066802675,1.03334969026037e-05,0.000458555454492694,-0.0393958575923881,-0.0229491977942367,0.000793942913068793,-0.000466228297622766,-0.0391728677704297,0.0233277882680539,-1.58043343219453,-0.000436668266916314,0,0
0.32,0.000798840455219404,1.00024690254941e-05,0.00045887327287078,-0.039434396315148,-0.0229651084439203,0.000794379918054836,-0.000466552568572372,-0.0392111863206104,0.0233441788442334,-1.58043621888033,-0.00041803182633495,0,0
0.33,0.000798732454626102,9.65376602835022e-06,0.000458897764188625,-0.0394463534323572,-0.0229663382792346,0.00079427045144611,-0.000466578119943433,-0.0392230692355195,0.0233456277022554,-1.580438865696,-0.000399027727498512,0,0
0.34,0.000798585976750633,9.32015245780349e-06,0.000458898987205834,-0.0394556342584645,-0.0229664013237593,0.000794122797210712,-0.000466579924205422,-0.0392322904110493,0.0233458787284775,-1.58044137626098,-0.000380892980814459,0,0
0.35,0.000798443340417246,9.00351460586535e-06,0.000458898398591296,-0.0394642601614321,-0.0229663712402881,0.000793979062244084,-0.000466579850405384,-0.0392408606151526,0.0233460252766524,-1.58044375730483,-0.000363684695828213,0,0
0.36,0.000798307747197218,8.70320036483463e-06,0.000458897701361211,-0.039472423720023,-0.0229663338631339,0.000793842428441206,-0.000466579637742872,-0.0392489714346893,0.0233461552887174,-1.58044601548573,-0.000347363602298706,0,0
0.37,0.000798179138893108,8.41838482301682e-06,0.000458897029018186,-0.0394801631821579,-0.022966295011795,0.000793712833361926,-0.000466579424281058,-0.0392566609117935,0.0233462751957368,-1.58044815714151,-0.000331884634558582,0,0
0.38,0.000798057340887224,8.14827035355847e-06,0.000458896390445405,-0.0394875096158848,-0.022966257596599,0.000793590099504885,-0.000466579222078775,-0.0392639599446738,0.0233463884384927,-1.58045018828483,-0.000317204397579506,0,0
0.39,0.000797941493852352,7.8920984378783e-06,0.000458895784712259,-0.0394944579027604,-0.0229662391886788,0.000793473364930518,-0.00046657902651517,-0.0392708631123805,0.0233465127570092,-1.58045211461831,-0.000303281680758953,0,0
0.4,0.000797831919451427,7.64915057516191e-06,0.000458895210192971,-0.0395010599770225,-0.0229662002810466,0.000793362948778471,-0.000466578843432842,-0.0392774226019522,0.0233466093556459,-1.58045394155027,-0.00029007739542761,0,0
0.41,0.000797727713948153,7.41874282539356e-06,0.000458894665285085,-0.0395073047788259,-0.0229661818318329,0.000793257944976357,-0.000466578666636125,-0.0392836268388466,0.0233467192814346,-1.5804556742099,-0.000277554469559898,0,0
0.42,0.000797629199004398,7.20022899258765e-06,0.00045889414846497,-0.0395132406344845,-0.0229661443447106,0.000793158672915523,-0.000466578501625047,-0.0392895244150577,0.0233468036942821,-1.58045731746189,-0.000265677744067994,0,0
0.43,0.000797535529084396,6.99299562256783e-06,0.000458893658286361,-0.0395188558768452,-0.022966124402231,0.000793064284960635,-0.000466578342496996,-0.0392951032029222,0.0233468992404838,-1.58045887591974,-0.00025441387411641,0,0
0.44,0.000797446748610487,6.79645972923026e-06,0.000458893193376844,-0.0395241818164099,-0.0229661058958878,0.000792974823503324,-0.000466578191825237,-0.0393003945649524,0.0233469902839063,-1.58046035395896,-0.000243731235510115,0,0
0.45,0.000797362566541595,6.61007015878567e-06,0.000458892752435345,-0.039529231402221,-0.0229660873715327,0.000792889995592176,-0.000466578048829266,-0.0393054113667857,0.0233470756561709,-1.58046175572922,-0.00023359983590513,0,0
0.46,0.000797282691836591,6.43330258753849e-06,0.000458892334227124,-0.0395340162445831,-0.0229660673750556,0.000792809508375002,-0.000466577912619969,-0.0393101651403855,0.0233471541678674,-1.58046308516615,-0.000223991230603632,0,0
0.47,0.000797207008085791,6.2656608861289e-06,0.000458891937581113,-0.0395385552782938,-0.0229660488171139,0.00079273324371709,-0.00046657778389442,-0.0393146747044143,0.0233472290572316,-1.58046434600226,-0.000214878442694196,0,0
0.48,0.000797135166040419,6.10667439104873e-06,0.000458891561386454,-0.039542854525709,-0.0229660302439362,0.000792660850744849,-0.000466577661002363,-0.0393189460123758,0.0233472990661158,-1.5804655417774,-0.000206235887311238,0,0
0.49,0.000797067049285152,5.95589608565206e-06,0.000458891204589398,-0.0395469304711472,-0.0229660116558762,0.00079259221149192,-0.000466577544453218,-0.0393229954694521,0.0233473644846059,-1.58046667584888,-0.000198039299804536,0,0
0.5,0.000797002541401788,5.81290260015521e-06,0.000458890866190883,-0.039550798418496,-0.0229659915979711,0.000792527208069465,-0.00046657743467076,-0.0393268383185704,0.0233474241295183,-1.58046775140058,-0.000190265667612139,0,0
0.51,4.46744192766542,4.59999990463257,0.0421076345892413,6.62871807175412,-2.10093814115906,-0.320842460699333,4.45610486247418,-2.63233148813094,6.4362003763378,0.0813017866930182,25.0580308924065,251.173561020615,0
0.52,4.45875355253132,4.59999990463257,0.0412710224410718,7.0641842011321,-2.0512205535849,-1.56803983555376,4.17413914641337,-4.45874908789687,5.85062054470741,0.368601462784364,53.3790165613663,289.223457337207,0
0.53,4.48156024557499,4.59999990463257,0.0072881692629676,5.9249484083954,-0.341625892297677,-3.40963990456506,2.90840008824903,-4.73531483967716,3.57750125947828,0.866193302172755,82.6735849229557,362.627826336974,0
0.54,4.45501627793206,4.59999990463257,0.029646497301282,7.25338645830824,-1.45707029949785,-4.45489630229078,-0.0441348759800135,-7.22826195243979,-1.57699020864416,1.58735758623304,114.369694657872,451.828229794377,0
0.55,4.47756814793339,4.59999990463257,0.00917258367708484,6.12701458363969,-0.422688832819738,-2.55759217218378,-3.67524460906525,-3.14199927751186,-5.27700806306367,2.53567416557746,143.783787279666,531.854180424665,0
0.56,4.4440762532438,4.59999990463257,0.036405624432429,7.80285277403464,-1.77437162420014,2.30089413990441,-3.80223950732845,5.60477534043618,-5.7113395501638,-2.58920921650032,172.757228066701,579.585727933375,0
0.57,4.49252722020328,4.59999990463257,0.0105802379626239,5.38157269508999,-0.479003879203554,4.20383021101518,1.58452652949038,4.86124551420185,2.35776619695054,-1.20798443635054,203.318323475987,580.507564055861,0
0.58,4.44693830752973,4.59999990463257,0.00820380174622959,7.66236232633215,-0.353200629843833,-1.67247060154178,4.12045746250546,-3.22188657723577,6.96103397408347,0.387422222222429,232.763220519109,532.972973717212,0
0.59,3.94167420288077,4.08195543289185,0.0243993716294086,7.0246798099716,-1.15875997909499,-3.19418526856499,-2.30966909341449,-4.98206581772437,-5.08604672704028,2.20303851449305,261.518504793926,448.725021009173,0
0.6,1.5788858623151,1.67866373062134,-0.0210383531931044,5.00041574889782,1.07579228537919,1.38361118862569,-0.760883208668307,3.81818448927107,-3.40337390085141,-2.08690643344679,279.53538590308,349.519743442386,0
0.61,-0.272130025384228,-0.264162957668304,0.00727807899632565,0.410406812375767,-0.375768227774539,0.00219977073352166,-0.272218445661232,-0.368045998357082,0.417345966486554,-0.0186577577186602,282.750471844189,260.839362447935,0
0.62,-1.4427654236038,-1.38454699516296,-0.0268667581707908,2.92319327535981,1.32041635877098,1.30214989847457,0.621851696262012,-3.20502751195061,-0.127894226838221,2.03494899551826,276.251688954254,204.536617483818,0
0.63,-1.53356628811841,-1.52383315563202,-0.00324588422929628,0.499081388716445,0.142543484047374,-1.18055393421652,0.97884038751147,0.29412052131009,-0.427661076498411,-2.26093612462691,266.081566346197,192.563617048872,0
0.64,-0.821933227098248,-0.797344863414764,0.0372162731489802,1.24209887666471,-1.8768615306939,-0.24233121016611,-0.786279126884765,-1.34761785563624,1.80259394761571,-0.344210673927643,257.863683733884,223.618424301696,0
0.65,0.404286050685583,0.429112017154694,-0.0225007817779204,1.25449549465602,1.12542799215818,-0.404817923200761,-0.00871464370963183,-1.21542660575809,1.1675124314802,1.53672208018097,256.641204482018,283.684279798922,0
0.66,1.56010403897648,1.6826730966568,-0.00276291307731069,6.1424988809342,0.16659110280319,0.45828262292645,-1.49127773524687,1.63463534850578,-5.92334469495289,-2.84521516828368,263.481000552612,350.292433349533,0
0.67,2.3778336816439,2.47926473617554,-0.00820139026796723,5.08664269814163,0.450388209048257,1.80484036263491,1.548131630633,4.1643273124081,2.95553066513261,-0.865259732236816,277.17209877137,399.246434627196,0
0.68,2.41153474376658,2.49745154380798,-0.00806385982070412,4.31198675914961,0.441082119505247,-2.27368374491482,0.80369588423649,-3.9122600558295,1.86601299641502,1.22768308246794,293.748972876233,411.824766572094,0
0.69,1.57587705367101,1.67056775093079,0.0339353978950467,4.75161842531567,-1.677965764017,0.41973423301076,-1.51932987634549,2.97099618038274,-4.0702123361274,-2.85052189868785,307.21531827563,380.341646913869,0
0.7,0.15170943111212,0.184315070509911,0.0121125490274176,1.64802750777667,-0.612354701797119,0.0924692753327715,0.120879685852242,0.379524813543985,1.71666358472067,-0.573341519927418,312.5763708914,310.4325606872,0
0.71,-1.58771360153813,-1.5738217830658,-0.0165130217983619,0.712530967347939,0.800353203811593,1.57549136615977,0.197317296642009,-0.813762893545406,0.697176866634199,1.70578947464562,307.265548849963,219.397963448676,0
0.72,-3.1091984301028,-3.11140298843384,0.018574904371327,-0.0923726608933805,-0.977654325933373,-2.16190109114821,2.23464618607024,0.642866586300693,0.742336340020381,-2.37871304718246,291.275119711617,131.100731736305,0
0.73,-3.92941434961369,-3.98758792877197,-0.0192310164904261,-2.89114855095403,0.902083044248034,-1.29641059790738,-3.70944558183277,-0.0874605276376045,-3.02734940476133,-0.331325475422254,267.06303531851,68.9281052801418,0
0.74,-3.95509173961291,-3.95802855491638,-0.0201287577896649,-0.129667553869717,0.947203420258475,3.95045620946144,-0.192487850972394,0.170827134600294,0.940651946237376,1.52719864264955,239.763466982532,48.8982219394355,0
0.75,-3.05609126395447,-3.06297945976257,-0.0259713199136631,-0.327482283140719,1.26527326996608,-0.150040872830427,3.05251634877804,-1.28203042668211,0.254084786091204,-3.08398099553137,217.126931543802,74.9473871351228,0
0.76,-1.56875936216187,-1.51458668708801,-0.0126050193315072,2.72566677010514,0.611188239169387,-1.56878014150366,-0.00967938565375517,2.73407329087852,-0.572410382032902,-1.55659154610384,201.78352688176,137.790064809865,0
0.77,0.201156686936564,0.201730370521545,-0.00367009442766309,0.0460681123600752,0.18227036921777,0.0160189018528208,0.20055143249509,0.185901802137475,0.028022819865995,-0.0979479964209431,197.942475701756,217.689088093987,0
0.78,1.58760543885314,1.61947321891785,-0.042971954026512,1.61145410622396,2.16997651983595,-1.56446013079756,0.273499757685066,-1.14790135583833,2.4470195974634,1.37066425495833,204.109235577889,290.319460911359,0
0.79,2.20522989747419,2.33137655258179,0.00654295405068872,6.32630766536302,-0.305585726872609,-0.506039860438854,-2.14639357309156,-1.13579422223302,-6.23101298329905,2.91302490022584,217.738489244011,333.995412877473,0
0.8,2.04406581180762,2.18101191520691,-0.000469256354746483,6.86718633488609,0.0544256440044817,2.02123704966875,-0.304640857812338,6.78213237590261,-1.07883768218637,-1.72061993116281,232.059996238928,336.12637636233,0
0.81,1.18224775781421,1.22618532180786,-0.0403663067200812,2.21752507856855,2.03451046929996,-0.0711185158167048,1.1807969157662,1.97611434299594,2.26971857885009,0.0260261463190956,243.219164725729,296.992519357907,0
0.82,-0.193592472422218,-0.180840879678726,-0.011574325285852,0.658579343114649,0.56980503057201,0.190299093678529,0.0373933861732321,-0.780528470882088,0.386238048598221,1.82453827537898,246.006787489444,229.71844671409,0
0.83,-1.59238100332306,-1.58294212818146,-0.0250420671231615,0.49303645927043,1.2350467908299,-0.69650362517707,1.43219658740871,-0.879468688176372,-0.997476993331916,-2.67322518687166,239.695236891608,156.442918584963,0
0.84,-2.5023377573993,-2.48581314086914,0.0154981467506453,0.847267453894109,-0.81065723184511,-2.05048361987712,-1.43438187707266,0.236704756868505,1.14847644470699,-0.966576941042248,225.273574265069,101.803542436862,0
0.85,-2.60821894397485,-2.57408785820007,-0.0501277132775455,1.72747485985764,2.47316486073074,1.48186640010123,-2.14694918887214,0.999606709180538,2.84631344843725,0.623348499812214,207.966940113576,85.6482886013026,0
0.86,-1.73660625378094,-1.73271369934082,0.00808811880198246,0.215501890095404,-0.423834348736024,1.50330841457267,0.869442642738328,0.0234323841748751,-0.474897402788288,2.09048928558476,193.649248630594,117.116728679013,0
0.87,-0.129866099911851,-0.141519874334335,-0.0306285397843779,-0.561567213444769,1.52644017611365,-0.0143877060389108,0.13265106584787,-1.62632688968934,0.0209330920644608,-2.80193764942651,187.438503814699,191.834710954231,0
0.88,1.68238283643104,1.81183350086212,0.00594645775533187,6.49432758910852,-0.277749237737959,1.66303003186877,0.254516171942243,6.37308051904067,1.2795624922388,-1.41539651975524,192.863200715177,293.053789488639,0
0.89,3.48831815515373,3.6000862121582,-0.019394547887819,5.61122949653923,1.00769718175758,-0.225384798055151,3.48108336482603,0.674532405747318,5.66095010634706,0.05909554731621,211.691624257008,396.409165087406,0
0.9,4.42993048126687,4.59999990463257,0.0711819572264285,8.52766124865518,-3.49810838319052,-4.39968981821229,-0.521613308314655,-7.98353297732234,-4.60662238873231,1.70486936567285,238.348607903925,476.907430804987,0
0.91,4.43117284204277,4.59999990463257,0.0725014756886238,8.46696481302592,-3.5615523731778,1.75495886708235,-4.06948013816057,6.72651629481615,-6.25524795571529,-2.71808082308027,268.471088086158,516.100418180008,0
