t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.50,S_pct:-1.61,kp:0.0425,ki:0.0055"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000438230315566042,2.07812554435804e-05,0.000227346400547987,-0.0208696478967813,-0.0113719239230077,0.000484790397568535,-9.33298759700284e-05,-0.0232419818802814,0.0049672059875722,-1.28242463976237,-0.00470854693741998,0,0
0.02,0.000576004924171455,2.15326981560793e-05,0.000290356372841493,-0.0277204084883225,-0.0145236903385103,0.000634791373296668,-0.000114579266482039,-0.0307059778212962,0.00604165158267667,-1.28246109727765,-0.0050077270202524,0,0
0.03,0.000622498792126025,1.85795070137829e-05,0.000316314745349828,-0.0301929787740384,-0.0158221326133474,0.000686743087318035,-0.000126268350527678,-0.0334454756091401,0.00658452799844422,-1.28249480217399,-0.00424827716332838,0,0
0.04,0.000604681429060801,1.28986948766396e-05,0.000314360335555448,-0.0295866982447236,-0.0157243822100283,0.000669102102069994,-0.000129477520161074,-0.0328362551812804,0.00666402690429909,-1.28252022245529,-0.00299807642440777,0,0
0.05,0.000604140820340716,9.57406882662326e-06,0.000322373289036106,-0.0297262067207727,-0.0161251923062569,0.000670859341297171,-0.000137325935206122,-0.0330838274240954,0.00700924788351424,-1.28253873279826,-0.00224698413776792,0,0
0.06,0.000595353210955951,6.63685250401613e-06,0.000324396029761613,-0.0294339685406683,-0.0162263638093974,0.000663007446454757,-0.000141772197084621,-0.0328323124312297,0.00718975986706753,-1.28255203228338,-0.00159973796347813,0,0
0.07,0.000593040135891955,4.93853440275416e-06,0.000328976706374181,-0.0294033889207247,-0.0164554885638063,0.000662090666250131,-0.000146827197003858,-0.0328680629496867,0.00741841100454722,-1.28256073986878,-0.00122003770801813,0,0
0.08,0.000581564883318035,3.01534009850002e-06,0.000326062003977331,-0.0289259766343946,-0.0163096981007676,0.000650259293849716,-0.000147298997649344,-0.0323688538641864,0.00741455837597026,-1.28256734543176,-0.000807479375006429,0,0
0.09,0.000574825081771729,1.82743747245695e-06,0.000325324295351314,-0.0286484985070975,-0.0162728007862489,0.000643587195129054,-0.00014851024895818,-0.0320923024233906,0.00745819262997049,-1.28257155346191,-0.00055196908892905,0,0
0.1,0.000570713894368712,1.07776099866896e-06,0.000325137221970891,-0.0284804960204858,-0.0162634348454491,0.000639592013658907,-0.000149501232102595,-0.031928547463986,0.00749705431386701,-1.28257426136115,-0.000390438484347756,0,0
0.11,0.000568140256967713,5.98138626628497e-07,0.00032508954736057,-0.0283758414598495,-0.016261052297734,0.000637110722088331,-0.000150188192580261,-0.0318275193963612,0.0075245737060917,-1.28257601468107,-0.00028698331600229,0,0
0.12,0.000566502156206687,2.88690273464454e-07,0.00032507724437116,-0.0283094381387473,-0.0162604435157254,0.000635536522182053,-0.000150642745485841,-0.0317636734894209,0.00754290113398814,-1.28257715414511,-0.00022019019283815,0,0
0.13,0.000586967729872999,1.36378935167158e-06,0.00033649058264595,-0.0292788361345084,-0.0168313380947519,0.000658401882075931,-0.000155769027089932,-0.0328553479634953,0.00781474872589573,-1.2825786253726,-0.000423203614410873,0,0
0.14,0.000598011727686942,-1.44015217529159e-08,0.000343051976005376,-0.0298998907700803,-0.0171595403944742,0.000670855119989339,-0.000158921655781719,-0.0335440621727529,0.00795293578264115,-1.28258021827358,-0.000500636443568164,0,0
0.15,0.00057408733105332,-6.80972789268708e-09,0.000329616887078506,-0.0287034861442145,-0.0164875101132664,0.00064409851251822,-0.000152841951358474,-0.0322059762141561,0.00764873863191786,-1.28258160464827,-0.000138431017161307,0,0
0.16,0.000565800176794195,-5.22609752806602e-07,0.000326220712684741,-0.0283149747602429,-0.0163176316424796,0.000635187869295398,-0.00015194131809635,-0.0317852044684168,0.00759629350366249,-1.28258146184027,-3.8014559301691e-05,0,0
0.17,0.000563219409712458,-6.02632951540727e-07,0.000325362326688242,-0.0281899467080879,-0.0162746991729054,0.000632469638573247,-0.000151851583422311,-0.0316531340762187,0.00759065423572442,-1.28258096386257,-2.49772652575575e-05,0,0
0.18,0.0005626269103735,-5.55746339614416e-07,0.000325145452558086,-0.028157972423503,-0.0162638572960186,0.000631840006692366,-0.000151811763505414,-0.0316194005870671,0.0075893327547681,-1.28258048232121,-3.67463572184041e-05,0,0
0.19,0.000562661770961271,-4.86838132474077e-07,0.000325090716862956,-0.0281562622683844,-0.0162611130997258,0.000631857928071396,-0.000151749139783615,-0.0316169837998482,0.00758717599428537,-1.28258010741376,-5.22651786313408e-05,0,0
0.2,0.000562847451934477,-4.27041470629774e-07,0.000325076941861236,-0.028162549375698,-0.0162604196282435,0.000632032075399974,-0.000151682985020036,-0.0316228164996186,0.00758471558178997,-1.28257983918684,-6.54264752107412e-05,0,0
0.21,0.000563031465511099,-3.82266932774655e-07,0.000325073501516258,-0.0281695056142614,-0.0162602575610979,0.000632207548891888,-0.000151627265581518,-0.0316294411403001,0.00758257711186885,-1.28257965494662,-7.51921459835426e-05,0,0
0.22,0.000563176053248151,-3.50807567883749e-07,0.000325072659758068,-0.028175157600925,-0.0162602132311185,0.000632345952227244,-0.000151585282188507,-0.0316348483339247,0.00758092415527175,-1.2825795310958,-8.20231599719599e-05,0,0
0.23,0.000563279895693213,-3.29399085785553e-07,0.00032507246544063,-0.0281792758473585,-0.0162602025800403,0.000632445468640677,-0.000151555527367628,-0.03163879430806,0.00757974075795097,-1.28257944883147,-8.6660347062255e-05,0,0
0.24,0.000563351316486634,-3.15079063284429e-07,0.000325072428473281,-0.0281821281299058,-0.0162601993742827,0.000632513941202402,-0.000151535156730525,-0.0316415284404329,0.00757892522559286,-1.2825793945616,-8.97574249126167e-05,0,0
0.25,0.000563399454221943,-3.05592010363398e-07,0.000325072427102709,-0.0281840583838395,-0.0162601992010745,0.000632560098376985,-0.000151521450037048,-0.0316433792967021,0.00757837526963003,-1.28257935890088,-9.18070118878484e-05,0,0
0.26,0.000566839618753873,-4.02197599669307e-08,0.000327050084194499,-0.0283427679617736,-0.016359118360907,0.000636420534221374,-0.000152439544023348,-0.0318236613009926,0.00762809482641696,-1.28257912983548,-0.00014508408890506,0,0
0.27,0.000560191035747554,-5.67820620744897e-07,0.000322744675252551,-0.0280367743297123,-0.0161437698344341,0.000628822327877532,-0.000150201870489263,-0.0314690739009601,0.00750862218375033,-1.28257965562098,-3.87790274393153e-05,0,0
0.28,0.000559390478072039,1.15134798761574e-06,0.000322481420862862,-0.0279107920861788,-0.0161306021926285,0.000627979966729881,-0.000150177012706115,-0.031344545505015,0.00753180649371576,-1.28257963193679,-2.94762791733849e-05,0,0
0.29,0.000562023821826682,-3.92190884213051e-07,0.000324417455891374,-0.0281196109972767,-0.0162274377000766,0.000631055039386402,-0.000151284497727723,-0.0315722781246393,0.00756528327086636,-1.28257934091005,-7.49082712449969e-05,0,0
0.3,0.000552368903113637,-7.55191308599024e-07,0.000319997603520878,-0.0276550592619764,-0.0160063579619604,0.000620542277237658,-0.000149790365333588,-0.0310640589775082,0.00748532149154131,-1.28257783537234,-1.17574687714706e-05,0,0
