t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.40,S_pct:-0.30,kp:0.7574,ki:0.0059"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000721862412210303,0.000173005741089582,0.000401731239115842,-0.0274395502801852,-0.0201110888932227,-0.000344616228708544,0.000750808221554831,0.0102375357395527,-0.0324434535466139,0.938143427014339,-0.00211054959987041,0,0
0.02,0.000799046263040674,0.000151264030137099,0.000445694700534802,-0.0323842292186758,-0.0223119640703209,-0.000380854486407024,0.00083190657933912,0.0129233214298929,-0.0371422913399631,0.938128315405133,-0.00207649554890275,0,0
0.03,0.00082748892388297,0.000140266536618583,0.000462942238212758,-0.0343548594284317,-0.0231753871533427,-0.000393581493679236,0.000862639578795023,0.0140014486902676,-0.0390040301844365,0.938114157650644,-0.00190227793116569,0,0
0.04,0.000806122932265688,0.000115013048343826,0.000453102954563976,-0.0345482183426109,-0.0226828149661527,-0.000382159074884735,0.000842075359360716,0.0144481848881833,-0.0387213047155478,0.938102282221064,-0.00160944028287221,0,0
0.05,0.000822087260276856,0.000104662918602116,0.000463231035566807,-0.0358629113928573,-0.023189840462388,-0.000389035130779782,0.000859687223844208,0.0152081593745241,-0.0399077561719776,0.938091529884329,-0.00145884189443441,0,0
0.06,0.000820440677344583,9.00355880730785e-05,0.000463636136330276,-0.0365110917394002,-0.0232101289726711,-0.000387459624635379,0.000859043893657545,0.0157184947487666,-0.0403075530113641,0.938082097195388,-0.00127595271429202,0,0
0.07,0.000840470215495427,8.51827935548499e-05,0.000476105234520309,-0.0377544051952633,-0.0238343364381936,-0.000396231458505686,0.000880946654890649,0.0163516846564412,-0.0415462767765468,0.938074069429793,-0.00118982494137688,0,0
0.08,0.000817428929010883,6.62376914988272e-05,0.000464149491560377,-0.037549002662604,-0.0232358304412078,-0.000384714214362625,0.000857682795540976,0.0165396692696197,-0.0409422856921838,0.938066829920302,-0.000978812453920941,0,0
0.09,0.000814805856839607,5.61875131097622e-05,0.000463662995818701,-0.0379198053361978,-0.0232114768088876,-0.000382881371992357,0.000855741674229408,0.0168528400799896,-0.0411420232077003,0.938060704012228,-0.000854997707706703,0,0
0.1,0.000813342551240218,4.77839748782571e-05,0.000463640767127855,-0.0382663365380468,-0.0232103633087358,-0.000381709961275295,0.000854860440109417,0.0171327267823551,-0.041346138271521,0.938055408005327,-0.000750566077240499,0,0
0.11,0.000812113602253547,4.05237005907111e-05,0.000463637656889876,-0.0385674865999369,-0.0232102088793259,-0.000380716848930784,0.000854132929228104,0.0173754780872482,-0.0415241806673872,0.938050824111389,-0.000660298300971955,0,0
0.12,0.000811051709294117,3.42398816428613e-05,0.000463635615674589,-0.0388282223707939,-0.0232100920622068,-0.000379858351626494,0.000853504828322879,0.0175856409398546,-0.0416783452016325,0.938046856328068,-0.000582168876440441,0,0
0.13,0.000849811488327155,4.21901568188332e-05,0.000485711705789732,-0.0403682206268401,-0.0243152472216574,-0.000398055931472551,0.000894229781573788,0.0181737844542718,-0.043480317876451,0.938042968960207,-0.000634735637317563,0,0
0.14,0.000888055645320966,2.24041177716572e-05,0.000508614726875508,-0.0432693145727591,-0.0254618036316137,-0.000415348881209768,0.00093531656483721,0.0198350430619069,-0.0461205821136674,0.938039623304069,-0.00069582657887407,0,0
0.15,0.00081199466036096,1.93563719221856e-05,0.00046544977033611,-0.0396186050451223,-0.0233009194439577,-0.000379537181121484,0.000855529277878324,0.0181688655901107,-0.0422191785308962,0.938036635117424,-0.000392837662405549,0,0
0.16,0.000807929330656925,1.48109102156013e-05,0.000463702957292628,-0.0396424317055876,-0.023213467563607,-0.000377290146077135,0.000851717313203606,0.0182397080865678,-0.0421627859228444,0.938034549898836,-0.000340400268646946,0,0
0.17,0.000807289018063478,1.19314736366505e-05,0.000463631445202317,-0.0397542254389004,-0.0232098942382045,-0.000376814573465165,0.000851281653091707,0.0183318961985251,-0.0422260489811923,0.93803276830642,-0.000304788942824992,0,0
0.18,0.000806868910208402,9.48821525526e-06,0.000463627806796837,-0.0398552417737798,-0.0232097119546576,-0.00037647664023384,0.000851030857756862,0.0184133980298342,-0.0422856689536717,0.938031227257102,-0.000274419619912654,0,0
0.19,0.000806511608631404,7.37563550501363e-06,0.000463627013682506,-0.039942883192666,-0.0232096676978558,-0.000376187848037292,0.000850819420125354,0.0184840413644737,-0.0423374870206568,0.938029893382731,-0.000248153308849852,0,0
