t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.73,S_pct:0.01,kp:0.8112,ki:1.1826"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000594540108247412,0.000103458231023978,0.000328861207302251,-0.024551444467033,-0.0164601168367166,0.000120236502224644,-0.000668708320208386,-0.00273157723563604,0.0294320804140978,-2.45844219256351,-0.00117622785926944,0,0
0.02,0.000665955673568415,9.41908365348354e-05,0.0003684864802567,-0.0285846143081811,-0.0184434316998666,0.000134577583151232,-0.000749111553377136,-0.00373895125177191,0.0338121367492797,-2.45845069805948,-0.00116294866264938,0,0
0.03,0.000691888254461293,8.8437256636098e-05,0.000384308443933479,-0.0301681309839606,-0.0192353502576181,0.000138669479944126,-0.000779213136485835,-0.00412402995861116,0.0355402195195687,-2.45845865005932,-0.00106069820081274,0,0
0.04,0.000672513340143296,7.35332578187808e-05,0.00037572598309426,-0.0299440528800023,-0.0188057853469437,0.000133091014006072,-0.000758769391207681,-0.00431552245471056,0.0350953007016407,-2.458465294473,-0.000884968965971887,0,0
0.05,0.000686187798694208,6.78596406942233e-05,0.00038475633637461,-0.0309108557328934,-0.0192577581359514,0.000134714073409803,-0.000775076287782405,-0.00457502415866239,0.0361304775018295,-2.45847121813966,-0.000796384059973578,0,0
0.06,0.000684648226460028,5.96144964220002e-05,0.000385319286052832,-0.0312456418052013,-0.0192859384784008,0.000133301649109243,-0.000774238216922855,-0.00476430224943336,0.0364079521380653,-2.45847637510885,-0.000689688859093742,0,0
0.07,0.000699408636791762,5.66431008337531e-05,0.000394970256642185,-0.0321317385493567,-0.0197689858574273,0.000135129799223179,-0.000791778935191388,-0.00494879997992066,0.0374001444221023,-2.45848070742829,-0.000635372553466662,0,0
0.08,0.000681571609022058,4.63319338450674e-05,0.000385955041364139,-0.0317551020031861,-0.0193177643088056,0.000130860204771741,-0.000772254335686379,-0.00506089322501362,0.0368232247486329,-2.45848459167969,-0.00051832009469049,0,0
0.09,0.000678678483980146,4.06721483159345e-05,0.000385389610407051,-0.0318930868219169,-0.0192894551088895,0.000129470104479291,-0.000769653901746369,-0.00516982745336425,0.0369123956081238,-2.45848783577613,-0.000446967149174312,0,0
0.1,0.000677105623338601,3.60588273906615e-05,0.000385353094632165,-0.0320447916423365,-0.0192876415537585,0.000128503501205479,-0.00076841127196136,-0.00526688819176957,0.0370289302692156,-2.45849060676401,-0.000387996714365145,0,0
0.11,0.000675825557700694,3.21269071719144e-05,0.000385349836926379,-0.0321770943516416,-0.019287467450615,0.000127696227957494,-0.000767416676015103,-0.00535044491570835,0.0371314494839207,-2.45849297824639,-0.000337672966588976,0,0
0.12,0.000674734599495215,2.87625989585649e-05,0.000385348799565793,-0.0322904961292712,-0.0192874126123459,0.000127006863423073,-0.000766570110117919,-0.00542199112454658,0.0372193825553125,-2.45849500815892,-0.000294608026143475,0,0
0.13,0.00070616544280643,3.34850883518811e-05,0.000403293048874278,-0.0336255327238643,-0.0201855667058645,0.000132926445263954,-0.000802275187223063,-0.00556796042333015,0.0388217898985196,-2.45849698196926,-0.000324213232798365,0,0
