t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.75,S_pct:-0.48,kp:0.1716,ki:0.0097"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000643646051776809,2.04567822947865e-05,0.000368097084323487,-0.0311573745204264,-0.0184275703566326,7.39917288702534e-05,-0.000737767529452278,-0.00308602754093911,0.0360670732146556,-2.52213887215289,-0.00111267570554672,0,0
0.02,0.000713929412241296,1.98932102648541e-05,0.000408225121866654,-0.0346993606729962,-0.0204364521321475,8.2118661377453e-05,-0.000818290584841242,-0.00350651265383835,0.0401173101774372,-2.52214723625361,-0.00120202939282784,0,0
0.03,0.000741392076275568,2.04630359803559e-05,0.000423923348963363,-0.0360437674729955,-0.0212223208931386,8.5274182863147e-05,-0.000849765573730505,-0.00364683821822429,0.0416682210893243,-2.52215588392648,-0.00121441795683717,0,0
0.04,0.000725449576723242,1.91575254575582e-05,0.000414960518022972,-0.0353118247968075,-0.0207736278752684,8.33091191008323e-05,-0.000831582173065577,-0.00358688364543719,0.0408117979424413,-2.52216407013769,-0.00115192741731335,0,0
0.05,0.000741509587421628,1.92603311006678e-05,0.000424184336982581,-0.0361094929012239,-0.0212353900140281,8.51159983619544e-05,-0.000850014168589202,-0.00367367299868233,0.0417293828534544,-2.52217224934722,-0.00114609895214061,0,0
0.06,0.000741989072161585,1.86916349775856e-05,0.000424544761388212,-0.0361617608411894,-0.0212534333822241,8.50941091544636e-05,-0.000850614501532035,-0.00368899277159321,0.0417824449978595,-2.52218024061148,-0.00111348577347542,0,0
0.07,0.000761807888265779,1.89972543012118e-05,0.000436005026753255,-0.03713722447773,-0.0218271494078526,8.72621830974421e-05,-0.000873405377461773,-0.00378784472843053,0.0429097905552489,-2.52218791301078,-0.00111643126353488,0,0
0.08,0.000742485349196901,1.75869608938228e-05,0.000425005609542466,-0.036241538691725,-0.021276495599028,8.49940004078188e-05,-0.00085128742608433,-0.0037158916691073,0.0418608473495547,-2.52219550469751,-0.00105044836875976,0,0
0.09,0.000741548135429577,1.70078910741722e-05,0.000424572287759763,-0.0362235066728057,-0.0212548117673609,8.47965328519266e-05,-0.000850273375279347,-0.00372277401654019,0.0418336038677343,-2.52220279215319,-0.00101827527297417,0,0
0.1,0.000741359654586417,1.64783850777894e-05,0.000424553800593244,-0.0362404346275309,-0.0212538930189044,8.46961616915084e-05,-0.000850109773641843,-0.00373305389003914,0.0418468801597615,-2.52220985434606,-0.000988370379608769,0,0
0.11,0.000741206417794077,1.59663231897866e-05,0.000424551643309506,-0.036258256126642,-0.021253772903639,8.46031397394878e-05,-0.000849984329480344,-0.00374321104699429,0.0418613469807445,-2.52221670096836,-0.000959429882859099,0,0
0.12,0.000741058740866188,1.54699337144848e-05,0.000424550170629874,-0.0362755755211865,-0.0212537010423009,8.45129672145074e-05,-0.000849863790950429,-0.00375304597991563,0.0418754323352183,-2.52222333871079,-0.000931374402152169,0,0
