t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.10,S_pct:-0.06,kp:0.7856,ki:0.1848"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000400050286343231,8.31252691568807e-05,0.000226092607246922,-0.0158429700710379,-0.0113092871169443,0.000376159426572649,0.00026393594763796,-0.0170233599306946,-0.00943953878297595,-0.444549100407172,-0.00102972585156077,0,0
0.02,0.00051396909533388,0.00010006784577854,0.000287999828106005,-0.0206901802104281,-0.0144059211470937,0.000481043344994918,0.000340155011992349,-0.0219036692182383,-0.0124837252458661,-0.444557654993537,-0.00127027416854743,0,0
0.03,0.00056083401452167,0.000106406027043704,0.000313400268095666,-0.0227153002236198,-0.0156764767295276,0.000524133066644947,0.000371536065996683,-0.0239217786573734,-0.0137653656968581,-0.444567126603686,-0.00132564300441058,0,0
0.04,0.000557326863489947,0.000100208664662205,0.000311277410723409,-0.0228489717170356,-0.0155702834782404,0.000520711656582745,0.000369277984576748,-0.0238835240559871,-0.013931493630826,-0.444576359102289,-0.00124869724737289,0,0
0.05,0.000570740228384878,9.84437792794779e-05,0.000319195197085095,-0.0236069498847568,-0.0159663393836569,0.000533631911957059,0.000377977465836349,-0.0245671973110438,-0.0144452377085243,-0.444585287231038,-0.0012190144747488,0,0
0.06,0.00057356002100066,9.42066835705191e-05,0.0003211658907946,-0.023958963812181,-0.0160649131523539,0.000536627041592137,0.00037967096983077,-0.0248077105161378,-0.0147204239237048,-0.444593880132681,-0.00116359184312139,0,0
0.07,0.000580633555765888,9.13430412765592e-05,0.000325741324206841,-0.0244550060932398,-0.0162937849853783,0.000543803040212778,0.000384084612855949,-0.0252277976955171,-0.0150696043612365,-0.444601947321633,-0.00112334065558276,0,0
0.08,0.000574854925942733,8.53934543556534e-05,0.000322793613298595,-0.0244628528130159,-0.0161463279088813,0.000538659488452291,0.000380131369617538,-0.0250981692136551,-0.0151399133027614,-0.444609757135737,-0.00105076742859567,0,0
0.09,0.000572731712685595,8.06373209343292e-05,0.000322058053139838,-0.0245938139792956,-0.016109545752573,0.000537085010808905,0.000378527007586507,-0.0251214022263181,-0.0152737782027231,-0.44461709143697,-0.000991406189921359,0,0
0.1,0.000571603902469923,7.63688294682652e-05,0.000321873589395441,-0.0247501925669569,-0.0161003105776383,0.000536436010206552,0.000377584475081835,-0.0251804320118108,-0.0154187508085589,-0.444624013566225,-0.000937712030531637,0,0
0.11,0.000570768901920014,7.23927296348847e-05,0.000321826465351629,-0.0249066235015262,-0.0160979534298599,0.000536036784186977,0.000376847421641951,-0.0252456896827412,-0.0155608210361616,-0.4446305558031,-0.000887579561412098,0,0
0.12,0.000570040306105422,6.86487037455663e-05,0.000321813614548489,-0.02505680167887,-0.0160973059077771,0.000535714123026289,0.000376191881203862,-0.0253097975087313,-0.0156965192934548,-0.4446367414012,-0.000840341954417999,0,0
