t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.02,S_pct:0.06,kp:0.2012,ki:2.9064"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-3.11340349802938e-05,-7.17755974619649e-05,0.00135331230900275,-0.00203200472942799,-0.0677829127799833,-0.00134469492419826,-0.000155624852346732,0.066856466008636,0.0113518835879926,-3.0033710422681,0.00307169179648276,0,0
0.02,-1.22222466948956e-06,2.7837515972351e-06,0.00150755201398941,0.000200336945679103,-0.0755082669646484,0.00150755201490807,-1.2210910273754e-06,-0.0755082671152755,0.000200280165315532,7.51975456426013e-07,-0.000191446435958339,0,0
0.03,5.45308541317791e-07,3.68338760381448e-07,0.001552122506292,-8.79735427390598e-06,-0.0777406572780815,-0.00153724295164685,-0.000214403077197278,0.0769979410245204,0.0107203987521945,-3.00336546589959,-7.07176263238576e-06,0,0
0.04,-6.77884485882331e-08,-1.37719851522888e-07,0.00152755882022193,-3.4476352591059e-06,-0.0765103425380524,-0.00151299802578813,-0.000210411330004595,0.0757800978855215,0.0105455816168235,-3.00336542021234,3.28846912679853e-06,0,0
0.05,3.51159231697242e-09,-3.37679786355238e-08,0.00155235788990201,-1.81552769595908e-06,-0.0777524439535099,-0.00153755073263431,-0.00021389895495085,0.0770105767684787,0.0107151112838867,-3.00336541774164,-4.10445476084543e-07,0,0
0.06,-3.91261094061091e-11,-4.34535714077811e-08,0.00155264965529686,-2.12283516657009e-06,-0.0777670593185273,-0.001537840204555,-0.000213935638330083,0.0770250103960196,0.010717429404985,-3.00336541864377,2.32197572394292e-08,0,0
0.07,-3.37782873663267e-10,-4.32123528071315e-08,0.00159614486672191,-2.09641326203071e-06,-0.0799455866690021,-0.00158092059183321,-0.00021992843808963,0.0791827621939713,0.0110175770284969,-3.00336541853735,1.29678396194416e-09,0,0
0.08,-2.72046985454554e-10,-4.31357811692124e-08,0.00155316481674236,-2.0964413369029e-06,-0.0777928617719105,-0.00153835048436847,-0.000214006390581478,0.0770505703765441,0.0107209585256102,-3.0033654185428,-4.65771559567521e-10,0,0
0.09,-2.71958401790848e-10,-4.31500595254874e-08,0.00155265914893247,-2.09772995483838e-06,-0.0777675310192365,-0.00153784963969844,-0.000213936715977299,0.0770254810556674,0.010717469541426,-3.00336541854323,5.34957602671437e-11,0,0
0.1,-2.71957363701039e-10,-4.31488089702725e-08,0.00155265319966223,-2.09823770530412e-06,-0.077767234253462,-0.00153784374717325,-0.000213935896243616,0.077025187050536,0.0107174291537374,-3.00336541854308,-3.78817757301738e-12,0,0
0.11,-2.71957363701039e-10,-4.31488373919819e-08,0.00155265312966794,-2.0988088329214e-06,-0.0777672343329886,-0.00153784367784659,-0.000213935886599255,0.07702518705061,0.010717429730374,-3.0033654185431,-1.25252414278893e-12,0,0
0.12,-2.71957363701039e-10,-4.3148848050123e-08,0.00155265312884493,-2.09937908560659e-06,-0.077767234412349,-0.00153784367703143,-0.000213935886485855,0.0770251870506397,0.0107174303061224,-3.0033654185431,-9.67444250112134e-13,0,0
0.13,-2.84786138625412e-10,-4.31488160756999e-08,0.00162589487757459,-2.09930598946854e-06,-0.0814356710476532,-0.00161038683434463,-0.000224027669480492,0.0806586334769919,0.0112228948588567,-3.0033654185431,-1.44032908678653e-12,0,0
0.14,-3.05100457034648e-10,-4.31488551555503e-08,0.0017418729505382,-2.0988621824831e-06,-0.0872446270640777,-0.00172525869005271,-0.000240007975314062,0.0864121826705127,0.0120232958074381,-3.0033654185431,-3.81965363440369e-12,0,0
0.15,-2.72347298729902e-10,-4.3148858708264e-08,0.00155487933315318,-2.1010699643411e-06,-0.077878738043776,-0.00154004864744988,-0.000214242629172507,0.0771356269070713,0.0107327957848211,-3.0033654185431,-5.59940729843436e-13,0,0
0.16,-2.7196194350902e-10,-4.31488444974093e-08,0.00155267932051808,-2.10165861208129e-06,-0.0777685443454433,-0.00153786961888425,-0.000213939495365856,0.0770264841752627,0.0107176130562812,-3.0033654185431,-1.07414255966566e-12,0,0
0.17,-2.71957404410444e-10,-4.31488444974093e-08,0.00155265343698463,-2.10222934575387e-06,-0.0777672464531281,-0.00153784398223203,-0.000213935928943605,0.0770251985838415,0.0107174347882648,-3.0033654185431,-1.03211808993524e-12,0,0
0.18,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265313246001,-2.10279904404439e-06,-0.0777672348916394,-0.00153784368061202,-0.000213935886983967,0.0770251870541311,0.0107174337595009,-3.0033654185431,-1.03219807340851e-12,0,0
0.19,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312887777,-2.10336876241848e-06,-0.0777672349710044,-0.00153784367706396,-0.00021393588649038,0.0770251870542391,0.0107174343347207,-3.0033654185431,-1.03172421120954e-12,0,0
0.2,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883546,-2.10393848218956e-06,-0.0777672350503647,-0.00153784367702205,-0.00021393588648455,0.0770251870543422,0.0107174349099412,-3.0033654185431,-1.0318313533119e-12,0,0
0.21,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883494,-2.10450820196063e-06,-0.0777672351297251,-0.00153784367702153,-0.000213935886484477,0.0770251870544454,0.0107174354851617,-3.0033654185431,-1.03318803361048e-12,0,0
0.22,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883494,-2.1050779217317e-06,-0.0777672352090854,-0.00153784367702153,-0.000213935886484477,0.0770251870545485,0.0107174360603823,-3.0033654185431,-1.03340911342969e-12,0,0
0.23,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883494,-2.10564764150277e-06,-0.0777672352884458,-0.00153784367702153,-0.000213935886484477,0.0770251870546516,0.0107174366356028,-3.0033654185431,-1.03337819589144e-12,0,0
0.24,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883493,-2.10621736127385e-06,-0.0777672353678061,-0.00153784367702152,-0.000213935886484477,0.0770251870547548,0.0107174372108234,-3.0033654185431,-1.03337969811912e-12,0,0
0.25,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883493,-2.10678708104492e-06,-0.0777672354471665,-0.00153784367702152,-0.000213935886484476,0.0770251870548579,0.0107174377860439,-3.0033654185431,-1.03337480393892e-12,0,0
0.26,-2.7438857003384e-10,-4.31488373919819e-08,0.00156653337150862,-2.10723492256755e-06,-0.0784624481436689,-0.00155159152773901,-0.000215848407681827,0.0777137686239061,0.0108132298324028,-3.0033654185431,-1.14318599353783e-12,0,0
0.27,-2.64268619224731e-10,-4.31488800245461e-08,0.00150875673825534,-2.10831273150648e-06,-0.0755686101362165,-0.0014943659771778,-0.000207887521232957,0.0748475324237008,0.0104144962647039,-3.0033654185431,9.23777257165154e-14,0,0
0.28,-2.60735124352334e-10,-4.31487841012768e-08,0.00148858342966568,-2.10905450555805e-06,-0.0745581940355637,-0.00147438508480521,-0.000205107895458023,0.0738467537542594,0.0102752743151045,-3.0033654185431,1.27772957397242e-13,0,0
0.29,-2.71825322748268e-10,-4.31488409446956e-08,0.00155189933761099,-2.1090728825045e-06,-0.0777294781582272,-0.00153709707557783,-0.00021383202362502,0.0769877895868858,0.0107122375684965,-3.0033654185431,-1.15225882008885e-12,0,0
0.3,-2.71212564795098e-10,-4.31488267338409e-08,0.00154840093300563,-2.10967274157254e-06,-0.0775542577914014,-0.00153363203931049,-0.00021334998789106,0.0768142404212868,0.0106880949905315,-3.0033654185431,-1.75665849734194e-12,0,0
0.31,-2.71948590824418e-10,-4.31488444974093e-08,0.00155260310100647,-2.11020673654843e-06,-0.0777647272891185,-0.00153779412636642,-0.000213928993284948,0.077022702348894,0.0107170955803151,-3.0033654185431,-9.84392790695974e-13,0,0
0.32,-2.71957261927529e-10,-4.31488444974093e-08,0.00155265254024844,-2.11077605119267e-06,-0.0777672069036953,-0.00153784309404907,-0.000213935805384731,0.0770251582340095,0.0107174378040337,-3.0033654185431,-1.029351853372e-12,0,0
0.33,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312190978,-2.11134573677146e-06,-0.0777672360855668,-0.00153784367016243,-0.000213935885530278,0.0770251870590435,0.0107174423891819,-3.0033654185431,-1.03271969618821e-12,0,0
0.34,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312875356,-2.11191546422595e-06,-0.0777672361649137,-0.00153784367694093,-0.000213935886473265,0.0770251870591322,0.0107174429644082,-3.0033654185431,-1.03179390083848e-12,0,0
0.35,-2.71957363701039e-10,-4.31488444974093e-08,0.0015526531288339,-2.11248518399702e-06,-0.077767236244274,-0.0015378436770205,-0.000213935886484334,0.0770251870592353,0.0107174435396287,-3.0033654185431,-1.03124233845783e-12,0,0
0.36,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883483,-2.1130549037681e-06,-0.0777672363236344,-0.00153784367702142,-0.000213935886484462,0.0770251870593385,0.0107174441148493,-3.0033654185431,-1.03330336562021e-12,0,0
0.37,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883483,-2.11362462353917e-06,-0.0777672364029948,-0.00153784367702142,-0.000213935886484462,0.0770251870594416,0.0107174446900698,-3.0033654185431,-1.03340584368786e-12,0,0
0.38,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883483,-2.11419434331024e-06,-0.0777672364823551,-0.00153784367702142,-0.000213935886484462,0.0770251870595448,0.0107174452652904,-3.0033654185431,-1.03338069058196e-12,0,0
0.39,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883483,-2.11476406308131e-06,-0.0777672365617154,-0.00153784367702142,-0.000213935886484462,0.0770251870596479,0.0107174458405109,-3.0033654185431,-1.03338281733445e-12,0,0
0.4,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883483,-2.11533378285239e-06,-0.0777672366410758,-0.00153784367702142,-0.000213935886484462,0.0770251870597511,0.0107174464157315,-3.0033654185431,-1.03338275744605e-12,0,0
0.41,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883483,-2.11590350262346e-06,-0.0777672367204361,-0.00153784367702142,-0.000213935886484462,0.0770251870598542,0.010717446990952,-3.0033654185431,-1.03338305384848e-12,0,0
0.42,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883485,-2.11647322239453e-06,-0.0777672367997965,-0.00153784367702144,-0.000213935886484466,0.0770251870599574,0.0107174475661725,-3.0033654185431,-1.03338318150514e-12,0,0
0.43,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883486,-2.11704294216561e-06,-0.0777672368791568,-0.00153784367702145,-0.000213935886484466,0.0770251870600605,0.0107174481413931,-3.0033654185431,-1.03339452584555e-12,0,0
0.44,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883486,-2.11761266193668e-06,-0.0777672369585172,-0.00153784367702145,-0.000213935886484466,0.0770251870601637,0.0107174487166136,-3.0033654185431,-1.03339548261395e-12,0,0
0.45,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883484,-2.11818238170775e-06,-0.0777672370378775,-0.00153784367702143,-0.000213935886484464,0.0770251870602668,0.0107174492918342,-3.0033654185431,-1.03510166568777e-12,0,0
0.46,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883484,-2.11875210147882e-06,-0.0777672371172379,-0.00153784367702143,-0.000213935886484464,0.0770251870603699,0.0107174498670547,-3.0033654185431,-1.03718000169097e-12,0,0
0.47,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883484,-2.1193218212499e-06,-0.0777672371965982,-0.00153784367702143,-0.000213935886484464,0.0770251870604731,0.0107174504422753,-3.0033654185431,-1.03658217510187e-12,0,0
0.48,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883484,-2.11989154102097e-06,-0.0777672372759586,-0.00153784367702143,-0.000213935886484464,0.0770251870605762,0.0107174510174958,-3.0033654185431,-1.03336904399474e-12,0,0
0.49,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883484,-2.12046126079204e-06,-0.0777672373553189,-0.00153784367702143,-0.000213935886484464,0.0770251870606794,0.0107174515927163,-3.0033654185431,-1.03338205743566e-12,0,0
0.5,-2.71957363701039e-10,-4.31488444974093e-08,0.00155265312883484,-2.12103098056311e-06,-0.0777672374346793,-0.00153784367702143,-0.000213935886484464,0.0770251870607825,0.0107174521679369,-3.0033654185431,-1.03340851743661e-12,0,0
0.51,3.96077558799741,4.59999990463257,0.0240073674575425,31.9637636421647,-1.0948055328214,-2.81473888900704,-2.78667626373784,-21.8030617226731,-23.39887358067,2.35724582022576,732.150441642223,870.795275791324,0
0.52,-0.327663983969258,0.174619719386101,-0.0129757610056839,25.1199178861475,0.590073466187788,0.288531299501251,0.155826011860672,-21.9136147742256,-12.2943868830103,2.10556100227105,830.399999849419,833.284844149883,0
0.53,-0.334947462068779,0.172702804207802,-0.0901804424628321,25.3914976207067,4.45505028659005,0.346543239092342,-0.0151689811291504,-25.752601678263,-1.17436420208046,1.79005306721268,796.848577978523,800.718700801311,0
0.54,-0.232508727443728,0.246931850910187,-0.0453515986249376,23.9841327490051,2.21576356095575,0.208647645063812,-0.112175024157184,-22.2520243140365,9.21930831502497,1.27013523395976,777.168588511324,783.815060180873,0
0.55,-0.138419443839372,0.371183931827545,0.0901098239820811,25.4954989726323,-4.47224111297691,0.15654501379635,-0.0526629040823183,-19.3241881647891,17.2219964059897,0.669210025369032,776.4297247388,787.825127830314,0
0.56,-0.0741932549201481,0.473305344581604,0.0448051529081287,27.3935218486834,-2.20371842537922,0.0549101763557288,-0.0670597743460985,-6.08070128059971,26.800867264116,0.142833579010779,797.285503854289,810.925825033675,0
0.57,0.002181764067518,0.537215709686279,-0.0110077298083059,26.7736832066728,0.590041468787249,-0.0104382340644316,0.00411988829886432,5.38048563219963,26.2341120632632,-0.180255232421267,830.490278199415,844.785791186769,0
0.58,-0.0203503361195656,0.514630079269409,0.0769136940095478,26.7744053511024,-3.80977711768538,0.0698423393998646,-0.0381038073363774,2.68463203629818,26.9105171711965,-0.240775382664693,866.095744685388,877.141807366739,0
0.59,-0.0618958924742708,0.429459571838379,0.0332946769484658,24.5966126282935,-1.61741536427733,0.0284333068283575,-0.0642742878692068,0.279998003822946,24.648143669753,-0.0770224239687381,890.315139085909,895.619309503553,0
0.6,-0.235710566088314,0.296979814767838,-0.0113063709857692,26.6669038190588,0.578921888028644,0.0327542082181408,-0.233697383028873,-4.39360159649745,26.3088421421132,0.187179875317764,892.257514259204,891.652691101908,0
0.61,-0.283272981949866,0.17413954436779,0.0550561463724161,22.9065285011721,-2.82443136160601,0.155363044222453,-0.243181179465192,-11.0496623167975,20.2630556228862,0.376552676678621,869.601832074996,863.321809648352,0
0.62,-0.467548506526202,0.061342716217041,-0.0604565510822792,26.4838026741547,2.95679986795649,0.0899276603817366,-0.462784632871396,-5.53773969144588,26.06660523836,0.32051864777618,826.122672578848,816.233836026739,0
0.63,-0.487322067441852,0.00745517015457153,-0.0489542300925763,24.7813388593292,2.40505925289409,-0.098901067459395,-0.479685201893023,4.94540857113783,24.4016802645913,-0.103210169192966,772.106784300305,762.153525830521,0
0.64,-0.305024987267047,0.0656205266714096,0.0179750371899011,18.5778562158619,-0.869955836355517,-0.231682334232241,-0.19921506173967,14.2471508722244,11.9545914509248,-0.919465738121007,722.907826748406,715.751673855409,0
0.65,-0.190171806962132,0.207424864172935,-0.0932159543172441,19.9284113229743,4.65973024076949,-0.127233421802194,0.169310917187942,15.6493056714199,-13.1891582664268,-2.04139597026634,690.302622754153,690.404247599265,0
0.66,-0.0260478552024703,0.347003579139709,-0.087276085079214,18.7040889183337,4.32764331056166,0.0902291790802659,0.0124217965650854,-7.13172685438792,-17.8244189516176,2.98836465834991,686.559432990181,694.266513811695,0
0.67,0.0693564698173434,0.519094109535217,-0.0147062042020613,22.5413822704458,0.779088494725712,-0.0635250116590875,-0.0314827768989585,-22.0276920117817,-4.84785294528092,1.82197170648996,714.790028891707,727.7794996833,0
0.68,0.203938767275482,0.631068825721741,-0.00593416564843999,21.4141794835194,0.314538567800871,-0.169782330985279,0.113137947678892,-17.2852258782959,12.6446424939303,0.953909172034028,767.027254602809,783.357817350087,0
0.69,0.226986690353443,0.691858351230621,-0.0690945055524336,23.3046541420868,3.46161447390099,-0.173322599895213,0.162037911183492,-8.65335277635945,21.9136753005076,0.523547290229838,830.97400133421,847.376297276537,0
0.7,0.189633756371427,0.63654100894928,0.0394115610859365,22.4098994423133,-1.96215534553514,-0.0680934254426235,0.181321587557185,-13.6407437766023,17.8880897760408,0.564156438028638,892.594937413311,903.902367766639,0
0.71,0.0406022593930122,0.527096807956696,0.0559257799990687,24.3928900303284,-2.75832604532574,-0.00336147407639721,0.069028521846809,-21.9230345638425,11.0454516483748,0.991489749015444,934.604306324177,939.10833844545,0
0.72,-0.187758257368925,0.359713822603226,0.0321038938713326,27.4454429879775,-1.56856600317766,0.185629616576166,0.0427255036448129,-27.3118922131688,-3.12622517565459,1.62767415745585,948.483008877306,945.093890512585,0
0.73,-0.329948188615267,0.199894547462463,-0.149447095924488,26.5675306502794,7.41604266580932,-0.359598992816997,-0.043460395945741,26.5589785779105,7.44661201975319,-1.02522466445647,931.216527873571,922.015288884056,0
0.74,-0.438550320422798,0.115254759788513,0.0639755662627307,27.7692245711962,-3.24827305289181,-0.202586017588783,-0.394180367470391,13.4813287671947,24.4935682533697,-0.619597089127808,890.075016212891,877.906926724393,0
0.75,-0.429462217873943,0.0734073519706726,0.00151050124695937,25.2258175723141,-0.103701496058992,-0.227442064538311,-0.364294092010526,13.3468501876725,21.4059388081855,-0.561639160519998,838.459679091667,826.25076580053,0
0.76,-0.281250558383617,0.13034850358963,-0.0568980872022925,20.6656259531033,2.81862195913438,-0.253480815808416,-0.134486969389141,17.7608619807365,10.9345556600769,-0.883390206297326,790.092401663529,782.004549859887,0
0.77,-0.250797369134862,0.218086540699005,-0.057714970640999,23.5330672063025,2.84009740137834,-0.254258537689194,0.0397861057809412,23.6752170239802,-1.16426124778834,-1.49982858159893,758.690974116176,757.248553309918,0
0.78,-0.0502165325848297,0.351583003997803,0.0133416011088728,20.1819245334058,-0.715282852759013,-0.0474257945169343,0.0212248081128914,16.1367755514557,-12.1419183918144,-2.25128267121683,752.978786365027,757.721243655492,0
0.79,0.00996352283273251,0.4598668217659,0.00392850140342577,22.5902168269435,-0.150233957359705,-0.00199986545738419,-0.0105216656793239,4.3638614276005,-22.1652245639643,-2.95385040228099,772.559615328397,781.253492972385,0
0.8,0.00512297067832589,0.533913969993591,-0.0536857434749999,26.5378657165638,2.72983419815088,0.0495609580789745,-0.021263003440921,-10.6987334959545,-24.4386458937951,2.83145289483399,808.476112046877,818.554467990525,0
0.81,0.0690684765798515,0.54160863161087,0.00436709353554961,23.72871861792,-0.176186514552111,-0.0382956046932568,-0.0576452307150171,-11.7043835842251,-20.6419605137122,2.61835210358095,847.772737974944,856.112443361659,0
0.82,-0.0503073760296075,0.452006220817566,-0.000989341189941191,25.2207829765811,0.0955313922339586,0.0238785598083579,0.0442902388845795,-11.6149655674485,-22.3872641264111,2.6667902549699,877.699902262931,880.352306069862,0
0.83,-0.202432549931177,0.320042729377747,-0.0129176493515449,26.2322684549606,0.690933667781583,0.0691970534467942,0.190676612962077,-8.02339943274039,-24.9846824908601,2.85719551545085,885.116511374058,881.820620405422,0
0.84,-0.349801091877883,0.182178094983101,0.0634646070163525,26.7108300850562,-3.18670160555763,-0.0168222747115847,0.355113462566863,-0.360442103836878,-26.8978362037802,3.00945056147192,867.259152114362,858.157967430447,0
0.85,-0.441580662960579,0.0779196918010712,0.0188615406485879,26.0902636921986,-0.984466445357181,0.0687439639785799,0.436604520169976,-4.18903886796181,-25.7705837549947,2.94273567941853,826.252974516533,814.970920618741,0
0.86,-0.35031680131105,0.03481525182724,0.0373163032566794,19.3750779221752,-1.83737081244866,0.169812377936823,0.3086715472294,-9.57763003669718,-16.94221292727,2.53252101087766,776.071852676111,764.330048110696,0
0.87,-0.36509720627373,0.0791622400283813,-0.0844752345972525,22.3345585303265,4.25194535419758,0.37437684439064,-0.0165533583677149,-22.7354119385591,0.112196362185975,1.75398551307217,729.826397687594,721.316628945879,0
0.88,-0.163602098347372,0.22269144654274,0.0344214205185423,19.4392069399059,-1.74352120076707,0.131257340915071,-0.103547048389042,-13.7945615277503,13.8069802957462,0.695496620842694,700.670729989857,699.615811332708,0
0.89,0.000964704693305465,0.374823868274689,-0.0886397979776661,18.8204616166116,4.39594177290125,-0.0785460362387871,0.0410909312603387,12.459194934699,14.7750648429121,-0.471108357445501,700.423988112104,707.439278686645,0
0.9,0.118749787077426,0.552232682704926,0.0223658257097244,21.8046656381518,-1.0749976992644,0.119711046621495,-0.0164623026153085,21.7247595580719,2.15264622940839,-1.52129287283335,731.913390767433,744.972051311853,0
0.91,0.246613717995757,0.658773183822632,0.0246931210018543,20.741706155651,-1.20834296210641,0.177027887780677,-0.173462396721639,16.9431207564845,-12.0253534664319,-2.24622585723919,788.038112495663,804.100811624502,0
0.92,0.263607150860766,0.704454302787781,-0.0703349576622321,22.1794726742446,3.54694352009614,0.212505681911695,-0.171105439450428,10.2441214589111,-19.9891918790479,-2.50943121363884,855.24511917313,870.521930009485,0
0.93,0.130218568481879,0.629814147949219,0.0328537275031233,25.1204275227942,-1.60283963882168,0.0764957372815211,-0.110384080220274,19.9786496260436,-15.3120388242559,-2.28844359338745,917.394781561799,927.637913486436,0
0.94,-0.175116690662996,0.503662586212158,0.0132296076385049,34.0832418443139,-0.615285976186244,0.173004995542914,-0.0301686821758062,-33.1911291320872,7.77141546872871,1.32274775545707,958.42382459683,961.131983361244,0
0.95,-0.148771564863354,0.335742145776749,0.0365791424005201,24.3736297734577,-1.89315601798763,0.107724298870637,0.108933409032667,-19.791214670119,-14.3515047964766,2.12068303257017,968.181848798691,962.912985798306,0
0.96,-0.241529238595392,0.186848193407059,-0.034337061599117,21.570519088772,1.71309334105496,0.098638954350246,0.223127236303463,-7.50663976328042,-20.2946382578892,2.86656766292477,945.361309754782,933.304246900054,0
0.97,-0.447412628645458,0.0313720107078552,0.0765583177368941,24.0943654365038,-3.81234575790239,-0.16529861438495,0.422747684048721,8.59764039204393,-22.828775824706,-2.93833226373105,897.462297277862,880.857319367873,0
0.98,-0.485919429725271,-0.0131750702857971,0.0786133646966995,23.7956978938124,-3.91129975768179,-0.204732464034471,0.447640895656153,10.0852030457518,-21.9048438381557,-2.87302909064477,835.086631934675,819.857009973588,0
0.99,-0.423235605377476,0.0426385551691055,0.0399519486018962,23.4553833714492,-1.98213164598241,0.00941591261865235,0.425012795626067,-0.752230093353388,-23.5269633580348,3.02532427195144,777.592937557949,766.248180037371,0
