t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.90,S_pct:-0.06,kp:0.1832,ki:0.1295"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000568294681080174,3.37156852765474e-05,0.000301509662021577,-0.0267252399059938,-0.0150818643673004,0.0002274562388438,0.000601772864332893,-0.0115921448170757,-0.0284134344873426,0.126411136016059,-0.00176992214154641,0,0
0.02,0.00073898989011672,3.6287157854531e-05,0.000382513795712488,-0.0351307094937293,-0.0191337856908873,0.000286304535063876,0.000781314645201889,-0.0145525358134187,-0.0372624771827743,0.126397225854994,-0.00194745227399607,0,0
0.03,0.000800464454702553,3.33669486280996e-05,0.000415536989157313,-0.0383504810994066,-0.0207856530448449,0.000311326142415516,0.000846457539188384,-0.0157858855237324,-0.0406645864517055,0.12638376088787,-0.00174821489887316,0,0
0.04,0.00078325243753609,2.57021565630566e-05,0.000412341495757943,-0.0378736167397924,-0.0206258178186366,0.000310334732257864,0.000828976624510344,-0.0156878719176264,-0.0401712071057918,0.126372827499181,-0.00134635353691121,0,0
0.05,0.000788954516682694,2.11312271858333e-05,0.000422792754779045,-0.0383875222085236,-0.0211485949131549,0.000319991252377416,0.000835947690522325,-0.016142063821097,-0.0407467631071014,0.126364124463077,-0.00109586301473285,0,0
0.06,0.000781877763244259,1.66100417118287e-05,0.000425335090990683,-0.0382600232705893,-0.021275772870983,0.000323410884520735,0.000829245546299415,-0.0162845753725167,-0.0406361968798818,0.12635725432975,-0.000856719418570412,0,0
0.07,0.000782083734889542,1.36841736093629e-05,0.000431477303253514,-0.0384167793028835,-0.0215829990115625,0.000329482406784763,0.000830222244474948,-0.0165698058634358,-0.0408303356830141,0.126352152850872,-0.000698670885304951,0,0
0.08,0.000767809516139509,1.01629439086537e-05,0.000427446615376476,-0.0378793629282319,-0.0213813809115458,0.000327286020889321,0.000815552525961159,-0.0164376854540678,-0.0402717280787211,0.126347999903361,-0.000518358371880582,0,0
0.09,0.0007594269306376,7.74136697145877e-06,0.000426464449789598,-0.0375814648725661,-0.0213322465121787,0.000327370454999394,0.000807111996630876,-0.016426603469981,-0.0399699629930313,0.126344947856977,-0.000393382571517823,0,0
0.1,0.000753887063529934,5.99451095695258e-06,0.000426224666824425,-0.0373919188325553,-0.0213202671320641,0.000327832477284445,0.000801585327962609,-0.0164386944404709,-0.0397803809641864,0.126342676814379,-0.000302883322240585,0,0
0.11,0.000749970441248561,4.70553595732781e-06,0.000426165782718754,-0.0372606091638818,-0.0213173229489272,0.000328268939072837,0.000797691946021046,-0.0164523870105121,-0.0396497189728848,0.126340977629442,-0.000235988338244931,0,0
0.12,0.000747107379566955,3.7447002796398e-06,0.000426151063664209,-0.0371655479919282,-0.021316578079848,0.000328616110737041,0.000794849430665708,-0.0164636766819972,-0.0395553006395507,0.126339703267741,-0.000186083613550511,0,0
0.13,0.000773115364366293,5.08658922626637e-06,0.000441343702976551,-0.0383986971796899,-0.0220765414123132,0.000340411565653179,0.00082256403808204,-0.0170622516083618,-0.0408743586601681,0.126338473555185,-0.000240826106322336,0,0
0.14,0.000787096871604125,2.58560567090171e-06,0.000450108378807522,-0.0392227486167391,-0.0225149498747995,0.000347345635056336,0.000837538087354269,-0.0173933808922664,-0.0417470631069203,0.126337332281932,-0.000255307612126586,0,0
0.15,0.000754375003484112,2.39117730416183e-06,0.000431978835058366,-0.0375966257711398,-0.0216080918342242,0.000333484366003814,0.000802792337688316,-0.0166986831998495,-0.0400196187073597,0.126336363153786,-0.000108114543008152,0,0
0.16,0.000743761961267252,1.36927292260225e-06,0.000427565127271162,-0.0371171394573951,-0.0213873206724229,0.00033044333803087,0.000791707643917582,-0.0165400997711406,-0.0395161312201167,0.126336042234816,-6.01687615735656e-05,0,0
0.17,0.000740313250525718,1.03439629128843e-06,0.000426490585363487,-0.036961460412671,-0.0213335555646938,0.000329811984467636,0.000788150990108599,-0.0165063830557817,-0.0393549166850233,0.126335933001837,-4.4434133998992e-05,0,0
0.18,0.000739187559760871,9.23012919429311e-07,0.000426228979032966,-0.0369107388783412,-0.0213204708046255,0.0003296943312396,0.000787001295438063,-0.0164997950451737,-0.0393029500590381,0.126335893644071,-3.91829671081865e-05,0,0
0.19,0.000738816366388402,8.84754456365044e-07,0.000426165287163382,-0.0368940798199054,-0.0213172853746505,0.000329677929758496,0.00078662503002165,-0.0164987346635185,-0.0392860221453465,0.126335877906304,-3.73656369530131e-05,0,0
0.2,0.000738691219156999,8.70736528213456e-07,0.000426149779473292,-0.0368885090119649,-0.021316508798467,0.000329678319998145,0.000786498923793281,-0.0164986664871822,-0.0392803977656244,0.126335870561998,-3.66894149382038e-05,0,0
0.21,0.00073864698115102,8.64988805915345e-07,0.000426146002997772,-0.0368865694683719,-0.0213163212937586,0.000329680150810712,0.00078645456117688,-0.0164987250192215,-0.0392784499870335,0.126335866494845,-3.64045530071721e-05,0,0
0.22,0.000738629868053154,8.6223468542812e-07,0.000426145082863159,-0.0368858362457421,-0.0213162748561232,0.000329681396294494,0.000786437467676853,-0.0164987714393526,-0.039277716714207,0.126335863908896,-3.62628144739222e-05,0,0
0.23,0.000738622184630528,8.60686782289122e-07,0.000426144858321983,-0.0368855141002999,-0.0213162633151319,0.000329682143062897,0.000786429816606728,-0.0164988006510226,-0.0392773956524777,0.126335862118138,-3.61797323106705e-05,0,0
0.24,0.00073861811009142,8.5970737018215e-07,0.000426144803266046,-0.0368853439303275,-0.0213162604952709,0.000329682602857306,0.000786425767176349,-0.0164988193459744,-0.0392772264620313,0.12633586082191,-3.6124891256108e-05,0,0
0.25,0.000738615665369665,8.59046167533961e-07,0.000426144789571331,-0.0368852393169554,-0.021316260581513,0.000329682898060197,0.000786423339897091,-0.0164988326504468,-0.0392771226774643,0.126335859863933,-3.60861422451194e-05,0,0
0.26,0.000743225318979618,1.26695022117929e-06,0.000428814553354228,-0.0370952761590625,-0.0214498039544851,0.000331750507016203,0.000791332671532797,-0.0166048440240539,-0.0395023133239029,0.126335936707007,-5.49644098637062e-05,0,0
0.27,0.000733831537196883,4.11566588809364e-07,0.000422939896918853,-0.0366684138946958,-0.0211559505069911,0.000327106443458338,0.000781273483511701,-0.0163671249917456,-0.0390418242262263,0.126335737787452,-1.51765263290233e-05,0,0
0.28,0.000732922317335673,3.20386334351497e-06,0.000422609120614368,-0.0364833289230313,-0.0211394052617717,0.000326892863846639,0.000780329832597271,-0.0163740322452524,-0.0388561296600543,0.126335739271085,-1.19708808983521e-05,0,0
0.29,0.00073681566772054,7.06474622802489e-07,0.000425284025104324,-0.036802819381966,-0.0212732050100511,0.000329055808446558,0.00078452922516308,-0.0164665058853911,-0.0391899342916986,0.126335840804886,-2.90555007956428e-05,0,0
0.3,0.000724814338812807,8.3561758401629e-08,0.000419552885339745,-0.0362339486094345,-0.0209865322958018,0.000324882079271078,0.000771901602481853,-0.0162537739700213,-0.038589485632298,0.126336401965784,-3.59950472543026e-06,0,0
0.31,0.000735094286404871,9.31239640067361e-07,0.000424540184050605,-0.0367054720513278,-0.0212360011033527,0.000328534300308721,0.00078272804427813,-0.0164418398106191,-0.0390886853835524,0.126336466099916,-4.23613872955383e-05,0,0
0.32,0.000738186569061482,1.12509769678582e-06,0.000425754307906888,-0.0368503591490752,-0.0212967349699731,0.000329349186350635,0.000785948633750457,-0.0164838371738285,-0.0392400688305184,0.126336379303364,-5.07196488758165e-05,0,0
0.33,0.000739010105382889,1.12728093881742e-06,0.000426049850264465,-0.0368914094093195,-0.0213115215272569,0.000329538692943425,0.000786802809235923,-0.016493337807487,-0.0392826532451778,0.126336270372303,-5.02744147142546e-05,0,0
0.34,0.000739143055169702,1.08247058960842e-06,0.000426121769756108,-0.0369002844145723,-0.0213151209192416,0.000329593363064079,0.000786943729684523,-0.0164957940303364,-0.0392919094596703,0.126336174368812,-4.77618278524431e-05,0,0
0.35,0.000739085546849875,1.03377362847823e-06,0.000426139254806954,-0.0368998314943699,-0.0213159970398709,0.000329618015200248,0.000786888857530245,-0.0164967232509196,-0.0392915692750907,0.126336097651299,-4.51686001918215e-05,0,0
0.36,0.000738991483475874,9.92332616078784e-07,0.000426143493386134,-0.0368971876530606,-0.0213162097756085,0.000329634118532291,0.000786796058394201,-0.016497269739007,-0.0392889723339942,0.126336038524629,-4.29917274430657e-05,0,0
0.37,0.000738904230243043,9.59639237407828e-07,0.000426144511526556,-0.0368944463802596,-0.021316262446565,0.000329646157814047,0.000786709614034116,-0.016497669155385,-0.0392862588042708,0.126335993618902,-4.1282148209219e-05,0,0
0.38,0.000738833391531079,9.34585671075183e-07,0.000426144749035754,-0.0368921433343274,-0.021316274338167,0.000329655345785273,0.000786639358643625,-0.0164979724679979,-0.0392839750522492,0.126335959723252,-3.9973695522965e-05,0,0
0.39,0.000738778588610942,9.15618215913128e-07,0.00042614479906471,-0.0368903373611487,-0.021316259847286,0.00032966232066411,0.000786584990381987,-0.0164981866479112,-0.0392821812254242,0.126335934205332,-3.89828305323156e-05,0,0
0.4,0.00073873673730422,9.01335113212554e-07,0.000426144805385895,-0.0368889444317855,-0.0213162614849651,0.00032966761529826,0.000786543467091186,-0.0164983645355903,-0.0392807992871523,0.12633591501612,-3.82358318702025e-05,0,0
0.41,0.000738705072336721,8.90608305326168e-07,0.000426144802521737,-0.0368878827618054,-0.0213162616426044,0.000329671613590377,0.000786512049370515,-0.0164984990290473,-0.0392797458603438,0.126335900593011,-3.76737612780826e-05,0,0
0.42,0.000738681207195775,8.82564961557364e-07,0.000426144798515811,-0.0368870767262258,-0.0213162617811781,0.000329674625150869,0.00078648837035135,-0.016498601152805,-0.0392789460873233,0.126335889754496,-3.72511865508655e-05,0,0
0.43,0.000738663279236235,8.76541605521197e-07,0.000426144795054299,-0.0368864664118085,-0.0213162619052169,0.000329676887046516,0.000786470582152452,-0.016498678495412,-0.0392783405182336,0.126335881610411,-3.69336001291701e-05,0,0
0.44,0.000738649891474241,8.7203716248041e-07,0.000426144792343674,-0.0368860070571728,-0.021316262018145,0.000329678576029101,0.000786457298728904,-0.0164987367265119,-0.0392778847378174,0.126335875491172,-3.66949542789615e-05,0,0
0.45,0.000738639763341254,8.6867453319428e-07,0.000426144790280398,-0.0368856535144372,-0.0213162621230998,0.000329679853743664,0.00078644724953903,-0.0164987815576293,-0.0392775339501023,0.126335870893425,-3.65156390346416e-05,0,0
0.46,0.000738632079930022,8.66169727942179e-07,0.000426144788723296,-0.0368853792573841,-0.021316262222073,0.000329680823026122,0.000786439626027702,-0.016498816347907,-0.0392772618342887,0.126335867438868,-3.63809078287591e-05,0,0
0.47,0.00073862637557926,8.64309697590215e-07,0.000426144787551962,-0.0368851716698736,-0.0213162623162025,0.000329681542653966,0.000786433966135976,-0.016498842699274,-0.0392770558702382,0.126335864843268,-3.62796767505358e-05,0,0
0.48,0.000738622068212357,8.62934200540622e-07,0.000426144786671111,-0.0368850096709534,-0.0213162624069123,0.000329682086042341,0.000786429692343847,-0.0164988632777332,-0.0392768951416648,0.12633586289306,-3.62036165904192e-05,0,0
0.49,0.000738618924998672,8.61922558215156e-07,0.000426144786009447,-0.036884887660945,-0.0213162624947753,0.000329682482583432,0.000786426573614382,-0.0164988787957174,-0.0392767740909423,0.126335861427745,-3.61464687771648e-05,0,0
0.5,0.000738616480276916,8.61184162204154e-07,0.000426144785512147,-0.036884786893703,-0.02131626258093,0.000329682790991023,0.000786424147950852,-0.016498891621107,-0.0392766741194822,0.126335860326762,-3.61035308004636e-05,0,0
0.51,4.53470250756659,4.59999990463257,0.0179095129711241,3.26546100833438,-0.887847159802824,-0.280734137749338,4.52603976194285,-1.10094691984292,3.19991000745497,0.0658964941572783,20.3128749550195,981.897858412938,0
0.52,4.51532845458895,4.59999990463257,-0.00629272076249088,4.2348998468586,0.333394510794225,-1.33662258259486,4.31296542101286,-0.929380866844095,4.14509105051925,0.299128119668848,43.3804096099755,970.119787844441,0
0.53,4.51249642478252,4.59999990463257,-0.0150658600738309,4.37735083020844,0.784333633943989,-2.93396389825216,3.42851378990486,-2.23733995016138,3.8432654718968,0.704486319434774,67.544862661158,970.226452159425,0
0.54,4.47894532604637,4.59999990463257,0.0146210627017336,6.05589862686053,-0.701725667331345,-4.30514046848192,1.2356903155024,-6.01768654044776,0.976614454079324,1.29454810015759,93.1317713555764,982.248716565946,0
0.55,4.50773665425947,4.59999990463257,-0.00166352774909795,4.61746263400033,0.132018034902917,-3.97316614354733,-2.12923538089339,-4.13300005278562,-2.06317728312497,2.06238381360269,116.181070786108,1003.71517174002,0
0.56,4.49238734429957,4.59999990463257,0.0369427118087653,5.386211693486,-1.80404871570437,-0.656368611812086,-4.44433224012411,1.0437044743424,-5.58359643472892,3.00318911705126,140.945582699122,1030.17254625385,0
0.57,4.43929774828533,4.59999990463257,0.0557086503948168,8.0420348314774,-2.71523238868757,3.65576699059699,-2.51909421461791,8.19131047162747,-2.22468962165061,-2.16160342812816,164.091822336517,1056.08606036873,0
0.58,4.44511955736399,4.59999990463257,0.0715322250311946,7.75245569595044,-3.50763493657971,3.4377096796077,2.81892832424119,3.64737144025421,7.68770146030703,-0.867886648791865,188.328100204838,1075.94203811629,0
