t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.68,S_pct:-1.75,kp:0.0474,ki:0.0030"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000643128976815121,1.21173152365373e-05,0.000362435826058953,-0.0315483941070116,-0.0181414405007389,-9.86328943730057e-05,-0.000731605194745023,0.00517497403845813,0.036022668944353,-2.76241444761997,-0.00238463972663139,0,0
0.02,0.000718641784864683,1.14730073619285e-05,0.000404747719802189,-0.035356039374234,-0.0202593219213748,-0.000110002189244023,-0.000817414368603887,0.00573370693450847,0.0403437014877843,-2.76243213606194,-0.00248694664888169,0,0
0.03,0.0007479431234567,1.12857078420348e-05,0.000421644691400361,-0.0368304195634559,-0.0211050955366541,-0.000114868376005373,-0.000850886842010239,0.00597441930160801,0.0420263152898284,-2.76244968256003,-0.00240898630725966,0,0
0.04,0.000729884989620121,9.95841128315078e-06,0.000412306267672185,-0.035993985162408,-0.0206376578092246,-0.000112890019631401,-0.000830652996083295,0.00585041139831876,0.0410761801314669,-2.76246547278144,-0.0021640208994757,0,0
0.05,0.000746255908568754,9.57112024480011e-06,0.000422062029120356,-0.0368318813828178,-0.0211259740227977,-0.000115906723336938,-0.000849470346147682,0.00599456891403235,0.042035216285215,-2.76248048822991,-0.00206305876860792,0,0
0.06,0.000746175112930023,8.81097366800532e-06,0.000422605712316572,-0.0368658885891536,-0.0211531948523011,-0.000116453579768712,-0.000849594874630127,0.00600785913754756,0.0420767991001061,-2.76249446676309,-0.00190878399257209,0,0
0.07,0.00076412515502505,8.59067313285777e-06,0.000433423709911545,-0.03777437867269,-0.0216946726317071,-0.000119871532798373,-0.000870272474849178,0.00617522221116108,0.0431210984942116,-2.76250716299153,-0.00183957858521452,0,0
0.08,0.000745358131053371,7.44859562473721e-06,0.000423237238292858,-0.0368932300592198,-0.0211848003882813,-0.000117363615408033,-0.000849066714212432,0.00602814352535236,0.0421137468925717,-2.76251919719296,-0.00163319212985973,0,0
0.09,0.000743377526240646,6.80517587170471e-06,0.000422664564212707,-0.0368264081831669,-0.0211561456801451,-0.00011757378191878,-0.000847013510025723,0.00602670993564432,0.042040999120672,-2.76253010954642,-0.00150521248655349,0,0
