t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.71,S_pct:-0.02,kp:0.3511,ki:0.2037"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000901216447093848,6.06689391133841e-05,0.000508264802088623,-0.0420242333450784,-0.025443416477297,0.000720202775025139,0.00074285406130729,-0.0352692295309411,-0.0341977349918467,-0.256406949446193,-0.00160184346625798,0,0
0.02,0.00100085453391384,5.67552669963334e-05,0.000564571728041646,-0.0472011325468087,-0.0282621246387773,0.000799947489296707,0.000824945482154865,-0.0393091366722985,-0.0384900815389854,-0.256418741888015,-0.00165825309908121,0,0
0.03,0.00103931373570895,5.59654472453985e-05,0.000586816599596505,-0.0491630859995281,-0.0293756797017171,0.000831228974951365,0.000856495857547835,-0.0408843373018895,-0.0401049940321676,-0.256430389081659,-0.00160062938067709,0,0
0.04,0.0010149052506515,4.96678985655308e-05,0.000574191796972072,-0.0482572771918103,-0.0287436878256183,0.000812834999540603,0.000836079033962599,-0.0400436818626621,-0.0393886777471105,-0.256440820675225,-0.00143775780536331,0,0
0.05,0.00103685645274835,4.79635054944083e-05,0.000587225588506167,-0.0494396594656635,-0.0293961604667393,0.000831018744628685,0.000853998267842545,-0.0409751176343527,-0.0403664949322828,-0.256450755447476,-0.00136808792613123,0,0
0.06,0.00103648514649813,4.44087454525288e-05,0.000587791035602465,-0.0495985247956463,-0.0294244500734559,0.000831479394073192,0.000853488006756708,-0.0410431519477891,-0.0405126104098507,-0.256459983416747,-0.00126412612863737,0,0
0.07,0.00106266539138648,4.37031121691689e-05,0.00060343705412066,-0.0509424486005821,-0.03020768685277,0.000853261845989603,0.000874836118661555,-0.0421420175603183,-0.0416135527246087,-0.256468357505292,-0.00121991511655554,0,0
0.08,0.00103521213650182,3.8074442272773e-05,0.000588491356959669,-0.049851033923369,-0.0294595290969095,0.000831847787379103,0.000852065433760449,-0.0411417986546553,-0.0407472924413432,-0.2564762798324,-0.00107936553713811,0,0
0.09,0.00103280406541765,3.51091512129642e-05,0.000587831988471032,-0.0498786517166091,-0.0294265114064338,0.000830605221027687,0.00084989743558537,-0.0411171595118798,-0.0407820875421355,-0.256483455191965,-0.000994521642347493,0,0
0.1,0.00103167794302913,3.2488715078216e-05,0.00058779901477454,-0.0499531366265103,-0.0294248555614512,0.0008302932445658,0.000848811043714166,-0.0411347224575556,-0.0408542848668158,-0.256490045590529,-0.000918646990000172,0,0
0.11,0.00103069449949886,3.00850824714871e-05,0.000587793818116679,-0.0500239298486247,-0.0294246008451125,0.000830043867028345,0.000847856062502366,-0.0411526832848229,-0.0409225775196698,-0.256496103143644,-0.000849004784680961,0,0
0.12,0.00102979296460437,2.78759507637005e-05,0.000587790140351789,-0.0500891069759847,-0.0294244260767316,0.000829816312625028,0.000846980334095685,-0.0411692774127687,-0.0409854374736586,-0.256501671143827,-0.000784995507965741,0,0
0.13,0.00107844072401374,3.04184231936233e-05,0.000615699174036321,-0.0523940124144286,-0.030821518742416,0.000869158942585255,0.000886951295531141,-0.0431056460057943,-0.0428602594123688,-0.256507121045854,-0.000815979971725597,0,0
