t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.16,S_pct:0.18,kp:0.0198,ki:0.0286"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000912707788150976,3.45187509083189e-05,0.000434218113472237,-0.0439079333841992,-0.0217384065417736,0.000965934578043264,0.000297575650144996,-0.0470430447484302,-0.0136900282630784,-0.827894476843607,-0.0139033886940194,0,0
0.02,0.000886038387558841,6.00404337092186e-06,0.000481120661802723,-0.0440008421645646,-0.0240864964179407,0.000978032100007488,0.000244937393626013,-0.0487004527132404,-0.0120207872623982,-0.82794988357244,-0.0042978128111786,0,0
0.03,0.000881319871947085,8.98632890766748e-07,0.000499307158774076,-0.0440203446308939,-0.0249969820442136,0.000986861183575458,0.000228336067768349,-0.0493308259429196,-0.0113626345770151,-0.827964664058043,-0.00182027140065309,0,0
0.04,0.000841865361547544,-1.9619430986495e-06,0.000488893526932968,-0.0421907227726485,-0.0244756353039721,0.000950756437445211,0.000209323587555304,-0.0476305424879036,-0.0105092927411665,-0.827961098515873,-0.000979817862737286,0,0
0.05,0.000871590885124075,-1.50263815612561e-07,0.0004995894088143,-0.0435863573459347,-0.0250111159592757,0.000979886192265156,0.000221547508762534,-0.0490207321117764,-0.0110586749405748,-0.82796487823779,-0.00144211484120682,0,0
0.06,0.000869106202963407,-9.98611085378798e-07,0.000499977321301151,-0.0435045596691378,-0.0250305397401433,0.000978318877929304,0.000219579340859046,-0.0489736422830297,-0.0109889486859439,-0.82796678840234,-0.00105550722893214,0,0
0.07,0.000899461241081726,2.07923631023732e-06,0.000513591121494268,-0.0448683173611729,-0.0257120922073633,0.00100988513447193,0.000230083418478246,-0.0504391128378258,-0.0114093595190949,-0.82796674297921,-0.00213801969071096,0,0
0.08,0.000868115544242523,-1.55883071784046e-06,0.000500485396365937,-0.0434830369250828,-0.0250559776586473,0.000977933174603227,0.000218533604147083,-0.0489750113902784,-0.0109555819553708,-0.827968274793175,-0.000788060619863672,0,0
0.09,0.000866336108174658,-1.4201891644916e-06,0.000500009735778857,-0.0433871199658734,-0.0250321483425719,0.000976300570592031,0.000217681381984154,-0.0488882343431847,-0.0109083074939914,-0.827967261222416,-0.000883450575079297,0,0
0.1,0.000867112713777726,-1.26095869745768e-06,0.000499992530475632,-0.0434179757899859,-0.0250312847309669,0.000976860892322521,0.000218219582020601,-0.0489103745120106,-0.0109298262601652,-0.827967004077927,-0.000951154977921019,0,0
0.11,0.000867331574548349,-1.23388826978044e-06,0.000499991909323585,-0.0434275565176099,-0.0250312550692023,0.000977021672605735,0.000218368085709092,-0.0489174110492559,-0.0109363289849842,-0.82796698942811,-0.000961198261116239,0,0
0.12,0.000867347174198043,-1.2338830401859e-06,0.000499991885030438,-0.0434283282655447,-0.0250312521933772,0.000977033147606709,0.000218378648597677,-0.0489179776106247,-0.0109368527828977,-0.827966995785454,-0.00096075589405915,0,0
0.13,0.000919974636285524,2.51004576057312e-06,0.000523869417507876,-0.045872389490511,-0.0262266447473425,0.0010319476510421,0.000236382197970608,-0.0515267615412061,-0.0117092210393404,-0.827971981490938,-0.00204591006862738,0,0
0.14,0.000953456531253869,-3.0325140869536e-06,0.000549656195804235,-0.0478235019595887,-0.0275176114813292,0.00107405045093403,0.000240035246214079,-0.0538370430194011,-0.0120780412419946,-0.827971600971342,-0.00329158436394147,0,0
0.15,0.000865203214132832,-2.82233850157354e-06,0.000501794270630284,-0.0434005798245573,-0.0251215037204036,0.000976674030162699,0.00021559668501374,-0.0489586306972491,-0.0108513943128246,-0.827971380341136,-0.000199436117930473,0,0
0.16,0.000863807919412332,-1.81093810169841e-06,0.000500057150375783,-0.0432802035097825,-0.0250345310230233,0.00097447057865538,0.000215936024360132,-0.0488111005578989,-0.0108342153254209,-0.827967704437798,-0.00072459309618084,0,0
0.17,0.000866714224230502,-1.29079398902832e-06,0.000499994259256786,-0.043399487452897,-0.0250313708514376,0.00097656854583905,0.000217948803738463,-0.0488968147722396,-0.0109172589511127,-0.827966980256109,-0.000940751957715608,0,0
0.18,0.000867343448914558,-1.2233276720508e-06,0.000499991977694687,-0.0434275653625631,-0.0250312585042097,0.000977030460467818,0.000218376087180094,-0.04891741966008,-0.0109363334543109,-0.827966968639879,-0.000964857700547076,0,0
0.19,0.000867363938004357,-1.22829806059599e-06,0.000499991888388859,-0.0434288304990101,-0.025031252703891,0.000977045496662871,0.000218389987993696,-0.048918347843449,-0.0109371922679053,-0.827966992451728,-0.000961860086212701,0,0
0.2,0.000867345311552897,-1.23136396723567e-06,0.000499991883779241,-0.0434280445551709,-0.0250312528384605,0.000977031775213264,0.000218377387889692,-0.0489177690978144,-0.0109366603239637,-0.827966997611118,-0.000960393329461419,0,0
0.21,0.000867340771355353,-1.23143684049865e-06,0.000499991883573084,-0.0434278131747488,-0.0250312529318408,0.000977028430992084,0.000218374317005013,-0.0489175987377314,-0.0109365037472208,-0.827966997777252,-0.000960209342837398,0,0
0.22,0.000867340654940032,-1.23098254789511e-06,0.000499991883607745,-0.0434277766048248,-0.0250312530122873,0.000977028345234963,0.000218374238391013,-0.0489175718545795,-0.0109364789606054,-0.827966997621785,-0.000960225617006491,0,0
0.23,0.000867340771355353,-1.23053109746252e-06,0.000499991883619508,-0.0434277518144621,-0.025031253092053,0.000977028430980952,0.000218374317161114,-0.0489175536485656,-0.0109364621362048,-0.827966997582482,-0.000960235496443784,0,0
