t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.17,S_pct:-0.52,kp:0.3050,ki:0.0043"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000627213033262544,0.000252471421845257,0.000308433991881017,-0.0187321863935225,-0.015428418817138,0.000380005986911587,0.000586620120992633,-0.0175228917064952,-0.0167892578907206,-0.117790855182237,-0.0078770374081183,0,0
0.02,0.000811953853877884,0.000225793206482194,0.00038960538599491,-0.0293008969601278,-0.0194887567142319,0.000482368811172787,0.000760514133748442,-0.0227986446350506,-0.0268062679934978,-0.117847920366438,-0.00727839018042401,0,0
0.03,0.000852024623691902,0.000159306218847632,0.000422478091195766,-0.0346277225783513,-0.021133112391497,0.000519760362837793,0.000796418773096461,-0.0250593210357125,-0.0319016933648357,-0.117892517757225,-0.00508536792167608,0,0
0.04,0.000802406483911371,7.66005177865736e-05,0.000418829088060353,-0.0362819765146814,-0.0209505833987444,0.000510319893520809,0.000747561085601294,-0.0250734970330139,-0.0335652872934983,-0.117918296885235,-0.00261397184652737,0,0
0.05,0.000788453862995781,4.0317954699276e-05,0.000429411439605952,-0.0373983223811475,-0.0214799425297616,0.000519197291344552,0.000732453309909858,-0.0257309850665536,-0.0346112533074272,-0.117931939353483,-0.00150962214648478,0,0
0.06,0.00077213122936997,1.62365122378105e-05,0.000431923094928538,-0.0377862464108334,-0.0216055770444752,0.000519775973157995,0.000715944923181028,-0.0259016325872281,-0.0349815209297883,-0.117938885594092,-0.000794861676911873,0,0
0.07,0.000770120909334287,1.0394111086498e-05,0.000438254766427748,-0.0379778128542489,-0.0219222905069262,0.000525828731711582,0.000713202355714771,-0.0262387663825114,-0.0351344308191611,-0.117941153001268,-0.000616419757967069,0,0
0.08,0.000758163015968952,-7.74852651375113e-07,0.000434022254216534,-0.0379384102658871,-0.0217105788583331,0.000520219904064014,0.000701824570212505,-0.0260239562131119,-0.0351201638789556,-0.117943064690231,-0.000296232170279289,0,0
0.09,0.000752570010582904,-4.98877079735394e-06,0.000433017274609098,-0.0378694841658452,-0.0216603137890953,0.000518564055817283,0.000696388469859297,-0.0259659437920308,-0.0350576209606181,-0.117943463082921,-0.000178218526452055,0,0
0.1,0.000750379641085155,-6.12716939940583e-06,0.000432778690292533,-0.0378168999225986,-0.021648378296663,0.000518069321670024,0.000694241441049703,-0.0259479002864815,-0.0350068089570312,-0.117943367861971,-0.00014808924064568,0,0
0.11,0.00074973760697024,-6.15106455370551e-06,0.000432722078928171,-0.0377859984387103,-0.0216455431931368,0.000517937430533332,0.00069361062199905,-0.0259414424028262,-0.034976460429795,-0.117943187877569,-0.000148994288867119,0,0
0.12,0.000749679922321597,-5.90267973166192e-06,0.000432708662534533,-0.0377706957988483,-0.0216448712520922,0.000517917223102257,0.00069355498886432,-0.0259389696050518,-0.0349613467772194,-0.117943048745853,-0.000156949286180848,0,0
0.13,0.000780520887049795,1.04059345176211e-05,0.000448286853543462,-0.0384970793498881,-0.0224241179087766,0.000537017108488588,0.000722347965575769,-0.0267983189074319,-0.0355909579274551,-0.11794425244796,-0.000589957726955879,0,0
0.14,0.0007962947961192,-6.83537246004562e-06,0.00045729863581312,-0.0401477076183029,-0.0228749058374398,0.000547823637588727,0.000736950952738454,-0.027440267832599,-0.0371770284631747,-0.117945912581254,-0.000744541384853743,0,0
0.15,0.000762727063365971,-6.57119971947395e-06,0.000438543211614356,-0.0384563105091185,-0.0219367247514685,0.000525249473864092,0.000705822719845009,-0.0263096220719677,-0.0356077449050858,-0.117947272407039,-0.000102279042127129,0,0
0.16,0.000750466228102156,-1.16719029392698e-05,0.000434090270186622,-0.0380984043592713,-0.0217139845491944,0.000519383885508306,0.000694171665848489,-0.0260462723365739,-0.035278566256216,-0.117946115200647,2.64046562377005e-05,0,0
0.17,0.000747407664353201,-1.07574851426762e-05,0.000433033239092039,-0.0378997978942987,-0.0216611103898267,0.000517973346841366,0.000691259441059871,-0.0259703471483776,-0.0350875968504784,-0.117944753198739,-1.02246956990054e-05,0,0
0.18,0.000747566205896801,-8.72686450748006e-06,0.000432782427369286,-0.037806207726589,-0.0216485534053347,0.000517742277003999,0.000691446886059446,-0.0259468312843526,-0.0349961591251235,-0.117943803842369,-7.36368714533948e-05,0,0
0.19,0.000748433406176242,-7.11924622009974e-06,0.000432722962252185,-0.0377691884260497,-0.0216455901826929,0.000517784901958678,0.000692315333388276,-0.0259395140353983,-0.0349597594432071,-0.117943273763607,-0.000121925547850854,0,0
0.2,0.000749175203705968,-6.15625049249502e-06,0.000432708881354957,-0.0377581259994689,-0.0216448822298368,0.000517858032118931,0.000693053764452113,-0.0259375005057033,-0.0349488636904251,-0.11794302256208,-0.000150278208481745,0,0
0.21,0.000749635975337406,-5.67213464819361e-06,0.000432705551826121,-0.0377569554627699,-0.0216447149733935,0.000517908875236942,0.000693511778596455,-0.0259371931784069,-0.0349477235613858,-0.117942922525929,-0.000164304664457749,0,0
0.22,0.000749874161035308,-5.46545516044716e-06,0.000432704764583548,-0.037758527695351,-0.0216446750098254,0.000517936099654847,0.000693748417912456,-0.0259373374365519,-0.0349492903605208,-0.117942892195903,-0.000170185696082591,0,0
0.23,0.000749978818398291,-5.39451912118238e-06,0.000432704577368754,-0.0377602110986547,-0.0216446660265335,0.000517948226281157,0.000693852372060637,-0.0259375264775251,-0.0349509632176686,-0.117942888659343,-0.000172144540242327,0,0
0.24,0.000750016536958777,-5.37977484782459e-06,0.000432704531868683,-0.037761357464036,-0.0216446630762893,0.000517952622210648,0.000693889831858377,-0.0259376585804155,-0.0349521018620997,-0.117942892671685,-0.000172510377016507,0,0
0.25,0.00075002550093854,-5.38333824806614e-06,0.000432704520193124,-0.0377619816677996,-0.0216446631278154,0.000517953668487729,0.000693898732635947,-0.0259377322367243,-0.0349527216080786,-0.117942897115045,-0.000172374729010371,0,0
0.26,0.000754915353399312,-1.75761158516252e-06,0.000435466662098602,-0.0378251589435879,-0.0217828264856753,0.000521271785202648,0.000698429760640933,-0.0260823586066342,-0.0349992106814948,-0.11794257749335,-0.000273714835206819,0,0
0.27,0.000745848712519624,-9.24802952795289e-06,0.000429346078349202,-0.0377463891150963,-0.0214766762818875,0.000514127525678011,0.000690145813796785,-0.0257691003751459,-0.0349569875876184,-0.11794354692816,-6.16834307348647e-05,0,0
0.28,0.000744373767805978,1.28518349811202e-05,0.000429020025659591,-0.036567658336231,-0.0214603648131646,0.000513630112638884,0.000688719533631211,-0.025614197279268,-0.0337883677002631,-0.11794344767847,-4.36443339115003e-05,0,0
0.29,0.000747684274827428,-6.78889000482741e-06,0.000431829698269456,-0.0377152056484393,-0.0216009033798639,0.000516809426564711,0.000691676716208925,-0.0258887720601309,-0.0349114199818465,-0.11794288797968,-0.000134236938114035,0,0
0.3,0.000733901264700638,-1.00224087873357e-05,0.000426055052454858,-0.0371878705775899,-0.0213120491785312,0.00050945134080767,0.000678670247911881,-0.0255397862376705,-0.0344218023528374,-0.117940359818928,-6.81664972012536e-05,0,0
0.31,0.000746874033560072,-2.48219384957338e-06,0.000431126127039624,-0.0374594065133611,-0.0215657149922401,0.000516013774692636,0.000690956108410611,-0.0258236466890441,-0.0346615993736469,-0.117940532257666,-0.000271685166095347,0,0
0.32,0.000751013287603974,-1.68305621173204e-06,0.000432330008434844,-0.0376263676618115,-0.0216259280007977,0.000517696933908895,0.00069492451314681,-0.0259031166448483,-0.0348202937006695,-0.117941375887743,-0.000286123295514321,0,0
0.33,0.000751656966012568,-2.75242291536415e-06,0.000432615722632321,-0.0377120008476028,-0.0216402300435157,0.000518056902422069,0.00069552972896689,-0.0259274206564439,-0.0349036305041422,-0.117942092954659,-0.000250852659483553,0,0
0.34,0.000751254263315245,-3.9025967453199e-06,0.000432683486667173,-0.0377493671740677,-0.0216436065206358,0.000518077118944582,0.000695121620013272,-0.0259351860519289,-0.0349403284145201,-0.117942537213657,-0.000215742068420284,0,0
0.35,0.000750739708619373,-4.68245752927032e-06,0.000432699540223897,-0.0377626298166601,-0.0216444128489627,0.000518032672866963,0.000694608632288847,-0.0259375553942398,-0.034953398095424,-0.117942766374758,-0.000192558282474901,0,0
0.36,0.000750372884183985,-5.11046482642996e-06,0.000432703337287769,-0.0377656875956311,-0.0216446047013088,0.000517993349323504,0.000694243857355024,-0.0259381092369557,-0.0349564094474601,-0.117942866952376,-0.000180051946787618,0,0
0.37,0.000750165373928886,-5.31013438376249e-06,0.000432704234268462,-0.0377652942795895,-0.0216446490919677,0.000517969847434802,0.000694037664499621,-0.0259381082977423,-0.0349560127055848,-0.117942902993845,-0.000174311400079625,0,0
0.38,0.000750065838843762,-5.38806398253655e-06,0.000432704446603207,-0.0377642124910436,-0.0216446611291555,0.000517958351961796,0.000693938791496487,-0.0259379932561364,-0.0349549367945258,-0.117942911533772,-0.000172118440822127,0,0
0.39,0.000750025617352007,-5.41074314241996e-06,0.000432704497530137,-0.0377633336311669,-0.0216446627921536,0.000517953669081553,0.000693898843890105,-0.0259378914620075,-0.0349540638671668,-0.117942910663181,-0.000171508967571583,0,0
0.4,0.00075001304449913,-5.41264171260991e-06,0.000432704510233536,-0.0377627980229646,-0.0216446643673203,0.000517952200306158,0.000693886358342133,-0.0259378299033077,-0.0349535318673841,-0.117942907856921,-0.000171481220383551,0,0
0.41,0.000750011298269306,-5.4089668992674e-06,0.000432704513678027,-0.0377625249955935,-0.0216446644528668,0.000517951996642344,0.000693884625037302,-0.0259377977803178,-0.0349532607867615,-0.117942905542253,-0.000171600761653989,0,0
0.42,0.000750012695253165,-5.40521023140172e-06,0.000432704514735571,-0.0377624049992543,-0.0216446645284161,0.000517952161093897,0.000693886012924042,-0.0259377836859859,-0.0349531416518513,-0.117942904128115,-0.000171714738216979,0,0
0.43,0.000750014441482989,-5.40270184501424e-06,0.000432704515100644,-0.0377623648650344,-0.0216446646028589,0.000517952366434003,0.00069388774735323,-0.0259377790121107,-0.0349531018064084,-0.117942903406545,-0.000171788801880455,0,0
0.44,0.000750015605636205,-5.40133396498277e-06,0.000432704515232699,-0.0377623526481379,-0.0216446646791572,0.000517952503333525,0.000693888903565364,-0.0259377776393841,-0.0349530896735231,-0.117942903093643,-0.000171828325701287,0,0
0.45,0.000750016304128134,-5.40069504495477e-06,0.000432704515277692,-0.0377623535957944,-0.0216446647569386,0.000517952585493276,0.000693889597256335,-0.0259377778242955,-0.0349530906082931,-0.117942902983781,-0.000171846278921794,0,0
0.46,0.000750016536958777,-5.40044038643828e-06,0.000432704515289905,-0.0377623504740609,-0.0216446648362033,0.000517952612885652,0.000693889828480598,-0.0259377775348274,-0.0349530874995498,-0.117942902959495,-0.000171853039849985,0,0
0.47,0.000750016653374099,-5.40035807716777e-06,0.000432704515291064,-0.0377623501496187,-0.0216446649158388,0.000517952626588427,0.000693889944084728,-0.0259377775758874,-0.0349530871678761,-0.117942902963923,-0.000171854858411102,0,0
0.48,0.000750016769789421,-5.40034034202108e-06,0.000432704515289026,-0.0377623530542187,-0.0216446649954742,0.000517952640291849,0.000693890059686382,-0.0259377779971002,-0.0349530900426688,-0.11794290297386,-0.000171854889643796,0,0
0.49,0.000750016769789421,-5.40033852303168e-06,0.000432704515287254,-0.0377623509339465,-0.0216446650754806,0.00051795264029574,0.000693890059682372,-0.0259377778273437,-0.034953087927501,-0.117942902982003,-0.000171854486631162,0,0
0.5,0.000750016769789421,-5.40033715878963e-06,0.000432704515285874,-0.0377623488363921,-0.0216446651554869,0.000517952640297916,0.000693890059679888,-0.0259377776601544,-0.0349530858349719,-0.117942902987115,-0.000171854117150569,0,0
0.51,4.51843296457011,4.59999990463257,0.0212682545594892,4.07897753211126,-1.04174683906263,-1.36011770424912,4.30891733786504,-2.23806070617533,3.56572271210753,0.310460680397009,95.6481246248482,461.942612572733,0
0.52,4.47395705576425,4.59999990463257,-0.00238146746563461,6.30374047733077,0.170649670670821,-4.42211561699363,0.679110357858779,-6.20419253698433,1.12883137787112,1.41788314349327,208.775714794976,424.962240112692,0
0.53,3.18657664910181,3.27378106117249,0.0548329263315723,4.36292627485733,-2.69188709268508,0.667553660355665,-3.11635195396103,3.60919861606352,-3.64075090460885,-2.91336596659748,314.654383004597,408.975860392047,0
0.54,1.44093145783809,1.5880571603775,0.0602276421495268,7.3599758949212,-2.99303386367977,0.602224431695063,1.31043373313413,0.021972609895327,7.94525103992123,-0.389003072885501,367.76189346705,415.508464048177,0
0.55,1.28048042566216,1.36920070648193,0.00975479240857235,4.44080170024434,-0.473198558968381,-0.84603356952281,-0.961224466875126,-2.55096388449647,-3.66568136600788,2.42746424871633,400.522411298882,443.984295865207,0
0.56,1.59789777743213,1.72084546089172,0.0236088581145785,6.15341870437091,-1.15909706878898,1.1580054988024,1.10129830202693,3.58469300335072,5.13400855452202,-0.795718432619713,436.512242420806,491.825372859725,0
0.57,2.05839903325779,2.22239208221436,0.0300803997602441,8.20713395142014,-1.46686291641266,-1.14526109092526,-1.71063977627642,-3.23498980574809,-7.68398174573611,2.56624846904444,483.547209066191,554.751355401572,0
0.58,2.46877704054422,2.67635536193848,0.0731330030532598,10.387972883208,-3.59350296657242,-0.0120645169737558,2.4698305527878,-3.9496706295843,10.2578431510152,0.034499225986112,542.035936108846,627.246170414802,0
0.59,2.74149301235473,2.98366284370422,0.0134244892781351,12.1193061737698,-0.573153197052189,2.44946006412161,-1.23130400306975,11.1096215234776,-4.87671983262806,-2.03169196469469,609.347726641402,703.139828823763,0
0.6,2.80921647377068,3.02283382415771,0.0531877022360475,10.6935985458947,-2.57975720121876,-1.24782820745372,-2.51742942162368,-2.23426284020874,-10.7710847475481,2.70034161250614,681.648004096179,776.242532969486,0
0.61,2.6402475902957,2.90689039230347,0.0187141417100233,13.346954606529,-0.862911866689458,-2.62913969245117,-0.242656206885366,-13.1960464904073,-2.17948874312993,1.66991840626735,751.392885296918,840.963581822084,0
0.62,2.26733068850147,2.5564067363739,0.076385306423407,14.4707092690261,-3.70944956169993,-2.01966130014364,1.03324314600196,-14.674636139594,2.79579988017665,1.13159474637255,814.27593764349,892.850180171342,0
0.63,1.80585170154145,2.05448865890503,0.0438102914547025,12.4509311825577,-2.0928417660429,-1.51432703163778,0.984801173257125,-11.6975089308576,4.7512060345756,1.01844974277391,866.473629341712,928.990708351716,0
0.64,1.15261649782962,1.46102619171143,0.0684823353599458,15.4417969164624,-3.35155310679604,-1.06649697522776,0.442491608005638,-15.6872940268674,1.89494230823826,1.23685477591598,904.602326163095,948.242254201873,0
0.65,0.562109717978849,0.83668452501297,-0.0183285268713941,13.7522947787351,0.911701263620362,-0.556973985047556,-0.0779951916709093,-13.7712713455686,-0.555784492436058,1.67733030951452,927.182582413395,951.261583738646,0
0.66,-0.0241463650510172,0.247307315468788,-0.0272209745862904,13.5984262192756,1.33148295140035,0.0357346194792195,-0.00686042078008609,-11.5916191810236,-7.23356117365981,2.22630384968,934.358406490741,940.34013737458,0
0.67,-0.456553878368554,-0.238288030028343,-0.00305769688759328,10.9412178306538,0.118015628238378,0.16585472124334,0.425373958776179,-4.01646372889642,-10.1780250746785,2.77651773436694,928.029631170518,919.06478515588,0
0.68,-0.858839151493309,-0.59255188703537,-0.0094661258498191,13.3443779943507,0.437472595489706,-0.0753618891199832,0.85557868214713,0.881977344349598,-13.3223842570303,-3.04271490073369,911.466915211102,891.844697729252,0
0.69,-1.00431730902901,-0.780940294265747,-0.0138347387330814,11.2009084320244,0.66065629646186,-0.391730228206163,0.924874091712289,3.90537447675963,-10.5187863673014,-2.72717659179746,888.375482777346,863.358809281046,0
0.7,-0.987098575359475,-0.798087239265442,-0.0451690015557845,9.48463525502419,2.23353561590576,-0.476743516404398,0.865516872016151,3.04594634464081,-9.25576566978317,-2.5923930700595,862.994191057425,837.986473315743,0
0.71,-0.857704218117084,-0.658976197242737,-0.0161762214222357,9.97244214470236,0.788193763553413,-0.398830346592012,0.759508097753168,4.11120194086343,-9.11969683376487,-2.63919654151411,839.480321210499,819.285196967817,0
0.72,-0.595180874028629,-0.397170186042786,-0.0123503221087572,9.93854031216605,0.602699937386033,-0.164789815924944,0.572046431536022,2.37310009344207,-9.6698617724133,-2.84036822319115,821.225424474036,809.573674345207,0
0.73,-0.262037025413663,-0.0648273825645447,-0.0068584922851446,9.90041672112339,0.332507194246268,0.00839105361656055,0.261992427034199,-0.390409953997621,-9.89830249860777,3.13574352829774,810.762955524871,809.666358760494,0
0.74,0.0980411835700376,0.279520243406296,0.0102311526766677,9.11580386500733,-0.518744862973575,-0.0438598717071203,-0.088278320185321,-2.70078618359432,-8.72196826001162,2.78445853072477,809.058686390341,818.788827973974,0
0.75,0.339544935555744,0.589199304580688,0.0291292053641638,12.5265837104698,-1.46353471629672,-0.238721416451623,-0.243210524431064,-6.8502309043874,-10.589219512211,2.45108845649421,815.502540066797,834.683051098171,0
0.76,0.525476023308942,0.800855755805969,-0.0230584215552637,13.8148914593621,1.14951955659121,-0.41453696183828,-0.323752759288764,-11.9172660587254,-7.0817646763001,2.18999026107257,828.474590726757,853.890543361493,0
0.77,0.659511724909459,0.880957841873169,0.0148958884863377,11.1203099505406,-0.745861132237528,-0.558007734160821,-0.351859306262538,-8.85810657858965,-6.76398921251518,2.15596875479728,844.830949677676,872.181582317159,0
0.78,0.537222715872642,0.798873424530029,0.0101290080833147,13.1326946615588,-0.512877992858044,-0.462118341086753,-0.274148649614688,-10.8964546177664,-7.34833244159861,2.12508507570767,860.802824475446,885.082302791337,0
0.79,0.315028096540344,0.545558452606201,0.0261653991538221,11.57872721741,-1.32387337508024,-0.270323051271182,-0.163868171632411,-8.59309265291049,-7.87263128483317,2.19862483392562,872.558902165071,888.440364551498,0
0.8,-0.0962444151207907,0.151371568441391,-0.0333885810770076,12.435086786633,1.64007623703895,0.0928077533007119,0.04200601999182,-10.1510356771939,-7.36734064196383,2.32974470247591,875.769738835921,878.965212969493,0
0.81,-0.636557664996219,-0.353128373622894,-0.00871388400206718,14.2277855320902,0.385486873062592,0.415503490866281,0.482326074059629,-9.43316259901814,-10.6580450673163,2.44417253921804,867.532021137318,854.681254708791,0
0.82,-1.16165193616749,-0.918694853782654,-0.036995719315353,12.2060753345383,1.78024044191873,0.768894481247209,0.871553314925095,-9.15142263644859,-8.27097302816085,2.45052949933208,845.844142189564,815.241325414983,0
0.83,-1.66506357818598,-1.47834312915802,-0.0522799778384282,9.39607866321687,2.52442710425025,1.33250365977245,0.999801936474081,-8.91273004417587,-3.90157270977709,2.24588901854279,809.985892897554,762.062686343418,0
0.84,-2.18666821946901,-1.98586666584015,0.0103804721611342,10.1017592558747,-0.6259562472801,2.15692292446943,0.359595820521189,-9.87200154456586,-2.2318034840119,1.73124689437156,761.413848114245,698.266877188681,0
0.85,-2.53261510155977,-2.3452889919281,-0.0247931164125419,9.42950915094067,1.17007909327974,1.83309362214243,-1.74771900594197,-6.0889851486378,7.29444910681214,0.81902511261247,702.963488606307,628.426038344223,0
0.86,-2.64567602343593,-2.50086259841919,-0.0464757121306094,7.30522294903811,2.2292309481508,-1.42644278093038,-2.22868180894748,5.7278022910609,5.05252747343979,-0.551775839048758,636.844460228834,558.139518193497,0
