t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.09,S_pct:-0.32,kp:0.4571,ki:0.0887"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00094509069078955,5.80748928769026e-05,0.000532441072067429,-0.0443473584992244,-0.0266515810340489,0.00101837714345636,0.00037362802722366,-0.0490549326234926,-0.0164501842779287,-0.706104071676836,-0.00118388395143065,0,0
0.02,0.00105418874978751,5.46822302567307e-05,0.000593693086847036,-0.0499712054216332,-0.0297175656349036,0.00113577810995424,0.000416885459685614,-0.0550371606902897,-0.018739424262957,-0.706112826205561,-0.00122951162032103,0,0
0.03,0.0010964673088126,5.36973784619477e-05,0.000618124654453714,-0.0521339112588907,-0.0309405050850753,0.00118180534525988,0.00043319138224744,-0.0573711912188683,-0.0195909666989025,-0.706121480806759,-0.00118724354186581,0,0
0.04,0.0010700377729313,4.73094623885117e-05,0.000604511051252464,-0.051131630599917,-0.0302590667815707,0.00115430044424587,0.00042190630594946,-0.056202477548682,-0.0192700879003657,-0.706129238478317,-0.00106364322647298,0,0
0.05,0.00109379051561511,4.54261862614658e-05,0.000618684069277955,-0.0524130749441692,-0.0309685066090653,0.00118050057114348,0.000430773805097089,-0.0575739421387487,-0.0197843375755379,-0.706136601445435,-0.00101140579355165,0,0
0.06,0.001093533486934,4.1769613744691e-05,0.00061942726701661,-0.052582795047435,-0.0310057151253249,0.00118090220491125,0.000430087907997251,-0.0577125202868107,-0.0198889342997007,-0.706143435394914,-0.000933203580931617,0,0
0.07,0.00112012736065146,4.07546540373005e-05,0.000635449102430084,-0.0539629092593391,-0.031807676580347,0.00121035234032263,0.00043991826301569,-0.0592183971049077,-0.0204182592180891,-0.706149623910579,-0.000898132122678625,0,0
0.08,0.00109219030445728,3.52522001776379e-05,0.000620303235450697,-0.0528410500027374,-0.0310495597862974,0.00118070226497499,0.000428483286189795,-0.0579137045856511,-0.0200562845382835,-0.706155474709971,-0.000794248253580317,0,0
0.09,0.00108933074258225,3.21948245982639e-05,0.000619499015380259,-0.0528507471422274,-0.0310092972340208,0.00117823701349134,0.000426823191533582,-0.0578894691781049,-0.0200894834855642,-0.706160763252466,-0.000730185030016074,0,0
0.1,0.00108801633258088,2.95038680633297e-05,0.000619452676609658,-0.0529193913401162,-0.0310069773736433,0.00117735087725453,0.000425847473104634,-0.0579323461667407,-0.0201429365603657,-0.706165611442937,-0.000673197513012913,0,0
0.11,0.00108688533220302,2.70412201643921e-05,0.000619446685856284,-0.0529858041430071,-0.031006688517641,0.00117661427965559,0.00042498559844654,-0.0579753128904676,-0.0201933966623622,-0.706170059908773,-0.000621008729399361,0,0
