t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.13,S_pct:-0.01,kp:0.2101,ki:0.2003"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000950394963668782,1.80586175702047e-05,0.000538404458342598,-0.0466147620839976,-0.026968978157518,0.00101825977177295,-0.00039531883957012,-0.050024563723542,0.0199450457827919,-1.42568763492551,-0.000785575355119698,0,0
0.02,0.00105554835906295,1.61448388098506e-05,0.000599263292688579,-0.0519678828518202,-0.0300174428611302,0.00113110571145824,-0.000440339303027796,-0.0557621061886339,0.022187727180341,-1.42569331297616,-0.000812527639763647,0,0
0.03,0.00108467407364712,1.5780002286192e-05,0.000616195496253141,-0.0534423330173535,-0.030865593242644,0.00116237112381272,-0.000452888624466612,-0.0573435721129465,0.0228140864793085,-1.42569888110767,-0.000773273339247446,0,0
0.04,0.00106673975906254,1.41066739161033e-05,0.000606981505547996,-0.0526293080052438,-0.0304040389224325,0.00114329083720757,-0.000446370163876722,-0.056472244702018,0.0224752135078404,-1.42570378439828,-0.000700016725146941,0,0
0.05,0.00108241619844508,1.35200998556684e-05,0.000616262532452355,-0.0534424090216302,-0.030868927820156,0.00116014230961514,-0.000453292573292044,-0.0573439100955089,0.0228179263246996,-1.42570849497132,-0.00065885078089661,0,0
0.06,0.00108150987268212,1.2503986908996e-05,0.000616349211962481,-0.0534478838133405,-0.0308732767099797,0.00115925607076935,-0.000453514407907917,-0.0573498571048886,0.022821686812858,-1.42571283382705,-0.000607310491426395,0,0
0.07,0.00111089870564259,1.25194319480215e-05,0.000633459875151597,-0.0549164717723447,-0.0317303772583004,0.00119080807810197,-0.000466201103336928,-0.0589268387751463,0.023457693510759,-1.42571677359463,-0.000587330911005886,0,0
0.08,0.00107992661543351,1.071953556675e-05,0.0006165101692243,-0.0534579111467669,-0.0308813343429686,0.00115770925612401,-0.000453911402988999,-0.0573607699194036,0.0228286475558907,-1.4257204604047,-0.000516724809852097,0,0
0.09,0.00107877254413881,9.92350123851793e-06,0.000616342388077695,-0.0534399939348396,-0.0308729453567647,0.00115654153720285,-0.000453916087017762,-0.0573417519533404,0.0228231283937818,-1.42572379916989,-0.000476659058199275,0,0
0.1,0.00107800392892545,9.20310958463233e-06,0.000616338177051113,-0.053437566198361,-0.03087273670225,0.00115577899829622,-0.000454026570111042,-0.057339249736312,0.0228234483014183,-1.42572685826895,-0.000440205742674546,0,0
0.11,0.00107730283464605,8.54307472764049e-06,0.000616335772908059,-0.0534354961876072,-0.0308726095917554,0.00115508364783197,-0.000454128780208639,-0.0573371191136682,0.0228237824990897,-1.42572966150914,-0.000406804053353624,0,0
0.12,0.00107666023566005,7.93825347500388e-06,0.000616333583378591,-0.0534335898268043,-0.0308725052905595,0.0011544463152206,-0.000454222472281416,-0.057335159069126,0.0228241021556777,-1.42573223029418,-0.000376196015691208,0,0
0.13,0.00112718716519624,8.92541538632941e-06,0.000645177953739009,-0.0559104493301998,-0.0323173189689353,0.00120861095329986,-0.000475462996391493,-0.0599947986119998,0.0238958487848902,-1.42573477858982,-0.000391251921007728,0,0
0.14,0.00121023179526168,6.72330816087197e-06,0.000693565452705792,-0.0601725886570978,-0.0347410995798578,0.00129777677204206,-0.000511340870063596,-0.0645624796111721,0.0256782135704742,-1.42573706407176,-0.000438248381984444,0,0
0.15,0.00107634959790518,6.34350362815894e-06,0.000617079374641705,-0.0534977368302933,-0.0309098540249407,0.00115424358117185,-0.00045501336996007,-0.0574038722088666,0.022852185392968,-1.42573919174606,-0.000294517406897761,0,0
0.16,0.00107449082920717,5.88206148677273e-06,0.000616333450469612,-0.0534278545916981,-0.0308724894108767,0.0011522957051717,-0.000454546006539428,-0.0573292823989341,0.022825416279218,-1.42574096533737,-0.000272128048089235,0,0
0.17,0.00107406982303826,5.49940932614845e-06,0.000616324820003115,-0.0534259176977082,-0.0308720498677819,0.00115187713495061,-0.000454600191917357,-0.0573272652574245,0.022825354389056,-1.42574258872123,-0.000252771483853386,0,0
0.18,0.00107369741720728,5.14919656779966e-06,0.000616323479936906,-0.0534247885662763,-0.0308719967350588,0.00115150777003545,-0.000454654408520473,-0.0573261063489034,0.0228255503030054,-1.42574407630997,-0.000235046161017748,0,0
0.19,0.00107335644351501,4.82828818348935e-06,0.000616322315706747,-0.0534237655919886,-0.0308719464694689,0.00115116958900702,-0.0004547041115041,-0.0573250557366222,0.0228257265740797,-1.42574543948076,-0.000218803464598027,0,0
0.2,0.00107304387515732,4.53422899227007e-06,0.000616321249323447,-0.0534228202129041,-0.0308718932538098,0.00115085958087801,-0.000454749673426542,-0.057324084080337,0.0228258821718978,-1.42574668863974,-0.000203919262642812,0,0
