t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.58,S_pct:4.56,kp:0.1086,ki:9.3587"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000713966288621809,4.07403531426098e-05,0.000401818804085702,-0.0336575370976763,-0.0201043358125437,-3.16949975515112e-05,0.000818658438993622,0.000504368572423499,-0.039201527193314,0.551312260983173,-0.00245663633880304,0,0
0.02,0.00084922732684882,6.78895739838481e-05,0.000475187538870331,-0.0390621314120398,-0.0237752339328936,-4.00284934933353e-05,0.000972310634248689,0.000207434663871388,-0.0457282060644795,0.551293014391792,-0.00275775582900716,0,0
0.03,0.00089977360956227,9.48568340390921e-05,0.000503303490907862,-0.0402402598818814,-0.0251819532822797,-4.25330227621095e-05,0.00103009606076301,-0.000374732323426219,-0.0474686092292375,0.551273067716394,-0.00274645245975776,0,0
0.04,0.000881109776499518,0.000117022231279407,0.000493554835197225,-0.0381980747906094,-0.0246942024845674,-4.10431863902772e-05,0.00100909180476333,-0.00102972070955583,-0.0454734673113687,0.551254521088598,-0.00249905485355755,0,0
0.05,0.000901558624036331,0.000139782554470003,0.000505969295621878,-0.0380813353560479,-0.0253153347433463,-4.11597207767719e-05,0.00103301440361302,-0.00162079145964695,-0.0456993141164263,0.551236906884293,-0.00240181554820304,0,0
0.06,0.000903286615146348,0.000160485462401994,0.000507772943209953,-0.0371312916713068,-0.0254055786615825,-4.05110518385939e-05,0.00103543175807852,-0.0021959919369998,-0.0449372214063369,0.551220292794138,-0.00224674708255747,0,0
0.07,0.000918485970866676,0.000180175455170684,0.000517440120420351,-0.036905179220269,-0.025889260607426,-4.0219967308064e-05,0.00105344345416793,-0.00272714136226785,-0.0449978751506069,0.551205041276645,-0.00215350845145405,0,0
0.08,0.000903292337473089,0.000197609624592587,0.000509436103043402,-0.0352721656280757,-0.0254888082709267,-3.90663169954719e-05,0.00103630884049981,-0.00324186326657718,-0.0433969507883593,0.551190466620457,-0.00195719279440797,0,0
0.09,0.000899728728047297,0.000214066880289465,0.000508267585923855,-0.034269252631569,-0.0254303426376377,-3.81816943802998e-05,0.00103266155210152,-0.00371785235620346,-0.0425118992336431,0.55117708781081,-0.00181444450435941,0,0
0.1,0.000898072158628145,0.000229392811888829,0.000508094540756575,-0.0334180760119976,-0.0254216680797999,-3.74487970635169e-05,0.00103116014859388,-0.00415673352420185,-0.0417821801574779,0.551164687641881,-0.0016880771539613,0,0
0.11,0.000896792471092871,0.000243633010541089,0.000508066642149995,-0.0326398686167543,-0.0254202849663129,-3.67905598039921e-05,0.00103005577702556,-0.00456356007667391,-0.0411184366253646,0.551153175646741,-0.00157169356335763,0,0
0.12,0.00089564474136541,0.000256859377259389,0.000508060068028916,-0.0319188018544887,-0.0254199582603341,-3.61841275971368e-05,0.0010290749459447,-0.00494131577781872,-0.0405039206517976,0.551142485244379,-0.00146376227963105,0,0
0.13,0.000931919536572866,0.00027132811374031,0.000529157124708532,-0.0330064097463963,-0.0264755136615423,-3.71955974901309e-05,0.00107102650424877,-0.0052714680722331,-0.0419831815415762,0.551132146203145,-0.00149425115919745,0,0
0.14,0.000954482071671639,0.000281762244412675,0.000542774303330346,-0.0336100698450967,-0.0271568150974973,-3.7398871970386e-05,0.00109737928441978,-0.0055362018998281,-0.0428541698059393,0.551122367733246,-0.00148071274276739,0,0
0.15,0.00090207605531503,0.000293541612336412,0.00051310660547642,-0.0303983008341634,-0.0256724424693074,-3.52222742594542e-05,0.00103719766175607,-0.00595379383214955,-0.039340606692684,0.551113175125178,-0.0012023983562829,0,0
0.16,0.000893169752093656,0.000303025444736704,0.000508785118744621,-0.0294759563258836,-0.0254562313254009,-3.42321061877137e-05,0.00102734739305503,-0.00625287265809168,-0.0384415569161735,0.551105227911255,-0.00109310941066971,0,0
0.17,0.000891129927431227,0.000311990588670596,0.000508154193058689,-0.0289227331786855,-0.025424659737622,-3.36940371051884e-05,0.00102527944646826,-0.0065159357300871,-0.0379536612049571,0.551097939893665,-0.00101499265748945,0,0
0.18,0.0008902120245116,0.000320341699989513,0.000508060738143042,-0.0284562082350014,-0.0254199948443302,-3.32861021126724e-05,0.00102444872865051,-0.00675649826328458,-0.0375537169427711,0.551091186114501,-0.000946110563414034,0,0
0.19,0.000889512881161553,0.000328101799823344,0.000508045652438261,-0.0280300837624675,-0.0254192221508115,-3.2926451602138e-05,0.00102384539824069,-0.00697919923657063,-0.0371902302829588,0.551084916258749,-0.000882715020715981,0,0
0.2,0.000888887235695227,0.000335309799993411,0.000508042082318724,-0.0276351580405454,-0.0254190620950653,-3.25959397362362e-05,0.00102331069568404,-0.0071860652346776,-0.0368536449236933,0.551079093900463,-0.000823930578311801,0,0
0.21,0.000888310261568012,0.000342004525009543,0.000508040286408945,-0.0272682544025778,-0.0254189651509682,-3.22898317031443e-05,0.001022818371066,-0.00737829349059087,-0.0365409670462694,0.551073686825935,-0.000769352514170693,0,0
0.22,0.000887774779905015,0.000348222587490454,0.000508038839459298,-0.0269271886488385,-0.0254188980434179,-3.20055512937833e-05,0.00102236156369502,-0.00755700115036365,-0.0362503186177061,0.551068665371692,-0.000718668954947094,0,0
0.23,0.000887277957743622,0.000353997864294797,0.000508037527539067,-0.0266101302662615,-0.02541881552079,-3.17417682724236e-05,0.00102193774948998,-0.00772310976462839,-0.0359801166039087,0.551064002029445,-0.000671600296284665,0,0
0.24,0.000886816157372739,0.000359362020390108,0.000508036313537757,-0.0263153187418951,-0.0254187723186746,-3.14965825780509e-05,0.00102154381116832,-0.00787758924290685,-0.035728889912733,0.551059671258892,-0.000627888445541376,0,0
0.25,0.000886387428558596,0.000364344334229827,0.000508035186509408,-0.0260411969323775,-0.0254187078884457,-3.12689574178781e-05,0.00102117808267724,-0.00802120463838965,-0.0354952803135583,0.551055649342141,-0.000587293962496596,0,0
0.26,0.00089340102104638,0.000369176035746932,0.000512268709561415,-0.0261466334343572,-0.0256305359512543,-3.13305923803284e-05,0.00102937020026011,-0.00814660100344565,-0.0356959900435587,0.551052010261178,-0.000577266173489313,0,0
0.27,0.000874778797184571,0.000372995651559904,0.000501661203300047,-0.0250209650115854,-0.0250997956495468,-3.06138651194506e-05,0.00100795074193265,-0.00828393406080758,-0.0344590317367766,0.551048285992206,-0.000473923863578537,0,0
0.28,0.000874025874978148,0.000379515957320109,0.000501443169576179,-0.0246535897717195,-0.0250888881996766,-3.04021657278457e-05,0.00100719520986002,-0.00846710167469299,-0.0341402986067567,0.551045065727084,-0.000439943089113003,0,0
0.29,0.000883195029931583,0.000380917306756601,0.000507072044754704,-0.0250381736346692,-0.0253705188793458,-3.04043530732298e-05,0.00101795436773058,-0.00850578386373704,-0.0346153868681324,0.551042214258452,-0.000445338216795084,0,0
0.3,0.000872580893470307,0.000382910773623735,0.000501489559553726,-0.024404058815187,-0.0250912157033108,-2.96011926863138e-05,0.0010059885503237,-0.00859989845318403,-0.0339288805992785,0.5510402053886,-0.000387542161080164,0,0
0.31,0.000882569733096184,0.00038645148742944,0.000507077734264303,-0.0247225923105655,-0.0253708021041141,-3.00675340994923e-05,0.00101742474206069,-0.00867141046767008,-0.0343466273520666,0.551037711171039,-0.000399363120194034,0,0
0.32,0.000883917508177456,0.000389540597097948,0.000507890799943552,-0.0246316642184575,-0.0254114746750725,-3.00779936394289e-05,0.00101899879304569,-0.00875375358230235,-0.0342904319825956,0.551035277219195,-0.000380594232208688,0,0
0.33,0.000883926318018987,0.000392378831747919,0.00050800864355415,-0.0244863069630146,-0.0254173814766711,-2.9979883202883e-05,0.00101906806652719,-0.00883496857496491,-0.0341696625692584,0.551032998415909,-0.000358502134551333,0,0
0.34,0.000883740074304251,0.000395010341890156,0.000508025300160132,-0.0243415048285871,-0.025418204573569,-2.98660215957958e-05,0.00101891817399049,-0.008911555698373,-0.0340467055102066,0.551030879239621,-0.000337255002047757,0,0
0.35,0.000883536357327926,0.000397454219637439,0.000508027259487167,-0.0242051833781203,-0.0254183096736638,-2.97556876379335e-05,0.00101874569454577,-0.00898308528380879,-0.0339305989899755,0.551028910742133,-0.000317408644146293,0,0
0.36,0.000883342419032348,0.000399724405724555,0.000508027112042526,-0.0240780099738719,-0.0254183041540562,-2.96524119737694e-05,0.00101858043879525,-0.00904972584637086,-0.0338222295609783,0.551027082559331,-0.000298959709486784,0,0
0.37,0.000883161519230798,0.000401833414798602,0.000508026688665821,-0.0239595236621077,-0.0254182869422318,-2.95563312218366e-05,0.00101842614299296,-0.00911180343202627,-0.0337212562549031,0.551025384744308,-0.000281823669420725,0,0
0.38,0.000882993541524243,0.00040379268466495,0.00050802625373879,-0.023849148411419,-0.0254182667672959,-2.94671496160251e-05,0.00101828284673508,-0.00916962745424082,-0.0336271928318993,0.551023808009123,-0.000265909264509375,0,0
0.39,0.000882837438180273,0.000405612838221714,0.000508025843719332,-0.023746302252259,-0.0254182465436728,-2.93842786511829e-05,0.00101814967677036,-0.00922350544760496,-0.0335395449472496,0.551022343720415,-0.000251129744066439,0,0
0.4,0.000882692510701365,0.000407304003601894,0.00050802546202374,-0.0236504453038097,-0.0254182233632255,-2.93073414599444e-05,0.00101802604006443,-0.00927371791904993,-0.0334578510662178,0.551020983858978,-0.000237404230773641,0,0
0.41,0.000882557944191432,0.000408875202992931,0.000508025107391983,-0.0235610870589806,-0.0254182030500812,-2.92359048136733e-05,0.00101791124193899,-0.00932052693723616,-0.0333816962916547,0.551019720977644,-0.00022465756606223,0,0
0.42,0.000882432923737656,0.000410335080232471,0.000508024778008139,-0.023477755831465,-0.02541818269699,-2.916953650125e-05,0.00101780458738734,-0.009364177252603,-0.0333106771903737,0.551018548160109,-0.000212819943687277,0,0
0.43,0.000882316741247021,0.000411691580666229,0.000508024472090652,-0.0234000201113989,-0.0254181833415607,-2.91078607212013e-05,0.00101770547240937,-0.00940491295868955,-0.0332444370961299,0.551017458983423,-0.000201826534506128,0,0
0.44,0.00088220895025493,0.000412952009355649,0.000508024187971593,-0.0233274934016026,-0.0254181600026122,-2.9050639026928e-05,0.00101761351595104,-0.00944289831397657,-0.033182623129465,0.551016447482607,-0.00019161713254941,0,0
0.45,0.000882108842679503,0.000414123293012381,0.000508023924098921,-0.023259794964536,-0.0254181395415391,-2.89974963427825e-05,0.00101752811410599,-0.00947835575169267,-0.0331249249325906,0.551015508118129,-0.000182135825473175,0,0
0.46,0.000882015826837811,0.000415211747167632,0.000508023679031037,-0.0231965803702337,-0.02541814007802,-2.89481188490444e-05,0.00101744876218103,-0.00951148123089251,-0.0330710585057832,0.551014635745522,-0.000173330688380746,0,0
0.47,0.000881929572685428,0.000416223250795156,0.000508023451428506,-0.0231375400317675,-0.0254181195552796,-2.89023299992523e-05,0.00101737517843667,-0.00954240118269461,-0.0330207380310713,0.551013825587109,-0.000165153499456209,0,0
0.48,0.000881849246113757,0.000417163304518908,0.00050802324004776,-0.0230823580159424,-0.0254181200310603,-2.88596896135172e-05,0.001017306651711,-0.00957131701139722,-0.032973716323109,0.551013073206118,-0.000157559475876963,0,0
0.49,0.000881774866323954,0.00041803703061305,0.000508023043733374,-0.0230307799146016,-0.0254180994555487,-2.88202045141533e-05,0.00101724319789149,-0.00959832623745555,-0.0329297545822369,0.55101237448203,-0.000150507028555409,0,0
0.5,0.000881705599202044,0.000418849173001945,0.000508022861412222,-0.0229825275178168,-0.0254180969680651,-2.87834350023697e-05,0.00101718410587816,-0.00962360800338954,-0.032888636237799,0.551011725588302,-0.000143957534377579,0,0
0.51,4.5567070508111,4.59999990463257,-0.0132409819006617,2.16555383233659,0.66867427785654,-0.425188866941158,4.53684569915515,0.470133315269629,2.21714306180008,0.090540285962047,27.923030033488,1275.81873722974,0
0.52,4.54204172756224,4.59999990463257,0.0682180903194763,2.89961275088673,-3.40025173609446,-1.75179173958611,4.19118389764531,-4.27545189367867,1.29999118410772,0.41091979488854,59.5220221073121,1402.24806520609,0
0.53,4.50692854211991,4.59999990463257,-0.0125448807088311,4.65614432487341,0.648796826059225,-3.712679320669,2.5551075358356,-3.45891546170003,3.18379037066951,0.965242737385926,91.9588388442589,1512.10037207224,0
0.54,4.51142907273309,4.59999990463257,0.0379917974457946,4.43205631716374,-1.8765830726027,-4.43315437467234,-0.837602498383332,-3.98400691272368,-2.70043999123476,1.76595654517885,127.030380418746,1575.80808311447,0
0.55,4.51304124445961,4.59999990463257,0.0224788266139102,4.35243990510453,-1.09316758239548,-1.43142621274325,-4.28007775271794,-0.321454404138633,-4.47609378328991,2.82382787738843,160.822587821601,1576.48881561334,0
0.56,4.45512460697733,4.59999990463257,0.0266977715069883,7.24929600271309,-1.29317025507929,3.6767761855126,-2.51598189904971,6.73098155744788,-2.98638060482422,-2.16490827778271,192.475202883863,1514.7153660717,0
0.57,4.51075350741937,4.59999990463257,0.024666227010383,4.46897284478076,-1.19169047033653,2.66923774682955,3.63629969589298,1.66023839644434,4.3168799996584,-0.627748590886741,227.108923376883,1408.06830123407,0
0.58,4.45667955432193,4.59999990463257,0.0553590273850704,7.17386694685085,-2.71269713703694,-4.05256037161814,1.85521203807392,-7.65786620307548,0.424473726162034,1.15390605033788,258.879170039756,1285.70204215616,0
0.59,4.43380613483242,4.59999990463257,0.0768260066232657,8.31879268647935,-3.78825029789526,0.08247414321356,-4.4337046690406,4.08459499263256,-8.17736117743901,-3.10566757379923,292.89413744894,1179.70499255307,0
0.6,4.49019958409241,4.59999990463257,0.0353493610098869,5.5003665686302,-1.70883516517306,3.37204616368448,2.96520598817152,2.96331015206644,4.93892123380165,-0.841635987961503,325.736861196395,1115.97868889243,0
0.61,4.41353328374786,4.59999990463257,0.0731931210239576,9.33500305733952,-3.58373361968675,-4.4003523615753,-0.348614936131621,-8.95010936818533,-4.45880825276581,1.66643779338446,358.094709902373,1107.40811923112,0
0.62,4.51878712527865,4.59999990463257,0.0391536461328572,4.07372097334685,-1.87482931351266,4.30998279081345,-1.35831455653006,4.44382475134106,0.602170327117592,-1.8674341416513,391.180043551256,1151.25700036621,0
0.63,4.45853938061455,4.59999990463257,0.0645650308710567,7.08750019386198,-3.14380610322904,-3.99099203557023,1.98864894431296,-7.74990334849898,0.234891254877617,1.12300235970968,424.305809846042,1231.30237023598,0
0.64,4.45559226262095,4.59999990463257,0.0390682217275584,7.23634678123874,-1.8623466426909,4.1592141029622,-1.598363782872,7.43002828143408,-0.792293817327988,-1.92892260738435,457.207945452225,1323.70951132572,0
0.65,4.44284854609091,4.59999990463257,0.0481607336954495,7.87503375867545,-2.30919752136466,-4.4398369741655,0.17050015426723,-7.93564284796921,-2.0914402889946,1.54325247518502,489.974557672257,1404.54147639064,0
0.66,4.38204841220758,4.59999990463257,0.0828701702244987,10.9166317263107,-4.03639908716725,3.79362833247692,2.19490314753804,7.25689203157548,9.09960899604118,-1.02736954293712,522.610595966599,1456.44178970296,0
0.67,4.44425749102365,4.59999990463257,0.0459398498160966,7.80782610758785,-2.17681576486931,-0.999262389609546,-4.33070546135763,0.449316501761395,-8.09313227877556,2.92515909737877,555.397341180569,1472.5014219131,0
0.68,4.3986124523131,4.59999990463257,0.0523974448194133,10.0917762624125,-2.51866040476851,-3.22516562820253,2.99146179459616,-9.1709054574193,4.90735075740643,0.834885519286006,588.575437113043,1456.41559716368,0
0.69,4.37934514419826,4.59999990463257,0.0962320809157904,11.0568717405992,-4.69422701147422,3.77219559909124,2.22676107106418,6.9213530665012,9.81758889199124,-1.01556248019549,621.00199043399,1419.34454409142,0
0.7,4.37075914881975,4.59999990463257,0.085980844349959,11.4879335578777,-4.16212564455005,2.07563802401466,-3.84742186871302,9.27575329107079,-7.95338344319085,-2.62718656731007,653.504561692339,1374.9544276035,0
0.71,4.43694867168978,4.59999990463257,0.131715691733178,8.18026147883834,-6.46137286804952,-3.44078519692522,-2.80443573063794,-1.95570308045806,-10.2392012707642,2.28432849617958,686.401560620796,1334.57927893352,0
0.72,4.43732274116715,4.59999990463257,0.0938375991951814,8.16343128399909,-4.54163888516108,-4.01393566647846,1.89392689132236,-9.30561089066806,-0.820792326512684,1.15107535163021,718.791843490235,1304.18824283491,0
0.73,4.35375368187134,4.59999990463257,0.0406122101203816,12.3438275739034,-1.88236541162531,-1.0670533980011,4.22116305297881,-4.95726788382871,11.4603173535946,0.256927428390992,751.283921741692,1284.00291761682,0
0.74,4.34040379652558,4.59999990463257,0.0448338568417714,13.0132633807475,-2.10591331172864,1.72831660801051,3.98171280909209,3.11759884471067,12.8086092975264,-0.399193431869016,784.090411654891,1270.52676273443,0
0.75,4.29941540278017,4.59999990463257,0.0370312729101721,15.0646900501203,-1.71591357469094,3.16002457437871,2.91557692578318,9.80918810053894,11.5615342628151,-0.816997904468724,816.489894064042,1259.8342515691,0
0.76,4.26900973920211,4.59999990463257,0.0713624420808929,16.5869962832673,-3.39472202278201,3.62325405050232,2.2586648350432,12.0836140497772,11.859125381288,-0.996647823812503,848.731235967345,1250.55383395909,0
0.77,4.30080427253587,4.57292699813843,0.09600026097075,13.6457184333606,-4.61997941062185,3.52670587329376,2.46342832736098,8.28023533839394,11.7892978611086,-0.938755396360366,881.044987131248,1245.20000296166,0
0.78,4.31867003409006,4.59720468521118,0.127343012623587,13.9684354063531,-6.18122743651967,2.69315180186499,3.37847013873481,3.436411330952,14.88340812744,-0.64352341789735,913.438739990653,1249.25854081636,0
0.79,4.35726335685715,4.59999990463257,0.13153316854612,12.1806884221828,-6.38226231633661,0.613698801075385,4.31583349041602,-4.99277842066655,12.813063894126,-0.111072165240214,945.839345055829,1268.40229698114,0
0.8,4.29660545155043,4.59999990463257,0.0710288913033803,15.2157842761147,-3.38323223621377,-2.57321243321968,3.44157540716694,-11.9873207097298,9.9634579189907,0.658547403727427,978.329965811319,1305.03033933535,0
0.81,4.3176349143935,4.59999990463257,0.0904048994028224,14.1666280441429,-4.3533560055611,-4.30699502153972,-0.316130011637406,-13.6943212182818,-5.66662377635626,1.66499960931491,1010.70056077032,1355.6632419879,0
0.82,4.29778857130832,4.59999990463257,0.106653519687666,15.1611665229601,-5.14218883934365,-1.0981673531587,-4.15648770494832,1.49471162655261,-15.9395393142288,2.90810015149996,1042.85620185765,1410.45645147639,0
0.83,4.26776968642531,4.59999990463257,0.12345633426891,16.6644633585908,-5.95722432649211,4.0051398466464,-1.47917354345161,17.6942396637818,0.326716125427236,-1.8956574271358,1074.95126711665,1455.30904322603,0
