t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.20,S_pct:-0.39,kp:0.1142,ki:0.0206"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00051194513344927,6.71478555887006e-05,0.000273030228469463,-0.022236999213975,-0.0136599096683555,0.000430786260294094,0.000388659906939611,-0.020405046153027,-0.0162699526023525,-0.346814857485976,-0.00557557936373717,0,0
0.02,0.00062051093881803,6.43371531623416e-05,0.00032694607592571,-0.0278051218746801,-0.0163573627036966,0.000518413552135015,0.000472413961181091,-0.0248353761280926,-0.0205886427348251,-0.346856412661725,-0.00561641382919279,0,0
0.03,0.000653924383551812,5.60516855330206e-05,0.000347650851236414,-0.029889780115441,-0.0173932272234414,0.000549262692701019,0.000496778329011892,-0.0265190536038617,-0.0221960155106989,-0.346894148802174,-0.00482824887499122,0,0
0.04,0.000632345192936699,4.10130232921802e-05,0.000341441271475399,-0.0295627888161164,-0.0170825674710813,0.000536100543903579,0.000478579974218703,-0.0261163726185466,-0.0219933552519749,-0.346923420618177,-0.00361545795327785,0,0
0.05,0.000639298393223249,3.34561882482376e-05,0.00035000723954651,-0.0302881850089605,-0.0175111285996954,0.000546531495989556,0.0004821937652067,-0.0267665632491904,-0.022529200336434,-0.346946618617261,-0.00295889588696998,0,0
0.06,0.000634796591171573,2.56921848631464e-05,0.000351401939540217,-0.0304512646096618,-0.0175808946504649,0.000546321082610383,0.000477475978423098,-0.0268880381124109,-0.0226583490021653,-0.346964897649957,-0.00231517588592569,0,0
0.07,0.000639835019017322,2.14725969271967e-05,0.00035773736990497,-0.0309140930544527,-0.0178978669886223,0.000553998755592022,0.000480052347343406,-0.0273438147946493,-0.0229854428845235,-0.346978403612043,-0.00194546258533229,0,0
0.08,0.000626860754600284,1.48708286360488e-05,0.000352659073084667,-0.0305955023853687,-0.0176437912511984,0.000544816351827167,0.000469572114023726,-0.0269967961603887,-0.0227719374011828,-0.346989583669673,-0.00142232586420032,0,0
0.09,0.000621481681917764,1.07951173049514e-05,0.000351828847338308,-0.030530335101757,-0.0176022600861024,0.000542210145935001,0.000464791540826509,-0.0269357642605949,-0.0227245577572376,-0.346997740827357,-0.00109238969159503,0,0
0.1,0.00061836060077587,7.90503236203222e-06,0.000351692254535115,-0.0305187791533875,-0.0175954225525957,0.000541023113951126,0.000461899626177066,-0.0269255432627472,-0.0227158512018274,-0.347003855725273,-0.000856595154422891,0,0
0.11,0.000616199851975239,5.75717194806202e-06,0.000351669126875335,-0.0305181272882084,-0.0175942741495109,0.00054026865828571,0.00045987303600638,-0.0269243465756627,-0.0227155043417715,-0.34700847607657,-0.000680934707387051,0,0
0.12,0.00061460628009749,4.13832822232507e-06,0.000351664717621953,-0.0305193832890119,-0.0175940490936103,0.000539724164018074,0.000458374061144818,-0.0269246415683063,-0.022716667807322,-0.347011975063428,-0.000548446144393098,0,0
0.13,0.000639730415719064,7.32456010155147e-06,0.000365887653768328,-0.0316161238809462,-0.0183056301100607,0.000561645486357714,0.000477161532010057,-0.027966881981666,-0.0235059331915426,-0.347015577083165,-0.000750950604979116,0,0
0.14,0.000653983380936706,1.74318734025292e-06,0.000374767633877149,-0.032607748872731,-0.0187499094604289,0.000574845043025607,0.000487543042666152,-0.0287220011379706,-0.0242872608984996,-0.347018786316637,-0.000828412600667863,0,0
0.15,0.000619425513208186,1.39743576710316e-06,0.00035543260717391,-0.0308973166823832,-0.0177825648387179,0.000544910821604772,0.000461619433249598,-0.0272306704277269,-0.0230077025900284,-0.347021485176404,-0.000304213792504638,0,0
0.16,0.000611949215826218,-2.29233137361007e-07,0.000352277044216496,-0.0306048669149061,-0.0176246827463063,0.000539401010873683,0.000455661615785973,-0.0269827542823384,-0.0227863619765422,-0.347022198757604,-0.000186643548916977,0,0
0.17,0.00061029886733837,-6.25317341018672e-07,0.000351762017916329,-0.0305421549044357,-0.017598918504108,0.000538355519422713,0.000454284667835231,-0.026937203360768,-0.0227361437764061,-0.347022453781036,-0.000157562014905792,0,0
0.18,0.000609909916422247,-7.45940951674129e-07,0.000351677943199185,-0.0305287332117178,-0.0175947137832179,0.000538144234419958,0.000453947425197632,-0.0269286875761664,-0.0227249486259225,-0.347022585741183,-0.000148401621358218,0,0
0.19,0.000609800077370214,-7.98820849468029e-07,0.000351664206685821,-0.0305258785278234,-0.017594027566897,0.000538093999973511,0.000453848758748103,-0.0269270733629572,-0.0227224951540556,-0.347022672600579,-0.000144222770005346,0,0
0.2,0.000609756479637195,-8.3062082012475e-07,0.000351661953442241,-0.0305252816153697,-0.017593915799357,0.000538077082076725,0.000453808492320445,-0.0269267666801029,-0.0227219701392241,-0.347022735613299,-0.000141648536266337,0,0
0.21,0.00060973203238929,-8.52937489526084e-07,0.000351661577106298,-0.0305251679995791,-0.017593898525541,0.000538068435075565,0.000453785605005045,-0.0269267128667849,-0.0227218679011933,-0.347022782769343,-0.000139824629975343,0,0
0.22,0.000609715268577941,-8.69460109242937e-07,0.000351661509179388,-0.030525148840733,-0.0175938957685113,0.000538062685992836,0.000453769844433905,-0.0269267045673829,-0.0227218498631389,-0.347022818382414,-0.00013846946914562,0,0
0.23,0.000609702928551339,-8.81890002801811e-07,0.000351661493163133,-0.030525146232647,-0.0175938944471249,0.000538058486329171,0.000453758230941285,-0.0269267030504748,-0.0227218471338184,-0.347022845348473,-0.000137448150638234,0,0
0.24,0.00060969373174095,-8.91281899839669e-07,0.000351661486812707,-0.0305251488856265,-0.0175938945671983,0.000538055361797193,0.000453749573523569,-0.0269267045299573,-0.0227218490376054,-0.347022865782086,-0.000136675272683057,0,0
0.25,0.000609686746821667,-8.98384712400002e-07,0.000351661482944218,-0.0305251476792364,-0.0175938946776323,0.000538052989617789,0.000453742997962364,-0.0269267045754082,-0.0227218474485571,-0.347022881269065,-0.000136089718921985,0,0
0.26,0.000614679868859739,8.3411066498229e-08,0.000354455448854419,-0.0307256802937598,-0.0177336767543116,0.000542378472626512,0.000457488359234796,-0.0271263506333428,-0.022862891813104,-0.347022680056017,-0.00020577094112969,0,0
0.27,0.000603228422350212,-2.23431788981543e-06,0.000347641195034708,-0.0302690478668636,-0.0173927476395521,0.000532076074544126,0.000449036725573755,-0.0266504583676705,-0.0225494123651303,-0.347023315649381,-4.03707872902087e-05,0,0
0.28,0.000602768800336708,4.39350742453826e-06,0.000347477762064588,-0.029914671009125,-0.0173845710028491,0.000531766051990714,0.000448660102682396,-0.0265222448337634,-0.0222189419080926,-0.347023283412022,-3.55856108198533e-05,0,0
0.29,0.000608219679635542,-1.18217644740071e-06,0.000350978697474097,-0.0304659633544573,-0.0175597358035514,0.000536911977791301,0.000452595573200631,-0.0268744544381247,-0.022677807285071,-0.347022928666928,-0.000115992763545751,0,0
0.3,0.000599771539800226,-2.04389561986318e-06,0.0003469097246375,-0.0300866873138161,-0.0173561568413246,0.000530211562620356,0.000446035823523268,-0.0265539797954686,-0.0223904240880304,-0.347021165578091,-6.56128551699484e-05,0,0
0.31,0.000608166360519169,-5.21825654686836e-07,0.00035088632067104,-0.0304302721449592,-0.0175551091456721,0.00053680617584985,0.000452577796263418,-0.0268579250801356,-0.0226458645302528,-0.347021165518994,-0.000171909462868486,0,0
