t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.48,S_pct:1.45,kp:0.0833,ki:0.1306"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000595161424957933,2.38750162679935e-05,0.000328607035120812,-0.028561456907362,-0.0164419558040026,-0.000648851980226637,0.000202955199600353,0.0312724744043863,-0.010398416992931,1.77212394834063,-0.00269695360909184,0,0
0.02,0.000702935128943498,2.42683454416692e-05,0.000385284590766821,-0.0339300596085539,-0.0192778370579887,-0.000765777833432322,0.000236952149618586,0.0370994855635004,-0.0121042189999193,1.77210343147987,-0.00286306140481311,0,0
0.03,0.000740963014446268,2.35231982514961e-05,0.000407032483448962,-0.0358686326663921,-0.0203660114598104,-0.000807381248406111,0.000250673395241935,0.0392162352048584,-0.0127835882480203,1.77208335143021,-0.00269207522416802,0,0
0.04,0.000722116659704899,2.01443017431302e-05,0.000398783253549653,-0.0350954437955958,-0.019953257199292,-0.000787261831708977,0.000246372404845255,0.0383759162414424,-0.0125344206368191,1.77206591590581,-0.00228712125130098,0,0
0.05,0.000736550628378103,1.87712521437788e-05,0.000408823483987472,-0.0358857998822495,-0.0204556231521522,-0.000803407657786645,0.000253336938944184,0.039250546944691,-0.0128692546899319,1.77205032649772,-0.00207975354007241,0,0
0.06,0.00073568269763569,1.68345686688554e-05,0.00041015874932481,-0.0359393052224329,-0.0205224368307763,-0.000802820640217523,0.000254829846935059,0.0393161496886044,-0.0129245675752673,1.77203650653851,-0.00182835390925682,0,0
0.07,0.00074667821096468,1.5798785170773e-05,0.000418274977914192,-0.0365408640431152,-0.0209285205691077,-0.000815213489192757,0.000260594080739961,0.039986582665482,-0.0132026862783893,1.77202469437958,-0.00167152061970357,0,0
0.08,0.000732223126791921,1.3572576790466e-05,0.000411412914477495,-0.0359295323787119,-0.0205851756137882,-0.000799675791735039,0.000256768225683677,0.0393188220932557,-0.012988879135719,1.7720139871279,-0.0014085865424902,0,0
0.09,0.000727985977652011,1.21005796245299e-05,0.000410494852261627,-0.0357913252914912,-0.0205392464214524,-0.00079533830205221,0.000256722793456204,0.0391741055530509,-0.0129718566057797,1.77200485946942,-0.00122442624191583,0,0
0.1,0.000725582046603087,1.0892836144194e-05,0.000410370051071617,-0.0357315485931355,-0.020533004748165,-0.000792955895036229,0.000257087210293587,0.0391141848324298,-0.0129779965228185,1.77199695750494,-0.00107124723649424,0,0
0.11,0.000723689804654383,9.85465430858312e-06,0.000410351372131628,-0.0356888682548926,-0.0205320699339201,-0.000791096325682573,0.000257452491661162,0.0390720895721557,-0.0129858780816665,1.77199009774597,-0.000939233801222313,0,0
0.12,0.000722076182527419,8.95455468707951e-06,0.000410347113928306,-0.0356532069397033,-0.020531859065676,-0.000789512865641322,0.000257775488108332,0.0390370280410616,-0.0129930305740984,1.77198413982448,-0.000824723656799932,0,0
0.13,0.000751894771985996,9.75355396803934e-06,0.000427697240141357,-0.0371040424799662,-0.0213999752057921,-0.000822195627977487,0.000268821551775731,0.0406320021510912,-0.0135539406947712,1.77197849753269,-0.000871295345254227,0,0
0.14,0.00077043859511299,7.45980560168391e-06,0.000439211628339241,-0.0381458294481149,-0.0219761057518998,-0.000842664931933237,0.000276402416411358,0.0417678335787638,-0.0139104854854185,1.77197341710486,-0.000872157363090862,0,0
0.15,0.000725824832138466,7.064848432492e-06,0.000414192438609367,-0.0359351052037887,-0.0207242558631407,-0.000793950350068571,0.000260806259081333,0.039351487448612,-0.0131258143621648,1.7719688845276,-0.000570488410548187,0,0
0.16,0.000718279568286746,6.21769413555739e-06,0.000410853985750928,-0.0356002245060544,-0.0205572225997974,-0.000785889315816731,0.000259045399709642,0.0389899411441482,-0.0130291932012291,1.77196559607431,-0.000474376647489342,0,0
0.17,0.000716514272512135,5.74763635086128e-06,0.000410407826127523,-0.0355354551364619,-0.0205348962778755,-0.000784069756298975,0.000258963131965884,0.0389219809057765,-0.0130203663262202,1.77196283917895,-0.000416352014422012,0,0
0.18,0.000715715780128688,5.3801359172212e-06,0.000410347600552881,-0.0355138905983136,-0.0205318730175829,-0.000783274715938271,0.000259065533362787,0.0389002161651993,-0.0130218054562301,1.77196045974814,-0.000369857209169732,0,0
0.19,0.000715134734756958,5.06719516124576e-06,0.000410338950818289,-0.0355004670899275,-0.0205314428468433,-0.000782703124192395,0.000259174772680567,0.0388869505061963,-0.0130241463944802,1.77195839526275,-0.000330070207860994,0,0
0.2,0.000714647462522079,4.79634854855249e-06,0.000410337261901667,-0.0354896251162885,-0.0205313557053802,-0.000782224875471736,0.000259271881212427,0.038876286394066,-0.0130262970257132,1.77195660236235,-0.000295602278313738,0,0
0.21,0.000714226700526037,4.5612523535965e-06,0.000410336571673351,-0.0354803191100453,-0.0205313319002559,-0.000781812056163233,0.000259356493334495,0.0388671429944804,-0.0130281936275033,1.7719550450626,-0.000265676747798368,0,0
0.22,0.000713861839092661,4.35708625445841e-06,0.000410336075620956,-0.0354722598803924,-0.020531296665153,-0.000781454101855218,0.000259429965428857,0.0388592216078803,-0.0130298219406204,1.77195369236433,-0.000239684901945003,0,0
0.23,0.00071354480315776,4.1797670746746e-06,0.000410335658447172,-0.0354652480641799,-0.0205312782574255,-0.000781143070383278,0.000259493819384788,0.0388523321886002,-0.013031250540309,1.77195251738047,-0.000217108112597631,0,0
0.24,0.000713269502118028,4.02576415581279e-06,0.000410335297835817,-0.0354591558632773,-0.0205312611292753,-0.000780872983501,0.000259549268810288,0.0388463461060571,-0.0130324906408218,1.7719514967624,-0.000197497439412375,0,0
0.25,0.000713030348038079,3.89201522921212e-06,0.000410334984779181,-0.0354538571669086,-0.0205312453034816,-0.000780638358931369,0.000259597437433372,0.0388411395336571,-0.0130335682547134,1.77195061022988,-0.000180463160529426,0,0
0.26,0.000719080660585251,4.11909195463522e-06,0.00041386643310604,-0.0357449580307081,-0.0207079534267698,-0.00078727208624037,0.000261849351930405,0.0391616683726613,-0.0131485774900576,1.77194994023559,-0.000198403667182124,0,0
0.27,0.000703403536985242,3.16291425406234e-06,0.000404842841460065,-0.0350089587178613,-0.0202564552675538,-0.000770107907784478,0.000256140727906793,0.0383502876706684,-0.012853272193971,1.77194898431093,-0.000103784897260771,0,0
0.28,0.00070291302342879,5.53188601770671e-06,0.000404668538049147,-0.0348659549977528,-0.0202477265775834,-0.000769592312267728,0.000256068383622515,0.0382084159925295,-0.0128733133577845,1.77194841183182,-9.1122546460827e-05,0,0
0.29,0.000710884378387454,3.43244596479053e-06,0.000409578296209248,-0.0353694219745291,-0.0204933947265246,-0.000778383814705405,0.000259286746991914,0.0387508112598628,-0.0130134493863824,1.77194807296524,-0.000124483666888412,0,0
0.3,0.000702400093763738,3.04129594042024e-06,0.000405254813114015,-0.0349647699442553,-0.0202770599547902,-0.000769206880015339,0.000256745264821866,0.0383111002233461,-0.0128823094723572,1.77194848373913,-8.98718056259185e-05,0,0
0.31,0.000710821696000124,3.43834676641563e-06,0.000409656525433704,-0.0353659225515637,-0.0204973077986211,-0.000778338044482359,0.000259375867895002,0.0387481651360004,-0.0130179800087364,1.77194814338324,-0.00012543275278365,0,0
0.32,0.000712014039218607,3.44341583513597e-06,0.000410243574623116,-0.0354252474428121,-0.0205266715005691,-0.000779623528052422,0.000259713182320504,0.0388121551632273,-0.0130349150692405,1.77194772047575,-0.000123766914440091,0,0
0.33,0.000712110089170078,3.39569328389189e-06,0.00041032176948504,-0.0354324023821629,-0.0205305895741703,-0.00077973316401618,0.000259770911659614,0.0388199436168742,-0.0130373396219183,1.77194733360018,-0.000117324560666678,0,0
0.34,0.000712049321349733,3.34625951836642e-06,0.000410332099015231,-0.03543180241911,-0.0205311137547697,-0.000779675597171725,0.000259793438507931,0.0388194560600994,-0.0130379862661438,1.77194699455453,-0.000110962071144804,0,0
0.35,0.000711974545830366,3.30211310028972e-06,0.000410333388704893,-0.0354302374547812,-0.0205311655966948,-0.000779602510368584,0.000259809872066861,0.0388179291616645,-0.0130383611877061,1.77194669959186,-0.000105317847956251,0,0
0.36,0.000711906151845466,3.26359872815374e-06,0.000410333484076249,-0.0354287096532872,-0.0205311747275035,-0.000779535447851974,0.0002598238301846,0.0388164306473695,-0.0130386853319712,1.77194644330992,-0.000100397096815224,0,0
0.37,0.000711846139750057,3.23013637171243e-06,0.000410333430195411,-0.0354273480602154,-0.020531176543844,-0.000779476577143525,0.000259835941119784,0.0388150939676255,-0.0130389677942135,1.77194622068664,-9.61200486541266e-05,0,0
0.38,0.000711793985686108,3.20108642881678e-06,0.000410333365151983,-0.0354261584979439,-0.0205311768682442,-0.000779425411393025,0.000259846448293371,0.0388139259332512,-0.0130392132877968,1.77194602730926,-9.24044802420046e-05,0,0
0.39,0.000711748837738361,3.17587296194688e-06,0.000410333306218282,-0.035425127199734,-0.0205311601912174,-0.000779381118316641,0.000259855541840917,0.0388129099063091,-0.0130394095157524,1.77194585933697,-8.91769859248285e-05,0,0
0.4,0.000711709431152097,3.15399302053265e-06,0.000410333254700748,-0.0354242161037131,-0.0205311604568107,-0.000779342458055292,0.00025986347834293,0.0388120153307398,-0.0130395974720193,1.77194571343231,-8.63734993158457e-05,0,0
0.41,0.00071167520504489,3.13500777338049e-06,0.00041033320990665,-0.0354234191320515,-0.020531159242792,-0.00077930888014451,0.000259870371446784,0.0388112325327891,-0.0130397604327554,1.77194558669616,-8.39383241296432e-05,0,0
0.42,0.000711645460930295,3.11853796119976e-06,0.000410333170990573,-0.0354227203449039,-0.0205311594628311,-0.000779279699358428,0.000259876361844836,0.0388105464433148,-0.0130399045354163,1.77194547661022,-8.18230741084368e-05,0,0
0.43,0.000711619674936625,3.10425275529269e-06,0.000410333137185991,-0.0354221101087382,-0.0205311596642109,-0.000779254401666812,0.000259881555160622,0.0388099473042626,-0.0130400303662705,1.77194538098706,-7.99857187233874e-05,0,0
0.44,0.000711597264987272,3.09186475533352e-06,0.000410333107821497,-0.0354215737058899,-0.020531159849674,-0.000779232416101572,0.000259886068515266,0.038809420670491,-0.0130401409423181,1.77194529792657,-7.8389749111654e-05,0,0
0.45,0.000711577765420953,3.08112521452131e-06,0.000410333082314652,-0.0354211003048519,-0.0205311600214187,-0.000779213285845277,0.00025988999566264,0.0388089559078066,-0.013040238493885,1.77194522577833,-7.70034527980474e-05,0,0
0.46,0.000711560826991703,3.07181721836969e-06,0.000410333060158557,-0.035420683300994,-0.020531160181097,-0.000779196668219965,0.000259893407001999,0.0388085465263853,-0.0130403243978271,1.77194516310875,-7.57992835873701e-05,0,0
0.47,0.000711546158661217,3.06375272884907e-06,0.000410333040912687,-0.0354203175549994,-0.0205311603300758,-0.000779182277643859,0.000259896361220998,0.0388081874745689,-0.0130403997306443,1.77194510867251,-7.47533142140267e-05,0,0
0.48,0.000711533411183534,3.05676871903415e-06,0.000410333024195137,-0.0354199937651398,-0.0205311604700077,-0.000779169771555312,0.00025989892856656,0.0388078696244016,-0.0130404663943894,1.77194506138796,-7.38447608962294e-05,0,0
0.49,0.000711522293520349,3.05072308037779e-06,0.000410333009673768,-0.035419704492971,-0.0205311606022592,-0.000779158864473567,0.000259901167593859,0.0388075856754381,-0.0130405259130407,1.7719450203155,-7.30555703608359e-05,0,0
0.5,0.000711512689256341,3.0454925763479e-06,0.000410332997060159,-0.0354194500866596,-0.0205311607273794,-0.000779149442060864,0.000259903101915707,0.0388073359582951,-0.0130405782492524,1.77194498463909,-7.2370061113056e-05,0,0
0.51,3.1483443222518,3.18402051925659,-0.0276270024553958,1.78429343040702,1.3891430238858,-0.32397627986001,3.13175263914759,1.21494753239439,1.90717693991224,0.0943073349281291,28.6788547655531,386.438037559584,0
0.52,3.11419281369217,3.15233969688416,-0.0171503376569815,1.90836274929789,0.87280385273147,-1.28171481054451,2.83825618282856,0.0215953020792896,2.09837284370028,0.418664394688352,59.8533801522312,411.294895963427,0
0.53,3.20749144869349,3.30368947982788,0.0110941758208323,4.81165922056924,-0.531133508841884,-2.65507978239042,1.79963213555456,-4.28873866815569,2.24519217337177,0.978579484574176,93.8092352535276,458.093648342993,0
0.54,3.41254626638793,3.5086681842804,-0.0205295870956383,4.80864540499198,1.05688308067598,-3.31713387479787,-0.801571170173289,-4.92288622791462,-0.0725511142449617,1.80188096301923,130.282575575227,512.49803860153,0
0.55,3.61127498597258,3.67746806144714,0.0155977824198805,3.3131749589856,-0.733223832683466,-0.928697852084627,-3.48985252047434,-0.128820161383892,-3.39089234032656,2.88582567472595,166.111850149511,559.986230862175,0
0.56,3.52815006603018,3.66926717758179,-0.0318670975897957,7.06041915590469,1.64562586574412,3.17019919892202,-1.5487722361573,5.57990472000465,-4.62841943461716,-2.03426676520542,204.727230489659,589.714960804761,0
0.57,3.33606869867749,3.48133611679077,0.0128172546496759,7.26906846447552,-0.590015266645069,1.30723291342489,3.06930949146076,2.2789192247228,6.92777031398239,-0.39879456502877,241.843619078797,597.188538727103,0
0.58,3.00934701669185,3.14082932472229,0.0611953805348042,6.58088664908659,-3.01159499344224,-2.99659317459013,0.283449620692611,-6.78547500705342,-2.51696293602148,1.49681861043708,275.550152984633,585.065245078862,0
0.59,2.63435221216929,2.72231984138489,0.0223693846737066,4.40630482674548,-1.07174099523445,1.20651945185891,-2.34192715074957,2.99971543670272,-3.40086140350853,-2.65738188090981,305.081564337332,561.940563268994,0
0.6,2.2195674020599,2.32904839515686,0.0540494490125362,5.48311689257258,-2.6620521534632,0.765267409572679,2.08417047936857,-0.756459753245264,6.04804606191892,-0.327551400036048,330.300331247595,539.488533443539,0
0.61,1.96802925601749,2.05652475357056,0.0229210758983903,4.43497071193623,-1.10300886255952,-1.63421652801955,-1.09681396226015,-3.02813137551579,-3.42286636304046,2.17354657024733,351.912365319575,528.777795362711,0
0.62,1.80994322017317,1.9601639509201,0.048791842291223,7.52241405205268,-2.38981005128693,1.80386060652772,0.156083363438971,7.20411445049785,3.22469226995068,-1.45753277055566,371.486253913978,536.794513671796,0
0.63,1.94562394098096,2.03590655326843,0.0407821901667728,4.52674074362322,-1.97789694060704,-1.883719537694,0.488586133719478,-4.860955118605,-0.880098518660879,1.33797349771423,391.263183852551,564.144721235553,0
0.64,2.09665407851514,2.22050642967224,0.0352600275217861,6.20657543028626,-1.71230949952974,1.89171423700306,-0.904775574391206,6.3560879752682,-1.02651256429911,-2.00010453748292,412.596122488713,604.58979034222,0
0.65,2.27602859223585,2.4195351600647,0.0318481514621057,7.19064467272504,-1.51420251502424,-2.02168047984043,1.04600597266881,-7.10900297405237,1.8601765456024,1.10732224963114,435.535854034908,646.574374840646,0
0.66,2.34742564750127,2.5075261592865,0.0314903247946026,8.0218209143699,-1.51002526241789,2.21753544468411,-0.770672020169445,8.08843621771356,-1.09862943131077,-1.89185977810234,460.536707949055,676.36578340881,0
0.67,2.26356854212497,2.39775681495667,0.0595071136977668,6.7276986621854,-2.88931523519539,-2.2637231254644,0.0533034024814558,-6.71975500122837,-2.90774217236839,1.57353690893049,484.836245392804,681.979307554824,0
0.68,1.87559523022188,2.03473496437073,0.0271747876404199,7.97674021226405,-1.28779642043695,1.66017658268117,0.873160724627166,6.38940591287956,4.94593733430786,-1.07212159334535,506.738933368041,656.833215727159,0
0.69,1.28749446260273,1.44538187980652,0.0561479228975865,7.91552832021431,-2.77042330815417,-0.591518255666719,-1.14494573395049,-0.808947084496801,-8.34724137119341,2.70830893051491,523.640736318171,602.122772142677,0
0.7,0.54982516483813,0.719635486602783,-0.0109757377808325,8.51300797838699,0.552508666867498,-0.17490208727407,0.521380320472766,-2.01864481715268,8.28864547252607,0.30370348288229,533.350005036461,527.21620107413,0
0.71,-0.167735888708276,-0.00508838891983032,-0.0168667830051311,8.15611358261555,0.818542567661227,-0.14031461807984,0.0934431628467584,6.82351082119184,-4.54223521855453,-2.05808706506356,535.303714803956,447.878837048697,0
0.72,-0.726568049139349,-0.572769463062286,-0.0146165763632936,7.71477629385168,0.714459893861347,0.702059710169108,0.187688405853989,-7.60982155829488,-1.45562428360572,1.8521415002501,530.605609966175,382.696683372637,0
0.73,-0.929809166314411,-0.847950339317322,0.0222051311526041,4.1188446289779,-1.13956418561595,-0.485758929861105,-0.793143376491287,1.27712946106688,4.07828737958394,-0.57339891306379,521.547390447326,348.55181593835,0
0.74,-0.831118142427106,-0.754457473754883,-0.0335930863340589,3.86004000426419,1.64482389874004,-0.0251824171979508,0.831415484571342,-1.36813044359363,-3.96655689253269,-3.07091614586572,511.545437186226,356.273985958481,0
0.75,-0.418137488957506,-0.298311412334442,0.00574442568456726,6.01943699068988,-0.319564927280662,0.257951572596156,-0.329139703307432,-3.90185252398703,4.59470241786011,0.650994340280691,504.712056516909,407.582120112643,0
