t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.17,S_pct:-0.75,kp:0.2543,ki:0.0066"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000484672533733959,0.00013515075261239,0.000247546847669863,-0.0174731488202043,-0.0123851902323411,-0.000209929154094388,0.000502112195638183,0.00533194184190465,-0.0207430533668221,0.868216247657621,-0.00498615109247722,0,0
0.02,0.000581225856394035,0.000113104659249075,0.000295003177315306,-0.0234020725614218,-0.0147595169085706,-0.000252929705065558,0.000600730334728117,0.00832157627414264,-0.0263865819661823,0.868181256157768,-0.00443007832926585,0,0
0.03,0.000601065728141813,8.34737656987272e-05,0.00031320373409648,-0.025875074821858,-0.0156701239585079,-0.000256291855819116,0.000627448064176965,0.00961962261110581,-0.0286798734783063,0.868153746352985,-0.00325914435992992,0,0
0.04,0.000570437308394851,4.67374447907787e-05,0.000307420002847209,-0.026180358769562,-0.01538075467908,-0.000236645367169831,0.000603245183284869,0.0100391000917768,-0.0286565048313347,0.868136401212458,-0.0019563355049778,0,0
0.05,0.000571399072881491,3.15561228489969e-05,0.000315142777377926,-0.0269873293190419,-0.0157671340885315,-0.000232381581723718,0.000609762799044746,0.0104048895175933,-0.0294729831416304,0.868125099864855,-0.00138122527060563,0,0
0.06,0.000564676498623527,1.85927710845135e-05,0.000316349934435776,-0.0272992861750209,-0.0158275334548969,-0.000226466861677009,0.000606341149582817,0.0106036972337786,-0.0297207578285939,0.868117739184729,-0.000910478327194362,0,0
0.07,0.000568612639932669,1.46283400681568e-05,0.000322175228916689,-0.0276942234432114,-0.0161189745841776,-0.000225703411022544,0.000613331217753922,0.010716608504028,-0.0301984379718435,0.868113669459272,-0.000750353096112008,0,0
0.08,0.000557108866204779,5.36156085217954e-06,0.000317449107675756,-0.0275823813244773,-0.0158825302736803,-0.000219977144535993,0.000602290860506698,0.0107839700355192,-0.0299457595945782,0.868110440636652,-0.000431902849517095,0,0
0.09,0.000552780901466543,1.28200372273568e-06,0.000316709636446412,-0.0275699559902828,-0.0158455337374334,-0.000217151347724194,0.000598929888238806,0.0107983486890604,-0.0299095148459438,0.868108795721722,-0.000289724371981314,0,0
0.1,0.00055088929927709,-7.4739892852449e-07,0.000316593858821322,-0.0275768400771461,-0.0158397346017956,-0.000215782138114035,0.000597619243642902,0.0108073229572623,-0.0299095481643111,0.868107898127476,-0.000218291820137326,0,0
0.11,0.000549953086579763,-1.83979182111216e-06,0.000316575687584264,-0.0275846442758801,-0.0158388299504083,-0.000215079147422629,0.000597000438653117,0.0108138478517092,-0.029913906944177,0.868107390050757,-0.000179619309408048,0,0
0.12,0.000549450637944169,-2.45383080255124e-06,0.000316572809941875,-0.027590220094734,-0.0158386883789601,-0.000214697410286745,0.000596673587104301,0.0108181855320477,-0.0299174055732756,0.868107097223512,-0.000157816833471682,0,0
0.13,0.000574044948663061,6.3746442720003e-06,0.000329508798573887,-0.0283783626052033,-0.0164858920752045,-0.000225104669435294,0.000622439988449979,0.0110013199828712,-0.0309206575011297,0.86810603499933,-0.000424436307950521,0,0
0.14,0.000587373985242691,-4.27671375291538e-06,0.00033768254155765,-0.0295772969395338,-0.0168948339694426,-0.000229992982081369,0.000637291868460625,0.011651911573689,-0.0320075751312611,0.868104952976767,-0.000542600312685137,0,0
0.15,0.000555606992923109,-4.06160597776761e-06,0.0003198740398297,-0.0279783417710635,-0.0160038508477489,-0.000217260044319778,0.000603172118954615,0.0110075320520323,-0.0302943078537687,0.868104062740733,-8.05829102937107e-05,0,0
0.16,0.00054856923028214,-6.09900416748133e-06,0.000317088457010638,-0.0277283687907843,-0.015864479417798,-0.00021369013632824,0.000596497959441393,0.0109068683924219,-0.0300263944699637,0.868104721249432,-2.27249410286769e-05,0,0
0.17,0.000547533839161267,-5.56646136828931e-06,0.00031665281451563,-0.0276499867304205,-0.0158426908484691,-0.000213181985242907,0.000595496222603669,0.0108611569854084,-0.0299591035989215,0.868105421657813,-4.5599165264341e-05,0,0
0.18,0.000547751125769971,-4.79417167298379e-06,0.000316584730951254,-0.0276222414565558,-0.0158392813699396,-0.000213392092829842,0.000595584588762544,0.0108422026524241,-0.0299385654139298,0.868105915784491,-7.41374181806701e-05,0,0
