t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.80,S_pct:1.23,kp:0.3481,ki:4.5641"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00143635792568305,5.87627691857051e-05,0.000818142902185724,-0.0688766253135604,-0.04098886295567,0.00106122749407899,-0.00126739027330977,-0.0502759874452229,0.0624211621759086,-1.92673553999983,-0.00142691538713019,0,0
0.02,0.00160543024023457,6.03666267124936e-05,0.000915696565606938,-0.0772492803081912,-0.045876298785576,0.00118569290230964,-0.00141775837078697,-0.0564199833413245,0.0699204660894191,-1.92674596438624,-0.00151586979873714,0,0
0.03,0.00164572802276919,6.65503976051696e-05,0.000938881997405307,-0.0789543902460863,-0.0470378946655006,0.00121536979424621,-0.00145354614416381,-0.0576126681992968,0.0716040483258577,-1.92675641452809,-0.00146974619208564,0,0
0.04,0.00162305828671643,6.84165279380977e-05,0.000926752701744027,-0.0777270999298816,-0.0464302344975311,0.00119833458120631,-0.00143428832657657,-0.0566734113826125,0.0706073167686089,-1.92676585000338,-0.00136625581672295,0,0
0.05,0.00164399865138459,7.29776656953618e-05,0.000938938884565079,-0.0785454222768576,-0.047040733253471,0.00121370183001392,-0.00145301949832875,-0.0572270115095711,0.0714652579884625,-1.92677511949087,-0.00130983853360353,0,0
0.06,0.00164327374901912,7.59994727559388e-05,0.000939008759683427,-0.0783574490131701,-0.0470442677304603,0.00121298532864771,-0.00145284295691688,-0.0570489673977586,0.0714035591619652,-1.92678385696027,-0.0012352296449386,0,0
0.07,0.00168699740244743,8.16469109850004e-05,0.000964225025859915,-0.0802604962815083,-0.0483075754302654,0.00124516720013671,-0.00149172677795319,-0.0583918189143039,0.0732513794490174,-1.92679200474894,-0.0012121534179794,0,0
0.08,0.00164198516398901,8.15659295767546e-05,0.000939155080040377,-0.0780133063745134,-0.0470515773282212,0.00121170341031855,-0.00145255030499741,-0.0567227188596839,0.0712913744131962,-1.92679978009202,-0.00109929589590177,0,0
0.09,0.00164097585330906,8.40447028167546e-05,0.000938996091505522,-0.0778381586291905,-0.0470435998319945,0.00121080228737638,-0.00145205827427489,-0.0565608181919105,0.0712232621367311,-1.92680701900135,-0.00103705461202797,0,0
0.1,0.00164029846392733,8.6389816715382e-05,0.000938990999672785,-0.0776862582466523,-0.0470433588410533,0.00121015927850578,-0.00145182563308244,-0.0564180429171715,0.0711704767780142,-1.92681381741804,-0.000978884308881313,0,0
0.11,0.00163966414823369,8.8592765678186e-05,0.000938987106208182,-0.0775435905592116,-0.047043164500479,0.00120955682764513,-0.00145160861988526,-0.0562839352093562,0.0711209280056354,-1.92682020253665,-0.000924252229809209,0,0
0.12,0.00163906848241766,9.06620552996174e-05,0.000938983454314909,-0.0774095108742171,-0.0470429702391501,0.00120899108485769,-0.00145140482783637,-0.0561579051285309,0.0710743492005521,-1.92682619948536,-0.000872941403960682,0,0
0.13,0.00171411445217605,9.74839786067605e-05,0.000981896632555782,-0.0808196932941962,-0.0491929442683286,0.0012643640360401,-0.001517792125606,-0.0586043969948917,0.0742784843869338,-1.92683219392216,-0.000900868656406188,0,0
0.14,0.00185581025607722,9.43518316489644e-05,0.00106401174803894,-0.088059923163406,-0.0533068768706697,0.00136854227114029,-0.00164415472466203,-0.0639561586017788,0.0806584339431025,-1.92683771885091,-0.00100256359268658,0,0
0.15,0.00163883290328105,9.65344661381096e-05,0.000939744363996374,-0.077101425755461,-0.0470810997132857,0.00120848071569171,-0.00145205616776376,-0.0558546599899242,0.0710036390697489,-1.9268429648993,-0.000730991184286655,0,0
0.16,0.00163695397480636,9.80393378995359e-05,0.000938975185414406,-0.076931308638708,-0.0470425497075561,0.00120698104807957,-0.00145068585987287,-0.0557083224267889,0.0709084659560829,-1.92684758011693,-0.00069001497779335,0,0
0.17,0.0016365139900467,9.95350201264955e-05,0.00093896781881618,-0.0768335756569438,-0.0470421950999555,0.00120656494217783,-0.00145053081480484,-0.0556165357406757,0.0708743071942134,-1.92685191271518,-0.00065293482610774,0,0
0.18,0.00163610962858704,0.000100940596894361,0.000938965309668155,-0.0767421104492507,-0.0470420762006434,0.00120618091537219,-0.0014503924189361,-0.0555305604916156,0.0708425387811529,-1.92685598190874,-0.000618118104099988,0,0
0.19,0.00163572994717501,0.000102261001302395,0.00093896298000822,-0.0766561203461476,-0.0470419602081423,0.00120582031793054,-0.00145026249306012,-0.055449733691575,0.0708126672303827,-1.92685980372415,-0.00058541805130739,0,0
0.2,0.00163537343240871,0.000103501413832419,0.000938960791924287,-0.0765752717159654,-0.0470418442103633,0.00120548172258934,-0.00145014049274626,-0.0553737425424396,0.0707845744631529,-1.92686339320031,-0.000554705929223569,0,0
