t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.99,S_pct:1.69,kp:0.0393,ki:0.0131"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000639614861187523,8.15979365142994e-06,0.000361169500410887,-0.0315699174325303,-0.0180727263132123,-0.000683262997942742,-0.000269633555629266,0.0339156126052315,0.0131534917303703,2.46069584357076,-0.00196873912048202,0,0
0.02,0.000741039777840262,8.41716882860055e-06,0.000416934633623744,-0.0366279364245654,-0.0208631933448819,-0.000790443714290647,-0.000313325989338447,0.039268034579762,0.0153264484963264,2.46068067629276,-0.00216086693119003,0,0
0.03,0.000779335280381469,8.51181721372996e-06,0.000438526362069582,-0.0385379096939857,-0.0219436279692151,-0.000831332683092276,-0.000329476584144977,0.041310113938609,0.0161297172452669,2.46066511497933,-0.00214632507931962,0,0
0.04,0.000761536173805487,7.72021667216904e-06,0.000429076309240651,-0.0376877119653912,-0.0214707529832345,-0.000812789951798056,-0.000321584075199617,0.040407711511995,0.0157662207651914,2.46065067509036,-0.0019611746784362,0,0
0.05,0.000779654211875617,7.54175880501862e-06,0.000439865847437489,-0.0386025467416067,-0.0220106494930175,-0.000832583519008228,-0.000328857625292718,0.0414033351243081,0.0161365779094156,2.4606368409057,-0.00189698568909715,0,0
0.06,0.000780820190402841,7.10848689777777e-06,0.0004410585714631,-0.0386825911297283,-0.0220703372872818,-0.000834248572906612,-0.000329001750458994,0.0415003136584214,0.0161606500716016,2.46062372236316,-0.00178457449581251,0,0
0.07,0.000796161257500869,6.94336449669208e-06,0.000450453931139419,-0.0394579108316488,-0.0225404694055975,-0.000851210391652607,-0.000334996061420036,0.042353888127792,0.0164665615318287,2.46061159890509,-0.00172659641812171,0,0
0.08,0.000781001675251549,6.29128089713049e-06,0.000442226833344341,-0.0387326815805562,-0.0221287957518819,-0.000835278332299399,-0.000328387418252624,0.041577652348963,0.0161617774083804,2.46059994038905,-0.00157457014593689,0,0
0.09,0.00077840659327932,5.87694194109645e-06,0.000441313197051136,-0.0386237268751209,-0.0220830728575953,-0.000832938234258954,-0.000326937395018967,0.0414737074918881,0.0161054640242096,2.46058916856078,-0.00147083354557073,0,0
0.1,0.000777350569206601,5.51257107872516e-06,0.000441209952309109,-0.0385892146685442,-0.0220779130833744,-0.000832196455917571,-0.000326173555366872,0.0414481324615338,0.0160814815953993,2.46057910962794,-0.00137836339156658,0,0
0.11,0.000776525283384785,5.17452735948609e-06,0.000441196620239994,-0.038564917383419,-0.0220772434530829,-0.000831669575641521,-0.000325532932895068,0.0414324661843695,0.0160626360588073,2.4605697036656,-0.00129241768187597,0,0
0.12,0.000775772488734679,4.85868940813816e-06,0.000441193371240964,-0.0385431297600254,-0.0220770914817313,-0.000831195959354801,-0.00032494279843815,0.0414187720362848,0.0160454399440203,2.4605609067755,-0.00121209906707308,0,0
0.13,0.000809105511911408,5.11257439939072e-06,0.000460467129194288,-0.0401969902896914,-0.0230415280109476,-0.000867159402997985,-0.000338697912993319,0.0432094711136893,0.0167227882694266,2.46055233219852,-0.00124345260622095,0,0
0.14,0.00083195226563557,4.2773349377967e-06,0.000474100484870686,-0.0413810383153947,-0.0237237364757857,-0.000892138582906082,-0.00034785714156979,0.0444851096084593,0.0172128157939382,2.46054420966126,-0.00124506001402253,0,0
0.15,0.000780512924514842,4.09589665650856e-06,0.000444833843701974,-0.0388184255443081,-0.0222592452591729,-0.000837016838521761,-0.000326313324687209,0.0417340100341358,0.0161436231285809,2.46053652617357,-0.0010114659241751,0,0
0.16,0.000773928860873817,3.75580111722229e-06,0.000441590065965876,-0.0385062991682585,-0.0220969331676774,-0.000830353472920196,-0.000323234865171689,0.0414114967642519,0.0160030455475381,2.46052981335935,-0.000930833653996208,0,0
0.17,0.000772686776043473,3.52070355802425e-06,0.000441229434917842,-0.0384559941502797,-0.0220788855814616,-0.000829293263531404,-0.000322491784657854,0.0413659019242788,0.0159750690952046,2.46052359109994,-0.000871738147895113,0,0
0.18,0.000772106900545829,3.31064848069218e-06,0.000441188307255419,-0.038437541593526,-0.0220768400474567,-0.000828898080069782,-0.000322062356052392,0.041352787361577,0.0159617808424757,2.46051777824369,-0.00081839955061821,0,0
0.19,0.000771633582922319,3.11535359287518e-06,0.000441182652872049,-0.0384236757893063,-0.0220765452452696,-0.000828597421631334,-0.000321693693370977,0.0413439147328565,0.0159509694279203,2.46051234244212,-0.00076874225269587,0,0
0.2,0.00077119905409234,2.93283892460749e-06,0.000441180999335562,-0.0384111077652304,-0.0220764666917676,-0.000828324177179419,-0.000321352941028526,0.0413360215088961,0.0159410447324178,2.46050725859604,-0.000722326368096038,0,0
0.21,0.00077079357090698,2.76215541816782e-06,0.000441179855282294,-0.0383993980214573,-0.0220764084827651,-0.000828069507761676,-0.000321034708363093,0.041328679155556,0.0159317876952121,2.46050250384126,-0.000678918214092392,0,0
0.22,0.000770414514003307,2.60252318184939e-06,0.000441178829649899,-0.0383884547463774,-0.0220763546148373,-0.000827831467769575,-0.000320737188502794,0.0413218177892477,0.0159231361699547,2.4604980568657,-0.000638320273627576,0,0
0.23,0.000770059868381569,2.45322485170618e-06,0.000441177875128485,-0.0383782132064747,-0.0220763176270645,-0.000827608758642767,-0.000320458828888366,0.0413154067250686,0.0159150311352139,2.46049389774567,-0.000600350305611946,0,0
0.24,0.000769728367132335,2.31359172175871e-06,0.000441176982747635,-0.0383686436297832,-0.0220762622478537,-0.000827400582145609,-0.000320198635130797,0.0413094001254204,0.0159074708895923,2.46049000784783,-0.000564838160348082,0,0
0.25,0.000769418133955909,2.18299783227849e-06,0.000441176148021883,-0.038359683628395,-0.0220762266445289,-0.000827205759371351,-0.000319955137646649,0.0413037886483093,0.0159003822038012,2.46048636974533,-0.000531624736919772,0,0
0.26,0.000776179526144887,2.17956221604254e-06,0.000445191924122388,-0.038697912744996,-0.0222771752262994,-0.000834583926946359,-0.000322676579554652,0.0416729212636507,0.0160364778001946,2.46048303788966,-0.000523882775475143,0,0
0.27,0.000757409353394206,1.75340869645879e-06,0.000434502856019969,-0.0377808157094568,-0.0217423015471957,-0.00081446218580989,-0.000314822185343275,0.0406799893662777,0.0156606569913483,2.46047965509856,-0.000433516791140339,0,0
0.28,0.000756791936748785,2.53225221058528e-06,0.000434279406709421,-0.0377110214079154,-0.0217311189637674,-0.000813900768599378,-0.000314480806239754,0.0406274018394824,0.0156133560395861,2.46047667952579,-0.00040518091374521,0,0
0.29,0.000766968116820139,1.71645490354422e-06,0.00044040946942236,-0.038260587824478,-0.0220378584986371,-0.000825071420027782,-0.000318524323763279,0.0412117811797598,0.015847046408468,2.46047401415226,-0.000414330632271933,0,0
0.3,0.000758975886232726,1.51612107401888e-06,0.00043617818062281,-0.0378710385764479,-0.0218261309296356,-0.000816752481725317,-0.000314978070236188,0.0408020432340183,0.0156776535918388,2.46047202785486,-0.00037101947669641,0,0
0.31,0.000766900659351567,1.56441171839106e-06,0.000440618947925914,-0.03826483852033,-0.0220483357612503,-0.000825193074522003,-0.000318336407509621,0.0412226664521239,0.0158435711695531,2.46046963953633,-0.000375376519426379,0,0
0.32,0.000767665928067291,1.49737945775996e-06,0.000441110470294805,-0.0383064613189923,-0.0220729387947055,-0.000826057521005645,-0.000318619516208796,0.0412680247985747,0.015860319512623,2.46046733005844,-0.000357389405380791,0,0
0.33,0.000767595048674281,1.42140515890787e-06,0.00044116448654,-0.0383067266212525,-0.0220756307637631,-0.000826055544730729,-0.000318528648559266,0.0412703175433177,0.0158587410574454,2.46046516110648,-0.000337954934801422,0,0
0.34,0.000767435479632625,1.34877734581096e-06,0.000441170059917971,-0.0383023895396551,-0.0220759143218632,-0.000825960044981982,-0.000318399499466229,0.0412678390817887,0.0158551094323981,2.46046313149041,-0.000319469303650609,0,0
0.35,0.000767275211712318,1.28066540128202e-06,0.000441170292882475,-0.0382977908017476,-0.0220759301593466,-0.00082585991411614,-0.000318273278938513,0.0412649857857369,0.0158514485394146,2.46046123312699,-0.000302143659544178,0,0
0.36,0.000767123965934837,1.21694097288128e-06,0.000441169959037104,-0.0382934228908643,-0.0220759154149644,-0.000825764984359085,-0.000318154526095157,0.0412622521166631,0.0158479913038898,2.46045945763078,-0.000285935181774274,0,0
0.37,0.000766982499039935,1.15733973871102e-06,0.000441169585644813,-0.0382893369132341,-0.0220758977314207,-0.000825676144428021,-0.000318043490192834,0.0412596918574981,0.0158447596929586,2.46045779706174,-0.000270775375109951,0,0
0.38,0.000766850112539946,1.10159703581303e-06,0.000441169229619859,-0.0382855112320995,-0.0220758800208111,-0.000825593001157132,-0.000317939586566801,0.0412572937664144,0.0158417347556463,2.46045624398212,-0.000256596810630329,0,0
0.39,0.000766726282563735,1.04946320789168e-06,0.000441168895863469,-0.0382819321882105,-0.0220758608290749,-0.000825515230761945,-0.000317842399360829,0.0412550482250146,0.0158389065076838,2.46045479143422,-0.000243336025497998,0,0
0.4,0.000766610485246715,1.00070496955595e-06,0.000441168583604071,-0.038278585300824,-0.0220758430680872,-0.000825442504902794,-0.000317751516674942,0.0412529484819402,0.0158362615962751,2.46045343291059,-0.000230933617672227,0,0
0.41,0.000766502196717765,9.55103473643248e-07,0.000441168291527829,-0.0382754553638306,-0.022075825283997,-0.000825374494672543,-0.000317666527299912,0.0412509839306302,0.0158337888716833,2.46045216232503,-0.000219334024654256,0,0
0.42,0.000766400740762871,9.12454652279848e-07,0.000441168018338583,-0.0382725188120778,-0.0220758242953361,-0.000825310775117998,-0.000317586901998175,0.0412491528895327,0.0158314592010768,2.46045097398524,-0.000208485279873746,0,0
0.43,0.000766306131034019,8.7256711367445e-07,0.000441167762817087,-0.0382697859373141,-0.022075806466469,-0.000825251355617296,-0.000317512647718443,0.041247435794548,0.0158293015388386,2.46044986256739,-0.000198338780508849,0,0
0.44,0.000766217574901717,8.35262426335248e-07,0.000441167523821944,-0.0382672260665383,-0.0220757886187448,-0.000825195737794651,-0.000317443145285885,0.0412458264790225,0.0158272812583026,2.46044882309225,-0.000188849069816606,0,0
0.45,0.000766134512567597,8.00373186393699e-07,0.000441167300284939,-0.0382648196144402,-0.0220757875639996,-0.000825143569832446,-0.00031737795662594,0.04124432574529,0.0158253723656946,2.46044785090296,-0.00017997363349355,0,0
0.46,0.000766057190513638,7.67743244978192e-07,0.00044116709120692,-0.0382625867449243,-0.0220757696788719,-0.000825095007567759,-0.000317317270233411,0.0412429202394806,0.015823611517201,2.46044694164407,-0.000171672709210196,0,0
0.47,0.000765984547353037,7.37226173441741e-07,0.000441166895653456,-0.038260481740194,-0.0220757700408901,-0.000825049383252191,-0.000317260258777118,0.0412416084890246,0.015821940940605,2.46044609124208,-0.000163909108476688,0,0
0.48,0.000765916887770595,7.08685149675148e-07,0.000441166712749946,-0.0382585267038255,-0.022075752123544,-0.000825006889289512,-0.000317207156343659,0.0412403760973523,0.0158204006496808,2.46044529588714,-0.000156648050034232,0,0
0.49,0.000765853325005071,6.81992503359652e-07,0.000441166541678942,-0.0382566837078261,-0.0220757524518468,-0.000824966967812256,-0.00031715727161289,0.0412392276131576,0.0158189380334474,2.46044455201593,-0.000149857004033915,0,0
0.5,0.000765794163738645,6.57028522255132e-07,0.00044116638167546,-0.0382549739964611,-0.0220757330506861,-0.000824929811151752,-0.000317110838997855,0.0412381469657994,0.0158175933701116,2.46044385629603,-0.000143505546303472,0,0
0.51,1.85112435720567,1.88623034954071,0.00221131858120149,1.75565798059839,-0.109652374177307,-0.0687585115452172,1.84984824860312,-0.176879986215277,1.75016343764748,0.0383472890096113,11.7823658977528,468.739868674875,0
0.52,1.77576961187017,1.8761180639267,0.0389143874305722,5.01817456327204,-1.94531966055773,-0.266768164266988,1.75604862988593,-2.77858895154322,4.60931534694524,0.172671777278119,24.8427603223799,477.925186277277,0
0.53,1.79158009433629,1.85386955738068,0.0290384698064165,3.11562564024726,-1.44986620645766,-0.675128564474949,1.6597601900819,-2.55451964739911,2.2986223086549,0.402529558445942,37.8575878989859,483.28359795848,0
0.54,1.77991351085987,1.78920161724091,0.0218252860938892,0.465965964744799,-1.08751468153233,-1.16718422918324,1.34396779142973,-1.12211463712006,-0.375061600287007,0.727376111542877,50.7418624456909,477.65859591385,0
0.55,1.61561379927669,1.66623854637146,0.0222315656961372,2.53322468929701,-1.10681565076663,-1.46266156474788,0.686529925011174,-2.76422580714831,0.0363854138516941,1.14571089325903,63.3231048316918,457.498443008004,0
0.56,1.44303880402376,1.48816084861755,-0.0361264312406934,2.25851047674407,1.8135943699282,-1.43494321130229,-0.156856907052153,-2.40246766542832,1.61806774542025,1.65464655954388,75.4426938562132,423.959507822018,0
0.57,1.26679936351669,1.27945196628571,-0.0304800316065428,0.635396488975649,1.52824449457545,-0.967718434870916,-0.818065211669598,-1.4532260752138,0.79208200820462,2.24853127499437,86.2373047834761,382.687657443671,0
0.58,1.04042060160976,1.07946467399597,0.00110430770619407,1.95529366834138,-0.0522657765514599,-0.23681947755433,-1.01311044945772,-0.392134157344935,-1.91628177560029,2.91302241328467,94.7323869833576,342.341484448433,0
0.59,0.863753383974357,0.924589216709137,-0.0129910239206226,3.0452245045568,0.654202948652206,0.419193057376146,-0.755325000034619,0.860794168777358,-2.99339392332138,-2.6499703115634,101.545621877376,312.264084380845,0
0.6,0.792777099207258,0.84335070848465,0.00919213856308534,2.5324446920163,-0.454388800614946,0.751597342338515,-0.252351856399987,2.54954749780535,-0.34576416338355,-1.88312960812137,107.61360575533,299.941758485862,0
0.61,0.793738116321688,0.84878134727478,0.00264225739082616,2.75636613589857,-0.127676944745771,0.698252757021803,0.37745233624588,2.35930135654525,1.43092724705059,-1.07189537980187,113.846347576258,308.9457428568,0
0.62,0.926309904849712,0.935945510864258,-0.0238461048445688,0.486413578277513,1.19597962466597,0.172447564255823,0.910428752907757,1.27176144779134,0.222684197150531,-0.212933325552529,120.521648990504,337.921371520449,0
0.63,1.03014423066786,1.0830991268158,-0.0227942367613738,2.65281365031691,1.14639443487903,-0.677778552315969,0.776101119203089,-0.820408252143262,2.7710234144526,0.695749642091651,127.521158211617,380.90380709144,0
0.64,1.24281091924827,1.25091576576233,-0.00700039132001617,0.410775372156143,0.360293092472159,-1.23731009689901,-0.117011583157911,-0.441062506179531,0.322507960360361,1.65945258588163,135.675472689329,428.878071165167,0
0.65,1.36402030963127,1.39558291435242,0.0294916961386664,1.58416409574249,-1.4702052187631,-0.621636751835097,-1.21449121610477,0.631759113017109,-2.06687195796879,2.69012821233154,145.86841051468,472.16167545598,0
0.66,1.41572511922809,1.48943412303925,0.0679232656086341,3.69203017473755,-3.3910180557509,0.810675909929764,-1.16262451044345,4.93985215822357,-0.853200398789817,-2.48475293500959,156.409783524837,502.962884455858,0
0.67,1.46345015124039,1.51783657073975,-0.0103382107825376,2.72645829226183,0.530769117521318,1.40746390522917,0.401046854176366,2.76914095035726,0.217138372039794,-1.30027413116976,166.820167487248,517.417854132201,0
0.68,1.43897703377625,1.4783843755722,-0.03871895015767,1.97811157392645,1.944966990739,0.0138514531820417,1.43943120644286,2.01590109028914,1.90577144173618,-0.0365233524520583,178.140904503131,516.54942351967,0
0.69,1.32097319821719,1.39878416061401,-0.0295879422248392,3.89889825488883,1.49089379427144,-1.2832975146546,0.314631730145839,-3.37765702196203,2.45267302137134,1.30796966346444,188.373486760181,505.881747036917,0
0.7,1.26815918444714,1.31335532665253,0.0150388239421204,2.26868771377926,-0.737554005429494,-0.528715972981185,-1.15278502039095,-0.247261807517866,-2.37271815690803,2.72343330144574,197.855455936838,493.809607425628,0
0.71,1.20749241585623,1.25410270690918,0.0052758535649392,2.34001759561387,-0.256524467677165,1.05552001999645,-0.586466756404697,2.17404384334218,-0.902784867798268,-2.07357391405757,207.403697435341,489.160530574287,0
0.72,1.19635887866583,1.25499904155731,0.00358071349725697,2.94207489281477,-0.164424897211525,0.599454502868159,1.0353461677443,1.32399841115052,2.63246432625875,-0.521834284163918,215.96762681636,498.609788939942,0
0.73,1.21601428716689,1.32021427154541,-0.0134371568270236,5.22071651717238,0.679548201603409,-1.08758124154214,0.544094060639551,-4.33219952326668,2.99160726058533,1.09587582536597,225.566333991894,524.652614972275,0
0.74,1.35526832704869,1.44548308849335,0.023959348397552,4.52214513894521,-1.18208795396443,-0.497093480320675,-1.2610409828787,-0.476557233800389,-4.64973351833265,2.7837791796784,235.05841163496,564.691934651681,0
0.75,1.53750710952966,1.59558486938477,-0.0529775208674877,2.91599964774447,2.662303151218,1.52531700210066,-0.20035661375203,2.4389524079608,-3.10522513939543,-1.73584581542995,246.448624784955,611.502506761445,0
0.76,1.67218066903861,1.73539090156555,0.0515917177204473,3.17336282823676,-2.55928382144353,-0.137051811580542,1.66735320079047,-2.90037635978544,2.86495764190942,0.112856028936134,258.020717739284,654.963284811872,0
0.77,1.76295628193394,1.81593596935272,0.0415962354665163,2.6626275354559,-2.06594266355938,-1.58157265707517,-0.779982710838855,-1.40234209916627,-3.06449687854119,2.05255448695581,271.324436548094,684.608341095241,0
0.78,1.70269180794213,1.81141018867493,-0.0119234710286555,5.45033094194345,0.623124649991682,1.3879614485603,-0.986338977889946,4.05604596693379,-3.6936273255776,-2.1956292658872,283.987455730402,692.324768867974,0
0.79,1.64176746472658,1.70048773288727,0.0305463761923236,2.95127814702563,-1.50910347627905,0.137175174285091,1.63631184707961,-1.31411900633805,3.04311144068199,-0.0650327251236597,296.84194463687,674.483502897041,0
0.8,1.4171705847551,1.49637591838837,-0.0279320233350868,3.97635280026719,1.40942205143832,-1.16865619022558,-0.802119301145497,-4.09665464649049,-1.00760747251159,2.15260224465131,308.28123601872,632.937632859774,0
0.81,1.11551458855864,1.22626996040344,-0.0147604491565215,5.55465886786471,0.758871569070484,1.08065492348426,-0.277084110868312,5.16369133562887,-2.18321162213902,-1.83502421860628,317.588557830847,574.622792664858,0
0.82,0.853021960278736,0.931444883346558,0.033316239138232,3.93877623039314,-1.65835173877686,-0.397000098977925,0.755742917875921,-3.40331247857288,2.58486998818207,0.522727682533038,325.217332978088,509.865144392022,0
0.83,0.53412275698256,0.660466551780701,-0.051348567938205,6.33552015872082,2.56911061280927,-0.0636117118053077,-0.532801412420382,-3.85976707822888,-5.64281340505138,2.92692236274321,330.543052658347,449.844838255202,0
0.84,0.358675358683469,0.450866878032684,0.0224139150334536,4.62860181499024,-1.11089005400359,0.298864673667745,0.1995753074589,3.00810325749035,3.68908474639591,-0.919614950152255,333.979659661004,403.884858030063,0
0.85,0.249135708700273,0.323721051216125,0.0435625408674017,3.74892466478701,-2.17743352873222,-0.247578108432572,0.0516853609967142,-3.81811671148456,-2.05368880110351,1.53809300393592,336.359093327682,377.277529584706,0
0.86,0.189139582975383,0.280434787273407,0.0404406386023672,4.58505224108586,-2.0289723463859,0.118288413166048,-0.153026397753222,4.81098798086695,-1.41202956195644,-2.272895345859,338.10945582641,370.2127364936,0
0.87,0.195224381333206,0.30160117149353,-0.0116586142062103,5.33973174289805,0.59216763257085,-0.0523831153390087,0.188426355851622,-0.542021765180918,5.34505472350357,0.211507834720995,339.781893327929,378.073390063578,0
0.88,0.284524818947982,0.354149758815765,0.0499658081636804,3.50275665915151,-2.49367698688831,-0.164523758286701,-0.237450810784151,0.797644308951966,-4.22510268331589,2.70950337158918,341.784045065145,392.995634390653,0
0.89,0.343920477490105,0.401776015758514,-0.0463358297004437,2.91494354770885,2.31872764536293,0.277275539277197,0.208678171521581,3.6766945229741,-0.596079830586479,-1.05955381617527,344.212550438379,406.252880184409,0
0.9,0.372457428014645,0.415404677391052,-0.0159798486607672,2.1702431315935,0.796665115308139,-0.372233896095255,0.0205382045041033,-2.08188452808542,1.00518026636831,1.47279915031744,346.77705964357,410.805079596959,0
0.91,0.339252859713865,0.380323112010956,-0.0168729001850653,2.07707207805408,0.855356511171155,0.272725239674616,-0.202479977353599,1.0607664694484,-1.98006001826428,-2.25913089231879,349.218571028488,403.315942653326,0
0.92,0.236503040743704,0.300696611404419,-0.0111495411729143,3.23385618767526,0.561647414886301,-0.0825653444895745,0.221903051891367,-0.448708763853441,3.25145107705085,0.309098405519131,351.334364699425,385.090885201217,0
0.93,0.149133959684211,0.199684038758278,0.00598546299381125,2.55235525323314,-0.304345927930093,-0.0429281139765282,-0.142947335507733,-0.34071962206276,-2.54775468240093,2.88996732879971,352.68761527834,361.686202833922,0
0.94,0.0492024104364615,0.110225230455399,-0.0261068106368195,3.0766461855448,1.30249782394807,0.0173835964482902,0.0529174199003293,3.12078538439634,1.19287506343079,-0.805225154943912,353.291407745442,341.30427693344,0
0.95,0.00205485822987675,0.0666665434837341,-0.0286988229654622,3.25671565070867,1.44156897351191,0.00409889880092416,-0.028478832675649,-3.48887850298964,0.715573005597408,1.78522137456421,353.430012792646,332.421648908178,0
0.96,0.0330575224700483,0.0946992635726929,-0.000449231271004168,3.1088810123575,0.0218202351991454,0.0313538332748965,-0.0104851675982119,2.92751534207995,-1.04655205009005,-1.90710790532916,353.495683099658,341.306533413517,0
0.97,0.122731446930189,0.203019499778748,-0.0331033341408065,4.0419102508172,1.65070414257435,-0.10334452384337,0.0740185665114019,-1.28224092000476,4.17345430848819,0.685807412906688,354.082922392249,370.112983698606,0
0.98,0.318512623591757,0.380239069461823,-0.00245545568494021,3.11454353031077,0.129086781399343,0.0484349164037376,-0.314818010162837,0.322124124461671,-3.10052912383878,-2.99664803304105,355.757962928645,416.082240716272,0
0.99,0.47563922375236,0.596883893013,0.058451656608021,6.09122002890851,-2.91272814363165,0.229940641195919,0.420448057265555,-0.457863582024315,6.7362680780634,-0.378178011759208,358.866225739168,472.080338642582,0
1,0.765213326294468,0.812563359737396,0.035135782511854,2.39732227669974,-1.74773990762675,-0.608548330400499,-0.465247125212106,-0.711643225517399,-2.88015846832204,2.26940949689003,363.690443003363,528.336606512358,0
