t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.34,S_pct:-0.72,kp:0.2036,ki:0.0002"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000865792343330999,7.60501206968911e-05,0.000484932337326357,-0.0394837785675886,-0.024272759836385,-0.000868630607763922,0.000479829783163848,0.0396259114877927,-0.0240400245176831,1.57668017356775,-0.00348320569433576,0,0
0.02,0.000967534717817007,7.04691410646774e-05,0.000541754128128016,-0.0448491387820397,-0.0271169014300905,-0.00097069183278353,0.000536076796077142,0.0450072260933387,-0.0268536997831396,1.57665458501793,-0.00356355300432735,0,0
0.03,0.00100633131152491,6.77797652315348e-05,0.000564446350019373,-0.0469228551662746,-0.0282527341362012,-0.00100960680873676,0.000558566452947201,0.0470868651993139,-0.0279785355018396,1.57662972052797,-0.00338092789443353,0,0
0.04,0.000980934664228746,5.80961277591996e-05,0.000551926292255292,-0.0461369003436946,-0.0276260722964074,-0.000984125644627414,0.000546216223811517,0.0462966714406847,-0.0273574790023427,1.57660790656863,-0.00296275970801868,0,0
0.05,0.00100228963585888,5.462834451464e-05,0.000565010227714452,-0.0473775982612301,-0.0282809601899283,-0.00100554494137318,0.000559196246813999,0.047540585769379,-0.028006110600566,1.57658760533629,-0.00276885346691528,0,0
0.06,0.00100149344130512,4.8980404244503e-05,0.000565747364154886,-0.047619854888658,-0.028317860464513,-0.00100474268582578,0.00055995654144316,0.0477825340432574,-0.0280424899270629,1.57656913344678,-0.00250463268802657,0,0
0.07,0.0010248994930323,4.69535480078775e-05,0.000580188978733481,-0.0488911208906197,-0.0290407292912958,-0.00102822232826507,0.000574279605696406,0.0490574817148899,-0.0287588099111344,1.5765527866967,-0.00237545501363359,0,0
0.08,0.000999259794042429,3.92287729482632e-05,0.000566599143850588,-0.0479951885786323,-0.0283604957930367,-0.00100249630358047,0.00056085282125477,0.0481572218161616,-0.0280844767669676,1.57653759249493,-0.00204967937379018,0,0
0.09,0.00099608629043054,3.48090688930824e-05,0.000565822643793688,-0.0480572674116964,-0.0283216351125973,-0.000999310883944098,0.000560107953384181,0.0482187004615819,-0.028045906872958,1.57652418374364,-0.00184661625094082,0,0
0.1,0.000994490336102452,3.09987190121319e-05,0.000565774514596078,-0.0481677754765766,-0.0283192297068267,-0.000997707943720339,0.000560080966472641,0.0483288556418949,-0.0280434498215678,1.57651215606759,-0.00166989671137811,0,0
0.11,0.000993136528240914,2.75866168522043e-05,0.000565768170377596,-0.0482704997585773,-0.02831889324924,-0.00099634807200288,0.000560093122395707,0.0484312734225336,-0.0280430493434017,1.57650135470903,-0.00151153850288881,0,0
0.12,0.000991925138363517,2.4522771127522e-05,0.000565764565609605,-0.0483629514695343,-0.0283187234414784,-0.000995131247807227,0.000560106082322393,0.0485234506228524,-0.0280428228224454,1.57649165384384,-0.00136933626103425,0,0
0.13,0.00103812039749285,2.73878358711954e-05,0.000592281512216492,-0.0505291302928929,-0.0296460055021613,-0.00104147126074772,0.000586369305506965,0.0506968772624143,-0.0293582234855929,1.57648224187135,-0.00143696354501515,0,0
0.14,0.0010785036054851,1.87674540939042e-05,0.000616451704226059,-0.052979019516484,-0.0308558033689447,-0.001081986063953,0.000610318677494848,0.0531533462813405,-0.0305545232259788,1.57647375293032,-0.00149239610970911,0,0
0.15,0.000994331269598325,1.71043793670833e-05,0.000568635269342472,-0.0488537054320974,-0.0284624020594548,-0.000997539233427378,0.000562988650875239,0.0490142912008994,-0.028184962719749,1.57646597583363,-0.0010172848769559,0,0
0.16,0.000988306927189581,1.45134499689448e-05,0.000565916784304276,-0.0486819442321361,-0.0283263495685613,-0.000991496127721973,0.000560310465546146,0.0488415888150849,-0.0280501867394731,1.57645982323097,-0.000904283137564841,0,0
0.17,0.000987291688313717,1.27439379866701e-05,0.000565760513686646,-0.0487195623607107,-0.0283185304814936,-0.000990476954208372,0.000560165368299785,0.0488790085759646,-0.0280424222541712,1.5764543500237,-0.000822612579456953,0,0
0.18,0.000986657722276563,1.11899189505493e-05,0.00056574998850884,-0.0487654782874422,-0.0283179998562599,-0.000989840187100534,0.000560163292644661,0.0489247830165317,-0.0280418721780022,1.57644943774383,-0.000750514612943227,0,0
0.19,0.000986105946181072,9.79644846665906e-06,0.000565747910524173,-0.0488074850289476,-0.0283178793056259,-0.000989285936838057,0.000560168698278101,0.048966664696613,-0.0280417301839315,1.57644502613298,-0.000685841028122516,0,0
0.2,0.000985611409219927,8.5450838014367e-06,0.00056574646285688,-0.0488452563432493,-0.0283178082784346,-0.000988789180105938,0.00056017396184131,0.0490043239024157,-0.028041639962724,1.57644106398681,-0.000627761332304937,0,0
0.21,0.000985167126428245,7.42121528674033e-06,0.000565745186172714,-0.0488791726632377,-0.0283177605685545,-0.00098834290380457,0.000560178710030679,0.0490381396275446,-0.0280415753075683,1.57643750550184,-0.000575599064116037,0,0
0.22,0.00098476839927309,6.41184578853427e-06,0.000565744040660753,-0.0489096481953608,-0.028317689204703,-0.000987942386220437,0.000560182971232712,0.0490685246532613,-0.0280414888484974,1.57643430955262,-0.000528751065222008,0,0
0.23,0.000984410030991877,5.50531103726826e-06,0.000565743011729889,-0.0489370056650137,-0.0283176440791626,-0.000987582409906615,0.00056018679748962,0.0490958009452221,-0.0280414304057201,1.57643143920419,-0.000486675903599998,0,0
0.24,0.000984088333530297,4.69113319923053e-06,0.00056574208746878,-0.048961583977322,-0.0283175958966759,-0.000987259268222378,0.000560190231111705,0.0491203063075517,-0.0280413703514662,1.57642886128471,-0.000448887325352321,0,0
0.25,0.000983799465194156,3.95990309698391e-06,0.000565741257240782,-0.0489836609820129,-0.0283175504919623,-0.000986969102788757,0.000560193313063486,0.0491423177828515,-0.028041314377091,1.57642654600165,-0.000414948616812882,0,0
0.26,0.000993726690754708,4.58728163721389e-06,0.000571438138709433,-0.0494485830896653,-0.0286027129761547,-0.000996927123028341,0.000565836189776192,0.0496087818517011,-0.028323953155627,1.57642456220849,-0.000430030254450532,0,0
0.27,0.00096305621260322,1.46000601830565e-07,0.00055405351640275,-0.048137188682588,-0.0277325369126323,-0.000966158078363009,0.000548626590028053,0.0482924502164305,-0.0274612780104491,1.57642236023822,-0.00026582914470718,0,0
0.28,0.000961189642481048,9.84197504294571e-06,0.000552920763860138,-0.0475590372275131,-0.0276758448297392,-0.000964284243138715,0.000547505980200143,0.0477139428178094,-0.0274079198376418,1.57642067665128,-0.000233961523265149,0,0
0.29,0.000981527033635893,1.53710084305203e-06,0.000565010485261566,-0.0489910574110184,-0.0282809805601046,-0.000984688602672918,0.000559482369677225,0.049149308468843,-0.0280050539139855,1.57641941402508,-0.000304405365574,0,0
0.3,0.00097440122416013,5.83290102440515e-07,0.000561315362914316,-0.0486824790925814,-0.0280960313412344,-0.00097754198800017,0.000555827620746814,0.048839688042756,-0.0278218550713917,1.57641916220815,-0.000269923171491757,0,0
0.31,0.000982187194283101,1.16952514872537e-06,0.000565486877843138,-0.0490424163368205,-0.0283048319695335,-0.000985350594989471,0.000559956514901278,0.0492007588205799,-0.0280286896671373,1.57641791984145,-0.000286177140612825,0,0
0.32,0.000982539644985337,8.53866367833689e-07,0.000565723458523816,-0.0490757987166717,-0.0283166716259792,-0.000985703700523802,0.000560192288652516,0.0492341737159313,-0.0280404003210065,1.57641672462185,-0.000270834312822359,0,0
