t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.45,S_pct:4.06,kp:0.1540,ki:6.8393"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.00146077051568562,3.89669403375592e-05,0.000828353541055589,-0.0710880826214527,-0.0415374393006666,0.000178143681208463,-0.00166981583335447,-0.00767319986481206,0.081975583915491,-2.5194586764786,-0.00174588262389118,0,0
0.02,0.00167434040886699,4.6605448005721e-05,0.000951922325893741,-0.0813841342534358,-0.0477337409063394,0.000202165737403475,-0.00191538532257088,-0.00863693294114337,0.0939536626133595,-2.51947103836914,-0.00182262408254345,0,0
0.03,0.00169612262362767,5.60305525141302e-05,0.000965231063483785,-0.0820016154348914,-0.0484010772471205,0.000204021515931648,-0.00194084470819605,-0.00845335695221613,0.0948444514394593,-2.51948277215409,-0.00165347105300739,0,0
0.04,0.00168373950269487,6.25307147856802e-05,0.00095971403487587,-0.0810570275522796,-0.0481244558260277,0.00020126977923529,-0.00192756847287962,-0.0081267742238199,0.0939157095744762,-2.51949256546234,-0.00147141565740683,0,0
0.05,0.00169195151418124,6.9550376792904e-05,0.000965223032912367,-0.0811161020269916,-0.0484007088014369,0.000201560520921176,-0.00193745420230021,-0.00793583456472711,0.0941247743704923,-2.51950176753177,-0.00132689593967659,0,0
0.06,0.00169017102583194,7.53689018893056e-05,0.000965221083053106,-0.0807355415462123,-0.0484005777471055,0.000200508821483485,-0.00193600776037683,-0.00771341267150871,0.0938154937095829,-2.51950989252237,-0.00118721253638145,0,0
0.07,0.00172252768891203,8.20618370198645e-05,0.000983984036766213,-0.0820179985176955,-0.0493414477269996,0.000204101871901178,-0.00197323811273901,-0.00769544269391111,0.0954060307653016,-2.51951703376113,-0.00110981084840721,0,0
0.08,0.00168722497537897,8.51888762554154e-05,0.00096522441389035,-0.0800958115374576,-0.048400782578945,0.000198763261464803,-0.00193361822824579,-0.00733919746930099,0.0932958249902151,-2.51952339265515,-0.000955138094996764,0,0
0.09,0.00168597372273452,8.91750460141338e-05,0.000965207649391988,-0.0798331397239322,-0.0483999376102189,0.000198037004378283,-0.00193259270025864,-0.00718630260598833,0.093081905941537,-2.51952895703345,-0.000859433812563281,0,0
0.1,0.00168489406668169,9.26911889109761e-05,0.000965204178614272,-0.0796025002818708,-0.048399738710307,0.000197401218873996,-0.00193171423381945,-0.00705161183649097,0.0928943891139755,-2.51953386249553,-0.000775093511448285,0,0
0.11,0.00168394212229958,9.57919983193278e-05,0.000965201125720733,-0.0793989700968198,-0.0483995770531038,0.000196840642292344,-0.00193093967950564,-0.00693274321741762,0.0927289198839087,-2.51953818709648,-0.000700740055120545,0,0
0.12,0.00168310252277471,9.85266524367034e-05,0.000965198433678312,-0.0792193269994896,-0.0483994583862878,0.000196346231231976,-0.00193025653114468,-0.00682780756773903,0.0925828838725387,-2.51954199961674,-0.000635190866893649,0,0
0.13,0.00174812818234649,0.000104165126685984,0.00100204931087097,-0.082187627526834,-0.0502473465252229,0.000204280931325239,-0.00200457583154839,-0.00705532078257598,0.0960719751018495,-2.5195458795082,-0.000656595212133145,0,0
0.14,0.001955589700992,0.000103436272183899,0.00112163498434386,-0.0925958633352189,-0.0562439125517173,0.000227975695301035,-0.00224286049478831,-0.00824651475989118,0.108024842514278,-2.51954910401843,-0.000879577763269405,0,0
0.15,0.00168112261549652,0.000105671228084248,0.000965298489326369,-0.0787601041462592,-0.0484044685001139,0.000195092009572254,-0.00192870773566932,-0.00655522697511252,0.0922126649393286,-2.51955195973999,-0.000464229123410931,0,0
0.16,0.00168042981496374,0.000107231026049703,0.000965189929344768,-0.0786464233786594,-0.0483990204909437,0.000194772337043898,-0.00192808187052576,-0.00649321233382778,0.0921171172384696,-2.51955414168463,-0.000426430475306787,0,0
0.17,0.00168000594269497,0.000108614833152387,0.000965188496810593,-0.0785549691071118,-0.0483989785742792,0.000194522806176968,-0.00192773693219353,-0.00643977960298513,0.0920427810157744,-2.51955606500226,-0.000393362365447078,0,0
0.18,0.00167963293984078,0.000109835811599623,0.000965187298309864,-0.0784741828268222,-0.0483988965150155,0.000194303166493857,-0.00192743342632303,-0.00639261685992078,0.0919770895597972,-2.51955776057739,-0.000364210081820422,0,0
0.19,0.00167930371323006,0.000110913242679089,0.000965186241669196,-0.0784027478072696,-0.0483988573332737,0.000194109307402254,-0.00192716554015362,-0.0063508868226097,0.0919190213800348,-2.51955925537743,-0.000338509749961389,0,0
0.2,0.00167901360216707,0.000111864108475856,0.000965185310069114,-0.0783395836662798,-0.0483988180732695,0.000193938480708446,-0.0019269294809971,-0.00631399262225786,0.0918676736238682,-2.51956057317637,-0.000315852620596389,0,0
