t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.94,S_pct:7.39,kp:0.0169,ki:6.6720"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.0013754760836143,1.69397135323379e-05,0.000770226919306896,-0.0679245678759859,-0.0385944115946118,0.00155412659079991,-0.000264337858787894,-0.0769341306616781,0.0135799509132235,-1.22880538897276,-0.00231446005282141,0,0
0.02,0.00153782680048014,3.14934623020235e-05,0.00086646778228754,-0.0753142218825638,-0.043416835293707,0.00173934624566332,-0.000300586632627277,-0.085512855435388,0.0156462506685585,-1.2288213823626,-0.00224859115253128,0,0
0.03,0.00156910188894422,4.51286905445158e-05,0.000886359907551038,-0.0761960841809136,-0.0444135606418051,0.0017754766510481,-0.000308864509429701,-0.0866776674603014,0.0162907819649512,-1.22883584011446,-0.00196284449868952,0,0
0.04,0.00154524293262547,5.56405939278193e-05,0.000876328050326887,-0.0744773239465553,-0.0439108913197076,0.00174963162305736,-0.00030743414939847,-0.0848896760645731,0.016394543494198,-1.22884721795545,-0.00164303114879002,0,0
0.05,0.00156020178588922,6.52461385470815e-05,0.000886384434141695,-0.0747445754647954,-0.0444147908233899,0.00176709336614298,-0.00031191026452186,-0.0853102528746172,0.0167805232268495,-1.22885742079765,-0.0014274494199421,0,0
0.06,0.00155673549189403,7.32522166799754e-05,0.000886419843906511,-0.0741704529824488,-0.0444165670056099,0.00176383694489066,-0.000313121004138259,-0.0847698189052563,0.0169754329239503,-1.22886597126589,-0.00121543843471699,0,0
0.07,0.00159561224848314,8.01415008027107e-05,0.00090929494230401,-0.0757691410685312,-0.0455628072032131,0.00180813098712306,-0.000321648990383072,-0.0866601754601554,0.0175198780736403,-1.22887303309979,-0.00112209296348786,0,0
0.08,0.00155148213171057,8.56916230986826e-05,0.000886505433860714,-0.073284509104706,-0.0444208527679071,0.00175891227474408,-0.000314986188643833,-0.0839363735518206,0.0172776338170202,-1.22887908421132,-0.000890421662526809,0,0
0.09,0.00154921228393319,9.03288164408877e-05,0.000886406330075269,-0.0729383856967854,-0.0444158975849534,0.00175673902961076,-0.000315662580185286,-0.0836085385123234,0.0173894322553508,-1.22888403218049,-0.00076721843750404,0,0
0.1,0.00154749266135469,9.41967518883757e-05,0.000886402709482794,-0.0726581751551411,-0.0444157309331882,0.00175511642873623,-0.000316242979218915,-0.0833444199102848,0.0174835706027872,-1.22888815668484,-0.000664857371199757,0,0
0.11,0.00154606011897346,9.74233262240887e-05,0.00088640001996446,-0.0724243358895993,-0.0444155842380104,0.001753764815973,-0.000316726786250259,-0.0831240064852449,0.0175621211160346,-1.22889159517047,-0.000579523456309821,0,0
0.12,0.0015448658044018,0.000100115212262608,0.000886397778225664,-0.072229100069554,-0.0444154740075878,0.00175263797032876,-0.000317130130727579,-0.08293998386421,0.0176277141110508,-1.228894461743,-0.000508382875756032,0,0
0.13,0.00161528374610494,0.000103252416010946,0.000925914695382192,-0.0755920569072405,-0.0463955882223647,0.00183222823846982,-0.000330755628386416,-0.0867721243519247,0.018365949728256,-1.22889749705759,-0.000573457671915661,0,0
0.14,0.00175953140580727,0.000104963823105209,0.00100990291568765,-0.082717612219944,-0.0506040325765742,0.00199628525379784,-0.0003615243457996,-0.0948961973989465,0.0199419959783414,-1.22889981422847,-0.000800377011973128,0,0
0.15,0.00154288713538912,0.00010702259169193,0.000886908292578705,-0.0717818340287713,-0.0444410488712152,0.00175094265294849,-0.000318287382847391,-0.0825270499329149,0.0178023748606186,-1.22890181770515,-0.000327954360122245,0,0
0.16,0.00154131953161482,0.000108124142570887,0.000886393264606442,-0.0716473265420592,-0.0444152490862064,0.00174929273342427,-0.00031832978319039,-0.0823916567892141,0.0178232613048953,-1.22890298651409,-0.000296831272981907,0,0
0.17,0.001540909125412,0.00010904467490036,0.000886390354501755,-0.0715797133871773,-0.0444151059297257,0.00174890479569786,-0.000318466338749862,-0.0823278916369407,0.0178458752084437,-1.22890395840778,-0.000272700870848209,0,0
0.18,0.00154057171173598,0.000109814071038272,0.000886389710943596,-0.0715232945996652,-0.0444150673492028,0.00174858643699679,-0.000318580274057678,-0.082274710852322,0.0178648210791914,-1.22890476863648,-0.000252593096720091,0,0
0.19,0.00154029029383271,0.000110457469418179,0.000886389181825277,-0.0714759654163344,-0.0444150315301015,0.0017483209143002,-0.000318675307409691,-0.0822300968926152,0.0178807109212147,-1.22890544410195,-0.000235829832114959,0,0
0.2,0.001540055484129,0.000110995832073968,0.000886388740708667,-0.0714362100121811,-0.0444150323024547,0.00174809936743098,-0.000318754600654354,-0.0821926326185119,0.01789408669284,-1.22890600721901,-0.000221854749793577,0,0
0.21,0.00153986009714462,0.000111446643131785,0.000886388372937241,-0.0714027962871515,-0.0444149933360553,0.0017479150159663,-0.000318820581857721,-0.0821611313236007,0.0179052911255959,-1.22890647667423,-0.000210204099778494,0,0
0.22,0.00153969688286371,0.000111824447230902,0.000886388066318613,-0.0713746356588883,-0.0444149939011932,0.00174776102048218,-0.000318875697561552,-0.0821345937334365,0.017914765165232,-1.22890686804607,-0.000200491266420051,0,0
0.23,0.00153956079335273,0.000112141402496491,0.00088638781068678,-0.0713508687838278,-0.0444149943857466,0.00174763261767967,-0.000318921653365092,-0.0821121967315192,0.0179227606806875,-1.2289071943219,-0.00019239393865613,0,0
