t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.70,S_pct:-0.19,kp:0.7065,ki:0.0003"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000499156232735169,8.59176871017553e-05,0.000283753059652891,-0.0206593847316697,-0.0142004134806106,0.000574109190736805,-8.44870713620431e-06,-0.0249439084824458,0.00250266860187737,-1.06860196108163,-0.00114903400224463,0,0
0.02,0.000568091235222899,8.71731681399979e-05,0.00032233517474416,-0.0240422937077529,-0.0161312571929234,0.000653104104959747,-9.09090199897498e-06,-0.0288385135925014,0.00256699807736787,-1.0686107596623,-0.00125759497030579,0,0
0.03,0.000594871761130677,8.89666043804027e-05,0.000337530853069744,-0.0252907187107309,-0.016891730476999,0.000683892348128927,-9.52602411318014e-06,-0.0302988229775333,0.00263293326709763,-1.06861984989445,-0.00126405811586943,0,0
0.04,0.000581167594339151,8.19004053482786e-05,0.000329989573381737,-0.0249581024448775,-0.0165143277460571,0.000668250179482371,-9.51781867839218e-06,-0.0298255945036592,0.00246248067129176,-1.06862840654995,-0.00117759067866874,0,0
0.05,0.000595267303598355,8.11769350548275e-05,0.000338186839129414,-0.025698447786148,-0.0169245583152393,0.000684554636592475,-9.92221816656288e-06,-0.0306719720450587,0.00246597316498879,-1.06863677505117,-0.00115843725183908,0,0
0.06,0.000596164798168978,7.76191591285169e-05,0.000338891146989169,-0.0259204767050743,-0.0169598016690412,0.000685680246647667,-1.01131320908858e-05,-0.0308835344349056,0.00239024812091016,-1.06864485170404,-0.0011097207773209,0,0
0.07,0.000609438266132547,7.70581245888025e-05,0.000346731656298256,-0.0266114554112634,-0.0173521847368434,0.000701088747064,-1.06023792710681e-05,-0.0316780517530045,0.00240185582022917,-1.06865247198687,-0.00109331326621984,0,0
0.08,0.000596744724497704,7.0734036853537e-05,0.000339624125236919,-0.0262923589008548,-0.0169964927900639,0.000686541214165603,-1.0486844654284e-05,-0.0312271335054809,0.00224388875948083,-1.06865992286605,-0.00101621156325917,0,0
0.09,0.000595274612932743,6.71308880555443e-05,0.000339010934157709,-0.0263983802940479,-0.0169658043766924,0.000684957375212394,-1.06617270110319e-05,-0.0313052816874749,0.00216618068618915,-1.0686669527643,-0.000968454453839388,0,0
0.1,0.0005948319364482,6.3912542827893e-05,0.00033895694026255,-0.0265365590353756,-0.0169630989357364,0.000684543283398668,-1.08320415728308e-05,-0.0314250874407344,0.00209751526424774,-1.06867365252101,-0.000925219367329373,0,0
0.11,0.000594496188551701,6.08618720434606e-05,0.000338951146135058,-0.0266717279697727,-0.016962801593682,0.000684246120357422,-1.09929270253976e-05,-0.0315434154208823,0.00203240113801867,-1.06868004375653,-0.000884181051503679,0,0
0.12,0.000594183562040549,5.79531770199537e-05,0.000338949554205213,-0.0268009806693212,-0.0169627265379092,0.000683971248470493,-1.1146163502389e-05,-0.0316566658060049,0.0019703214164536,-1.0686861412305,-0.00084504755425954,0,0
0.13,0.000620795441939271,6.11340947216377e-05,0.000354270471976081,-0.0279718750507051,-0.0177294649534619,0.000714671919760938,-1.17726442206416e-05,-0.033052035962954,0.0020790959794792,-1.06869216935831,-0.00087038896285513,0,0
0.14,0.000641040683991437,5.23246344528161e-05,0.000366168786630628,-0.0294240070721207,-0.0183249179982674,0.000738144570881173,-1.24631983617355e-05,-0.0346114972831475,0.00190238472505065,-1.06869796159599,-0.000882072700392137,0,0
0.15,0.000597575078331799,5.06177166244015e-05,0.000341289774244929,-0.0273357411039204,-0.0170798469970255,0.00068807023749076,-1.1577241762168e-05,-0.0321817559021277,0.00181617790930041,-1.06870353857872,-0.000743579416384776,0,0
0.16,0.000593422124452923,4.73349027743097e-05,0.000339146876167167,-0.0272917938927361,-0.0169725983961875,0.000683398499902185,-1.17009288354425e-05,-0.0320916094009112,0.00174347820783579,-1.06870858368473,-0.000701937506118604,0,0
0.17,0.000592825857868674,4.49717736046296e-05,0.000338961521028088,-0.0273797058578688,-0.0169633276807278,0.000682786564671463,-1.18286769989942e-05,-0.0321642015469135,0.00169319748307476,-1.06871337208774,-0.000670371472495824,0,0
0.18,0.000592560682819278,4.27865925303195e-05,0.000338944743008954,-0.0274752937859251,-0.0169624914316374,0.000682545987989696,-1.19447024167606e-05,-0.0322475822424112,0.00164660976257014,-1.06871793820126,-0.00064099229462364,0,0
0.19,0.00059233508954641,4.07080842705909e-05,0.00033894251643342,-0.0275675460060748,-0.0169623812180826,0.000682347112444258,-1.20542894089958e-05,-0.032328389064842,0.00160225773732388,-1.06872229428053,-0.00061302962610225,0,0
0.2,0.000592122360216176,3.87256586691365e-05,0.000338941578500486,-0.0276556553512473,-0.0169623335769729,0.000682160134921863,-1.2158677056384e-05,-0.0324055951027391,0.00155994849940934,-1.06872645016151,-0.000586357949445195,0,0
0.21,0.000591919584398369,3.68343826266937e-05,0.000338940785693178,-0.0277397221323123,-0.0169622903089175,0.000681981953877354,-1.22582701174984e-05,-0.032479260214939,0.00151958296653137,-1.06873041506076,-0.000560912487837743,0,0
0.22,0.000591726238221706,3.503002517391e-05,0.000338940037998779,-0.0278199309126502,-0.0169622485031288,0.000681812061963881,-1.23532392183389e-05,-0.0325495447281468,0.00148106997028957,-1.06873419775617,-0.000536636399956246,0,0
0.23,0.000591541636038508,3.33085881720763e-05,0.000338939325316218,-0.0278964465610825,-0.0169622208071629,0.000681649853284768,-1.2443911353828e-05,-0.0326165991975127,0.00144434145377601,-1.06873780662093,-0.000513475903866753,0,0
0.24,0.000591365693950467,3.16662481054664e-05,0.000338938645354303,-0.0279694553375043,-0.0169621790089558,0.000681495253184975,-1.25303305014118e-05,-0.0326805732713875,0.00140928324405695,-1.06874124964327,-0.000491379729484064,0,0
0.25,0.000591197680949302,3.00993906421354e-05,0.000338937996558415,-0.0280391007200603,-0.0169621513108292,0.000681347620106318,-1.26128524260471e-05,-0.0327416062487193,0.00137585120379098,-1.06874453444435,-0.000470298966435823,0,0
0.26,0.000596747805150422,2.9907116186223e-05,0.000342195628149652,-0.0283259181467925,-0.0171251820095358,0.000687780457135692,-1.27997522944792e-05,-0.033071479751689,0.00138084204460156,-1.06874762991496,-0.000464010623427124,0,0
0.27,0.000580725533438195,2.48580417974154e-05,0.000333052964984961,-0.0277770410840143,-0.0166676402171346,0.000669335664033501,-1.24976607883617e-05,-0.0323701516949671,0.00124399398538724,-1.06875073293983,-0.000406365779941269,0,0
0.28,0.000580128567622519,3.3553020330146e-05,0.000332769470750397,-0.0273121877657465,-0.0166534519580209,0.000668675904996103,-1.25383297491425e-05,-0.0319558294453358,0.00145534433386357,-1.06875358677927,-0.000386977944497888,0,0
0.29,0.000589642531968501,2.43020203924971e-05,0.000338404748365731,-0.0282501579197275,-0.0169354675996883,0.000679727617747687,-1.29017399505803e-05,-0.0329137628502662,0.00125127948359767,-1.06875623694547,-0.000392920698537698,0,0
0.3,0.000584391495908624,2.20797992369626e-05,0.000335572041181574,-0.0280985374300762,-0.0167936992690175,0.000673761375727626,-1.29469645362895e-05,-0.032712628210521,0.00120004016925195,-1.06875847294325,-0.000366353328830816,0,0
0.31,0.000589809840029159,2.2156253180583e-05,0.000338645196687686,-0.0283653879538434,-0.0169474925337327,0.000679989926618493,-1.30351959034043e-05,-0.0330205547238026,0.0012065250454638,-1.06876092737131,-0.000363787294596101,0,0
0.32,0.00059018830811275,2.11349124583649e-05,0.000338909357352427,-0.0284351615019907,-0.0169607215634875,0.000680448779457415,-1.30862549623504e-05,-0.0330880816954346,0.00118462454587443,-1.06876330439059,-0.000349721767024752,0,0
0.33,0.000590117328554395,2.00617960217642e-05,0.00033893169225059,-0.0284850628393411,-0.0169618330267041,0.000680397276250745,-1.31415350165236e-05,-0.0331323577182024,0.00116166114683933,-1.06876557536752,-0.000335254677113373,0,0
0.34,0.000590010504761407,1.90290902537527e-05,0.000338933225466044,-0.0285311609894572,-0.0169619182902498,0.00068030434295028,-1.31957575233461e-05,-0.0331728062466161,0.0011396250330277,-1.06876774227145,-0.000321357883114958,0,0
0.35,0.00058990529782986,1.80430397449527e-05,0.00033893298560285,-0.0285750162205744,-0.0169618978205772,0.000680211974881945,-1.32475795752222e-05,-0.0332112379393819,0.00111857240067519,-1.06876980962302,-0.000308091178053155,0,0
0.36,0.000589804352899116,1.71022293216083e-05,0.000338932610144066,-0.0286168311243234,-0.0169618855896053,0.00068012327873008,-1.32971668885022e-05,-0.0332478852164031,0.00109850579870523,-1.06877178197349,-0.000295433364266179,0,0
0.37,0.000589708284559445,1.62046471814392e-05,0.000338932239289641,-0.0286567366249724,-0.0169618563793984,0.00068003886068421,-1.33443496378111e-05,-0.0332828506961974,0.00107934024431777,-1.06877366368645,-0.000283357160420945,0,0
0.38,0.000589616420021683,1.53483106259955e-05,0.000338931884365297,-0.0286947978420427,-0.0169618426778574,0.000679958136389541,-1.33894643753417e-05,-0.0333162070816934,0.00106107300116633,-1.06877545892684,-0.000271835902236981,0,0
0.39,0.000589528804643031,1.45313279062975e-05,0.000338931545633947,-0.0287311112721988,-0.0169618289676805,0.000679881145702435,-1.34324922483147e-05,-0.0333480314824852,0.00104364414792069,-1.06877717166839,-0.000260844093342274,0,0
0.4,0.000589445263800506,1.37518891278887e-05,0.000338931222439151,-0.0287657583366802,-0.0169618152492045,0.000679807735200149,-1.34735193245564e-05,-0.0333783952611656,0.0010270146161708,-1.06877880570233,-0.000250357403848478,0,0
0.41,0.000589365564663464,1.30082680698251e-05,0.000338930914076468,-0.0287988133785359,-0.0169618015228397,0.000679737700411404,-1.35126595166026e-05,-0.0334073635765952,0.00101114873936682,-1.06878036464554,-0.0002403526214597,0,0
0.42,0.000589289474401264,1.22988194561913e-05,0.000338930619866477,-0.0288303467086101,-0.0169617877890192,0.000679670836877079,-1.35500266421702e-05,-0.0334349980539283,0.000996012787166742,-1.06878185194881,-0.000230807600540518,0,0
0.43,0.000589216934804415,1.16219725896372e-05,0.000338930339160367,-0.0288604336540867,-0.0169617725924765,0.000679607093228622,-1.35856504082282e-05,-0.0334613640161415,0.000981569335349796,-1.06878327090421,-0.000221701213133956,0,0
0.44,0.000589147713045916,1.0976229532389e-05,0.00033893007133906,-0.0288891371869476,-0.0169617588440965,0.000679546265039937,-1.36196444668924e-05,-0.0334865180572321,0.000967790728530898,-1.06878462465273,-0.000213013302202461,0,0
0.45,0.000589081634500969,1.03601614682702e-05,0.000338929815811994,-0.0289165197463553,-0.0169617450890349,0.000679488198919977,-1.36520943877374e-05,-0.0335105142041085,0.000954645736906823,-1.06878591619076,-0.00020472463700796,0,0
0.46,0.000589018699169576,9.77240506472299e-06,0.000338929572015155,-0.0289426492408141,-0.0169617313270065,0.000679432894570101,-1.36830016403229e-05,-0.0335334119788097,0.000942101770388976,-1.06878714837725,-0.000196816870544119,0,0
0.47,0.000588958616013431,9.21165701583959e-06,0.000338929339410731,-0.0289675760375226,-0.0169617175587897,0.000679380096575732,-1.3712507669979e-05,-0.033555255527509,0.000930134677012083,-1.0687883239396,-0.000189272498925309,0,0
0.48,0.000588901326824874,8.67667949933093e-06,0.000338929117485394,-0.0289913588823556,-0.0169617037843251,0.000679329753638006,-1.3740641820916e-05,-0.0335760963414425,0.00091871626898493,-1.06878944547993,-0.000182074822643532,0,0
0.49,0.000588846656980922,8.16628471511649e-06,0.000338928905749194,-0.0290140482100881,-0.0169616900039787,0.000679281712418188,-1.37674893923014e-05,-0.0335959786269199,0.000907822354829618,-1.06879051548076,-0.00017520790960318,0,0
0.5,0.000588794270084303,7.67934488976607e-06,0.000338928703734707,-0.0290356833757087,-0.0169616888008907,0.000679235677774403,-1.37932134669078e-05,-0.0336149429326035,0.000897445101649913,-1.06879153631053,-0.000168656559853429,0,0
0.51,4.47682241595839,4.59999990463257,-0.015732219797105,6.15981484379324,0.792612606907267,-0.34938899280555,4.46319546720437,0.331257485247005,6.20175959973553,0.074608795807229,23.1593884020915,983.277311588494,0
0.52,4.48301277044238,4.59999990463257,0.0139604570261931,5.85128059162701,-0.687320610764373,-1.48584119002281,4.22964234331242,-2.60426882646678,5.28466442297198,0.340939778661924,49.5423330706853,959.793039529445,0
0.53,4.49712759579391,4.59999990463257,0.0188055946670567,5.14658159350249,-0.92299101150171,-3.21999149094711,3.13945298761904,-4.34153387277862,2.91381161666424,0.802243545154075,76.4728554645706,937.780120128735,0
0.54,4.47361585291918,4.59999990463257,-0.0191255308654061,6.3232235577597,0.98164283796675,-4.45139513930178,0.445741964841975,-6.1870243948132,1.63325073418781,1.46671851835898,105.297847495301,920.122504868669,0
0.55,4.46152671260126,4.59999990463257,-0.0148685699201696,6.92884298289861,0.771072236231413,-3.17192787949372,-3.13756517205882,-5.48267639870158,-4.30623698631078,2.34741574559884,134.438296412203,909.0690437157,0
0.56,4.48116528709193,4.59999990463257,0.013715024329811,5.94809562418313,-0.650063619779875,1.2646855323001,-4.29902325377763,2.31920880456497,-5.51576783276962,-2.85242348218294,160.941678812673,906.002632842052,0
0.57,4.42325367011778,4.59999990463257,-0.00669001218659287,8.84490876476312,0.374360737364482,4.42325871020772,0.000411150759297859,8.84436844450098,-0.386915800373605,-1.57221583769434,189.060856478157,911.302962556262,0
0.58,4.45131643383561,4.59999990463257,0.0146693904263202,7.44303669176982,-0.687610042090252,0.378968090390157,4.43517940692555,-0.0760773962186632,7.47434378355717,-0.0819433974154631,216.80302155098,924.316534781972,0
