t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.01,S_pct:0.18,kp:0.6120,ki:7.2495"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,7.6841381372421e-05,0.000297694583423436,0.00124478885246503,0.0110429578116475,-0.0622972879257009,0.00101016754840239,-0.000731413295795974,-0.0410972666959103,0.0481031565518598,-0.688338400295758,-0.00300163755879437,0,0
0.02,-1.94299613599032e-05,-1.09858137875563e-05,0.00157494912992958,0.000421984456968922,-0.0788206464797769,0.00157494917071984,-1.94266547113383e-05,-0.078820647365571,0.000421818970877531,2.09952719054673e-06,-0.000410406262458748,0,0
0.03,-7.55790377180583e-07,-2.1118587028468e-05,0.00165983219788643,-0.00101817424779183,-0.0830687416445264,0.00128141645804187,-0.00105499543004651,-0.0648011952309248,0.0519832435872128,-0.688334776972324,0.000347926791738948,0,0
0.04,1.73436234714907e-06,5.92878404859221e-06,0.00162354335413524,0.000209669268918758,-0.0812526147934743,0.00125497245780907,-0.00103001949540294,-0.0626186104136614,0.051777804142713,-0.688334604270273,-6.24356700281591e-05,0,0
0.05,-4.12891665463898e-07,-6.38004564734729e-07,0.00166373864196981,-1.13245985650041e-05,-0.0832642458059467,0.00166373864198897,-4.12814468810375e-07,-0.0832642458054212,-1.13284619849982e-05,4.63995074557086e-08,-1.03775870399782e-05,0,0
0.06,-2.4389727939582e-08,-9.78323782874213e-07,0.00166696990298913,-4.77666636308242e-05,-0.0834259572136885,0.00128739384221093,-0.00105896447206874,-0.0644606349969041,0.0529595992665185,-0.688334516659862,7.73823276934572e-06,0,0
0.07,3.88169089920428e-08,-3.68958865237801e-07,0.00170629529721514,-2.04641690805773e-05,-0.0853940581884521,0.00131780519967056,-0.00108389718079091,-0.0659632655987036,0.0542309246116074,-0.688334513593607,-1.2902800887415e-06,0,0
0.08,-8.79001417461103e-09,-5.0808904461519e-07,0.00167039099208688,-2.50458195127422e-05,-0.0835971732585926,0.00167039099208689,-8.78796175518105e-09,-0.0835971732585618,-2.50459222290904e-05,1.22870599740231e-09,-2.57579085823358e-07,0,0
0.09,-6.98551713415037e-10,-5.18156298312533e-07,0.0016675046790972,-2.59588772166113e-05,-0.0834527250327323,0.0016675046790972,-6.98364110439743e-10,-0.0834527250327294,-2.59588866054782e-05,1.12505216714615e-10,1.71656303278052e-07,0,0
0.1,8.73027587333061e-10,-5.04467834616662e-07,0.00166727265113732,-2.53582490572871e-05,-0.083441113606092,0.00166727265113732,8.73300270321855e-10,-0.0834411136060879,-2.53582627041086e-05,1.6355032790106e-10,-2.64681365359714e-08,0,0
0.11,-1.74749732030248e-10,-5.07402546645608e-07,0.00166725399863008,-2.5457814713834e-05,-0.0834401766169331,0.00166725399863008,-1.7435379104767e-10,-0.0834401766169271,-2.54578345292824e-05,2.37480901472106e-10,-6.30001348204854e-09,0,0
0.12,-1.16529169297628e-10,-5.07680510963837e-07,0.0016672524991727,-2.54798350463315e-05,-0.0834401010334426,0.0016672524991727,-1.1617348493817e-10,-0.0834401010334372,-2.54798528470779e-05,2.13335628307632e-10,3.79834906240285e-09,0,0
0.13,-1.19462813257174e-13,-5.07373897562502e-07,0.00174319032358727,-2.5475537864469e-05,-0.0872405210282187,0.00174319032358727,2.53742856767991e-13,-0.0872405210282133,-2.54755565420951e-05,2.14093472740919e-10,-5.38033446983076e-10,0,0
0.14,-1.2458826909275e-13,-5.07435572671966e-07,0.0018037296315653,-2.54838342814635e-05,-0.0902703036646828,0.0018037296315653,2.64631566381847e-13,-0.0902703036646774,-2.54838537605429e-05,2.15786129286364e-10,-1.50721729189957e-10,0,0
0.15,-1.15638923227362e-13,-5.07442905472999e-07,0.0016782236456885,-2.54894142238979e-05,-0.0839891712972018,0.0016782236456885,2.4562384473184e-13,-0.0839891712971964,-2.54894323038246e-05,2.15264973108511e-10,8.40408442031909e-11,0,0
0.16,-1.14948753563999e-13,-5.07436141106155e-07,0.00166813433868136,-2.54942889751318e-05,-0.0834842367193945,0.00166813433868136,2.44157437476074e-13,-0.083484236719389,-2.54943069471293e-05,2.15274143522483e-10,-1.06031594619864e-11,0,0
0.17,-1.14913409211288e-13,-5.07437391661369e-07,0.00166732326887294,-2.54995645054861e-05,-0.0834436459989827,0.00166732326887294,2.44082388737892e-13,-0.0834436459989772,-2.5499582471959e-05,2.1531265391135e-10,-3.30025510143439e-12,0,0
0.18,-1.14902913843667e-13,-5.07437619035045e-07,0.00166725806774159,-2.55047886324347e-05,-0.0834403808881919,0.00166725806774159,2.44060144790632e-13,-0.0834403808881864,-2.55048065972687e-05,2.15301437479645e-10,2.13344114483172e-12,0,0
0.19,-1.14902553171227e-13,-5.07437448504788e-07,0.00166725282628412,-2.55099927163294e-05,-0.0834401190549121,0.00166725282628412,2.44059379825552e-13,-0.0834401190549066,-2.55100106811071e-05,2.15301439192526e-10,9.18742185700306e-14,0,0
0.2,-1.14903003929328e-13,-5.07437505348207e-07,0.00166725240492858,-2.55152088919191e-05,-0.0834401016748384,0.00166725240492858,2.44060303586669e-13,-0.0834401016748329,-2.55152268567664e-05,2.1530231802627e-10,2.16140576188897e-13,0,0
0.21,-1.1490285694765e-13,-5.07437505348207e-07,0.00166725237105622,-2.55204222109949e-05,-0.0834400959348152,0.00166725237105622,2.44060014069341e-13,-0.0834400959348097,-2.55204401758195e-05,2.15302060593013e-10,3.45753024073684e-13,0,0
0.22,-1.14902845367091e-13,-5.07437505348207e-07,0.00166725236833298,-2.55256355410069e-05,-0.0834400960154263,0.00166725236833298,2.44059999851548e-13,-0.0834400960154208,-2.55256535058302e-05,2.15302045471108e-10,2.97784885608162e-13,0,0
0.23,-1.14902868528208e-13,-5.07437505348207e-07,0.00166725236811457,-2.55308488752081e-05,-0.0834400960960323,0.00166725236811457,2.44060046421124e-13,-0.0834400960960268,-2.55308668400349e-05,2.15302087323031e-10,3.03519415416695e-13,0,0
0.24,-1.14902868528208e-13,-5.07437505348207e-07,0.00166725236809695,-2.55360622094105e-05,-0.0834400961766382,0.00166725236809695,2.44060023729492e-13,-0.0834400961766327,-2.55360801742362e-05,2.1530207371511e-10,3.08633341048438e-13,0,0
0.25,-1.1490285694765e-13,-5.07437505348207e-07,0.0016672523680958,-2.55412755436134e-05,-0.0834400962572442,0.0016672523680958,2.44060015004683e-13,-0.0834400962572387,-2.55412935084382e-05,2.15302061536318e-10,3.02337212467007e-13,0,0
0.26,-1.16020131428241e-13,-5.07437505348207e-07,0.00168345798528151,-2.55464883279467e-05,-0.0842511324260616,0.00168345798528151,2.4643314144041e-13,-0.0842511324260561,-2.55465064674542e-05,2.15302832644227e-10,2.3560547533109e-13,0,0
0.27,-1.12841385127156e-13,-5.07437448504788e-07,0.00163734364086832,-2.55516982421132e-05,-0.0819432713627694,0.00163734364086832,2.39681319499213e-13,-0.0819432713627639,-2.55517158846306e-05,2.15301599387786e-10,-8.29996502343665e-14,0,0
0.28,-1.12730311031745e-13,-5.07437562191626e-07,0.00163572225186035,-2.55569168523511e-05,-0.0818621247635488,0.00163572225186035,2.39445407448211e-13,-0.0818621247635433,-2.55569344775027e-05,2.15302884141497e-10,-1.82696872659278e-13,0,0
0.29,-1.14728236581528e-13,-5.07437505348207e-07,0.00166471769199636,-2.55621268709772e-05,-0.0833132488709688,0.00166471769199636,2.43689108050993e-13,-0.0833132488709633,-2.55621448085012e-05,2.15302177874196e-10,4.58812321195785e-13,0,0
0.3,-1.13805114973426e-13,-5.07437505348207e-07,0.00165132029639698,-2.55673396964966e-05,-0.0826427557441457,0.00165132029639698,2.4172831840584e-13,-0.0826427557441402,-2.55673574896908e-05,2.15302527410948e-10,4.97708093706304e-13,0,0
0.31,-1.14814553406099e-13,-5.07437505348207e-07,0.00166597160398239,-2.55725524372131e-05,-0.0833759977283491,0.00166597160398239,2.43872439776562e-13,-0.0833759977283436,-2.5572570388231e-05,2.15301984934944e-10,3.61163957060024e-13,0,0
