t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.01,S_pct:-0.52,kp:0.0131,ki:0.0050"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.000738123542100357,1.0213253517577e-05,0.000391312055839655,-0.0363934099838223,-0.0195868267326175,0.000835295746253458,1.52481060828464e-05,-0.0413264880935064,-0.000495432701216051,-1.06507231568673,-0.00711030776500745,0,0
0.02,0.000813412347075469,7.53033373257495e-06,0.000436962505963675,-0.0402922375020694,-0.0218718377681567,0.00092327569800804,1.17415271853085e-05,-0.0458442468278964,-0.000383044465613346,-1.06511937788539,-0.00592578627471699,0,0
0.03,0.000833346040826695,5.76547790842596e-06,0.000455189707808701,-0.0413774867582864,-0.0227841813350043,0.000949544077516368,5.41652195498813e-06,-0.0472356166749719,-0.00010884334448925,-1.06515610452395,-0.00452813842342552,0,0
0.04,0.000800028523728874,3.57390581484651e-06,0.000445107776340878,-0.039821561743652,-0.0222795421398154,0.000915512355254933,-1.92320422437361e-06,-0.0456299572100862,0.000204408094248133,-1.06518026941048,-0.00304247069157998,0,0
0.05,0.000811983636434823,2.7487697025208e-06,0.000455635131869364,-0.0404607251475144,-0.022806465926147,0.000931070390263216,-5.35981404833403e-06,-0.0464443533264728,0.000356667336561988,-1.06519841359291,-0.00237767264933579,0,0
0.06,0.00080669200603547,1.84947612069664e-06,0.000456220457953878,-0.0402412641256881,-0.0228357775168877,0.000926724203504259,-8.44686312027659e-06,-0.0462665403012054,0.000489205264815759,-1.06521142430081,-0.00173194647912202,0,0
0.07,0.000823389961066556,1.71029853390792e-06,0.00046790415635334,-0.0410831516072871,-0.0234205912692413,0.000946991650054421,-1.05897235620838e-05,-0.0472863318954129,0.000593512649448725,-1.06521990894192,-0.00155648112716059,0,0
0.08,0.000800237585777633,7.84390408625768e-07,0.000456902561147363,-0.0399719801778121,-0.0228699077536579,0.000921407455954582,-1.21837672967021e-05,-0.0460474660655511,0.000650191462684892,-1.0652267682413,-0.000967810673917677,0,0
0.09,0.000796372877392513,4.45176482344323e-07,0.000456286656616097,-0.0397957624466454,-0.0228390952759263,0.000917727884145998,-1.3520484948252e-05,-0.0458783677366332,0.000708770452912334,-1.06523098625554,-0.000732270998023864,0,0
