t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.01,S_pct:-0.08,kp:0.6585,ki:0.1373"
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,1.62237330179746e-05,9.77883173618466e-05,0.000982079072644376,0.00407817651302866,-0.0491733723355579,0.000982079070230322,1.62238791484009e-05,-0.0491733729423778,0.00407816919617799,1.48797006859257e-07,-0.00103513625796918,0,0
0.02,-1.37497777202613e-06,-1.52685424836818e-05,0.00116666403135047,-0.000694697169379282,-0.0584156625157555,0.00104950146283158,-0.000509562098399379,-0.0528819345926284,0.0248268649863964,-0.450824379101178,0.00019385887193987,0,0
0.03,-6.23879348792065e-08,1.27750149658823e-06,0.00120946597888442,6.69408902902306e-05,-0.06055878662912,0.00120946597888894,-6.23003563907852e-08,-0.0605587866339671,6.69365051755714e-05,7.24108738485949e-08,-2.13460918741648e-05,0,0
0.04,4.77554358261515e-08,5.04970536496785e-08,0.00118603113124209,9.06588266360494e-08,-0.0593853901159885,0.00106755361428168,-0.000516719582742981,-0.0534520584488648,0.0258747368453382,-0.450824074921714,4.27115743352378e-07,0,0
0.05,-9.95459074385591e-09,-5.50388890019349e-08,0.00120996033992997,-2.301808736209e-06,-0.0605835411566825,0.00120996033992998,-9.95259622045168e-09,-0.0605835411566787,-2.30190860335899e-06,1.6484204799119e-09,4.12025958418833e-07,0,0
0.06,1.16336257531683e-09,-3.06239478220505e-10,0.0012105711525059,-1.21263983908915e-07,-0.060614121872899,0.00121057115250589,1.16482028161452e-09,-0.0606141218728989,-1.21336972255779e-07,1.20414755851038e-09,-1.08623584897447e-07,0,0
0.07,-7.21424883785842e-13,-1.08288835676262e-08,0.00124441556654892,-5.89415545123019e-07,-0.0623087397085389,0.00124441556654892,6.09074385754723e-13,-0.0623087397085383,-5.89482164132695e-07,1.06917600945026e-09,1.60096340860597e-08,0,0
0.08,-5.8938196001389e-11,-9.63499324768691e-09,0.00121145065027791,-5.27049503833492e-07,-0.0606581595461372,0.00121145065027791,-5.75909583928841e-11,-0.0606581595461366,-5.27116960938563e-07,1.11208624816524e-09,-1.20348379188395e-09,0,0
0.09,-7.25435028952254e-13,-9.6665795368267e-09,0.00121060919389349,-5.3177429373321e-07,-0.0606160312202432,0.00121060919389349,6.12400966533616e-13,-0.0606160312202426,-5.31841280097495e-07,1.10509320615945e-09,-9.59317082179983e-11,0,0
0.1,-7.25839266421785e-13,-9.68778568477546e-09,0.00121058771503282,-5.33069912073743e-07,-0.0606149545172009,0.00121058771503282,6.12742756465159e-13,-0.0606149545172003,-5.33136935790759e-07,1.10572906553133e-09,5.41696156036573e-11,0,0
0.11,-7.25850022394269e-13,-9.68196545159117e-09,0.0012105871667674,-5.33013940127975e-07,-0.0606149254949953,0.0012105871667674,6.12751612160437e-13,-0.0606149254949947,-5.33080964825224e-07,1.10574576643592e-09,-8.31012050104585e-12,0,0
0.12,-7.2583730274017e-13,-9.68284386004825e-09,0.00121058715277262,-5.33292945843495e-07,-0.0606149255752217,0.00121058715277262,6.12740952092661e-13,-0.0606149255752211,-5.33359969370969e-07,1.10572646650601e-09,2.9666324065304e-12,0,0
0.13,-7.60639229081021e-13,-9.68295488235071e-09,0.00126861785109445,-5.33531905820364e-07,-0.0635205633834934,0.00126861785109445,6.42120194519688e-13,-0.0635205633834928,-5.33602142944019e-07,1.10573836115465e-09,2.79927795064333e-12,0,0
0.14,-8.03306640188049e-13,-9.68268754064638e-09,0.00133978749753954,-5.33751697808679e-07,-0.0670840748427108,0.00133978749753954,6.78139329513629e-13,-0.0670840748427102,-5.3382587481995e-07,1.10573204513573e-09,6.70574270936446e-12,0,0
0.15,-7.27817992466066e-13,-9.68268665246796e-09,0.00121388509663184,-5.33990939120529e-07,-0.0607800577593109,0.00121388509663184,6.14412938242645e-13,-0.0607800577593103,-5.3405814554206e-07,1.10573145220498e-09,7.71886560249454e-13,0,0
0.16,-7.25889917351706e-13,-9.68278079938045e-09,0.00121067133512315,-5.34231249093464e-07,-0.0606191398999582,0.00121067133512315,6.12785306847731e-13,-0.0606191398999576,-5.34298277475439e-07,1.10572967688483e-09,1.95279079867962e-12,0,0
0.17,-7.25841049785187e-13,-9.68277280577468e-09,0.0012105893012384,-5.34466222834002e-07,-0.0606150365639881,0.0012105893012384,6.12743975284949e-13,-0.0606150365639876,-5.3453324670424e-07,1.10573009665689e-09,1.8156760048844e-12,0,0
0.18,-7.25839727929229e-13,-9.68277280577468e-09,0.0012105872072566,-5.34701261579463e-07,-0.0606149318759989,0.0012105872072566,6.12742933836401e-13,-0.0606149318759983,-5.34768285331545e-07,1.105730057068e-09,1.82237854336317e-12,0,0
0.19,-7.2583965823167e-13,-9.68277280577468e-09,0.0012105871538059,-5.34936326114514e-07,-0.0606149261355547,0.0012105871538059,6.12742971462664e-13,-0.0606149261355542,-5.35003349861602e-07,1.10573007939662e-09,1.82250338051085e-12,0,0
0.2,-7.25839725531427e-13,-9.68277280577468e-09,0.0012105871524415,-5.35171412528796e-07,-0.0606149262157244,0.0012105871524415,6.12742919743626e-13,-0.0606149262157238,-5.35238436276829e-07,1.10573009351322e-09,1.82398550626798e-12,0,0
