t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.145383879920382,-0.0520825407906879,0,0.33703279386142,0.534877815206475
0.01,0.000789685818310937,0.00012695393525064,0.000425861397516003,-0.0297876891743447,0.0212477124913732,0.000415792751566304,-0.350203704993801,0.0136860965956404
0.02,0.000946923638678373,0.000122643090435304,0.000505443083619308,-0.0566951950665255,-0.132613317398877,0.000501459779743672,-0.629709014444712,-0.319656774067169
0.03,0.000997492993670218,0.000109690881799906,0.000535941007218107,-0.114981390275575,0.00861419171466036,0.000526234777184084,-0.238584037689391,0.0484189443290025
0.04,0.000967069972366786,8.36478575365618e-05,0.000525778176598222,0.0204004190293455,-0.0776091753776401,0.000506689269961793,0.21197652451286,0.209065232306005
0.05,0.000980892968738118,7.07042272551917e-05,0.000538992172482728,0.0291335046248244,-0.0856683786288919,0.00051071244030203,-0.505311029223969,0.303948030431442
0.06,0.000975921562938988,5.65061855013482e-05,0.000540978619090379,0.052678201842379,0.0939523090885469,0.000505458772822025,0.20136769538928,-0.64202452352352
0.07,0.000986006509432028,4.85355994896963e-05,0.000551114054370749,-0.0286692709306424,0.0162429564337944,0.000508118469530811,0.541317262105017,0.238146982715557
0.08,0.000966006197485059,3.54593721567653e-05,0.000542798189675338,0.0527009601239109,-0.0373021479267414,0.000496193136766541,-0.236436209508219,0.0911267969747497
0.09,0.000958420376154536,2.71001026703743e-05,0.000541542224289302,0.0360188287139261,0.0344418691582739,0.00049060114234055,0.130852043021474,0.454653179988395
0.1,0.000953963496595083,2.08400870178593e-05,0.000541350843724596,-0.0812850187076296,0.0303959983467361,0.000487007304515985,0.513125353105523,0.0779792479315052
0.11,0.000950718053624168,1.59365117724519e-05,0.000541320338651165,0.0176319762190415,-0.063625708700842,0.000484328783674031,-0.463635821470696,0.0500638768778081
0.12,0.000948194620284355,1.20521426651976e-05,0.000541314418150758,-0.0821389013120516,-0.0346145949157817,0.000482236076793897,-0.014898076058309,-0.614781663260777
0.13,0.000987121479083115,1.73665739566786e-05,0.000563622871135896,-0.0124487611943138,-0.0731279991815323,0.000501979992542226,-0.201663370674756,-0.298925862192954
0.14,0.00100986554243486,6.0741112974938e-06,0.000577872785170343,-0.130795903255198,0.0426969360315981,0.00051283301788814,0.141445487327961,0.200082011725263
0.15,0.000954322831899639,4.88612204208039e-06,0.000546820082365926,-0.106960811917553,0.0192780278848939,0.000484213865686684,-0.313904204162246,-0.622877002495911
0.16,0.000943331636754959,1.37491838358983e-06,0.000542139487406319,0.085861770969079,-0.0487529856621634,0.00047772921564589,0.911799018307623,-0.332112507646913
0.17,0.000940870582927964,1.20606401310397e-07,0.000541433759526382,0.0419762945768321,-0.122576248115691,0.000476084684893728,-0.500462594113589,0.0987773341380939
0.18,0.000940101825335491,-5.85638417760492e-07,0.000541327180004165,-0.157128373158336,-0.0738489708408644,0.000475506665911703,0.605272247301488,-0.0754056279853901
0.19,0.000939715758043324,-1.09202346720849e-06,0.000541310948095931,0.161129005620806,0.0424859966340422,0.000475195240347131,0.261828349349757,0.0595311899902522
0.2,0.000939451204017193,-1.48416097545123e-06,0.000541308367975928,0.0527008664054966,0.0395807551482097,0.000474976973059813,0.337949856488671,-0.0120798273798985
0.21,0.000939248874153886,-1.79392327481764e-06,0.000541307872866271,-0.0707163120275827,0.0300114439213933,0.000474809198489174,0.0183451509171426,-0.13161332212015
0.22,0.000939089934508028,-2.03979880097904e-06,0.000541307713786015,-0.0653133888882767,-0.144399774890523,0.000474677270808271,0.220726089756583,-0.12942583784463
0.23,0.000938963565671663,-2.23518918573973e-06,0.000541307622662334,-0.101057270961425,-0.0127884955528027,0.000474572358783337,0.0821207341916374,-0.284095661683209
0.24,0.000938863215664616,-2.39050268646679e-06,0.000541307555544318,0.0156052814263653,-0.104813505380757,0.000474489044567498,0.323476005232509,-0.280936571681052
0.25,0.000938783471169457,-2.51396750172717e-06,0.000541307502986685,-0.1330523597463,0.0414640678968188,0.000474422837309766,0.784991097014168,0.0392279225998294
0.26,0.000946671747434241,-7.33908564143348e-07,0.000545757796590423,-0.172964955228789,-0.0182247875576328,0.000478464298643389,-0.524331894022702,-0.0485731823356651
0.27,0.000927859328113964,-5.31900741407298e-06,0.000534699204180813,0.0662406430679017,-0.0594458657092444,0.000469074858197421,-0.0129681718702818,-0.192856409325768
0.28,0.00092724114245235,7.45896431908477e-06,0.0005344637082326,-0.00785081899982755,-0.10812340978289,0.000468694641894344,0.596500549961286,0.354337679791476
0.29,0.000936467125293624,-3.28070859723084e-06,0.000540275914670036,-0.025625214061139,0.0302486638497792,0.000473081503144132,-0.448773422239835,-0.591666705298324
0.3,0.0009241607288559,-4.92405524710193e-06,0.000534232742128543,-0.024019993920901,-0.0232066454913825,0.00046627438406047,-0.597859123375006,0.38005326124388
0.31,0.00093649649219918,-2.22596872845315e-06,0.00054024152718142,-0.29978779613286,-0.0572102624736159,0.000473126860983021,-0.217917297097515,-0.328282413343755
0.32,0.000938681161129991,-1.94747008208651e-06,0.000541147071121505,-0.0132064781220016,-0.0503579063479822,0.000474428954224644,-0.445107326471276,-0.387049880590474
0.33,0.000938975670790985,-2.07930543183465e-06,0.000541283472657648,0.110827394789508,-0.0241664362097166,0.000474596173718453,0.630853993287284,-0.444732521606595
0.34,0.000938936615210652,-2.25096209760522e-06,0.000541303965201998,-0.0121177883381666,0.014562582144401,0.000474552066085997,0.0159753541089498,0.256621966849635
0.35,0.000938853902394032,-2.40007420870825e-06,0.000541307001287607,-0.0294357350856587,-0.0690976926835723,0.000474481627490944,-0.354065337856753,0.0211512157769888
0.36,0.00093877834889033,-2.52100608122419e-06,0.000541307417071288,0.0877840980099819,-0.119714761412176,0.000474418632267413,0.216169786859004,-0.866631111494174
0.37,0.000938716415944331,-2.61759441855247e-06,0.000541307446486715,-0.0525209356284893,-0.0152029812968434,0.00047436717238025,-0.604570512122243,-0.0645387645239584
0.38,0.000938666823017415,-2.69446286438324e-06,0.000541307424483841,0.050879444408948,-0.0667723763365536,0.000474325992100069,-0.270210089179402,-0.491509824564574
0.39,0.00093862735822346,-2.75558522844221e-06,0.000541307400150468,-0.0942134642113445,-0.0652751186629897,0.000474293225791712,0.09316839722661,0.20081468356239
0.4,0.000938595926086682,-2.80417680187384e-06,0.000541307379774533,-0.0861741771742893,-0.0390124912558625,0.000474267129424392,0.0904295842784289,-0.301903671765657
0.41,0.000938570896792581,-2.84280440610019e-06,0.000541307363420677,-0.112031848960117,-0.0397277277372479,0.000474246349151161,0.276147562782588,0.465913305723891
