t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0199365390458743,0.020740870064736,0,-0.214266088994764,-0.523641372877261
0.01,0.00058424731558767,1.2746786524076e-05,0.000308609959258824,-0.0652915826674882,0.00997957864788981,3.99720350988565e-05,-0.174342663876021,-0.177696400141857
0.02,0.000676416731514566,1.07912010207656e-05,0.000356841564151587,0.0947601152879696,-0.031652610981794,4.66153876698377e-05,-0.510725078775266,-0.250571154018527
0.03,0.000700601241157349,8.70346320880344e-06,0.000375487561484664,-0.0640702479769128,-0.00285999020460324,4.32082059502515e-05,-0.321188395719794,0.0186086002577847
0.04,0.000672004036937599,5.76196316615096e-06,0.0003674354514255,-0.0654642830355608,0.0211536607669968,3.51993033664371e-05,0.347396940890433,-0.143975580894244
0.05,0.000679855356904586,4.49164826932247e-06,0.00037667700429697,-0.0603669008436224,0.0218059708300649,3.13595693843874e-05,-0.674259544496272,0.147054100916174
0.06,0.00067467949359992,3.19597847919795e-06,0.00037772018237189,-0.00883826470634302,0.0603669734655868,2.77624095275026e-05,0.0361607715805811,0.415246750795372
0.07,0.000683245115133326,2.70327336693299e-06,0.000385701349855484,0.00290290956185769,-0.0429314261225089,2.5381271880886e-05,0.165323426097639,0.301211945876935
0.08,0.000667337292168148,1.57008366841183e-06,0.000378737977196245,-0.202083897431547,-0.055872768771539,2.30578509914757e-05,-0.226748524100216,0.293665552444163
0.09,0.000662555493512569,1.00670297342731e-06,0.000377948257640896,-0.00164313347198164,-0.121913346790743,2.12425152119472e-05,0.272984084686295,-0.174614782829893
0.1,0.000660200537864573,6.45754369088536e-07,0.000377857985099373,-0.00685335331025189,0.057750945719731,2.00921083092423e-05,0.320016042677522,0.56683066585431
0.11,0.000658696928138955,3.96176488948186e-07,0.000377847163380331,0.127190067672693,-0.0541919644829732,1.93173174128205e-05,0.163904416248379,-0.00946058506951451
0.12,0.000657658165531685,2.203843365578e-07,0.000377845512936772,0.0348447056872177,0.090874657150037,1.87770350100708e-05,0.530169450883164,0.507436291407127
0.13,0.000687754744661833,9.93209596344968e-07,0.000394295609693335,-0.0541661612265532,0.0554837205203954,2.03523142328678e-05,-0.397008766465516,-0.262260348643813
0.14,0.000706367201174199,-1.16658455340257e-07,0.000405841737443762,0.165254910705717,0.0856312523676122,2.01524717070094e-05,0.183634547645011,0.183373783626345
0.15,0.000662241216236936,-1.26591160665157e-07,0.000381014052453672,-0.0243471116103837,-0.0450454367847786,1.84431234746525e-05,-0.271859792777752,0.244459254159533
0.16,0.000655530153068985,-3.20910061191171e-07,0.000378202704992255,0.140051948659799,-0.10283600217378,1.73594882724708e-05,-0.22658463531936,-0.138023631502147
0.17,0.000654681574187528,-3.14523390443355e-07,0.000377884458240728,-0.0380748379603904,-0.0650630540313982,1.71911014404168e-05,0.477502459330932,-0.262328193110178
0.18,0.00065470176912016,-2.87084617411892e-07,0.000377848501536466,0.135942963268427,0.0724752970010799,1.72327053185981e-05,0.530126701900686,0.134125023765695
0.19,0.000654814744132339,-2.64001812411152e-07,0.000377844488236386,0.0568991084831411,0.0175379569801658,1.72951041856014e-05,-0.054498936171355,0.0169785663870491
0.2,0.000654910612111906,-2.47069266379185e-07,0.000377844075273306,-0.0402549004575477,-0.0927033371677523,1.7345458804378e-05,0.247165562829373,-0.0187347956199249
0.21,0.000654980985168675,-2.34980291224929e-07,0.000377844057921177,-0.099718744707779,0.0190234129526884,1.7382173034185e-05,-0.83945471025264,-0.0682016948904179
0.22,0.000655031218379857,-2.26399222924556e-07,0.000377844076788626,0.0696400919896211,0.0193988173633364,1.74083526740676e-05,-0.949059960271474,0.318592104222011
0.23,0.000655066841468204,-2.20314902321661e-07,0.000377844093678912,-0.0284247553234463,0.0303045587257497,1.74269149924618e-05,-1.05786037798115,0.0478773941979799
0.24,0.000655092161803114,-2.16000884734058e-07,0.000377844106040584,-0.121053078528265,-0.0248261815954936,1.74401083160206e-05,0.159188953331636,0.517117945243095
0.25,0.000655110031554949,-2.12940989285926e-07,0.000377844114840412,-0.119150666903181,-0.108939518717385,1.74494195286244e-05,0.698591014022435,0.535996675604474
0.26,0.000661453739081416,7.9730142488188e-09,0.000381264104906967,-0.0827014563952223,0.0696531875812007,1.78227253865928e-05,0.0931173958405946,0.319293874556036
0.27,0.000645810231364873,-5.47336469480797e-07,0.000372205978043881,-0.038531882950486,-0.0481396705831434,1.74356176775317e-05,0.483010805924544,-0.00851866151721385
0.28,0.000645506778906521,9.26428924685752e-07,0.000372021322851407,-0.154684148437574,-0.169909797282496,1.74358616604506e-05,0.380762026232291,-0.499736297528759
0.29,0.000653663165086632,-2.52802692557452e-07,0.000377184778523897,0.00849069703134814,-0.109676170036178,1.72612991539166e-05,-0.697956007162198,0.865405501347398
0.3,0.000645935192747972,-3.45271388368928e-07,0.000373520119630071,-0.172431308031831,0.0166670763962214,1.63804525637559e-05,0.293751982900202,-0.0599506379174364
0.31,0.000654511661847545,-8.73603909212761e-08,0.000377354914958825,-0.095863762322706,-0.0430304023379372,1.75586969362757e-05,-0.368270867648724,0.106678416763403
0.32,0.000655635636277818,-8.72783942895694e-08,0.000377789046558824,-0.0427275502903483,0.0939463426767479,1.77710924964131e-05,0.3405944948466,-0.0388378672242793
