t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.15241479020023,-0.127186204875851,0,0.213609177893773,0.0543962979793773
0.01,0.000484767238144177,2.6717430955614e-05,0.000275746263494313,-0.0289409999322941,-0.0015394849633092,0.000526495503279812,0.974814924677427,-0.250499386803799
0.02,0.000564801495509424,2.84094658127287e-05,0.000320342934172911,0.0193014061709401,-0.126565164650658,0.000613250322065805,-0.236292911354757,-0.183825651025581
0.03,0.000595307435639807,2.94139117613668e-05,0.000337530767666231,-0.0829553233074514,-0.0335821016359746,0.000646350796970028,-0.361635394222011,0.219874775165029
0.04,0.00058249444000301,2.74481590167852e-05,0.000330416333213891,-0.147711714689677,-0.0120086929584475,0.000632464696606817,-0.331322119030791,0.308713510305485
0.05,0.000596795668829664,2.73969762929482e-05,0.000338736553343904,0.0565549534012109,0.0368549624197657,0.000648028658980652,1.07150385866848,-0.30522946075317
0.06,0.000598237157812332,2.64792397501878e-05,0.000339733840113767,0.118438238472982,0.105409045008723,0.000649624623302879,-0.0410836403688272,0.0915676327974517
0.07,0.000610063588278539,2.63391539192526e-05,0.000346753367097965,-0.00023756090133855,0.0375446122379039,0.000662520072595846,0.281008605137615,0.168267893702782
0.08,0.000599242140273843,2.46359868469881e-05,0.000340693033425391,-0.132876154213089,-0.0479155829881479,0.000650783005913519,-0.118564272867696,0.483954113306966
0.09,0.000597578923636899,2.36204286920838e-05,0.000339963584672108,0.0293449117156131,0.0303328650612972,0.000649014304740458,-0.381976192765716,0.0766754404389264
0.1,0.000597075570480623,2.27243726840243e-05,0.00033987439073684,0.0499500881793577,-0.0255017392236419,0.000648501832914116,0.455430739510059,-0.24264687053961
0.11,0.000596729567425755,2.18752702494385e-05,0.000339862150955967,-0.201836794708289,0.106595938325187,0.000648158046485059,-0.156085167063237,0.42151930139706
0.12,0.000596415229651381,2.10627003980335e-05,0.000339859215823396,-0.000362873522949194,-0.0731768448768705,0.000647847133671966,0.24975874618417,0.00678049030867276
0.13,0.000621820878719298,2.20543915929738e-05,0.00035450982844101,-0.184405565894797,-0.0920613524206187,0.000675473659832416,0.109846322307387,-0.332939931868547
0.14,0.000638950316758714,1.95482462004293e-05,0.000364582946749291,-0.103681493699831,-0.102260869761606,0.000694135190693315,0.538981005056713,-0.077564200445483
0.15,0.000600923347142194,1.91077961062547e-05,0.000342823723355642,-0.135810157204128,0.022200613571761,0.000652811796617391,0.581951778412951,-0.449922109043641
0.16,0.000595933131498163,1.809153764043e-05,0.00034020942333811,0.00800039617602914,-0.0856895890041485,0.00064743154873705,-1.35635212935158,-0.0770476334133719
0.17,0.000595090264601973,1.73965945577947e-05,0.000339894292265661,-0.00785847841379418,0.0726473991595385,0.000646544777730967,0.0951028620164436,0.0412849493169171
0.18,0.000594775937267317,1.67655180121073e-05,0.000339855317823058,-0.0200817222247132,-0.0503575363025552,0.000646227657422083,0.0141810792425646,0.00244548202942658
0.19,0.00059453630455119,1.61650696099969e-05,0.000339849553925973,0.0460331619213751,0.0648857970351237,0.000645990026746666,0.082053668249048,-0.145639202213083
0.2,0.000594314541808108,1.55901525431545e-05,0.000339847823181419,-0.0622989484378379,0.0238498124492393,0.000645770736151155,0.50506021539833,0.823788079841749
0.21,0.000594102907220881,1.5039218851598e-05,0.000339846619815252,0.0211301546381902,0.0947480903204345,0.000645561537808326,-0.319044721797811,-0.475504291168425
0.22,0.000593900236616536,1.45112162499572e-05,0.000339845521041475,-0.102337624918802,0.0610168762763445,0.000645361209049857,-0.17537965498833,0.337329196008518
0.23,0.000593706064328555,1.40051806738484e-05,0.000339844474384049,0.0396210280443634,0.0164373578698182,0.00064516928101059,-0.143635614228436,-0.477843587838876
0.24,0.000593519820715872,1.35201971716015e-05,0.000339843471906417,-0.114014842848303,0.0394053794998621,0.00064498519061812,0.260777238547205,-0.015319621390701
0.25,0.000593341480905927,1.30553908093134e-05,0.000339842511089283,0.143020492229881,0.0820261933262215,0.000644808911703258,0.25680904985705,0.0456433385161041
0.26,0.000598452929658744,1.29836471387534e-05,0.000342866656579446,-0.0421194545455205,-0.0612757810624839,0.000650380455102303,0.891661120746555,0.394420555544997
0.27,0.000584601873260316,1.15877228381578e-05,0.000334955173634299,-0.0394374710856247,0.0925953682870373,0.000635331248493905,0.188056294015032,-0.296949462852746
0.28,0.000584181849358648,1.39825442602159e-05,0.000334799927452209,-0.0653583830600121,-0.0913620067588807,0.000634889557789429,0.481126779887574,-0.170443101428019
0.29,0.000591613450211778,1.13050009531435e-05,0.000339233802127866,-0.0332604698753741,-0.000223836737557662,0.000642997116861803,-0.0202999846127221,0.203465468662317
0.3,0.000585348902894524,1.05446988527547e-05,0.000335835278207633,0.00347437669251084,-0.105257467960292,0.000636222828055641,-0.504379835638306,-0.306798829939823
0.31,0.000591530159227871,1.0630045835569e-05,0.000339356893858968,-0.170559314501645,0.0317793787600663,0.000642936332521188,0.0173230024446952,-0.111825942876731
0.32,0.00059218859952082,1.03388756542699e-05,0.0003397791783276,0.27866143300538,-0.0487033915822991,0.000643659502909591,0.602607932581919,-0.0832333156770438
0.33,0.000592159940458904,1.00131046565366e-05,0.000339829288402101,-0.0180159812938038,-0.168457254441742,0.0006436398424157,-0.17852584177536,-0.00581746659154407
0.34,0.000592050007560035,9.69503707892727e-06,0.00033983472883718,0.121595999109901,-0.0847266165348228,0.000643532217154385,0.328885757666331,-0.150432496290461
0.35,0.00059193420770259,9.38946868700441e-06,0.000339834828832965,-0.0485955285292323,-0.0521402743394421,0.000643417879056876,-0.131562476192482,-0.534964785525922
0.36,0.000591821900252644,9.09652226255275e-06,0.000339834310463794,-0.0787356566161694,0.000249236874627561,0.000643306883588787,0.583960200617733,-0.313329249757593
0.37,0.000591714132992566,8.81575215316843e-06,0.000339833739854781,0.127932764482137,0.0460333258689968,0.000643200362532202,0.677559655880394,0.449756437513719
0.38,0.000591610847721842,8.54666359373368e-06,0.000339833184079784,-0.0128109427282453,-0.0412149025145144,0.000643098269973655,-0.462322134167478,-0.297385512052576
0.39,0.000591511869817488,8.28876909508836e-06,0.000339832650318734,-0.0706852048945457,-0.032692899336551,0.000643000434730619,-0.0281995172552894,0.15727074230641
0.4,0.000591417024654002,8.04160481493454e-06,0.000339832138595438,0.0184029068188217,0.0164359025336246,0.000642906684359241,-0.085637305044531,-0.428699374315333
0.41,0.00059132597543162,7.80472419137368e-06,0.000339831648108476,-0.105722445790697,-0.000898150318002049,0.000642816686766734,0.176227957708148,-0.311646521976536
0.42,0.000591238871888718,7.57770021664328e-06,0.000339831177990974,0.00334514575161474,-0.061325714247035,0.000642730588474163,-1.55257113838358,0.216332224871177
0.43,0.000591155435427916,7.36012179913814e-06,0.000339830727399756,0.113988606988953,-0.00473760883858738,0.000642648114685762,0.241487894419323,-0.169409769112563
0.44,0.0005910753292451,7.1515960371471e-06,0.000339830295525358,-0.0451826207210457,0.0379353990116854,0.000642568933379045,-0.362313256468735,-0.00472858997548324
0.45,0.000590998703077184,6.95174730935832e-06,0.000339829881591305,0.0685893330002683,-0.0211329692106174,0.000642493191163199,0.0663295230252168,0.0796259169411529
0.46,0.000590925057944303,6.76021318213316e-06,0.000339829484853181,0.00459818403732523,-0.0356270613926782,0.000642420396543463,-0.133796371904329,0.23307008887498
0.47,0.00059085471820556,6.57664895697962e-06,0.000339829104597868,-0.00485249259124646,0.00960265391018263,0.000642350867957517,-0.486131489546848,0.10464820254551
0.48,0.000590787126669,6.40072266833158e-06,0.000339828740141262,0.0479764719932398,0.0270316197826556,0.000642284056701122,0.00121153074386201,0.165713101920358
0.49,0.000590722329097324,6.23211644779076e-06,0.000339828390827739,-0.0480078563804746,0.0283076090558802,0.000642220007211875,0.123449156531112,-0.530936487466573
0.5,0.000590660325495917,6.07052606937941e-06,0.000339828056029095,-0.0835651231336038,-0.0745934064885509,0.000642158718940615,0.0917523427542185,-0.101452523253935
0.51,4.50265321323989,4.59999990463257,-0.0161469473538594,4.8557164800618,0.864766653980411,-0.250353611985604,4.6014366331968,0.66046944113233
0.52,4.49359094787649,4.59999990463257,-0.0216297997975188,5.35873676624399,1.13242584664815,-1.0797809703516,4.38861651119647,-0.117096081041754
0.53,4.53007124478622,4.59999990463257,0.0034769292486414,3.47550717866359,-0.162261749161784,-2.40317172421223,3.80345624745933,-2.52972667103764
0.54,4.52392251301903,4.59999990463257,0.027208558290996,3.81914680209873,-1.33429545853904,-3.85446391289567,3.60150497425658,-4.34914007375324
0.55,4.4787369134111,4.59999990463257,0.0390255821514058,5.95849399986956,-1.97608810477498,-4.47023850342055,-0.12177958485056,-6.60893067320903
0.56,4.47955300549416,4.59999990463257,0.050476126094356,5.9374392674648,-2.51749367006619,-3.0771895181193,-3.54330840775908,-2.08386084017157
0.57,4.47286274303681,4.59999990463257,0.0102188689386113,6.37141970683672,-0.396435748389505,0.658300084427807,-4.7817213305359,1.00776862597662
0.58,4.46280720310655,4.59999990463257,-0.00213311852213272,6.80776798382305,0.200535909651553,4.14169012968279,-2.03822425106423,7.07617785742011
0.59,4.47966946180098,4.59999990463257,0.0521844031760433,6.05258484396263,-2.51282808437707,3.16387517751635,3.488459184824,2.3797337526055
0.6,4.48835461970608,4.59999990463257,0.0342787519251617,5.69039728295138,-1.69080866140496,-2.31071580057239,4.31217589738278,-4.46065222685502
0.61,4.49927163451195,4.59999990463257,0.0309290095567801,5.07136887769217,-1.46967701703982,-4.08187397412867,-2.17242182070712,-3.90361601976261
